,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
64268,52.385967,-1.445456,138.55,29.35,6,46.72,19 / 20,2908210,2019-09-06 20:08:33:953,-1.3639,-1.0353,9.5228,-0.0585,-0.0159,9.8064,0.2202,-0.0168,-0.0663,-17.81,-36.5,-2.5,246.09,-83.52,174.2
64269,52.385967,-1.445456,138.55,29.35,6,46.72,19 / 20,2908310,2019-09-06 20:08:34:053,-0.8163,-0.9639,8.9814,-0.0337,0.0119,9.8065,-0.0915,0.0701,0.02,-17.62,-35.94,-2.25,244.49,-83.45,172.55
64270,52.385967,-1.445456,138.55,29.35,6,46.72,19 / 20,2908409,2019-09-06 20:08:34:152,-1.09,-0.4739,9.6548,0.0073,0.0089,9.8066,0.0428,0.055,0.0469,-18.0,-36.0,-2.0,242.36,-83.49,170.13
64271,52.385967,-1.445456,138.55,29.35,6,46.72,19 / 20,2908510,2019-09-06 20:08:34:253,-0.6376,-0.252,10.3429,0.0166,-0.004,9.8066,-0.1762,-0.1079,-0.0455,-17.56,-36.31,-1.75,242.25,-83.38,170.19
64272,52.385967,-1.445456,138.55,29.35,6,46.72,19 / 20,2908609,2019-09-06 20:08:34:352,-1.5289,-1.2882,11.0507,-0.0242,-0.0231,9.8066,0.2448,-0.0183,-0.0541,-17.56,-36.06,-2.12,242.87,-83.12,171.34
64273,52.385967,-1.445456,138.55,29.35,6,46.72,19 / 20,2908710,2019-09-06 20:08:34:453,0.6519,-1.3553,11.1738,0.06,0.0086,9.8064,-0.0371,0.1077,0.0876,-18.31,-35.81,-0.87,247.26,-83.28,172.82
64274,52.385967,-1.445456,138.55,29.35,6,46.72,19 / 20,2908809,2019-09-06 20:08:34:552,-0.4478,-2.2696,9.647,-0.0178,-0.017,9.8065,0.0615,-0.0432,0.0323,-18.56,-36.62,-1.94,245.89,-83.39,173.56
64275,52.385967,-1.445456,138.55,29.35,6,46.72,19 / 20,2908910,2019-09-06 20:08:34:653,0.8298,0.1627,10.1407,-0.0794,-0.0386,9.8062,-0.0653,0.0172,0.0018,-18.25,-35.94,-2.56,242.84,-83.84,173.07
64276,52.385967,-1.445456,138.55,29.35,6,46.72,19 / 20,2909009,2019-09-06 20:08:34:752,-1.4492,-0.4086,10.0406,0.0919,0.0485,9.8061,0.0254,0.0606,0.0534,-17.87,-35.87,-2.31,242.4,-83.33,170.45
64277,52.385967,-1.445456,138.55,29.35,6,46.72,19 / 20,2909109,2019-09-06 20:08:34:852,-1.9095,-1.2405,11.28,0.0935,0.0248,9.8061,0.3854,0.0443,-0.0102,-17.37,-36.0,-2.31,241.84,-83.19,171.15
