,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
58726,48.238873,-2.127083,145.13,25.34,20.368,332.9,0 / 22,1824310,2019-08-12 17:03:04:752,-0.7545,0.4113,10.5822,-0.5938,0.6324,9.7682,0.0143,-0.0171,0.0087
58727,48.238873,-2.127083,145.13,25.34,20.368,332.9,0 / 22,1824310,2019-08-12 17:03:04:752,-0.7545,0.4113,10.5822,-0.5938,0.6324,9.7682,0.0143,-0.0171,0.0087
58728,48.238873,-2.127083,145.13,25.34,20.368,332.9,0 / 22,1824311,2019-08-12 17:03:04:753,-0.7545,0.4113,10.5822,-0.5938,0.6324,9.7682,0.0143,-0.0171,0.0087
58729,48.238873,-2.127083,145.13,25.34,20.368,332.9,0 / 22,1824311,2019-08-12 17:03:04:753,-0.7545,0.4113,10.5822,-0.5938,0.6324,9.7682,0.0143,-0.0171,0.0087
58730,48.238873,-2.127083,145.13,25.34,20.368,332.9,0 / 22,1824312,2019-08-12 17:03:04:754,-0.7545,0.4113,10.5822,-0.5938,0.6324,9.7682,0.0143,-0.0171,0.0087
58731,48.238873,-2.127083,145.13,25.34,20.368,332.9,0 / 22,1824312,2019-08-12 17:03:04:754,-0.7545,0.4113,10.5822,-0.5938,0.6324,9.7682,0.0143,-0.0171,0.0087
58732,48.238873,-2.127083,145.13,25.34,20.368,332.9,0 / 22,1824312,2019-08-12 17:03:04:754,-0.7545,0.4113,10.5822,-0.5938,0.6324,9.7682,0.0143,-0.0171,0.0087
58733,48.238873,-2.127083,145.13,25.34,20.368,332.9,0 / 22,1824313,2019-08-12 17:03:04:755,-0.7545,0.4113,10.5822,-0.5938,0.6324,9.7682,0.0143,-0.0171,0.0087
58734,48.238873,-2.127083,145.13,25.34,20.368,332.9,0 / 22,1824313,2019-08-12 17:03:04:755,-0.7545,0.4113,10.5822,-0.5938,0.6324,9.7682,0.0143,-0.0171,0.0087
58735,48.238873,-2.127083,145.13,25.34,20.368,332.9,0 / 22,1824313,2019-08-12 17:03:04:755,-0.7545,0.4113,10.5822,-0.5938,0.6324,9.7682,0.0143,-0.0171,0.0087
58736,48.238873,-2.127083,145.13,25.34,20.368,332.9,0 / 22,1824314,2019-08-12 17:03:04:756,-0.7545,0.4113,10.5822,-0.5938,0.6324,9.7682,0.0143,-0.0171,0.0087
58737,48.238873,-2.127083,145.13,25.34,20.368,332.9,0 / 22,1824365,2019-08-12 17:03:04:807,-0.7545,0.4113,10.5822,-0.5938,0.6324,9.7682,0.0143,-0.0171,0.0087
58738,48.238873,-2.127083,145.13,25.34,20.368,332.9,0 / 22,1824740,2019-08-12 17:03:05:182,-0.7545,0.4113,10.5822,-0.5938,0.6324,9.7682,0.0143,-0.0171,0.0087
58739,48.238873,-2.127083,145.13,25.34,20.368,332.9,0 / 22,1824740,2019-08-12 17:03:05:182,-0.7545,0.4113,10.5822,-0.5938,0.6324,9.7682,0.0143,-0.0171,0.0087
58740,48.238873,-2.127083,145.13,25.34,20.368,332.9,0 / 22,1824741,2019-08-12 17:03:05:183,-0.7545,0.4113,10.5822,-0.5938,0.6324,9.7682,0.0143,-0.0171,0.0087
58741,48.238873,-2.127083,145.13,25.34,20.368,332.9,0 / 22,1824741,2019-08-12 17:03:05:183,-0.7545,0.4113,10.5822,-0.5938,0.6324,9.7682,0.0143,-0.0171,0.0087
58742,48.238873,-2.127083,145.13,25.34,20.368,332.9,0 / 22,1824742,2019-08-12 17:03:05:184,-0.7545,0.4113,10.5822,-0.5938,0.6324,9.7682,0.0143,-0.0171,0.0087
58743,48.238873,-2.127083,145.13,25.34,20.368,332.9,0 / 22,1824742,2019-08-12 17:03:05:184,-0.7545,0.4113,10.5822,-0.5938,0.6324,9.7682,0.0143,-0.0171,0.0087
58744,48.238873,-2.127083,145.13,25.34,20.368,332.9,0 / 22,1824743,2019-08-12 17:03:05:185,-0.7545,0.4113,10.5822,-0.5938,0.6324,9.7682,0.0143,-0.0171,0.0087
58745,48.238873,-2.127083,145.13,25.34,20.368,332.9,0 / 22,1824743,2019-08-12 17:03:05:185,-0.7545,0.4113,10.5822,-0.5938,0.6324,9.7682,0.0143,-0.0171,0.0087
58746,48.238873,-2.127083,145.13,25.34,20.368,332.9,0 / 22,1824744,2019-08-12 17:03:05:186,-0.7545,0.4113,10.5822,-0.5938,0.6324,9.7682,0.0143,-0.0171,0.0087
58747,48.238873,-2.127083,145.13,25.34,20.368,332.9,Oct-22,1824822,2019-08-12 17:03:05:264,-0.7545,0.4113,10.5822,-0.5938,0.6324,9.7682,0.0143,-0.0171,0.0087
58748,48.238873,-2.127083,145.13,25.34,20.368,332.9,0 / 22,1825199,2019-08-12 17:03:05:641,-0.7545,0.4113,10.5822,-0.5938,0.6324,9.7682,0.0143,-0.0171,0.0087
58749,48.238873,-2.127083,145.13,25.34,20.368,332.9,0 / 22,1825200,2019-08-12 17:03:05:642,-0.7545,0.4113,10.5822,-0.5938,0.6324,9.7682,0.0143,-0.0171,0.0087
58750,48.238873,-2.127083,145.13,25.34,20.368,332.9,0 / 22,1825200,2019-08-12 17:03:05:642,-0.7545,0.4113,10.5822,-0.5938,0.6324,9.7682,0.0143,-0.0171,0.0087
58751,48.238873,-2.127083,145.13,25.34,20.368,332.9,0 / 22,1825201,2019-08-12 17:03:05:643,-0.7545,0.4113,10.5822,-0.5938,0.6324,9.7682,0.0143,-0.0171,0.0087
