,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
48423,52.433064,-1.537571,180.23,3.16,3,45.77,20 / 21,1323709,2019-09-06 19:42:09:452,-0.2702,0.5779,10.2751,0.0161,-0.0104,9.8066,-0.1024,0.2981,0.0085,-6.62,-36.94,-6.19,188.6,-83.2,143.22
48424,52.433064,-1.537571,180.23,3.16,3,45.77,20 / 21,1323809,2019-09-06 19:42:09:552,0.4748,0.5629,9.9387,-0.0155,-0.0284,9.8066,-0.024,0.2551,0.0315,-6.94,-37.56,-5.75,187.82,-83.65,141.93
48425,52.433064,-1.537571,180.23,3.16,3,45.77,20 / 21,1323909,2019-09-06 19:42:09:652,-0.4229,0.9413,9.4378,-0.0175,0.0009,9.8066,0.0367,0.3306,-0.0638,-6.69,-36.94,-7.31,184.12,-83.68,140.79
48426,52.433064,-1.537571,180.23,3.16,3,45.77,20 / 21,1324010,2019-09-06 19:42:09:753,0.1018,1.5733,9.3088,-0.0093,0.0097,9.8066,0.0585,0.2834,-0.0309,-6.0,-37.37,-6.75,180.99,-83.35,140.85
48427,52.433064,-1.537571,180.23,3.16,3,45.77,20 / 21,1324109,2019-09-06 19:42:09:852,0.6981,2.5389,9.5283,0.0029,0.0128,9.8066,0.0411,0.3487,-0.055,-5.37,-36.81,-7.37,178.33,-83.03,141.93
48428,52.433064,-1.537571,180.23,3.16,3,45.77,20 / 21,1324210,2019-09-06 19:42:09:953,0.6242,1.132,9.6862,0.0193,0.0251,9.8065,-0.1273,0.334,-0.019,-4.75,-36.69,-6.44,181.23,-83.0,142.13
48429,52.433064,-1.537571,180.23,3.16,3,45.77,20 / 21,1324309,2019-09-06 19:42:10:052,-0.2561,0.0835,9.7411,0.0199,0.0195,9.8066,-0.0506,0.2797,0.0449,-4.37,-36.75,-7.19,175.38,-82.92,143.06
48430,52.433064,-1.537571,180.23,3.16,3,45.77,20 / 21,1324409,2019-09-06 19:42:10:152,1.2776,0.8853,10.1287,0.0022,0.0016,9.8066,0.0105,0.289,-0.0848,-4.12,-38.06,-6.87,175.89,-82.98,143.82
48431,52.433064,-1.537571,180.23,3.16,3,45.77,20 / 21,1324510,2019-09-06 19:42:10:253,-0.5775,0.706,9.8341,-0.0021,0.0055,9.8066,0.0008,0.3554,-0.0433,-3.87,-37.25,-7.06,175.97,-82.81,143.95
48432,52.433064,-1.537571,180.23,3.16,3,45.77,20 / 21,1324609,2019-09-06 19:42:10:352,-0.0181,0.4864,9.859,-0.0022,0.0084,9.8066,0.0151,0.3108,-0.0153,-3.81,-36.87,-6.94,176.17,-82.66,144.22
48433,52.433064,-1.537571,180.23,3.16,3,45.77,20 / 21,1324710,2019-09-06 19:42:10:453,-0.3768,0.8399,9.8787,-0.0126,0.0068,9.8066,0.0408,0.2708,-0.086,-2.94,-37.19,-7.56,169.34,-82.58,142.93
48434,52.433064,-1.537571,180.23,3.16,3,45.77,20 / 21,1324810,2019-09-06 19:42:10:553,-0.0666,2.0024,9.9123,0.0038,0.0091,9.8066,-0.0456,0.2616,-0.0144,-2.25,-37.44,-7.06,167.2,-82.45,142.86
48435,52.433064,-1.537571,180.23,3.16,3,45.77,20 / 21,1324909,2019-09-06 19:42:10:652,0.4664,2.1519,10.082,0.0034,0.0084,9.8066,-0.0177,0.2844,-0.0373,-2.12,-37.62,-6.87,167.91,-82.29,143.64
48436,52.433064,-1.537571,180.23,3.16,3,45.77,20 / 21,1325010,2019-09-06 19:42:10:753,0.6233,0.6224,10.2049,0.0147,0.0186,9.8066,-0.0024,0.284,-0.0263,-1.19,-37.25,-6.94,164.42,-82.05,145.22
48437,52.433064,-1.537571,180.23,3.16,3,45.77,20 / 21,1325109,2019-09-06 19:42:10:852,0.3456,1.2137,9.6018,0.0068,0.0146,9.8066,0.088,0.2573,-0.0075,-1.31,-37.62,-7.19,165.09,-81.92,145.88
48438,52.433064,-1.537571,180.23,3.16,3,45.77,20 / 21,1325209,2019-09-06 19:42:10:952,0.5462,1.2796,9.5093,0.0063,0.0141,9.8066,0.048,0.2541,-0.0333,0.0,-37.06,-6.19,162.56,-81.7,147.24
48439,52.433064,-1.537571,180.23,3.16,3,45.77,20 / 21,1325312,2019-09-06 19:42:11:055,0.1022,0.1153,9.876,-0.0068,-0.0189,9.8066,0.0791,0.1939,0.0256,0.06,-37.94,-6.19,163.19,-81.69,148.0
48440,52.433064,-1.537571,180.23,3.16,3,45.77,20 / 21,1325410,2019-09-06 19:42:11:153,0.8881,0.4389,10.1891,-0.001,-0.0181,9.8066,-0.0548,0.2223,-0.0136,-0.56,-37.56,-6.19,168.41,-81.62,148.52
48441,52.433064,-1.537571,180.23,3.16,3,45.77,20 / 21,1325510,2019-09-06 19:42:11:253,0.7646,0.8437,10.1954,0.0041,0.035,9.8065,-0.0546,0.178,0.0709,-0.31,-37.5,-6.06,163.69,-81.47,148.95
48442,52.433064,-1.537571,180.23,3.16,3,45.77,20 / 21,1325610,2019-09-06 19:42:11:353,0.8032,1.6083,9.8011,0.0169,0.031,9.8065,-0.0546,0.1898,-0.0849,0.81,-37.06,-5.69,159.5,-81.24,150.22
