,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
90395,52.54302,-1.43688,147.05,23.5,3,301.6,26 / 26,8853110,2019-09-08 14:34:32:349,-0.2654,1.3357,10.1599,0.0275,-0.0221,9.8065,0.2225,-0.0697,-0.0503,8.38,-39.12,1.19,129.6,-82.53,-162.18
90396,52.54302,-1.43688,147.05,23.5,3,301.6,26 / 26,8853210,2019-09-08 14:34:32:449,-0.7076,1.8334,10.1726,0.0422,-0.0327,9.8064,0.1847,-0.0544,0.0589,8.69,-39.75,0.94,126.7,-82.77,-163.34
90397,52.54302,-1.43688,147.05,23.5,3,301.6,26 / 26,8853309,2019-09-08 14:34:32:548,-0.1383,0.8329,9.6352,-0.0497,0.0079,9.8065,-0.2239,0.0098,0.0643,8.81,-39.75,1.25,126.35,-82.84,-163.57
90398,52.54302,-1.43688,147.05,23.5,3,301.6,26 / 26,8853409,2019-09-08 14:34:32:648,0.419,-0.0073,9.5103,-0.0434,0.0096,9.8065,-0.1716,0.0325,-0.0278,8.69,-39.69,0.94,126.04,-82.62,-164.87
90399,52.54302,-1.43688,147.05,23.5,3,301.6,26 / 26,8853510,2019-09-08 14:34:32:749,0.9353,1.0055,10.1608,0.0361,-0.0109,9.8065,0.2426,0.0218,-0.1176,8.81,-39.75,1.19,125.44,-82.78,-165.04
90400,52.54302,-1.43688,147.05,23.5,3,301.6,26 / 26,8853609,2019-09-08 14:34:32:848,-0.5549,0.2661,10.2885,-0.0098,-0.0094,9.8066,0.0933,-0.066,0.0004,9.56,-39.5,0.5,122.25,-82.71,-166.58
90401,52.54302,-1.43688,147.05,23.5,3,301.6,25 / 25,8853710,2019-09-08 14:34:32:949,-1.2627,-0.9946,8.6875,-0.0002,-0.0142,9.8065,-0.2403,-0.0634,0.046,9.31,-39.37,0.88,123.68,-82.76,-166.79
90402,52.54302,-1.43688,147.05,23.5,3,301.6,25 / 25,8853810,2019-09-08 14:34:33:049,1.1893,-1.0511,9.332,-0.0079,0.0129,9.8066,-0.2391,0.0019,-0.0159,8.63,-39.94,0.94,124.54,-82.83,-166.09
90403,52.54302,-1.43688,147.05,23.5,3,301.6,25 / 25,8853910,2019-09-08 14:34:33:149,-0.4442,1.425,10.8088,-0.0291,0.0235,9.8065,0.0157,0.0711,-0.0597,9.06,-39.44,0.75,124.79,-82.83,-165.01
90404,52.54302,-1.43688,147.05,23.5,3,301.6,25 / 25,8854010,2019-09-08 14:34:33:249,0.6188,-0.8563,9.1327,-0.0777,0.0402,9.8062,0.0313,-0.0143,0.0345,8.5,-39.06,0.63,126.02,-82.42,-164.91
90405,52.54302,-1.43688,147.05,23.5,3,301.6,25 / 25,8854110,2019-09-08 14:34:33:349,0.5028,-0.873,8.7842,0.073,-0.0451,9.8062,0.0115,-0.0375,0.051,8.63,-39.31,1.13,125.43,-82.82,-164.16
90406,52.54302,-1.43688,147.05,23.5,3,301.6,25 / 25,8854210,2019-09-08 14:34:33:449,0.6011,-0.7023,8.7553,0.0355,-0.0173,9.8065,-0.1308,0.0106,-0.0403,8.44,-39.44,1.31,127.42,-82.73,-164.49
90407,52.54302,-1.43688,147.05,23.5,3,301.6,25 / 25,8854310,2019-09-08 14:34:33:549,-0.7025,-0.7356,10.4064,-0.0089,0.0045,9.8066,0.0563,0.0278,-0.0534,8.81,-39.94,0.81,125.26,-82.79,-165.27
90408,52.54302,-1.43688,147.05,23.5,3,301.6,25 / 25,8854410,2019-09-08 14:34:33:649,-1.5694,1.0591,10.0872,-0.0134,-0.0025,9.8066,0.0834,-0.0506,0.041,8.69,-39.75,0.56,125.13,-82.76,-165.57
90409,52.54302,-1.43688,147.05,23.5,3,301.6,25 / 25,8854510,2019-09-08 14:34:33:749,-0.3001,-0.093,9.6351,0.0292,-0.0141,9.8066,-0.0002,-0.0522,0.0486,8.75,-39.12,0.06,129.89,-82.68,-165.07
90410,52.54302,-1.43688,147.05,23.5,3,301.6,25 / 25,8854610,2019-09-08 14:34:33:849,-0.9949,0.8575,10.0759,0.0251,0.0038,9.8066,0.0102,0.0479,0.0039,8.81,-40.06,1.06,126.13,-82.78,-164.11
90411,52.54302,-1.43688,147.05,23.5,3,301.6,26 / 26,8854710,2019-09-08 14:34:33:949,-0.7911,0.1994,9.9591,-0.0414,0.0301,9.8065,-0.1744,0.083,0.0005,8.44,-39.56,0.56,128.79,-82.54,-164.13
90412,52.54302,-1.43688,147.05,23.5,3,301.6,26 / 26,8854809,2019-09-08 14:34:34:048,-1.0226,-0.2476,9.2879,-0.0416,0.0109,9.8065,-0.1423,0.0411,-0.0163,8.5,-39.81,0.38,131.22,-82.63,-164.08
90413,52.54302,-1.43688,147.05,23.5,3,301.6,26 / 26,8854910,2019-09-08 14:34:34:149,-0.3263,1.2285,9.9875,0.0295,-0.0267,9.8065,0.188,-0.0533,0.0957,8.69,-39.81,0.38,131.11,-82.66,-164.09
90414,52.54302,-1.43688,147.05,23.5,3,301.6,26 / 26,8855010,2019-09-08 14:34:34:249,-1.0515,1.2532,10.2697,0.0085,-0.0048,9.8066,0.0872,-0.0253,0.041,8.63,-39.19,0.19,129.88,-82.83,-164.55
90415,52.54302,-1.43688,147.05,23.5,3,301.6,26 / 26,8855110,2019-09-08 14:34:34:349,-0.5311,0.2717,9.8118,-0.0144,0.0028,9.8066,-0.1829,-0.0154,-0.0361,7.94,-39.62,0.88,127.7,-82.85,-164.38
90416,52.54302,-1.43688,147.05,23.5,3,301.6,26 / 26,8855210,2019-09-08 14:34:34:449,-0.4868,0.1021,10.1337,-0.0001,-0.0009,9.8066,-0.1881,0.0082,-0.061,8.0,-39.12,2.06,121.8,-82.75,-164.65
90417,52.54302,-1.43688,147.05,23.5,3,301.6,26 / 26,8855310,2019-09-08 14:34:34:549,-1.776,1.5794,10.8096,-0.0232,0.0225,9.8065,0.1492,-0.0337,-0.0568,9.0,-39.69,1.0,125.92,-82.65,-164.92
90418,52.54302,-1.43688,147.05,23.5,3,301.6,26 / 26,8855410,2019-09-08 14:34:34:649,-1.4201,1.1463,10.5029,-0.0293,0.0101,9.8065,0.1961,-0.026,-0.0136,9.63,-39.81,0.5,124.03,-82.68,-165.04
90419,52.54302,-1.43688,147.05,23.5,3,301.6,26 / 26,8855510,2019-09-08 14:34:34:749,0.6762,-0.1394,9.3499,0.027,-0.0148,9.8065,-0.0805,-0.0266,0.0895,9.19,-39.5,0.81,124.99,-82.71,-165.19
90420,52.54302,-1.43688,147.05,23.5,3,301.6,26 / 26,8855610,2019-09-08 14:34:34:849,-1.4341,0.2198,9.5973,0.0405,-0.0098,9.8065,-0.0161,0.0311,-0.0278,8.88,-39.75,1.44,125.73,-82.88,-164.26
