,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
51507,52.431698,-1.524675,172.15,9.25,3,108.33,20 / 21,1632110,2019-09-06 19:47:17:853,1.8849,-0.8814,9.1739,0.0154,-0.0008,9.8066,-0.1219,-0.0174,0.0223,-21.0,-33.5,19.63,316.42,-85.38,-173.47
51508,52.431698,-1.524675,172.15,9.25,3,108.33,20 / 21,1632210,2019-09-06 19:47:17:953,1.3606,-0.951,9.7401,-0.0124,-0.0015,9.8066,-0.0904,0.0461,-0.0187,-21.19,-33.12,19.5,317.33,-85.7,-172.87
51509,52.431698,-1.524675,172.15,9.25,3,108.33,20 / 21,1632310,2019-09-06 19:47:18:053,0.2126,-0.3747,9.7409,-0.0173,0.0093,9.8066,0.0831,0.009,-0.0029,-21.31,-33.62,19.63,318.02,-85.87,-172.27
51510,52.431698,-1.524675,172.15,9.25,3,108.33,20 / 21,1632410,2019-09-06 19:47:18:153,1.1141,-1.183,9.4164,0.0076,-0.0111,9.8066,-0.005,0.016,-0.007,-21.06,-33.56,19.81,319.3,-85.99,-171.16
51511,52.431698,-1.524675,172.15,9.25,3,108.33,20 / 21,1632509,2019-09-06 19:47:18:252,1.2577,-1.2599,9.1594,0.0063,-0.0021,9.8066,-0.0548,0.0164,0.0399,-20.87,-33.37,19.5,319.16,-85.96,-171.37
51512,52.431698,-1.524675,172.15,9.25,3,108.33,20 / 21,1632610,2019-09-06 19:47:18:353,0.9412,-0.9114,10.0714,-0.0084,-0.0003,9.8066,-0.0304,-0.0082,0.0191,-21.62,-33.44,19.5,319.94,-85.98,-169.39
51513,52.431698,-1.524675,172.15,9.25,3,108.33,20 / 21,1632709,2019-09-06 19:47:18:452,0.5116,-0.8405,9.845,-0.0204,0.0063,9.8066,-0.0367,-0.005,0.0001,-21.12,-32.81,18.75,321.22,-86.08,-167.99
51514,52.431698,-1.524675,172.15,9.25,3,108.33,20 / 21,1632810,2019-09-06 19:47:18:553,0.5458,-0.3451,9.4901,0.0027,-0.0106,9.8066,-0.0786,0.0228,-0.0285,-21.25,-33.81,19.31,323.3,-86.16,-166.02
51515,52.431698,-1.524675,172.15,9.25,3,108.33,20 / 21,1632910,2019-09-06 19:47:18:653,0.5074,-0.5987,9.7518,-0.0171,0.0094,9.8066,-0.0475,0.0174,0.047,-21.31,-33.87,18.69,325.06,-86.34,-164.51
51516,52.431698,-1.524675,172.15,9.25,3,108.33,20 / 21,1633010,2019-09-06 19:47:18:753,1.5513,-1.3214,9.2687,0.0166,-0.0191,9.8066,-0.0683,0.0388,0.0576,-21.31,-33.69,19.25,326.4,-86.4,-163.29
