,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
55027,52.41244,-1.532973,145.28,15.45,3,208.8,20 / 22,1984110,2019-09-06 19:53:09:853,0.7589,0.5544,9.7311,-0.0327,0.0277,9.8065,0.0947,-0.0361,0.1566,3.0,-34.19,27.69,24.9,-81.78,-165.61
55028,52.41244,-1.532973,145.28,15.45,3,208.8,20 / 22,1984210,2019-09-06 19:53:09:953,0.0298,-0.2248,10.1826,-0.0103,0.059,9.8064,0.0866,-0.0689,0.0369,3.13,-34.25,27.31,28.37,-81.85,-163.06
55029,52.41244,-1.532973,145.28,15.45,3,208.8,20 / 22,1984309,2019-09-06 19:53:10:052,-1.3402,1.2227,11.0403,-0.0315,-0.0441,9.8065,-0.0423,0.0199,0.038,2.5,-33.81,27.69,29.95,-81.33,-161.68
55030,52.41244,-1.532973,145.28,15.45,3,208.8,19 / 22,1984410,2019-09-06 19:53:10:153,2.5732,4.5716,8.8251,0.0069,0.0841,9.8062,-0.3164,0.0334,0.106,2.25,-34.06,27.5,29.0,-80.89,-160.74
55031,52.41244,-1.532973,145.28,15.45,3,208.8,19 / 22,1984510,2019-09-06 19:53:10:253,0.8128,5.0289,11.5658,0.1071,0.3066,9.8012,1.1648,0.2114,-0.3129,2.5,-33.06,28.38,30.76,-81.49,-160.74
55032,52.41244,-1.532973,145.28,15.45,3,208.8,19 / 22,1984610,2019-09-06 19:53:10:353,1.2902,-2.9139,9.5006,0.0372,0.2798,9.8025,0.8775,0.2993,0.0412,3.19,-32.75,28.69,29.38,-80.93,-161.88
55033,52.41244,-1.532973,145.28,15.45,3,208.8,19 / 22,1984710,2019-09-06 19:53:10:453,-0.9032,-2.6626,9.5026,0.0336,-0.0837,9.8061,-0.685,-0.0534,-0.0829,3.44,-32.5,27.81,24.78,-80.51,-166.15
55034,52.41244,-1.532973,145.28,15.45,3,208.8,19 / 22,1984810,2019-09-06 19:53:10:553,0.2032,-1.0975,9.0651,0.0141,-0.052,9.8064,-0.1461,0.0154,-0.1787,3.38,-33.44,27.81,23.43,-81.31,-166.97
55035,52.41244,-1.532973,145.28,15.45,3,208.8,19 / 22,1984909,2019-09-06 19:53:10:652,1.4352,2.3507,9.1519,-0.0156,-0.0853,9.8062,-0.083,0.0068,0.0053,3.5,-33.81,27.06,25.6,-81.49,-167.65
55036,52.41244,-1.532973,145.28,15.45,3,208.8,19 / 22,1985010,2019-09-06 19:53:10:753,0.2236,1.3454,9.1609,-0.0183,-0.1077,9.806,-0.1659,0.0033,0.0339,3.25,-33.31,26.63,21.46,-80.8,-169.22
55037,52.41244,-1.532973,145.28,15.45,3,208.8,19 / 22,1985110,2019-09-06 19:53:10:853,-0.5867,1.0525,10.3806,0.0124,0.0554,9.8065,0.158,-0.0089,-0.0727,2.81,-33.44,26.5,21.54,-81.0,-169.05
55038,52.41244,-1.532973,145.28,15.45,3,208.8,19 / 22,1985209,2019-09-06 19:53:10:952,0.1788,-0.767,10.3797,0.0304,0.076,9.8062,0.2793,-0.0225,-0.0084,3.13,-34.06,27.0,20.46,-81.17,-169.96
55039,52.41244,-1.532973,145.28,15.45,3,208.8,19 / 22,1985309,2019-09-06 19:53:11:052,-0.1637,-0.3841,10.3338,0.0085,-0.0436,9.8065,-0.215,0.0106,-0.0398,2.44,-33.44,26.75,16.75,-81.22,-170.75
55040,52.41244,-1.532973,145.28,15.45,3,208.8,19 / 21,1985409,2019-09-06 19:53:11:152,-0.1591,0.1122,10.3401,0.0053,-0.0113,9.8066,-0.1209,-0.005,-0.0381,2.75,-33.94,27.63,17.51,-81.22,-171.98
55041,52.41244,-1.532973,145.28,15.45,3,208.8,19 / 21,1985510,2019-09-06 19:53:11:253,-0.168,1.266,9.687,0.0051,-0.0343,9.8065,0.1103,-0.0422,0.0174,2.69,-33.75,28.31,15.93,-81.02,-173.33
