,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
3611,53.181072,-1.663083,186.3,17.68,4,99.29,16 / 18,1833714,2019-11-06 16:36:54:176,1.9339,1.6485,8.9886,-0.0204,0.0411,9.8065,-0.1439,0.289,-0.1103,-25.62,-39.19,15.25,215.93,-87.39,97.91
3612,53.181072,-1.663083,186.3,17.68,4,99.29,16 / 18,1833814,2019-11-06 16:36:54:276,-3.4625,-2.1036,9.7851,0.0664,0.0149,9.8063,-0.0444,-0.0524,0.0651,-24.75,-38.69,15.06,223.61,-86.99,105.39
3613,53.181072,-1.663083,186.3,17.68,4,99.29,15 / 17,1833916,2019-11-06 16:36:54:378,1.1985,1.0864,10.0324,0.0148,0.0068,9.8066,0.0704,0.2852,-0.194,-25.56,-39.19,15.19,224.65,-86.86,107.5
3614,53.181072,-1.663083,186.3,17.68,4,99.29,15 / 17,1834014,2019-11-06 16:36:54:476,0.2902,-1.7806,9.2239,-0.0121,0.0419,9.8065,0.0288,-0.0424,0.0348,-29.87,-40.31,15.63,220.38,-86.83,104.69
3615,53.181072,-1.663083,186.3,17.68,4,99.29,15 / 17,1834114,2019-11-06 16:36:54:576,-0.4355,4.399,9.7108,-0.0088,0.006,9.8066,-0.0666,0.3642,-0.1126,-40.0,-42.37,39.31,238.8,-87.04,106.4
3616,53.181072,-1.663083,186.3,17.68,4,99.29,15 / 17,1834214,2019-11-06 16:36:54:676,-0.6685,0.0604,9.1935,0.013,0.0235,9.8066,0.1894,-0.2769,0.2851,-22.62,-36.37,30.13,245.35,-87.0,105.39
3617,53.181072,-1.663083,186.3,17.68,4,99.29,15 / 17,1834314,2019-11-06 16:36:54:776,6.5023,6.6067,9.2783,0.0017,-0.0617,9.8064,0.0104,0.5127,-0.293,-22.5,-37.94,18.44,237.41,-87.16,111.29
3618,53.181072,-1.663083,186.3,17.68,4,99.29,15 / 17,1834414,2019-11-06 16:36:54:876,0.8257,-2.3221,8.5518,0.0634,0.0504,9.8063,0.1585,-1.1271,0.6975,-23.37,-38.37,17.13,232.22,-86.85,109.02
3619,53.181072,-1.663083,186.3,17.68,4,99.29,15 / 17,1834514,2019-11-06 16:36:54:976,-3.9164,-6.5227,10.3677,-0.0457,-0.1058,9.806,0.0841,-0.2451,0.0201,-23.12,-38.12,16.88,226.06,-86.99,102.44
3620,53.181072,-1.663083,186.3,17.68,4,99.29,15 / 17,1834614,2019-11-06 16:36:55:076,-2.3637,-2.8588,9.9092,-0.0083,-0.0042,9.8066,0.0799,-0.8833,0.4731,-23.0,-38.31,17.31,223.83,-87.38,99.74
