,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
3120,45.956272,-0.526875,91.17,11.55,5.36,274.8,Nov-21,95078,2019-08-08 09:16:02:625,1.7825,-0.1151,10.2205,1.3005,-0.2814,9.716,-0.0009,-0.0241,0.0
3121,45.956272,-0.526875,91.17,11.55,5.36,274.8,Nov-21,95079,2019-08-08 09:16:02:626,1.7825,-0.1151,10.2205,1.3005,-0.2814,9.716,-0.0009,-0.0241,0.0
3122,45.956272,-0.526875,91.17,11.55,5.36,274.8,Nov-21,95079,2019-08-08 09:16:02:626,1.7825,-0.1151,10.2205,1.3005,-0.2814,9.716,-0.0009,-0.0241,0.0
3123,45.956272,-0.526875,91.17,11.55,5.36,274.8,Nov-21,95080,2019-08-08 09:16:02:627,1.7825,-0.1151,10.2205,1.3005,-0.2814,9.716,-0.0009,-0.0241,0.0
3124,45.956272,-0.526875,91.17,11.55,5.36,274.8,Nov-21,95080,2019-08-08 09:16:02:627,1.7825,-0.1151,10.2205,1.3005,-0.2814,9.716,-0.0009,-0.0241,0.0
3125,45.956272,-0.526875,91.17,11.55,5.36,274.8,Nov-21,95080,2019-08-08 09:16:02:627,1.7825,-0.1151,10.2205,1.3005,-0.2814,9.716,-0.0009,-0.0241,0.0
3126,45.956272,-0.526875,91.17,11.55,5.36,274.8,Nov-21,95081,2019-08-08 09:16:02:628,1.7825,-0.1151,10.2205,1.3005,-0.2814,9.716,-0.0009,-0.0241,0.0
3127,45.956272,-0.526875,91.17,11.55,5.36,274.8,Nov-21,95082,2019-08-08 09:16:02:629,1.7825,-0.1151,10.2205,1.3005,-0.2814,9.716,-0.0009,-0.0241,0.0
3128,45.956272,-0.526875,91.17,11.55,5.36,274.8,Nov-21,95082,2019-08-08 09:16:02:629,1.7825,-0.1151,10.2205,1.3005,-0.2814,9.716,-0.0009,-0.0241,0.0
3129,45.956272,-0.526875,91.17,11.55,5.36,274.8,Nov-21,95083,2019-08-08 09:16:02:630,1.7825,-0.1151,10.2205,1.3005,-0.2814,9.716,-0.0009,-0.0241,0.0
3130,45.956272,-0.526875,91.17,11.55,5.36,274.8,Nov-21,95083,2019-08-08 09:16:02:630,1.7825,-0.1151,10.2205,1.3005,-0.2814,9.716,-0.0009,-0.0241,0.0
3131,45.956272,-0.526875,91.17,11.55,5.36,274.8,Nov-21,95083,2019-08-08 09:16:02:630,1.7825,-0.1151,10.2205,1.3005,-0.2814,9.716,-0.0009,-0.0241,0.0
3132,45.956272,-0.526875,91.17,11.55,5.36,274.8,Nov-21,95087,2019-08-08 09:16:02:634,1.7825,-0.1151,10.2205,1.3005,-0.2814,9.716,-0.0009,-0.0241,0.0
3133,45.956272,-0.526875,91.17,11.55,5.36,274.8,Nov-21,95090,2019-08-08 09:16:02:637,1.7825,-0.1151,10.2205,1.3005,-0.2814,9.716,-0.0009,-0.0241,0.0
3134,45.956272,-0.526875,91.17,11.55,5.36,274.8,Nov-21,95094,2019-08-08 09:16:02:641,1.7825,-0.1151,10.2205,1.3005,-0.2814,9.716,-0.0009,-0.0241,0.0
3135,45.956272,-0.526875,91.17,11.55,5.36,274.8,Nov-21,95094,2019-08-08 09:16:02:641,1.7825,-0.1151,10.2205,1.3005,-0.2814,9.716,-0.0009,-0.0241,0.0
3136,45.956272,-0.526875,91.17,11.55,5.36,274.8,Nov-21,95095,2019-08-08 09:16:02:642,1.7825,-0.1151,10.2205,1.3005,-0.2814,9.716,-0.0009,-0.0241,0.0
3137,45.956272,-0.526875,91.17,11.55,5.36,274.8,Nov-21,95095,2019-08-08 09:16:02:642,1.7825,-0.1151,10.2205,1.3005,-0.2814,9.716,-0.0009,-0.0241,0.0
3138,45.956272,-0.526875,91.17,11.55,5.36,274.8,Nov-21,95095,2019-08-08 09:16:02:642,1.7825,-0.1151,10.2205,1.3005,-0.2814,9.716,-0.0009,-0.0241,0.0
3139,45.956272,-0.526875,91.17,11.55,5.36,274.8,Nov-21,95096,2019-08-08 09:16:02:643,1.7825,-0.1151,10.2205,1.3005,-0.2814,9.716,-0.0009,-0.0241,0.0
3140,45.956272,-0.526875,91.17,11.55,5.36,274.8,Nov-21,95096,2019-08-08 09:16:02:643,1.7825,-0.1151,10.2205,1.3005,-0.2814,9.716,-0.0009,-0.0241,0.0
3141,45.956272,-0.526875,91.17,11.55,5.36,274.8,Nov-21,95096,2019-08-08 09:16:02:643,1.7825,-0.1151,10.2205,1.3005,-0.2814,9.716,-0.0009,-0.0241,0.0
3142,45.956272,-0.526875,91.17,11.55,5.36,274.8,Nov-21,95097,2019-08-08 09:16:02:644,1.7825,-0.1151,10.2205,1.3005,-0.2814,9.716,-0.0009,-0.0241,0.0
3143,45.956272,-0.526875,91.17,11.55,5.36,274.8,Nov-21,95097,2019-08-08 09:16:02:644,1.7825,-0.1151,10.2205,1.3005,-0.2814,9.716,-0.0009,-0.0241,0.0
3144,45.956272,-0.526875,91.17,11.55,5.36,274.8,Nov-21,95098,2019-08-08 09:16:02:645,1.7825,-0.1151,10.2205,1.3005,-0.2814,9.716,-0.0009,-0.0241,0.0
3145,45.956272,-0.526875,91.17,11.55,5.36,274.8,Nov-21,95098,2019-08-08 09:16:02:645,1.7825,-0.1151,10.2205,1.3005,-0.2814,9.716,-0.0009,-0.0241,0.0
3146,45.956272,-0.526875,91.17,11.55,5.36,274.8,Nov-21,95098,2019-08-08 09:16:02:645,1.7825,-0.1151,10.2205,1.3005,-0.2814,9.716,-0.0009,-0.0241,0.0
3147,45.956272,-0.526875,91.17,11.55,5.36,274.8,Nov-21,95099,2019-08-08 09:16:02:646,1.7825,-0.1151,10.2205,1.3005,-0.2814,9.716,-0.0009,-0.0241,0.0
3148,45.956272,-0.526875,91.17,11.55,5.36,274.8,Nov-21,95099,2019-08-08 09:16:02:646,1.7825,-0.1151,10.2205,1.3005,-0.2814,9.716,-0.0009,-0.0241,0.0
3149,45.956272,-0.526875,91.17,11.55,5.36,274.8,Nov-21,95099,2019-08-08 09:16:02:646,1.7825,-0.1151,10.2205,1.3005,-0.2814,9.716,-0.0009,-0.0241,0.0
3150,45.956272,-0.526875,91.17,11.55,5.36,274.8,Nov-21,95100,2019-08-08 09:16:02:647,1.7825,-0.1151,10.2205,1.3005,-0.2814,9.716,-0.0009,-0.0241,0.0
3151,45.956272,-0.526875,91.17,11.55,5.36,274.8,Nov-21,95110,2019-08-08 09:16:02:657,1.7825,-0.1151,10.2205,1.3005,-0.2814,9.716,-0.0009,-0.0241,0.0
3152,45.956272,-0.526875,91.17,11.55,5.36,274.8,Nov-21,95111,2019-08-08 09:16:02:658,1.7825,-0.1151,10.2205,1.3005,-0.2814,9.716,-0.0009,-0.0241,0.0
3153,45.956272,-0.526875,91.17,11.55,5.36,274.8,Nov-21,95111,2019-08-08 09:16:02:658,1.7825,-0.1151,10.2205,1.3005,-0.2814,9.716,-0.0009,-0.0241,0.0
3154,45.956272,-0.526875,91.17,11.55,5.36,274.8,Nov-21,95112,2019-08-08 09:16:02:659,1.7825,-0.1151,10.2205,1.3005,-0.2814,9.716,-0.0009,-0.0241,0.0
3155,45.956272,-0.526875,91.17,11.55,5.36,274.8,Nov-21,95112,2019-08-08 09:16:02:659,1.7825,-0.1151,10.2205,1.3005,-0.2814,9.716,-0.0009,-0.0241,0.0
3156,45.956272,-0.526875,91.17,11.55,5.36,274.8,Nov-21,95112,2019-08-08 09:16:02:659,1.7825,-0.1151,10.2205,1.3005,-0.2814,9.716,-0.0009,-0.0241,0.0
3157,45.956272,-0.526875,91.17,11.55,5.36,274.8,Nov-21,95113,2019-08-08 09:16:02:660,1.7825,-0.1151,10.2205,1.3005,-0.2814,9.716,-0.0009,-0.0241,0.0
3158,45.956272,-0.526875,91.17,11.55,5.36,274.8,Nov-21,95113,2019-08-08 09:16:02:660,1.7825,-0.1151,10.2205,1.3005,-0.2814,9.716,-0.0009,-0.0241,0.0
3159,45.956272,-0.526875,91.17,11.55,5.36,274.8,Nov-21,95113,2019-08-08 09:16:02:660,1.7825,-0.1151,10.2205,1.3005,-0.2814,9.716,-0.0009,-0.0241,0.0
3160,45.956272,-0.526875,91.17,11.55,5.36,274.8,Nov-21,95114,2019-08-08 09:16:02:661,1.7825,-0.1151,10.2205,1.3005,-0.2814,9.716,-0.0009,-0.0241,0.0
3161,45.956272,-0.526875,91.17,11.55,5.36,274.8,Nov-21,95114,2019-08-08 09:16:02:661,1.7825,-0.1151,10.2205,1.3005,-0.2814,9.716,-0.0009,-0.0241,0.0
3162,45.956272,-0.526875,91.17,11.55,5.36,274.8,Nov-21,95114,2019-08-08 09:16:02:661,1.7825,-0.1151,10.2205,1.3005,-0.2814,9.716,-0.0009,-0.0241,0.0
3163,45.956272,-0.526875,91.17,11.55,5.36,274.8,Nov-21,95115,2019-08-08 09:16:02:662,1.7825,-0.1151,10.2205,1.3005,-0.2814,9.716,-0.0009,-0.0241,0.0
3164,45.956272,-0.526875,91.17,11.55,5.36,274.8,Nov-21,95115,2019-08-08 09:16:02:662,1.7825,-0.1151,10.2205,1.3005,-0.2814,9.716,-0.0009,-0.0241,0.0
3165,45.956272,-0.526875,91.17,11.55,5.36,274.8,Nov-21,95115,2019-08-08 09:16:02:662,1.7825,-0.1151,10.2205,1.3005,-0.2814,9.716,-0.0009,-0.0241,0.0
3166,45.956272,-0.526875,91.17,11.55,5.36,274.8,Nov-21,95187,2019-08-08 09:16:02:734,1.7825,-0.1151,10.2205,1.3005,-0.2814,9.716,-0.0009,-0.0241,0.0
3167,45.956272,-0.526875,91.17,11.55,5.36,274.8,Nov-21,95566,2019-08-08 09:16:03:113,1.7825,-0.1151,10.2205,1.3005,-0.2814,9.716,-0.0009,-0.0241,0.0
3168,45.956272,-0.526875,91.17,11.55,5.36,274.8,Nov-21,95567,2019-08-08 09:16:03:114,1.7825,-0.1151,10.2205,1.3005,-0.2814,9.716,-0.0009,-0.0241,0.0
3169,45.956272,-0.526875,91.17,11.55,5.36,274.8,Nov-21,95567,2019-08-08 09:16:03:114,1.7825,-0.1151,10.2205,1.3005,-0.2814,9.716,-0.0009,-0.0241,0.0
3170,45.956272,-0.526875,91.17,11.55,5.36,274.8,Nov-21,95587,2019-08-08 09:16:03:134,1.7825,-0.1151,10.2205,1.3005,-0.2814,9.716,-0.0009,-0.0241,0.0
3171,45.956272,-0.526875,91.17,11.55,5.36,274.8,Nov-21,95687,2019-08-08 09:16:03:234,1.7825,-0.1151,10.2205,1.3005,-0.2814,9.716,-0.0009,-0.0241,0.0
3172,45.956272,-0.526875,91.17,11.55,5.36,274.8,Nov-21,95787,2019-08-08 09:16:03:334,2.6049,-0.0978,9.2383,1.0864,0.174,9.7447,-0.0052,-0.0699,-0.0011
