,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
52114,52.42775,-1.521746,163.69,14.2,2,165.23,20 / 21,1692810,2019-09-06 19:48:18:553,-2.2706,0.5217,9.9462,0.0001,0.0264,9.8066,0.1208,-0.0961,0.0171,-4.81,-31.56,29.44,336.08,-85.56,167.89
52115,52.42775,-1.521746,163.69,14.2,2,165.23,20 / 21,1692910,2019-09-06 19:48:18:653,-2.6641,-0.2578,10.5571,-0.0056,-0.005,9.8066,0.0505,-0.0266,-0.0147,-5.12,-31.37,29.06,335.94,-85.53,167.71
52116,52.42775,-1.521746,163.69,14.2,2,165.23,20 / 21,1693009,2019-09-06 19:48:18:752,-0.5225,0.027,9.7864,-0.0024,-0.0101,9.8065,0.0212,0.0284,-0.0058,-5.12,-31.56,29.94,337.1,-85.38,168.52
52117,52.42775,-1.521746,163.69,14.2,2,165.23,20 / 21,1693109,2019-09-06 19:48:18:852,-1.4124,-1.5284,10.28,-0.0056,0.0041,9.8066,-0.1855,-0.0026,0.0261,-5.0,-32.31,29.75,337.29,-85.45,168.67
52118,52.42775,-1.521746,163.69,14.2,2,165.23,20 / 21,1693209,2019-09-06 19:48:18:952,-1.3621,1.0901,9.592,0.001,-0.0335,9.8065,-0.1507,-0.0216,-0.0299,-4.62,-32.5,29.81,338.8,-85.42,170.07
52119,52.42775,-1.521746,163.69,14.2,2,165.23,20 / 21,1693309,2019-09-06 19:48:19:052,-0.3782,0.915,9.6045,0.0121,-0.0311,9.8065,0.1082,-0.0823,0.0632,-4.81,-32.37,29.56,338.58,-85.38,169.88
52120,52.42775,-1.521746,163.69,14.2,2,165.23,20 / 21,1693409,2019-09-06 19:48:19:152,-1.2495,0.349,10.0139,-0.0073,0.0093,9.8066,0.0095,0.0039,0.0024,-6.0,-32.31,29.75,338.26,-85.33,171.45
52121,52.42775,-1.521746,163.69,14.2,2,165.23,20 / 21,1693510,2019-09-06 19:48:19:253,-0.7045,-0.9653,9.9042,-0.0095,0.0038,9.8066,-0.0139,-0.0012,-0.0391,-4.94,-32.37,30.56,341.84,-85.29,172.56
52122,52.42775,-1.521746,163.69,14.2,2,165.23,20 / 21,1693610,2019-09-06 19:48:19:353,-1.5735,-1.341,10.0943,0.0037,-0.0088,9.8066,0.0197,-0.0705,0.054,-5.0,-32.87,30.44,342.89,-85.12,173.97
52123,52.42775,-1.521746,163.69,14.2,2,165.23,20 / 21,1693710,2019-09-06 19:48:19:453,-1.62,-0.3913,9.894,-0.0076,0.0139,9.8065,-0.1747,-0.0103,-0.0264,-4.75,-33.19,30.69,343.88,-85.3,174.46
