,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
17432,53.1191,-1.454795,251.09,16.16,3,130.0,19 / 20,3215813,2019-11-06 16:59:56:275,-0.8149,-0.8684,9.3165,0.0064,-0.0171,9.8066,-0.0057,-0.1559,0.0482,-26.75,-36.31,49.44,243.28,-86.87,93.9
17433,53.1191,-1.454795,251.09,16.16,3,130.0,21 / 22,3215913,2019-11-06 16:59:56:375,-1.3426,-1.249,9.6674,-0.0136,-0.0104,9.8066,0.0215,-0.0955,0.0013,-22.37,-35.0,29.94,234.78,-86.8,93.45
17434,53.1191,-1.454795,251.09,16.16,3,130.0,21 / 22,3216013,2019-11-06 16:59:56:475,-1.5775,-0.0276,10.1173,-0.0159,0.0197,9.8066,-0.086,-0.084,-0.0143,-22.56,-36.75,24.94,224.35,-86.81,89.35
17435,53.1191,-1.454795,251.09,16.16,3,130.0,21 / 22,3216113,2019-11-06 16:59:56:575,0.0052,-0.5994,9.7021,-0.0016,0.0035,9.8066,0.0327,-0.0261,-0.035,-22.75,-36.87,24.13,219.3,-86.62,85.42
17436,53.1191,-1.454795,251.09,16.16,3,130.0,21 / 22,3216214,2019-11-06 16:59:56:676,-0.754,-0.3018,9.4874,0.0133,0.0115,9.8066,0.0401,-0.0719,-0.0269,-22.5,-36.56,23.88,219.77,-86.46,84.8
17437,53.1191,-1.454795,251.09,16.16,3,130.0,21 / 22,3216314,2019-11-06 16:59:56:776,-0.4878,-0.876,10.3266,0.0061,-0.0093,9.8065,0.0127,-0.0253,-0.0117,-22.12,-36.12,24.44,217.95,-86.42,82.84
17438,53.1191,-1.454795,251.09,16.16,3,130.0,21 / 22,3216413,2019-11-06 16:59:56:875,-0.2958,-1.0689,9.6173,-0.0151,0.0073,9.8066,-0.017,-0.1006,0.0169,-21.75,-34.81,28.63,222.95,-86.51,82.37
17439,53.1191,-1.454795,251.09,16.16,3,130.0,21 / 22,3216513,2019-11-06 16:59:56:975,-0.9972,-1.3453,9.4022,-0.0318,0.0034,9.8065,-0.0432,-0.1109,0.1025,-25.44,-35.94,48.19,232.28,-86.65,81.51
17440,53.1191,-1.454795,251.09,16.16,3,130.0,21 / 22,3216613,2019-11-06 16:59:57:075,-0.5651,-1.0434,9.5761,-0.0178,-0.0133,9.8066,0.0221,-0.0323,-0.0212,-40.69,-40.31,32.13,203.55,-86.94,76.49
17441,53.1191,-1.454795,251.09,16.16,3,130.0,21 / 22,3216713,2019-11-06 16:59:57:175,-0.9711,-2.1011,9.4642,0.0023,-0.0043,9.8066,-0.024,-0.1137,0.0564,-26.62,-37.06,22.44,202.65,-87.13,74.63
17442,53.1191,-1.454795,251.09,16.16,3,130.0,21 / 22,3216813,2019-11-06 16:59:57:275,-0.4777,-0.2989,10.3514,-0.0134,-0.0168,9.8066,-0.0332,-0.0015,0.0024,-25.06,-37.44,22.38,206.64,-87.25,76.64
17443,53.1191,-1.454795,251.09,16.16,3,130.0,19 / 22,3216913,2019-11-06 16:59:57:375,-0.931,-1.1776,10.4194,0.005,-0.0035,9.8066,0.0043,-0.1533,0.0418,-24.81,-37.62,23.75,209.51,-87.23,77.15
17444,53.1191,-1.454795,251.09,16.16,3,130.0,19 / 22,3217014,2019-11-06 16:59:57:476,0.6938,0.77,10.2052,-0.0155,-0.0062,9.8066,0.0095,0.0088,-0.0982,-26.0,-37.87,22.06,206.04,-87.21,77.14
17445,53.1191,-1.454795,251.09,16.16,3,130.0,19 / 22,3217113,2019-11-06 16:59:57:575,-1.3606,-2.5965,9.7382,-0.014,0.0065,9.8065,-0.0469,-0.2675,0.1489,-38.25,-40.31,30.44,203.98,-87.16,76.62
17446,53.1191,-1.454795,251.09,16.16,3,130.0,19 / 22,3217213,2019-11-06 16:59:57:675,0.305,-0.168,9.7107,-0.0295,-0.0341,9.8065,0.0304,-0.038,-0.011,-27.06,-36.44,50.13,229.27,-87.21,78.94
17447,53.1191,-1.454795,251.09,16.16,3,130.0,19 / 22,3217313,2019-11-06 16:59:57:775,-3.8716,-1.4037,9.8191,0.0019,-0.0131,9.8065,0.0594,-0.3442,0.1282,-22.44,-34.94,30.13,222.58,-87.11,80.64
17448,53.1191,-1.454795,251.09,16.16,3,130.0,19 / 22,3217413,2019-11-06 16:59:57:875,0.4916,1.6425,9.7782,-0.0448,-0.0337,9.8064,0.0467,0.1131,-0.0928,-22.56,-36.5,24.69,213.97,-87.33,78.14
17449,53.1191,-1.454795,251.09,16.16,3,130.0,19 / 22,3217513,2019-11-06 16:59:57:975,-0.8109,0.2763,9.2115,-0.0049,0.0066,9.8066,-0.0596,-0.2777,0.1475,-22.19,-36.56,23.69,215.28,-87.26,79.56
17450,53.1191,-1.454795,251.09,16.16,3,130.0,19 / 22,3217613,2019-11-06 16:59:58:075,1.2553,1.1961,9.0733,-0.0304,-0.0264,9.8065,-0.0575,0.0756,-0.0353,-22.19,-36.69,24.19,215.76,-87.37,79.99
