,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
78410,45.629543,0.224925,188.17,17.65,9.648001,99.3,Sep-19,7840946,2019-08-19 00:30:30:479,-2.013,-0.2847,9.5506,-1.5679,-0.0858,9.6801,0.0145,-0.0094,-0.033
78411,45.629543,0.224925,188.17,17.65,9.648001,99.3,Sep-19,7841046,2019-08-19 00:30:30:579,-2.0681,-0.2541,9.3267,-1.5975,-0.0906,9.6752,0.0081,0.013,-0.0373
78412,45.629543,0.224925,188.17,17.65,9.648001,99.3,Sep-19,7841146,2019-08-19 00:30:30:679,-1.9837,-0.3768,9.5177,-1.6312,-0.0987,9.6695,0.0071,0.03,-0.0373
78413,45.629543,0.224925,188.17,17.65,9.648001,99.3,Sep-19,7841246,2019-08-19 00:30:30:779,-1.4187,-0.3577,9.5656,-1.6551,-0.138,9.665,-0.0228,0.0247,-0.0554
78414,45.629543,0.224925,188.17,17.65,9.648001,99.3,Sep-19,7841346,2019-08-19 00:30:30:879,-0.9183,-0.5851,10.0085,-1.6413,-0.159,9.667,0.0049,0.0066,-0.0618
78415,45.629543,0.224925,188.17,17.65,9.648001,99.3,Sep-19,7841445,2019-08-19 00:30:30:978,-0.9243,-0.6486,9.7523,-1.5945,-0.2022,9.674,-0.011,-0.0179,-0.0767
78416,45.629543,0.224925,188.17,17.65,9.648001,99.3,Sep-19,7841545,2019-08-19 00:30:31:078,-0.9883,-0.5804,9.4608,-1.5605,-0.2416,9.6787,-0.0228,-0.0179,-0.0884
78417,45.629543,0.224925,188.17,17.65,9.648001,99.3,Sep-19,7841645,2019-08-19 00:30:31:178,-0.9476,-0.9766,9.5506,-1.5189,-0.3104,9.6833,-0.0164,0.0002,-0.1012
78418,45.629543,0.224925,188.17,17.65,9.648001,99.3,Sep-19,7841745,2019-08-19 00:30:31:278,-0.9805,-0.9544,9.7846,-1.503,-0.3591,9.6841,-0.0206,0.0098,-0.1108
78419,45.629543,0.224925,188.17,17.65,9.648001,99.3,Sep-19,7841845,2019-08-19 00:30:31:378,-0.8105,-0.7863,9.7499,-1.4673,-0.417,9.6873,-0.011,-0.0051,-0.1182
78420,45.629543,0.224925,188.17,17.65,9.648001,99.3,Sep-19,7841946,2019-08-19 00:30:31:479,-0.7333,-0.6438,9.5165,-1.431,-0.4591,9.6908,-0.027,-0.0147,-0.1182
78421,45.629543,0.224925,188.17,17.65,9.648001,99.3,Sep-19,7842045,2019-08-19 00:30:31:578,-0.7615,-0.8515,9.5177,-1.3827,-0.513,9.6951,-0.0185,-0.0041,-0.1118
78422,45.629543,0.224925,188.17,17.65,9.648001,99.3,Sep-19,7842146,2019-08-19 00:30:31:679,-0.7058,-0.7689,9.5847,-1.2471,-0.603,9.7083,-0.0259,0.0098,-0.1161
78423,45.629543,0.224925,188.17,17.65,9.648001,99.3,Sep-19,7842245,2019-08-19 00:30:31:778,-0.8507,-0.9766,10.0235,-1.1775,-0.6906,9.7112,-0.0377,0.0013,-0.1236
78424,45.629543,0.224925,188.17,17.65,9.648001,99.3,Sep-19,7842346,2019-08-19 00:30:31:879,-0.7657,-1.0388,9.8235,-1.1487,-0.7439,9.7107,-0.0377,-0.0126,-0.131
78425,45.629543,0.224925,188.17,17.65,9.648001,99.3,Sep-19,7842445,2019-08-19 00:30:31:978,-0.3934,-1.4919,9.608,-1.0775,-0.8502,9.7101,-0.0547,-0.0243,-0.1608
78426,45.629543,0.224925,188.17,17.65,9.648001,99.3,Sep-19,7842545,2019-08-19 00:30:32:078,-0.358,-1.7625,9.7894,-1.0286,-0.9237,9.7087,-0.0366,-0.0137,-0.1779
78427,45.629543,0.224925,188.17,17.65,9.648001,99.3,Sep-19,7842646,2019-08-19 00:30:32:179,-0.1827,-1.9217,9.7487,-0.969,-1.035,9.7036,-0.0281,0.0066,-0.2003
78428,45.629543,0.224925,188.17,17.65,9.648001,99.3,Sep-19,7842746,2019-08-19 00:30:32:279,-0.2431,-1.611,9.9582,-0.9299,-1.0832,9.7022,-0.0132,0.0055,-0.2034
78429,45.629543,0.224925,188.17,17.65,9.648001,99.3,Sep-19,7842845,2019-08-19 00:30:32:378,-0.1695,-1.3567,9.7451,-0.865,-1.115,9.7046,0.0049,-0.0126,-0.1885
78430,45.629543,0.224925,188.17,17.65,9.648001,99.3,Sep-19,7842945,2019-08-19 00:30:32:478,-0.2282,-1.3495,9.7822,-0.8045,-1.1438,9.7064,-0.0185,-0.0296,-0.1885
78431,45.629543,0.224925,188.17,17.65,9.648001,99.3,Sep-19,7843046,2019-08-19 00:30:32:579,0.0855,-1.3369,9.7667,-0.7148,-1.1998,9.7067,-0.0228,-0.0211,-0.1843
78432,45.629543,0.224925,188.17,17.65,9.648001,99.3,Sep-19,7843145,2019-08-19 00:30:32:678,-0.0857,-1.6476,10.1635,-0.6644,-1.2327,9.7062,-0.0142,-0.0094,-0.1821
78433,45.629543,0.224925,188.17,17.65,9.648001,99.3,Sep-19,7843245,2019-08-19 00:30:32:778,0.2345,-1.5458,10.1456,-0.582,-1.2548,9.7086,0.0358,-0.0094,-0.1875
78434,45.629543,0.224925,188.17,17.65,9.648001,99.3,Sep-19,7843346,2019-08-19 00:30:32:879,0.3722,-1.6559,9.5476,-0.5149,-1.2163,9.7173,0.0848,-0.019,-0.1832
78435,45.629543,0.224925,188.17,17.65,9.648001,99.3,Sep-20,7843445,2019-08-19 00:30:32:978,0.9109,-1.0059,9.125,-0.4042,-1.2022,9.7243,-0.01,-0.0232,-0.1939
78436,45.629543,0.224925,188.17,17.65,9.648001,99.3,Sep-20,7843546,2019-08-19 00:30:33:079,0.7888,-1.0556,9.641,-0.3343,-1.2332,9.7231,-0.0345,-0.0094,-0.1971
78437,45.629543,0.224925,188.17,17.65,9.648001,99.3,Sep-20,7843645,2019-08-19 00:30:33:178,0.9492,-1.9337,10.0037,-0.251,-1.2709,9.7207,0.0018,0.0247,-0.1768
78438,45.629543,0.224925,188.17,17.65,9.648001,99.3,Sep-20,7843745,2019-08-19 00:30:33:278,0.9797,-1.6931,9.8397,-0.209,-1.2544,9.7238,0.0614,0.0204,-0.1843
78439,45.629543,0.224925,188.17,17.65,9.648001,99.3,Sep-20,7843845,2019-08-19 00:30:33:378,1.2012,-1.0933,10.2425,-0.104,-1.2361,9.7279,0.0081,-0.0318,-0.2013
78440,45.629543,0.224925,188.17,17.65,9.648001,99.3,Sep-20,7843945,2019-08-19 00:30:33:478,1.0749,-1.3094,10.0558,0.0221,-1.2476,9.7269,-0.0121,-0.035,-0.1992
78441,45.629543,0.224925,188.17,17.65,9.648001,99.3,Sep-20,7844045,2019-08-19 00:30:33:578,1.1455,-1.5452,9.8882,0.096,-1.2553,9.7255,0.0273,-0.0147,-0.196
78442,45.629543,0.224925,188.17,17.65,9.648001,99.3,Sep-20,7844146,2019-08-19 00:30:33:679,0.9522,-1.6601,9.62,0.1695,-1.2107,9.7302,0.038,0.0172,-0.2013
78443,45.629543,0.224925,188.17,17.65,9.648001,99.3,Sep-20,7844245,2019-08-19 00:30:33:778,0.6463,-1.5099,10.0785,0.1839,-1.1829,9.7333,0.0486,0.0311,-0.2088
78444,45.629543,0.224925,188.17,17.65,9.648001,99.3,Sep-20,7844346,2019-08-19 00:30:33:879,0.1292,-1.407,9.9229,0.1933,-1.1426,9.7379,0.0348,0.0162,-0.2003
78445,45.62937,0.226322,202.91,8.03,20.368,124.3,0 / 20,7844446,2019-08-19 00:30:33:979,0.104,-1.4985,9.5907,0.1965,-1.1264,9.7398,0.0337,0.0162,-0.1981
78446,45.62937,0.226322,202.91,8.03,20.368,124.3,0 / 20,7844545,2019-08-19 00:30:34:078,-0.0785,-1.4369,9.6308,0.1938,-1.1002,9.7428,0.0369,0.0226,-0.2066
78447,45.62937,0.226322,202.91,8.03,20.368,124.3,0 / 20,7844645,2019-08-19 00:30:34:178,-0.0294,-1.4435,9.6721,0.1792,-1.0887,9.7444,0.0273,0.0332,-0.2024
78448,45.62937,0.226322,202.91,8.03,20.368,124.3,0 / 20,7844745,2019-08-19 00:30:34:278,-0.4957,-1.4955,9.4848,0.1376,-1.0788,9.7462,0.0103,0.0385,-0.2088
78449,45.62937,0.226322,202.91,8.03,20.368,124.3,0 / 20,7844846,2019-08-19 00:30:34:379,-0.4095,-1.4093,9.386,0.1133,-1.0986,9.7443,-0.0132,0.0311,-0.2173
78450,45.62937,0.226322,202.91,8.03,20.368,124.3,0 / 20,7844946,2019-08-19 00:30:34:479,-0.0839,-1.8511,9.7367,0.0986,-1.1342,9.7403,-0.0025,0.0215,-0.2269
78451,45.62937,0.226322,202.91,8.03,20.368,124.3,0 / 20,7845046,2019-08-19 00:30:34:579,-0.2773,-1.9385,9.1795,0.0824,-1.1453,9.7392,0.0305,0.0417,-0.2322
78452,45.62937,0.226322,202.91,8.03,20.368,124.3,0 / 20,7845145,2019-08-19 00:30:34:678,-0.2958,-1.8313,9.55,0.0281,-1.1498,9.739,0.0284,0.0588,-0.2407
78453,45.62937,0.226322,202.91,8.03,20.368,124.3,0 / 20,7845245,2019-08-19 00:30:34:778,-0.4353,-1.9175,9.9935,-0.0007,-1.1537,9.7386,0.022,0.0417,-0.2546
78454,45.62937,0.226322,202.91,8.03,20.368,124.3,0 / 20,7845345,2019-08-19 00:30:34:878,-0.5759,-2.045,9.7715,-0.0102,-1.1262,9.7418,0.0657,0.0002,-0.2493
78455,45.62937,0.226322,202.91,8.03,20.368,124.3,0 / 20,7845445,2019-08-19 00:30:34:978,-0.3509,-1.8481,9.6589,0.0091,-1.1226,9.7422,0.0316,-0.0179,-0.261
78456,45.62937,0.226322,202.91,8.03,20.368,124.3,0 / 20,7845545,2019-08-19 00:30:35:078,-0.2755,-1.3615,9.6368,0.0483,-1.1468,9.7392,-0.0217,-0.0094,-0.2642
78457,45.62937,0.226322,202.91,8.03,20.368,124.3,0 / 20,7845646,2019-08-19 00:30:35:179,-0.151,-2.0121,9.3034,0.0621,-1.1666,9.7368,-0.0014,0.0215,-0.2514
78458,45.62937,0.226322,202.91,8.03,20.368,124.3,0 / 20,7845745,2019-08-19 00:30:35:278,-0.133,-1.9331,9.313,0.0443,-1.192,9.7338,0.0135,0.046,-0.2546
78459,45.62937,0.226322,202.91,8.03,20.368,124.3,0 / 20,7845846,2019-08-19 00:30:35:379,-0.2282,-1.1568,9.1388,0.0362,-1.2304,9.7291,-0.076,0.0247,-0.2663
78460,45.62937,0.226322,202.91,8.03,20.368,124.3,0 / 20,7845946,2019-08-19 00:30:35:479,0.0556,-2.3556,10.5208,0.0241,-1.3407,9.7145,-0.0462,0.0204,-0.2631
78461,45.62937,0.226322,202.91,8.03,20.368,124.3,0 / 20,7846046,2019-08-19 00:30:35:579,-0.3269,-2.4472,10.9638,0.0438,-1.3627,9.7114,0.0284,-0.0169,-0.2503
78462,45.62937,0.226322,202.91,8.03,20.368,124.3,0 / 20,7846146,2019-08-19 00:30:35:679,-0.2222,-1.7511,10.1384,0.1078,-1.3618,9.711,0.0049,-0.036,-0.2663
78463,45.62937,0.226322,202.91,8.03,20.368,124.3,0 / 20,7846246,2019-08-19 00:30:35:779,0.2088,-1.9091,10.0947,0.1384,-1.3899,9.7067,-0.0483,-0.0243,-0.278
78464,45.62937,0.226322,202.91,8.03,20.368,124.3,0 / 20,7846346,2019-08-19 00:30:35:879,-0.5885,-2.0941,9.9618,0.1258,-1.4208,9.7024,0.0188,0.0556,-0.2461
78465,45.62937,0.226322,202.91,8.03,20.368,124.3,0 / 20,7846446,2019-08-19 00:30:35:979,-0.3,-1.9295,9.5099,0.0984,-1.4286,9.7015,0.0124,0.0439,-0.2556
78466,45.62937,0.226322,202.91,8.03,20.368,124.3,0 / 20,7846546,2019-08-19 00:30:36:079,-0.8572,-1.6847,9.6655,0.0825,-1.4271,9.7019,0.0188,0.0162,-0.2631
78467,45.62937,0.226322,202.91,8.03,20.368,124.3,0 / 20,7846647,2019-08-19 00:30:36:180,-1.0428,-1.6954,9.5787,0.0679,-1.4305,9.7015,0.006,0.014,-0.2535
78468,45.62937,0.226322,202.91,8.03,20.368,124.3,0 / 20,7846745,2019-08-19 00:30:36:278,-1.2307,-1.6739,9.4135,0.0343,-1.4575,9.6977,-0.0291,0.014,-0.2535
78469,45.62937,0.226322,202.91,8.03,20.368,124.3,0 / 20,7846845,2019-08-19 00:30:36:378,-0.9901,-1.9714,9.5602,0.0199,-1.4787,9.6945,-0.0057,0.014,-0.2535
78470,45.62937,0.226322,202.91,8.03,20.368,124.3,0 / 20,7846946,2019-08-19 00:30:36:479,-1.0422,-2.2072,9.7715,-0.007,-1.4949,9.692,0.0145,0.0172,-0.2461
78471,45.62937,0.226322,202.91,8.03,20.368,124.3,0 / 20,7847046,2019-08-19 00:30:36:579,-1.22,-1.8409,9.7673,-0.034,-1.4833,9.6938,0.0326,0.0183,-0.2471
78472,45.62937,0.226322,202.91,8.03,20.368,124.3,0 / 20,7847145,2019-08-19 00:30:36:678,-1.6695,-1.7194,9.5662,-0.082,-1.4688,9.6957,0.0273,0.0108,-0.2461
78473,45.62937,0.226322,202.91,8.03,20.368,124.3,0 / 20,7847246,2019-08-19 00:30:36:779,-1.9682,-1.626,9.6434,-0.1193,-1.4324,9.7007,0.0603,0.0034,-0.2322
78474,45.62937,0.226322,202.91,8.03,20.368,124.3,0 / 20,7847346,2019-08-19 00:30:36:879,-2.0412,-0.7886,9.3507,-0.1937,-1.3518,9.7111,0.0571,0.0151,-0.1821
78475,45.62937,0.226322,202.91,8.03,20.368,124.3,0 / 20,7847446,2019-08-19 00:30:36:979,-2.1944,-0.1644,9.647,-0.2622,-1.2914,9.7177,0.0337,0.0279,-0.1481
