,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
61464,52.477276,-1.414532,173.36,9.97,4,251.55,24 / 25,5960010,2019-09-08 13:46:19:249,2.6608,-0.9266,10.4407,0.0082,0.0099,9.8066,-0.1721,-0.628,0.0948,-7.75,-38.5,-9.25,242.5,-80.01,-130.06
61465,52.477276,-1.414532,173.36,9.97,4,251.55,24 / 25,5960110,2019-09-08 13:46:19:349,1.5144,-0.1525,10.2509,-0.0027,0.012,9.8065,0.0475,-0.5549,0.032,-8.19,-38.37,-9.31,241.4,-79.86,-131.03
61466,52.477276,-1.414532,173.36,9.97,4,251.55,24 / 25,5960210,2019-09-08 13:46:19:449,1.3584,-0.342,10.183,0.0124,0.025,9.8066,0.043,-0.5387,0.0786,-9.19,-37.12,-9.37,244.25,-79.54,-132.33
61467,52.477276,-1.414532,173.36,9.97,4,251.55,24 / 25,5960310,2019-09-08 13:46:19:549,1.6588,-0.6243,10.2206,0.0025,0.0161,9.8066,-0.0007,-0.4364,0.0567,-10.25,-37.56,-9.37,246.02,-79.32,-133.35
61468,52.477276,-1.414532,173.36,9.97,4,251.55,24 / 25,5960410,2019-09-08 13:46:19:649,1.0712,0.0159,9.7903,0.0165,0.0488,9.8064,0.0366,-0.4004,0.0699,-10.87,-37.62,-9.06,247.98,-79.07,-134.56
61469,52.477276,-1.414532,173.36,9.97,4,251.55,24 / 25,5960510,2019-09-08 13:46:19:749,0.9036,-0.0837,10.1323,0.0107,0.0429,9.8065,-0.018,-0.3122,-0.0034,-11.94,-37.69,-9.5,248.48,-78.69,-137.0
61470,52.477276,-1.414532,173.36,9.97,4,251.55,24 / 25,5960610,2019-09-08 13:46:19:849,0.3787,0.2665,10.1193,0.0023,0.0129,9.8066,-0.0073,-0.2824,0.0316,-12.75,-38.12,-9.37,250.23,-78.55,-138.25
61471,52.477276,-1.414532,173.36,9.97,4,251.55,26 / 26,5960710,2019-09-08 13:46:19:949,0.3532,0.1967,9.8926,0.0015,0.0089,9.8066,0.0325,-0.2097,0.0095,-11.94,-37.44,-8.69,246.58,-78.4,-139.39
61472,52.477276,-1.414532,173.36,9.97,4,251.55,26 / 26,5960809,2019-09-08 13:46:20:048,0.6325,0.3069,9.4875,-0.0013,0.0131,9.8066,0.0493,-0.2372,0.065,-13.19,-37.37,-8.19,250.24,-78.24,-140.26
61473,52.477276,-1.414532,173.36,9.97,4,251.55,26 / 26,5960910,2019-09-08 13:46:20:149,-0.497,-0.3178,9.9108,-0.0078,0.0036,9.8066,-0.0007,-0.1487,0.0339,-13.75,-37.37,-8.75,250.49,-78.11,-141.05
61474,52.477276,-1.414532,173.36,9.97,4,251.55,26 / 26,5961010,2019-09-08 13:46:20:249,-0.5489,0.345,9.6085,0.0054,-0.0056,9.8066,-0.0874,-0.1089,-0.0207,-13.37,-36.87,-8.75,247.19,-78.05,-141.49
61475,52.477276,-1.414532,173.36,9.97,4,251.55,26 / 26,5961110,2019-09-08 13:46:20:349,0.2477,0.1694,9.7217,0.0039,0.0091,9.8066,-0.0412,-0.112,0.0369,-14.0,-37.06,-8.56,249.78,-78.03,-141.73
61476,52.477276,-1.414532,173.36,9.97,4,251.55,26 / 26,5961210,2019-09-08 13:46:20:449,1.2071,-0.4716,10.0325,0.0004,0.022,9.8066,-0.0733,-0.14,0.0124,-14.06,-37.25,-8.44,251.41,-78.05,-141.89
61477,52.477276,-1.414532,173.36,9.97,4,251.55,26 / 26,5961310,2019-09-08 13:46:20:549,-1.0463,-0.4252,10.0239,-0.0128,-0.0157,9.8066,0.1033,-0.103,0.013,-13.94,-36.5,-8.94,249.73,-78.09,-142.68
61478,52.477276,-1.414532,173.36,9.97,4,251.55,26 / 26,5961410,2019-09-08 13:46:20:649,0.2094,-1.1416,9.6939,-0.009,-0.0093,9.8066,0.0512,0.0205,-0.1025,-13.44,-36.75,-7.87,248.41,-78.2,-142.41
61479,52.477276,-1.414532,173.36,9.97,4,251.55,26 / 26,5961510,2019-09-08 13:46:20:749,0.6626,-1.6267,10.0247,0.0042,0.0123,9.8066,-0.1396,-0.1295,0.1533,-13.06,-36.87,-8.87,246.67,-78.25,-142.63
61480,52.477276,-1.414532,173.36,9.97,4,251.55,26 / 26,5961610,2019-09-08 13:46:20:849,-1.6749,-0.4219,9.0036,-0.0358,-0.0481,9.8064,0.1145,-0.0998,0.0641,-12.94,-37.62,-8.75,244.89,-77.9,-143.23
61481,52.477276,-1.414532,173.36,9.97,4,251.55,24 / 24,5961710,2019-09-08 13:46:20:949,0.6182,-1.4868,9.7012,-0.0226,-0.0425,9.8065,0.0574,-0.0615,-0.0021,-13.81,-36.75,-9.0,247.75,-77.78,-143.6
61482,52.477264,-1.41517,172.06,6.0,4,13.14,24 / 24,5961810,2019-09-08 13:46:21:049,1.2476,-0.358,10.4045,-0.044,-0.0122,9.8065,0.1057,-0.0088,-0.029,-14.12,-37.31,-8.62,247.68,-78.01,-144.23
