,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
65267,52.474194,-1.418829,173.99,6.22,3,170.17,23 / 23,6340310,2019-09-08 13:52:39:549,-0.5069,-0.1592,9.3119,0.0216,0.028,9.8066,0.1141,-0.0372,-0.0063,7.0,-34.0,14.38,52.28,-83.8,-165.19
65268,52.474194,-1.418829,173.99,6.22,3,170.17,23 / 23,6340410,2019-09-08 13:52:39:649,-1.3752,-0.6545,10.1727,-0.0026,0.0099,9.8066,-0.0202,-0.0371,-0.0506,6.69,-34.31,14.63,50.27,-83.65,-165.03
65269,52.474194,-1.418829,173.99,6.22,3,170.17,23 / 23,6340510,2019-09-08 13:52:39:749,-1.2662,-1.06,9.9377,-0.0181,0.0181,9.8065,0.0308,-0.0771,0.0567,7.06,-34.56,14.31,55.82,-83.53,-162.99
65270,52.474194,-1.418829,173.99,6.22,3,170.17,23 / 23,6340610,2019-09-08 13:52:39:849,-0.3806,-1.4106,10.262,-0.0316,-0.029,9.8065,-0.0954,0.0624,-0.068,5.81,-34.37,14.31,54.96,-83.25,-160.88
65271,52.474194,-1.418829,173.99,6.22,3,170.17,24 / 24,6340710,2019-09-08 13:52:39:949,-0.3415,-2.124,9.4005,-0.0139,0.0334,9.8065,0.0516,0.0665,-0.0896,6.75,-33.44,14.38,57.87,-83.25,-161.04
65272,52.474194,-1.418829,173.99,6.22,3,170.17,24 / 24,6340810,2019-09-08 13:52:40:049,-2.1741,0.4321,9.812,0.0149,0.0073,9.8065,0.0285,-0.1134,0.0287,6.0,-33.75,14.5,54.12,-83.26,-159.47
65273,52.474194,-1.418829,173.99,6.22,3,170.17,24 / 24,6340910,2019-09-08 13:52:40:149,-0.2886,-0.6654,10.0041,0.0176,0.0454,9.8064,0.1675,-0.0282,-0.0259,6.56,-33.25,14.69,57.98,-83.39,-158.49
65274,52.474194,-1.418829,173.99,6.22,3,170.17,24 / 24,6341010,2019-09-08 13:52:40:249,0.0874,-1.5048,9.6502,0.015,0.0354,9.8066,0.084,0.0504,-0.1212,6.0,-33.94,14.69,55.97,-83.35,-157.72
65275,52.474194,-1.418829,173.99,6.22,3,170.17,24 / 24,6341110,2019-09-08 13:52:40:349,-1.4479,-1.8977,9.2518,-0.0261,-0.0287,9.8065,-0.0672,-0.0141,0.0327,7.0,-32.81,14.31,59.91,-83.33,-159.11
65276,52.474194,-1.418829,173.99,6.22,3,170.17,24 / 24,6341210,2019-09-08 13:52:40:449,-1.338,-1.855,8.9505,-0.0324,-0.0284,9.8065,-0.0309,-0.0438,0.021,7.13,-34.0,14.0,61.02,-83.08,-159.04
