,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
1967,52.206066,-2.179348,108.94,5.52,2,70.19,22 / 23,14208610,2020-01-08 16:12:12:204,3.2118,1.7202,9.8632,0.0148,0.0339,9.8065,0.0989,0.2655,-0.1128,-15.81,-33.62,18.81,342.44,-82.81,-154.37
1968,52.206066,-2.179348,108.94,5.52,2,70.19,22 / 23,14208710,2020-01-08 16:12:12:304,0.2408,-1.5956,9.8793,0.0142,0.0004,9.8066,-0.1235,0.4754,-0.2573,-16.44,-34.19,18.75,342.94,-82.82,-153.95
1969,52.206066,-2.179348,108.94,5.52,2,70.19,22 / 23,14208810,2020-01-08 16:12:12:404,2.577,0.944,10.2829,-0.011,0.0517,9.8064,0.0049,0.3388,-0.031,-15.81,-33.81,18.69,344.46,-82.9,-152.73
1970,52.206066,-2.179348,108.94,5.52,2,70.19,22 / 23,14208910,2020-01-08 16:12:12:504,1.4935,0.042,9.8971,-0.018,0.0177,9.8065,-0.0639,0.1348,0.1941,-17.06,-34.12,18.0,340.92,-83.35,-152.62
1971,52.206066,-2.179348,108.94,5.52,2,70.19,22 / 23,14209009,2020-01-08 16:12:12:603,1.7691,2.148,9.6947,-0.0248,-0.0092,9.8065,-0.0215,0.5265,-0.2733,-16.94,-34.25,17.19,341.61,-83.37,-150.32
1972,52.206066,-2.179348,108.94,5.52,2,70.19,22 / 23,14209110,2020-01-08 16:12:12:704,0.9957,-1.1854,10.6101,0.0437,0.0544,9.8064,0.0043,0.2391,-0.0627,-16.87,-33.5,17.25,340.28,-83.36,-151.53
1973,52.206066,-2.179348,108.94,5.52,2,70.19,22 / 23,14209210,2020-01-08 16:12:12:804,5.095,3.6957,9.0865,0.0101,0.0058,9.8066,-0.0252,0.6815,-0.2666,-17.37,-34.0,16.5,340.89,-83.18,-150.82
1974,52.206066,-2.179348,108.94,5.52,2,70.19,21 / 22,14209310,2020-01-08 16:12:12:904,1.6427,1.241,9.2021,0.0346,0.0365,9.8064,0.0031,0.0356,0.0946,-17.0,-34.31,16.56,339.61,-83.2,-151.91
1975,52.206066,-2.179348,108.94,5.52,2,70.19,21 / 22,14209411,2020-01-08 16:12:13:005,6.2297,3.0226,10.5524,0.0118,-0.0311,9.8066,0.1886,0.5078,-0.2293,-17.12,-33.19,15.38,337.69,-83.18,-149.82
1976,52.206066,-2.179348,108.94,5.52,2,70.19,21 / 22,14209510,2020-01-08 16:12:13:104,-1.9846,-0.8368,5.5956,0.1133,-0.0235,9.8059,-0.0244,-0.2503,0.4634,-17.31,-33.94,16.13,337.68,-82.9,-151.5
