,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
45423,45.950485,-0.500995,84.49,11.28,10.72,291.8,0 / 16,2256637,2019-08-12 11:02:19:127,0.1714,0.0565,9.2702,-0.0945,-0.6376,9.7854,-0.0068,0.0493,-0.0017
45424,45.950485,-0.500995,84.49,11.28,10.72,291.8,0 / 16,2256737,2019-08-12 11:02:19:227,0.1205,-0.1913,9.3977,-0.1151,-0.6101,9.787,0.0103,0.0312,0.0004
45425,45.950485,-0.500995,84.49,11.28,10.72,291.8,0 / 16,2256837,2019-08-12 11:02:19:327,0.3408,0.093,9.6676,-0.0936,-0.5928,9.7883,-0.0121,-0.0168,-0.0038
45426,45.950485,-0.500995,84.49,11.28,10.72,291.8,0 / 16,2256937,2019-08-12 11:02:19:427,0.4042,-0.0578,10.0567,-0.0572,-0.58,9.7893,-0.0068,-0.0359,-0.0007
45427,45.950485,-0.500995,84.49,11.28,10.72,291.8,0 / 16,2257037,2019-08-12 11:02:19:527,0.4677,-0.1566,9.6682,-0.0139,-0.5629,9.7905,-0.0014,-0.005,0.0004
45428,45.950485,-0.500995,84.49,11.28,10.72,291.8,0 / 16,2257137,2019-08-12 11:02:19:627,0.4683,0.1325,9.8029,0.0782,-0.4655,9.7953,-0.0302,0.0205,0.0015
45429,45.950485,-0.500995,84.49,11.28,10.72,291.8,0 / 16,2257237,2019-08-12 11:02:19:727,0.8136,-0.1261,8.9554,0.1102,-0.4074,9.7976,0.0135,0.0333,0.0068
45430,45.950485,-0.500995,84.49,11.28,10.72,291.8,0 / 16,2257337,2019-08-12 11:02:19:827,0.4353,-0.0261,9.8436,0.1022,-0.3908,9.7983,0.0039,0.0248,0.0004
45431,45.950485,-0.500995,84.49,11.28,10.72,291.8,0 / 16,2257437,2019-08-12 11:02:19:927,0.4431,-0.2147,9.7041,0.1513,-0.363,9.7988,0.0167,-0.0487,0.0036
45432,45.950485,-0.500995,84.49,11.28,10.72,291.8,0 / 16,2257538,2019-08-12 11:02:20:028,0.1049,0.1337,10.6744,0.2065,-0.3516,9.7982,-0.0089,-0.0647,0.0015
45433,45.950485,-0.500995,84.49,11.28,10.72,291.8,0 / 16,2257637,2019-08-12 11:02:20:127,0.1774,-0.1554,10.2243,0.2875,-0.3472,9.7963,-0.0046,-0.0476,0.0025
45434,45.950485,-0.500995,84.49,11.28,10.72,291.8,0 / 16,2257737,2019-08-12 11:02:20:227,0.7274,-0.1243,10.1369,0.3014,-0.3423,9.796,-0.0132,0.012,0.0036
45435,45.950485,-0.500995,84.49,11.28,10.72,291.8,0 / 16,2257837,2019-08-12 11:02:20:327,0.8854,-0.1404,9.3791,0.2651,-0.3244,9.7977,0.0039,0.0514,0.0079
45436,45.950485,-0.500995,84.49,11.28,10.72,291.8,0 / 16,2258221,2019-08-12 11:02:20:711,0.8854,-0.1404,9.3791,0.2577,-0.3199,9.798,0.0018,0.0397,0.01
45437,45.950485,-0.500995,84.49,11.28,10.72,291.8,0 / 16,2258222,2019-08-12 11:02:20:712,0.8854,-0.1404,9.3791,0.2577,-0.3199,9.798,0.0018,0.0397,0.01
45438,45.950485,-0.500995,84.49,11.28,10.72,291.8,0 / 16,2258223,2019-08-12 11:02:20:713,0.8854,-0.1404,9.3791,0.2577,-0.3199,9.798,0.0018,0.0397,0.01
45439,45.950485,-0.500995,84.49,11.28,10.72,291.8,0 / 16,2258223,2019-08-12 11:02:20:713,0.8854,-0.1404,9.3791,0.2577,-0.3199,9.798,0.0018,0.0397,0.01
