,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
12941,50.81391,-3.420044,97,24.48,10.0,231.0,Nov-21,1294240,2019-08-17 07:42:03:607,0.0326,-0.1137,9.4801,0.0007,0.0087,9.8066,0.017,0.0131,0.0106,-5.05,29.57,-0.09,260.54,1.76,0.02
12942,50.81391,-3.420044,97,24.48,10.0,231.0,Nov-21,1294340,2019-08-17 07:42:03:707,0.1162,0.2123,9.2939,0.0008,0.0385,9.8066,-0.0043,-0.0146,0.0127,-5.05,29.57,-0.09,260.54,1.76,0.02
12943,50.81391,-3.420044,97,24.48,10.0,231.0,Nov-21,1294439,2019-08-17 07:42:03:806,-0.1114,0.082,10.9339,-0.0068,0.0188,9.8066,0.0021,-0.0156,0.0,-5.15,29.56,-0.09,260.54,1.98,0.05
12944,50.81391,-3.420044,97,24.48,10.0,231.0,Nov-21,1294540,2019-08-17 07:42:03:907,0.1439,0.196,9.6691,-0.0023,0.0287,9.8066,-0.0032,0.0089,0.0053,-4.65,29.61,1.32,260.61,2.15,0.09
12945,50.813774,-3.42032,98,24.58,10.0,230.9,Nov-21,1294640,2019-08-17 07:42:04:007,0.2826,0.2374,8.8376,0.0223,-0.0076,9.8066,-0.0054,0.0163,0.0159,-4.83,29.61,0.01,260.61,2.15,0.09
12946,50.813774,-3.42032,98,24.58,10.0,230.9,Nov-21,1294740,2019-08-17 07:42:04:107,-0.1306,-0.2609,10.7264,0.0293,-0.0175,9.8066,-0.0054,0.0163,0.0159,-4.22,29.7,0.01,262.41,2.07,-0.1
12947,50.813774,-3.42032,98,24.58,10.0,230.9,Nov-21,1294840,2019-08-17 07:42:04:207,-0.0608,0.0905,9.7088,-0.0122,-0.0076,9.8066,0.0021,-0.0625,0.0287,-4.22,29.7,0.01,262.41,2.07,-0.1
12948,50.813774,-3.42032,98,24.58,10.0,230.9,Nov-21,1294941,2019-08-17 07:42:04:308,-0.0631,0.1923,10.2134,-0.0166,0.0103,9.8066,0.0138,0.0249,0.0117,-5.85,29.42,-0.09,258.31,2.01,0.08
12949,50.813774,-3.42032,98,24.58,10.0,230.9,Nov-21,1295041,2019-08-17 07:42:04:408,0.0,-0.1229,10.8463,-0.0118,-0.0122,9.8066,0.0266,0.0185,0.0053,-5.15,29.56,0.01,260.54,2.05,0.19
12950,50.813774,-3.42032,98,24.58,10.0,230.9,Nov-21,1295139,2019-08-17 07:42:04:506,0.1437,0.3063,8.7448,-0.0102,-0.0064,9.8066,-0.0224,-0.0817,0.0053,-5.15,29.55,0.71,260.6,2.0,0.24
12951,50.813774,-3.42032,98,24.58,10.0,230.9,Nov-21,1295240,2019-08-17 07:42:04:607,0.0903,0.1425,10.4682,0.0188,0.0219,9.8066,-0.0075,0.0675,0.0159,-5.15,29.55,0.71,260.6,2.0,0.24
12952,50.813774,-3.42032,98,24.58,10.0,230.9,Nov-21,1295339,2019-08-17 07:42:04:706,0.1694,0.1201,10.6065,0.0172,0.0203,9.8066,-0.0128,-0.0028,0.0127,-5.15,29.56,0.01,260.54,2.15,0.16
12953,50.813774,-3.42032,98,24.58,10.0,230.9,Nov-21,1295440,2019-08-17 07:42:04:807,0.2572,-0.0524,10.5847,0.0285,0.0077,9.8066,0.0021,0.0036,0.0202,-5.25,29.54,0.01,260.54,2.15,0.16
12954,50.813774,-3.42032,98,24.58,10.0,230.9,Nov-21,1295540,2019-08-17 07:42:04:907,-0.3076,-0.2904,11.7331,0.0107,-0.012,9.8066,0.0021,0.0036,0.0202,-5.15,29.55,0.61,260.61,2.09,0.08
12955,50.81365,-3.420566,99,24.36,9.0,230.3,Nov-21,1295640,2019-08-17 07:42:05:007,0.3015,0.2367,8.5807,-0.0124,-0.0046,9.8066,0.0234,0.0131,0.0095,-5.94,29.4,-0.72,258.24,2.05,0.15
12956,50.81365,-3.420566,99,24.36,9.0,230.3,Nov-21,1295740,2019-08-17 07:42:05:107,-0.1399,0.121,9.6784,-0.0058,0.0053,9.8066,-0.0245,0.0344,0.0308,-5.94,29.4,-0.72,258.24,2.05,0.15
12957,50.81365,-3.420566,99,24.36,9.0,230.3,Nov-21,1295839,2019-08-17 07:42:05:206,-0.0263,-0.2504,11.2484,-0.0267,-0.0079,9.8066,0.0341,-0.0476,0.0127,-5.25,29.51,-1.33,260.47,2.07,0.19
12958,50.81365,-3.420566,99,24.36,9.0,230.3,Nov-21,1295940,2019-08-17 07:42:05:307,-0.1791,0.0871,9.4368,-0.0081,-0.0227,9.8066,-0.0118,0.06,-0.0214,-4.93,29.58,-0.63,260.47,2.0,0.33
12959,50.81365,-3.420566,99,24.36,9.0,230.3,Nov-21,1296040,2019-08-17 07:42:05:407,0.069,-0.0185,10.8381,0.004,-0.0288,9.8066,-0.0118,0.06,-0.0214,-4.93,29.58,-0.63,260.47,2.0,0.33
12960,50.81365,-3.420566,99,24.36,9.0,230.3,Nov-21,1296139,2019-08-17 07:42:05:506,0.3764,0.1676,8.6226,0.0272,-0.0015,9.8066,-0.0682,-0.0135,0.0362,-5.34,29.51,-0.72,260.47,1.84,0.28
12961,50.81365,-3.420566,99,24.36,9.0,230.3,Nov-21,1296239,2019-08-17 07:42:05:606,0.5332,0.0318,10.4232,0.0587,0.0058,9.8065,-0.0309,0.0153,0.0191,-5.23,29.54,0.01,260.47,1.84,0.28
12962,50.81365,-3.420566,99,24.36,9.0,230.3,Nov-21,1296340,2019-08-17 07:42:05:707,0.4838,0.1699,9.4697,0.0033,0.0076,9.8066,0.0394,0.0185,0.0404,-5.94,29.4,-0.61,258.26,1.93,-0.05
12963,50.81365,-3.420566,99,24.36,9.0,230.3,Nov-21,1296439,2019-08-17 07:42:05:806,0.285,0.156,8.9645,-0.0257,0.0371,9.8065,-0.0064,-0.0337,0.0213,-5.23,29.53,-0.71,260.47,2.11,0.14
12964,50.81365,-3.420566,99,24.36,9.0,230.3,Nov-21,1296540,2019-08-17 07:42:05:907,-0.2545,-0.1732,11.1809,-0.0049,0.0224,9.8066,-0.016,-0.0199,0.0138,-5.23,29.53,-0.6,260.47,2.11,0.14
12965,50.813515,-3.420826,101,24.22,9.0,230.0,Nov-21,1296639,2019-08-17 07:42:06:006,-0.3697,0.187,9.5468,-0.0171,0.0342,9.8066,0.0522,0.092,-0.0075,-5.23,29.53,-0.6,260.47,2.11,0.14
