,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
69374,46.41404,-0.396322,133.66,32.4,10.72,309.7,0 / 20,3446265,2019-08-12 11:22:08:755,1.059,0.3623,10.4589,0.7316,0.3631,9.7726,0.0028,-0.005,0.0089
69375,46.41404,-0.396322,133.66,32.4,10.72,309.7,0 / 20,3446266,2019-08-12 11:22:08:756,1.059,0.3623,10.4589,0.7316,0.3631,9.7726,0.0028,-0.005,0.0089
69376,46.41404,-0.396322,133.66,32.4,10.72,309.7,0 / 20,3446266,2019-08-12 11:22:08:756,1.059,0.3623,10.4589,0.7316,0.3631,9.7726,0.0028,-0.005,0.0089
69377,46.41404,-0.396322,133.66,32.4,10.72,309.7,0 / 20,3446266,2019-08-12 11:22:08:756,1.059,0.3623,10.4589,0.7316,0.3631,9.7726,0.0028,-0.005,0.0089
69378,46.41404,-0.396322,133.66,32.4,10.72,309.7,0 / 20,3446267,2019-08-12 11:22:08:757,1.059,0.3623,10.4589,0.7316,0.3631,9.7726,0.0028,-0.005,0.0089
69379,46.41404,-0.396322,133.66,32.4,10.72,309.7,0 / 20,3446267,2019-08-12 11:22:08:757,1.059,0.3623,10.4589,0.7316,0.3631,9.7726,0.0028,-0.005,0.0089
69380,46.41404,-0.396322,133.66,32.4,10.72,309.7,0 / 20,3446267,2019-08-12 11:22:08:757,1.059,0.3623,10.4589,0.7316,0.3631,9.7726,0.0028,-0.005,0.0089
69381,46.41404,-0.396322,133.66,32.4,10.72,309.7,0 / 20,3446268,2019-08-12 11:22:08:758,1.059,0.3623,10.4589,0.7316,0.3631,9.7726,0.0028,-0.005,0.0089
69382,46.41404,-0.396322,133.66,32.4,10.72,309.7,0 / 20,3446268,2019-08-12 11:22:08:758,1.059,0.3623,10.4589,0.7316,0.3631,9.7726,0.0028,-0.005,0.0089
69383,46.41404,-0.396322,133.66,32.4,10.72,309.7,0 / 20,3446269,2019-08-12 11:22:08:759,1.059,0.3623,10.4589,0.7316,0.3631,9.7726,0.0028,-0.005,0.0089
69384,46.41404,-0.396322,133.66,32.4,10.72,309.7,0 / 20,3446269,2019-08-12 11:22:08:759,1.059,0.3623,10.4589,0.7316,0.3631,9.7726,0.0028,-0.005,0.0089
69385,46.41404,-0.396322,133.66,32.4,10.72,309.7,0 / 20,3446270,2019-08-12 11:22:08:760,1.059,0.3623,10.4589,0.7316,0.3631,9.7726,0.0028,-0.005,0.0089
69386,46.41404,-0.396322,133.66,32.4,10.72,309.7,0 / 20,3446270,2019-08-12 11:22:08:760,1.059,0.3623,10.4589,0.7316,0.3631,9.7726,0.0028,-0.005,0.0089
69387,46.41404,-0.396322,133.66,32.4,10.72,309.7,0 / 20,3446271,2019-08-12 11:22:08:761,1.059,0.3623,10.4589,0.7316,0.3631,9.7726,0.0028,-0.005,0.0089
69388,46.41404,-0.396322,133.66,32.4,10.72,309.7,0 / 20,3446271,2019-08-12 11:22:08:761,1.059,0.3623,10.4589,0.7316,0.3631,9.7726,0.0028,-0.005,0.0089
69389,46.41404,-0.396322,133.66,32.4,10.72,309.7,0 / 20,3446272,2019-08-12 11:22:08:762,1.059,0.3623,10.4589,0.7316,0.3631,9.7726,0.0028,-0.005,0.0089
69390,46.41404,-0.396322,133.66,32.4,10.72,309.7,0 / 20,3446298,2019-08-12 11:22:08:788,1.059,0.3623,10.4589,0.7316,0.3631,9.7726,0.0028,-0.005,0.0089
69391,46.41404,-0.396322,133.66,32.4,10.72,309.7,0 / 20,3446397,2019-08-12 11:22:08:887,1.059,0.3623,10.4589,0.7316,0.3631,9.7726,0.0028,-0.005,0.0089
69392,46.41404,-0.396322,133.66,32.4,10.72,309.7,0 / 20,3446698,2019-08-12 11:22:09:188,1.059,0.3623,10.4589,0.7316,0.3631,9.7726,0.0028,-0.005,0.0089
69393,46.41404,-0.396322,133.66,32.4,10.72,309.7,0 / 20,3446698,2019-08-12 11:22:09:188,1.059,0.3623,10.4589,0.7316,0.3631,9.7726,0.0028,-0.005,0.0089
69394,46.41404,-0.396322,133.66,32.4,10.72,309.7,0 / 20,3446699,2019-08-12 11:22:09:189,1.059,0.3623,10.4589,0.7316,0.3631,9.7726,0.0028,-0.005,0.0089
69395,46.41404,-0.396322,133.66,32.4,10.72,309.7,0 / 20,3446699,2019-08-12 11:22:09:189,1.059,0.3623,10.4589,0.7316,0.3631,9.7726,0.0028,-0.005,0.0089
69396,46.41404,-0.396322,133.66,32.4,10.72,309.7,0 / 20,3446700,2019-08-12 11:22:09:190,1.059,0.3623,10.4589,0.7316,0.3631,9.7726,0.0028,-0.005,0.0089
69397,46.41404,-0.396322,133.66,32.4,10.72,309.7,0 / 20,3446700,2019-08-12 11:22:09:190,1.059,0.3623,10.4589,0.7316,0.3631,9.7726,0.0028,-0.005,0.0089
69398,46.41404,-0.396322,133.66,32.4,10.72,309.7,0 / 20,3446701,2019-08-12 11:22:09:191,1.059,0.3623,10.4589,0.7316,0.3631,9.7726,0.0028,-0.005,0.0089
69399,46.41404,-0.396322,133.66,32.4,10.72,309.7,0 / 20,3446701,2019-08-12 11:22:09:191,1.059,0.3623,10.4589,0.7316,0.3631,9.7726,0.0028,-0.005,0.0089
69400,46.41404,-0.396322,133.66,32.4,10.72,309.7,13 / 20,3446754,2019-08-12 11:22:09:244,1.059,0.3623,10.4589,0.7316,0.3631,9.7726,0.0028,-0.005,0.0089
69401,46.41404,-0.396322,133.66,32.4,10.72,309.7,13 / 20,3447146,2019-08-12 11:22:09:636,1.059,0.3623,10.4589,0.7316,0.3631,9.7726,0.0028,-0.005,0.0089
69402,46.41404,-0.396322,133.66,32.4,10.72,309.7,13 / 20,3447146,2019-08-12 11:22:09:636,1.059,0.3623,10.4589,0.7316,0.3631,9.7726,0.0028,-0.005,0.0089
69403,46.41404,-0.396322,133.66,32.4,10.72,309.7,13 / 20,3447147,2019-08-12 11:22:09:637,1.059,0.3623,10.4589,0.7316,0.3631,9.7726,0.0028,-0.005,0.0089
69404,46.41404,-0.396322,133.66,32.4,10.72,309.7,13 / 20,3447147,2019-08-12 11:22:09:637,1.059,0.3623,10.4589,0.7316,0.3631,9.7726,0.0028,-0.005,0.0089
69405,46.41404,-0.396322,133.66,32.4,10.72,309.7,13 / 20,3447148,2019-08-12 11:22:09:638,1.059,0.3623,10.4589,0.7316,0.3631,9.7726,0.0028,-0.005,0.0089
69406,46.41404,-0.396322,133.66,32.4,10.72,309.7,13 / 20,3447148,2019-08-12 11:22:09:638,1.059,0.3623,10.4589,0.7316,0.3631,9.7726,0.0028,-0.005,0.0089
69407,46.41404,-0.396322,133.66,32.4,10.72,309.7,13 / 20,3447149,2019-08-12 11:22:09:639,1.059,0.3623,10.4589,0.7316,0.3631,9.7726,0.0028,-0.005,0.0089
69408,46.41404,-0.396322,133.66,32.4,10.72,309.7,13 / 20,3447149,2019-08-12 11:22:09:639,1.059,0.3623,10.4589,0.7316,0.3631,9.7726,0.0028,-0.005,0.0089
69409,46.41404,-0.396322,133.66,32.4,10.72,309.7,13 / 20,3447149,2019-08-12 11:22:09:639,1.059,0.3623,10.4589,0.7316,0.3631,9.7726,0.0028,-0.005,0.0089
69410,46.41554,-0.399441,129.85,33.87,15.008,303.5,0 / 20,3447191,2019-08-12 11:22:09:681,1.059,0.3623,10.4589,0.7316,0.3631,9.7726,0.0028,-0.005,0.0089
69411,46.41554,-0.399441,129.85,33.87,15.008,303.5,0 / 20,3447291,2019-08-12 11:22:09:781,1.059,0.3623,10.4589,0.7316,0.3631,9.7726,0.0028,-0.005,0.0089
69412,46.41554,-0.399441,129.85,33.87,15.008,303.5,0 / 20,3447652,2019-08-12 11:22:10:142,1.059,0.3623,10.4589,0.7316,0.3631,9.7726,0.0028,-0.005,0.0089
69413,46.41554,-0.399441,129.85,33.87,15.008,303.5,0 / 20,3447653,2019-08-12 11:22:10:143,1.059,0.3623,10.4589,0.7316,0.3631,9.7726,0.0028,-0.005,0.0089
69414,46.41554,-0.399441,129.85,33.87,15.008,303.5,0 / 20,3447653,2019-08-12 11:22:10:143,1.059,0.3623,10.4589,0.7316,0.3631,9.7726,0.0028,-0.005,0.0089
69415,46.41554,-0.399441,129.85,33.87,15.008,303.5,0 / 20,3447691,2019-08-12 11:22:10:181,1.059,0.3623,10.4589,0.7316,0.3631,9.7726,0.0028,-0.005,0.0089
69416,46.41554,-0.399441,129.85,33.87,15.008,303.5,0 / 20,3447791,2019-08-12 11:22:10:281,1.059,0.3623,10.4589,0.7316,0.3631,9.7726,0.0028,-0.005,0.0089
69417,46.41554,-0.399441,129.85,33.87,15.008,303.5,0 / 20,3447891,2019-08-12 11:22:10:381,0.394,0.3396,10.0441,0.5844,0.4778,9.7776,0.006,-0.0114,0.0132
69418,46.41554,-0.399441,129.85,33.87,15.008,303.5,0 / 20,3448233,2019-08-12 11:22:10:723,0.394,0.3396,10.0441,0.5844,0.4778,9.7776,0.006,-0.0114,0.0132
69419,46.41554,-0.399441,129.85,33.87,15.008,303.5,0 / 20,3448234,2019-08-12 11:22:10:724,0.394,0.3396,10.0441,0.5844,0.4778,9.7776,0.006,-0.0114,0.0132
69420,46.41554,-0.399441,129.85,33.87,15.008,303.5,0 / 20,3448234,2019-08-12 11:22:10:724,0.394,0.3396,10.0441,0.5844,0.4778,9.7776,0.006,-0.0114,0.0132
69421,46.41554,-0.399441,129.85,33.87,15.008,303.5,0 / 20,3448234,2019-08-12 11:22:10:724,0.394,0.3396,10.0441,0.5844,0.4778,9.7776,0.006,-0.0114,0.0132
69422,46.41554,-0.399441,129.85,33.87,15.008,303.5,0 / 20,3448235,2019-08-12 11:22:10:725,0.394,0.3396,10.0441,0.5844,0.4778,9.7776,0.006,-0.0114,0.0132
69423,46.41554,-0.399441,129.85,33.87,15.008,303.5,0 / 20,3448235,2019-08-12 11:22:10:725,0.394,0.3396,10.0441,0.5844,0.4778,9.7776,0.006,-0.0114,0.0132
69424,46.41554,-0.399441,129.85,33.87,15.008,303.5,0 / 20,3448236,2019-08-12 11:22:10:726,0.394,0.3396,10.0441,0.5844,0.4778,9.7776,0.006,-0.0114,0.0132
69425,46.41554,-0.399441,129.85,33.87,15.008,303.5,0 / 20,3448236,2019-08-12 11:22:10:726,0.394,0.3396,10.0441,0.5844,0.4778,9.7776,0.006,-0.0114,0.0132
69426,46.41554,-0.399441,129.85,33.87,15.008,303.5,0 / 20,3448238,2019-08-12 11:22:10:728,0.394,0.3396,10.0441,0.5844,0.4778,9.7776,0.006,-0.0114,0.0132
69427,46.41554,-0.399441,129.85,33.87,15.008,303.5,0 / 20,3448238,2019-08-12 11:22:10:728,0.394,0.3396,10.0441,0.5844,0.4778,9.7776,0.006,-0.0114,0.0132
69428,46.41554,-0.399441,129.85,33.87,15.008,303.5,0 / 20,3448239,2019-08-12 11:22:10:729,0.394,0.3396,10.0441,0.5844,0.4778,9.7776,0.006,-0.0114,0.0132
69429,46.41554,-0.399441,129.85,33.87,15.008,303.5,0 / 20,3448239,2019-08-12 11:22:10:729,0.394,0.3396,10.0441,0.5844,0.4778,9.7776,0.006,-0.0114,0.0132
69430,46.41554,-0.399441,129.85,33.87,15.008,303.5,0 / 20,3448240,2019-08-12 11:22:10:730,0.394,0.3396,10.0441,0.5844,0.4778,9.7776,0.006,-0.0114,0.0132
69431,46.41554,-0.399441,129.85,33.87,15.008,303.5,0 / 20,3448240,2019-08-12 11:22:10:730,0.394,0.3396,10.0441,0.5844,0.4778,9.7776,0.006,-0.0114,0.0132
69432,46.41554,-0.399441,129.85,33.87,15.008,303.5,0 / 20,3448240,2019-08-12 11:22:10:730,0.394,0.3396,10.0441,0.5844,0.4778,9.7776,0.006,-0.0114,0.0132
69433,46.41554,-0.399441,129.85,33.87,15.008,303.5,0 / 20,3448241,2019-08-12 11:22:10:731,0.394,0.3396,10.0441,0.5844,0.4778,9.7776,0.006,-0.0114,0.0132
69434,46.41554,-0.399441,129.85,33.87,15.008,303.5,0 / 20,3448241,2019-08-12 11:22:10:731,0.394,0.3396,10.0441,0.5844,0.4778,9.7776,0.006,-0.0114,0.0132
69435,46.41554,-0.399441,129.85,33.87,15.008,303.5,0 / 20,3448241,2019-08-12 11:22:10:731,0.394,0.3396,10.0441,0.5844,0.4778,9.7776,0.006,-0.0114,0.0132
69436,46.41554,-0.399441,129.85,33.87,15.008,303.5,0 / 20,3448242,2019-08-12 11:22:10:732,0.394,0.3396,10.0441,0.5844,0.4778,9.7776,0.006,-0.0114,0.0132
69437,46.41554,-0.399441,129.85,33.87,15.008,303.5,0 / 20,3448245,2019-08-12 11:22:10:735,0.394,0.3396,10.0441,0.5844,0.4778,9.7776,0.006,-0.0114,0.0132
69438,46.41554,-0.399441,129.85,33.87,15.008,303.5,0 / 20,3448246,2019-08-12 11:22:10:736,0.394,0.3396,10.0441,0.5844,0.4778,9.7776,0.006,-0.0114,0.0132
69439,46.41554,-0.399441,129.85,33.87,15.008,303.5,0 / 20,3448247,2019-08-12 11:22:10:737,0.394,0.3396,10.0441,0.5844,0.4778,9.7776,0.006,-0.0114,0.0132
69440,46.41554,-0.399441,129.85,33.87,15.008,303.5,0 / 20,3448248,2019-08-12 11:22:10:738,0.394,0.3396,10.0441,0.5844,0.4778,9.7776,0.006,-0.0114,0.0132
69441,46.41554,-0.399441,129.85,33.87,15.008,303.5,0 / 20,3448248,2019-08-12 11:22:10:738,0.394,0.3396,10.0441,0.5844,0.4778,9.7776,0.006,-0.0114,0.0132
69442,46.41554,-0.399441,129.85,33.87,15.008,303.5,0 / 20,3448249,2019-08-12 11:22:10:739,0.394,0.3396,10.0441,0.5844,0.4778,9.7776,0.006,-0.0114,0.0132
69443,46.41554,-0.399441,129.85,33.87,15.008,303.5,0 / 20,3448250,2019-08-12 11:22:10:740,0.394,0.3396,10.0441,0.5844,0.4778,9.7776,0.006,-0.0114,0.0132
69444,46.41554,-0.399441,129.85,33.87,15.008,303.5,0 / 20,3448251,2019-08-12 11:22:10:741,0.394,0.3396,10.0441,0.5844,0.4778,9.7776,0.006,-0.0114,0.0132
69445,46.41554,-0.399441,129.85,33.87,15.008,303.5,0 / 20,3448251,2019-08-12 11:22:10:741,0.394,0.3396,10.0441,0.5844,0.4778,9.7776,0.006,-0.0114,0.0132
69446,46.41554,-0.399441,129.85,33.87,15.008,303.5,0 / 20,3448252,2019-08-12 11:22:10:742,0.394,0.3396,10.0441,0.5844,0.4778,9.7776,0.006,-0.0114,0.0132
69447,46.41554,-0.399441,129.85,33.87,15.008,303.5,0 / 20,3448252,2019-08-12 11:22:10:742,0.394,0.3396,10.0441,0.5844,0.4778,9.7776,0.006,-0.0114,0.0132
69448,46.41554,-0.399441,129.85,33.87,15.008,303.5,0 / 20,3448253,2019-08-12 11:22:10:743,0.394,0.3396,10.0441,0.5844,0.4778,9.7776,0.006,-0.0114,0.0132
69449,46.41554,-0.399441,129.85,33.87,15.008,303.5,0 / 20,3448253,2019-08-12 11:22:10:743,0.394,0.3396,10.0441,0.5844,0.4778,9.7776,0.006,-0.0114,0.0132
69450,46.41554,-0.399441,129.85,33.87,15.008,303.5,0 / 20,3448253,2019-08-12 11:22:10:743,0.394,0.3396,10.0441,0.5844,0.4778,9.7776,0.006,-0.0114,0.0132
69451,46.41554,-0.399441,129.85,33.87,15.008,303.5,0 / 20,3448254,2019-08-12 11:22:10:744,0.394,0.3396,10.0441,0.5844,0.4778,9.7776,0.006,-0.0114,0.0132
69452,46.41554,-0.399441,129.85,33.87,15.008,303.5,0 / 20,3448254,2019-08-12 11:22:10:744,0.394,0.3396,10.0441,0.5844,0.4778,9.7776,0.006,-0.0114,0.0132
69453,46.41554,-0.399441,129.85,33.87,15.008,303.5,0 / 20,3448254,2019-08-12 11:22:10:744,0.394,0.3396,10.0441,0.5844,0.4778,9.7776,0.006,-0.0114,0.0132
69454,46.41554,-0.399441,129.85,33.87,15.008,303.5,0 / 20,3448255,2019-08-12 11:22:10:745,0.394,0.3396,10.0441,0.5844,0.4778,9.7776,0.006,-0.0114,0.0132
69455,46.41554,-0.399441,129.85,33.87,15.008,303.5,0 / 20,3448256,2019-08-12 11:22:10:746,0.394,0.3396,10.0441,0.5844,0.4778,9.7776,0.006,-0.0114,0.0132
69456,46.41554,-0.399441,129.85,33.87,15.008,303.5,0 / 20,3448257,2019-08-12 11:22:10:747,0.394,0.3396,10.0441,0.5844,0.4778,9.7776,0.006,-0.0114,0.0132
69457,46.41554,-0.399441,129.85,33.87,15.008,303.5,0 / 20,3448257,2019-08-12 11:22:10:747,0.394,0.3396,10.0441,0.5844,0.4778,9.7776,0.006,-0.0114,0.0132
69458,46.41554,-0.399441,129.85,33.87,15.008,303.5,0 / 20,3448257,2019-08-12 11:22:10:747,0.394,0.3396,10.0441,0.5844,0.4778,9.7776,0.006,-0.0114,0.0132
69459,46.41554,-0.399441,129.85,33.87,15.008,303.5,0 / 20,3448258,2019-08-12 11:22:10:748,0.394,0.3396,10.0441,0.5844,0.4778,9.7776,0.006,-0.0114,0.0132
69460,46.41554,-0.399441,129.85,33.87,15.008,303.5,0 / 20,3448258,2019-08-12 11:22:10:748,0.394,0.3396,10.0441,0.5844,0.4778,9.7776,0.006,-0.0114,0.0132
69461,46.41554,-0.399441,129.85,33.87,15.008,303.5,0 / 20,3448259,2019-08-12 11:22:10:749,0.394,0.3396,10.0441,0.5844,0.4778,9.7776,0.006,-0.0114,0.0132
69462,46.41554,-0.399441,129.85,33.87,15.008,303.5,0 / 20,3448259,2019-08-12 11:22:10:749,0.394,0.3396,10.0441,0.5844,0.4778,9.7776,0.006,-0.0114,0.0132
69463,46.41554,-0.399441,129.85,33.87,15.008,303.5,0 / 20,3448259,2019-08-12 11:22:10:749,0.394,0.3396,10.0441,0.5844,0.4778,9.7776,0.006,-0.0114,0.0132
69464,46.41554,-0.399441,129.85,33.87,15.008,303.5,0 / 20,3448260,2019-08-12 11:22:10:750,0.394,0.3396,10.0441,0.5844,0.4778,9.7776,0.006,-0.0114,0.0132
69465,46.41554,-0.399441,129.85,33.87,15.008,303.5,0 / 20,3448260,2019-08-12 11:22:10:750,0.394,0.3396,10.0441,0.5844,0.4778,9.7776,0.006,-0.0114,0.0132
69466,46.41554,-0.399441,129.85,33.87,15.008,303.5,0 / 20,3448260,2019-08-12 11:22:10:750,0.394,0.3396,10.0441,0.5844,0.4778,9.7776,0.006,-0.0114,0.0132
69467,46.41554,-0.399441,129.85,33.87,15.008,303.5,0 / 20,3448261,2019-08-12 11:22:10:751,0.394,0.3396,10.0441,0.5844,0.4778,9.7776,0.006,-0.0114,0.0132
69468,46.41554,-0.399441,129.85,33.87,15.008,303.5,0 / 20,3448261,2019-08-12 11:22:10:751,0.394,0.3396,10.0441,0.5844,0.4778,9.7776,0.006,-0.0114,0.0132
69469,46.41554,-0.399441,129.85,33.87,15.008,303.5,0 / 20,3448261,2019-08-12 11:22:10:751,0.394,0.3396,10.0441,0.5844,0.4778,9.7776,0.006,-0.0114,0.0132
69470,46.41554,-0.399441,129.85,33.87,15.008,303.5,0 / 20,3448261,2019-08-12 11:22:10:751,0.394,0.3396,10.0441,0.5844,0.4778,9.7776,0.006,-0.0114,0.0132
69471,46.41554,-0.399441,129.85,33.87,15.008,303.5,0 / 20,3448262,2019-08-12 11:22:10:752,0.394,0.3396,10.0441,0.5844,0.4778,9.7776,0.006,-0.0114,0.0132
69472,46.41554,-0.399441,129.85,33.87,15.008,303.5,0 / 20,3448262,2019-08-12 11:22:10:752,0.394,0.3396,10.0441,0.5844,0.4778,9.7776,0.006,-0.0114,0.0132
69473,46.41554,-0.399441,129.85,33.87,15.008,303.5,0 / 20,3448263,2019-08-12 11:22:10:753,0.394,0.3396,10.0441,0.5844,0.4778,9.7776,0.006,-0.0114,0.0132
69474,46.41554,-0.399441,129.85,33.87,15.008,303.5,0 / 20,3448263,2019-08-12 11:22:10:753,0.394,0.3396,10.0441,0.5844,0.4778,9.7776,0.006,-0.0114,0.0132
69475,46.41554,-0.399441,129.85,33.87,15.008,303.5,0 / 20,3448263,2019-08-12 11:22:10:753,0.394,0.3396,10.0441,0.5844,0.4778,9.7776,0.006,-0.0114,0.0132
69476,46.41554,-0.399441,129.85,33.87,15.008,303.5,0 / 20,3448264,2019-08-12 11:22:10:754,0.394,0.3396,10.0441,0.5844,0.4778,9.7776,0.006,-0.0114,0.0132
69477,46.41554,-0.399441,129.85,33.87,15.008,303.5,0 / 20,3448264,2019-08-12 11:22:10:754,0.394,0.3396,10.0441,0.5844,0.4778,9.7776,0.006,-0.0114,0.0132
69478,46.41554,-0.399441,129.85,33.87,15.008,303.5,0 / 20,3448265,2019-08-12 11:22:10:755,0.394,0.3396,10.0441,0.5844,0.4778,9.7776,0.006,-0.0114,0.0132
69479,46.41554,-0.399441,129.85,33.87,15.008,303.5,0 / 20,3448265,2019-08-12 11:22:10:755,0.394,0.3396,10.0441,0.5844,0.4778,9.7776,0.006,-0.0114,0.0132
69480,46.41554,-0.399441,129.85,33.87,15.008,303.5,0 / 20,3448292,2019-08-12 11:22:10:782,0.394,0.3396,10.0441,0.5844,0.4778,9.7776,0.006,-0.0114,0.0132
69481,46.41554,-0.399441,129.85,33.87,15.008,303.5,Dec-20,3448699,2019-08-12 11:22:11:189,0.394,0.3396,10.0441,0.5844,0.4778,9.7776,0.006,-0.0114,0.0132
69482,46.41554,-0.399441,129.85,33.87,15.008,303.5,Dec-20,3448699,2019-08-12 11:22:11:189,0.394,0.3396,10.0441,0.5844,0.4778,9.7776,0.006,-0.0114,0.0132
69483,46.41554,-0.399441,129.85,33.87,15.008,303.5,Dec-20,3448700,2019-08-12 11:22:11:190,0.394,0.3396,10.0441,0.5844,0.4778,9.7776,0.006,-0.0114,0.0132
69484,46.41554,-0.399441,129.85,33.87,15.008,303.5,Dec-20,3448700,2019-08-12 11:22:11:190,0.394,0.3396,10.0441,0.5844,0.4778,9.7776,0.006,-0.0114,0.0132
69485,46.41554,-0.399441,129.85,33.87,15.008,303.5,Dec-20,3448701,2019-08-12 11:22:11:191,0.394,0.3396,10.0441,0.5844,0.4778,9.7776,0.006,-0.0114,0.0132
69486,46.41554,-0.399441,129.85,33.87,15.008,303.5,Dec-20,3448701,2019-08-12 11:22:11:191,0.394,0.3396,10.0441,0.5844,0.4778,9.7776,0.006,-0.0114,0.0132
69487,46.41554,-0.399441,129.85,33.87,15.008,303.5,Dec-20,3448701,2019-08-12 11:22:11:191,0.394,0.3396,10.0441,0.5844,0.4778,9.7776,0.006,-0.0114,0.0132
69488,46.41554,-0.399441,129.85,33.87,15.008,303.5,Dec-20,3448702,2019-08-12 11:22:11:192,0.394,0.3396,10.0441,0.5844,0.4778,9.7776,0.006,-0.0114,0.0132
69489,46.41554,-0.399441,129.85,33.87,15.008,303.5,Dec-20,3448702,2019-08-12 11:22:11:192,0.394,0.3396,10.0441,0.5844,0.4778,9.7776,0.006,-0.0114,0.0132
69490,46.41554,-0.399441,129.85,33.87,15.008,303.5,Dec-20,3448748,2019-08-12 11:22:11:238,0.394,0.3396,10.0441,0.5844,0.4778,9.7776,0.006,-0.0114,0.0132
69491,46.41554,-0.399441,129.85,33.87,15.008,303.5,Dec-20,3448849,2019-08-12 11:22:11:339,0.394,0.3396,10.0441,0.5844,0.4778,9.7776,0.006,-0.0114,0.0132
69492,46.41554,-0.399441,129.85,33.87,15.008,303.5,Dec-20,3449188,2019-08-12 11:22:11:678,0.394,0.3396,10.0441,0.5844,0.4778,9.7776,0.006,-0.0114,0.0132
69493,46.41554,-0.399441,129.85,33.87,15.008,303.5,Dec-20,3449189,2019-08-12 11:22:11:679,0.394,0.3396,10.0441,0.5844,0.4778,9.7776,0.006,-0.0114,0.0132
69494,46.41554,-0.399441,129.85,33.87,15.008,303.5,Dec-20,3449190,2019-08-12 11:22:11:680,0.394,0.3396,10.0441,0.5844,0.4778,9.7776,0.006,-0.0114,0.0132
69495,46.41554,-0.399441,129.85,33.87,15.008,303.5,Dec-20,3449190,2019-08-12 11:22:11:680,0.394,0.3396,10.0441,0.5844,0.4778,9.7776,0.006,-0.0114,0.0132
69496,46.41554,-0.399441,129.85,33.87,15.008,303.5,Dec-20,3449191,2019-08-12 11:22:11:681,0.394,0.3396,10.0441,0.5844,0.4778,9.7776,0.006,-0.0114,0.0132
69497,46.41554,-0.399441,129.85,33.87,15.008,303.5,Dec-20,3449194,2019-08-12 11:22:11:684,0.394,0.3396,10.0441,0.5844,0.4778,9.7776,0.006,-0.0114,0.0132
69498,46.41554,-0.399441,129.85,33.87,15.008,303.5,Dec-20,3449196,2019-08-12 11:22:11:686,0.394,0.3396,10.0441,0.5844,0.4778,9.7776,0.006,-0.0114,0.0132
69499,46.41554,-0.399441,129.85,33.87,15.008,303.5,Dec-20,3449197,2019-08-12 11:22:11:687,0.394,0.3396,10.0441,0.5844,0.4778,9.7776,0.006,-0.0114,0.0132
