,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
25708,51.393326,-2.859309,47,25.85,9,29.6,Nov-18,2570888,2019-08-31 09:08:22:610,-0.214,-0.0259,11.7234,-0.0058,-0.0164,9.8066,0.0011,-0.073,0.0006,12.71,-10.01,-25.26,38.33,-1.68,1.95
25709,51.393326,-2.859309,47,25.85,9,29.6,Nov-18,2570988,2019-08-31 09:08:22:710,-0.2941,-0.0483,9.6639,-0.0063,-0.006,9.8066,0.0011,-0.073,0.0006,12.96,-9.94,-25.16,38.47,-1.6,2.01
25710,51.393326,-2.859309,47,25.85,9,29.6,Nov-18,2571088,2019-08-31 09:08:22:810,-0.0811,0.523,9.5542,-0.0047,0.007,9.8066,0.0043,0.041,-0.0069,13.02,-9.58,-25.27,38.52,-1.54,2.01
25711,51.393326,-2.859309,47,25.85,9,29.6,Nov-18,2571188,2019-08-31 09:08:22:910,-0.0393,0.2018,9.7437,0.0051,0.0086,9.8066,0.0064,0.0165,0.0219,12.96,-9.94,-25.16,38.45,-1.6,1.99
25712,51.393326,-2.859309,47,25.85,9,29.6,Nov-18,2571288,2019-08-31 09:08:23:010,0.6198,0.1547,9.5413,0.03,0.0017,9.8066,0.0011,0.0101,0.0091,12.96,-9.94,-25.16,38.45,-1.6,1.99
25713,51.393326,-2.859309,47,25.85,9,29.6,Nov-18,2571387,2019-08-31 09:08:23:109,-0.1055,0.1389,10.7408,0.0166,0.0354,9.8066,-0.0085,0.106,-0.0101,12.77,-9.79,-25.32,38.44,-1.74,2.09
25714,51.393536,-2.859131,47,25.85,9,29.3,Nov-18,2571487,2019-08-31 09:08:23:209,0.4209,0.2742,9.7656,0.0099,0.068,9.8064,-0.0288,-0.0176,0.0304,12.5,-9.49,-25.57,38.44,-1.74,2.09
25715,51.393536,-2.859131,47,25.85,9,29.3,Nov-18,2571588,2019-08-31 09:08:23:310,-0.0499,0.177,9.2092,-0.0065,-0.0154,9.8066,0.0032,-0.1007,0.024,12.38,-9.73,-25.54,39.98,-2.04,1.82
25716,51.393536,-2.859131,47,25.85,9,29.3,Nov-18,2571688,2019-08-31 09:08:23:410,0.3562,-0.3893,8.6878,-0.0213,-0.0532,9.8065,0.0298,0.0261,-0.0111,12.79,-9.48,-25.43,35.65,-1.74,1.97
25717,51.393536,-2.859131,47,25.85,9,29.3,Nov-18,2571788,2019-08-31 09:08:23:510,-0.1058,-0.4759,9.5542,-0.0141,-0.0374,9.8066,0.0298,0.0261,-0.0111,12.79,-9.48,-25.43,35.65,-1.74,1.97
