,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
67929,48.388367,-2.388273,166.8,29.01,13.936001,297.7,0 / 23,2108609,2019-08-12 17:07:49:051,0.3001,0.3946,10.3643,0.0997,0.4218,9.7971,0.0037,0.0043,0.0023
67930,48.388367,-2.388273,166.8,29.01,13.936001,297.7,0 / 23,2108609,2019-08-12 17:07:49:051,0.3001,0.3946,10.3643,0.0997,0.4218,9.7971,0.0037,0.0043,0.0023
67931,48.388367,-2.388273,166.8,29.01,13.936001,297.7,0 / 23,2108609,2019-08-12 17:07:49:051,0.3001,0.3946,10.3643,0.0997,0.4218,9.7971,0.0037,0.0043,0.0023
67932,48.388367,-2.388273,166.8,29.01,13.936001,297.7,0 / 23,2108610,2019-08-12 17:07:49:052,0.3001,0.3946,10.3643,0.0997,0.4218,9.7971,0.0037,0.0043,0.0023
67933,48.388367,-2.388273,166.8,29.01,13.936001,297.7,0 / 23,2108610,2019-08-12 17:07:49:052,0.3001,0.3946,10.3643,0.0997,0.4218,9.7971,0.0037,0.0043,0.0023
67934,48.388367,-2.388273,166.8,29.01,13.936001,297.7,0 / 23,2108611,2019-08-12 17:07:49:053,0.3001,0.3946,10.3643,0.0997,0.4218,9.7971,0.0037,0.0043,0.0023
67935,48.388367,-2.388273,166.8,29.01,13.936001,297.7,0 / 23,2108611,2019-08-12 17:07:49:053,0.3001,0.3946,10.3643,0.0997,0.4218,9.7971,0.0037,0.0043,0.0023
67936,48.388367,-2.388273,166.8,29.01,13.936001,297.7,0 / 23,2108612,2019-08-12 17:07:49:054,0.3001,0.3946,10.3643,0.0997,0.4218,9.7971,0.0037,0.0043,0.0023
67937,48.388367,-2.388273,166.8,29.01,13.936001,297.7,0 / 23,2108612,2019-08-12 17:07:49:054,0.3001,0.3946,10.3643,0.0997,0.4218,9.7971,0.0037,0.0043,0.0023
67938,48.388367,-2.388273,166.8,29.01,13.936001,297.7,0 / 23,2108613,2019-08-12 17:07:49:055,0.3001,0.3946,10.3643,0.0997,0.4218,9.7971,0.0037,0.0043,0.0023
