,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
45964,52.43224,-1.535146,174.08,11.19,2,328.85,20 / 21,1077809,2019-09-06 19:38:03:552,0.7966,-0.6792,9.4866,0.0001,0.0024,9.8066,0.0563,0.0384,-0.0547,2.69,-36.37,-5.19,164.23,-81.85,-178.42
45965,52.43224,-1.535146,174.08,11.19,2,328.85,20 / 21,1077910,2019-09-06 19:38:03:653,-0.4861,-0.9209,9.7417,-0.0051,0.0083,9.8066,-0.0712,0.0197,0.0057,2.75,-36.0,-5.25,164.02,-81.83,-178.86
45966,52.43224,-1.535146,174.08,11.19,2,328.85,20 / 21,1078009,2019-09-06 19:38:03:752,0.591,-0.762,9.8615,-0.0114,0.0195,9.8066,-0.1259,-0.0069,0.0256,2.38,-37.19,-5.62,170.47,-81.76,-178.97
45967,52.43224,-1.535146,174.08,11.19,2,328.85,20 / 21,1078109,2019-09-06 19:38:03:852,0.1096,-1.6269,9.6818,-0.0097,0.0346,9.8065,0.0438,-0.0034,0.0218,2.44,-36.37,-5.69,170.2,-81.83,-179.19
45968,52.43224,-1.535146,174.08,11.19,2,328.85,20 / 21,1078214,2019-09-06 19:38:03:957,0.9847,-2.2806,9.7001,0.0057,-0.0325,9.8065,0.0142,0.053,-0.0527,1.63,-37.0,-5.5,168.88,-81.98,-179.86
45969,52.43224,-1.535146,174.08,11.19,2,328.85,20 / 21,1078310,2019-09-06 19:38:04:053,0.5405,-2.011,9.523,0.0119,-0.0069,9.8066,0.1768,0.0097,0.0313,2.19,-35.56,-4.19,167.53,-81.96,-179.85
45970,52.43224,-1.535146,174.08,11.19,2,328.85,21 / 21,1078409,2019-09-06 19:38:04:152,1.2588,-1.8277,9.6897,0.004,-0.0184,9.8065,-0.0563,0.0155,-0.0175,2.63,-36.69,-5.62,165.17,-81.9,-179.59
45971,52.43224,-1.535146,174.08,11.19,2,328.85,21 / 21,1078509,2019-09-06 19:38:04:252,-0.0811,-1.8666,9.9687,0.0156,-0.0221,9.8065,0.0268,-0.0114,-0.0003,2.81,-36.44,-5.31,163.63,-82.0,-179.28
45972,52.43224,-1.535146,174.08,11.19,2,328.85,21 / 21,1078609,2019-09-06 19:38:04:352,0.7252,-0.8017,10.1276,0.0033,-0.0276,9.8065,-0.0389,0.153,-0.0108,2.44,-36.44,-5.5,169.13,-82.03,-179.04
45973,52.43224,-1.535146,174.08,11.19,2,328.85,21 / 21,1078710,2019-09-06 19:38:04:453,0.4379,0.008,9.9842,-0.0116,0.0222,9.8065,0.0517,-0.0059,0.0875,2.5,-36.62,-4.87,163.68,-82.1,-179.41
45974,52.43224,-1.535146,174.08,11.19,2,328.85,21 / 21,1078810,2019-09-06 19:38:04:553,0.9319,-1.4222,9.3377,-0.001,0.0215,9.8066,-0.1452,0.0203,-0.0727,2.94,-36.69,-5.5,164.11,-81.93,-178.91
45975,52.43224,-1.535146,174.08,11.19,2,328.85,21 / 21,1078910,2019-09-06 19:38:04:653,1.2519,-2.379,9.7,0.0008,-0.0107,9.8066,-0.105,0.0475,0.0379,2.69,-35.75,-5.56,165.38,-82.03,-178.74
45976,52.43224,-1.535146,174.08,11.19,2,328.85,21 / 21,1079010,2019-09-06 19:38:04:753,-0.4934,-1.574,9.7324,-0.0076,0.0161,9.8065,0.0694,-0.0197,-0.0709,2.75,-36.0,-6.31,165.2,-81.95,-179.16
45977,52.43224,-1.535146,174.08,11.19,2,328.85,21 / 21,1079110,2019-09-06 19:38:04:853,0.8339,-1.7956,9.8243,-0.0042,-0.0238,9.8065,0.0016,0.0209,-0.0177,1.38,-37.19,-6.5,175.62,-82.05,-178.55
45978,52.43224,-1.535146,174.08,11.19,2,328.85,21 / 21,1079214,2019-09-06 19:38:04:957,0.732,-1.8096,9.5651,-0.0042,-0.0107,9.8066,0.0553,0.039,0.0158,1.25,-36.5,-6.19,175.09,-82.12,-179.39
45979,52.43224,-1.535146,174.08,11.19,2,328.85,21 / 21,1079310,2019-09-06 19:38:05:053,-0.1289,-0.6249,10.1766,0.0073,-0.0035,9.8066,0.007,0.0503,0.0019,1.25,-37.44,-5.0,175.0,-82.08,-178.64
45980,52.43224,-1.535146,174.08,11.19,2,328.85,20 / 20,1079410,2019-09-06 19:38:05:153,0.2289,-1.6126,9.5262,0.0023,0.0004,9.8065,-0.0429,0.0523,0.0015,1.44,-36.94,-4.44,174.47,-82.16,-178.21
45981,52.43224,-1.535146,174.08,11.19,2,328.85,20 / 20,1079509,2019-09-06 19:38:05:252,0.6754,-1.4892,10.1154,-0.002,0.0022,9.8066,-0.0336,0.039,0.0327,1.75,-36.69,-3.56,168.56,-82.26,-177.55
45982,52.43224,-1.535146,174.08,11.19,2,328.85,20 / 20,1079610,2019-09-06 19:38:05:353,0.5423,-2.5853,9.8382,0.0086,-0.014,9.8066,-0.0405,0.0951,-0.0416,2.56,-36.56,-4.06,162.63,-82.36,-177.45
45983,52.43224,-1.535146,174.08,11.19,2,328.85,20 / 20,1079709,2019-09-06 19:38:05:452,0.8704,-1.0684,9.9319,-0.0022,-0.0097,9.8066,0.0258,-0.0587,0.031,2.94,-36.75,-4.19,162.4,-82.47,-177.65
45984,52.43224,-1.535146,174.08,11.19,2,328.85,20 / 20,1079809,2019-09-06 19:38:05:552,-0.915,-0.9568,10.1427,-0.0006,-0.0002,9.8066,-0.0411,0.0684,0.0207,3.56,-36.44,-4.81,158.87,-82.46,-177.74
45985,52.43224,-1.535146,174.08,11.19,2,328.85,20 / 20,1079910,2019-09-06 19:38:05:653,0.6891,-1.9694,9.7058,-0.0083,0.0236,9.8066,-0.055,0.0332,0.0046,3.88,-36.12,-4.87,158.45,-82.55,-178.28
45986,52.43224,-1.535146,174.08,11.19,2,328.85,20 / 20,1080009,2019-09-06 19:38:05:752,0.0562,-2.0279,9.8774,-0.0043,0.0142,9.8066,0.0563,0.0417,-0.05,3.69,-36.62,-5.69,160.92,-82.41,-178.04
45987,52.43224,-1.535146,174.08,11.19,2,328.85,20 / 20,1080110,2019-09-06 19:38:05:853,2.9458,-2.0207,8.5196,0.0059,-0.0315,9.8066,0.0224,-0.0667,-0.003,4.13,-36.31,-5.62,160.36,-82.61,-178.28
45988,52.43224,-1.535146,174.08,11.19,2,328.85,20 / 20,1080210,2019-09-06 19:38:05:953,-3.2995,-1.9189,10.551,0.0035,-0.0259,9.8065,-0.0544,0.2248,-0.0801,3.5,-37.0,-4.81,157.69,-82.58,-179.95
45989,52.43224,-1.535146,174.08,11.19,2,328.85,20 / 20,1080310,2019-09-06 19:38:06:053,-2.6458,-2.863,10.6192,0.054,-0.0459,9.8063,0.0963,0.3172,-0.1196,4.44,-36.12,-4.69,157.65,-82.8,-179.09
45990,52.43224,-1.535146,174.08,11.19,2,328.85,21 / 21,1080410,2019-09-06 19:38:06:153,1.3059,-1.3973,10.0224,0.0431,-0.0794,9.8062,0.1431,0.0259,0.0189,4.5,-36.44,-3.81,150.0,-82.91,-178.81
45991,52.43224,-1.535146,174.08,11.19,2,328.85,21 / 21,1080510,2019-09-06 19:38:06:253,-0.768,-1.0893,10.6919,-0.0473,0.0374,9.8064,0.041,0.2354,-0.1134,4.75,-36.69,-5.5,153.24,-82.81,-178.77
45992,52.43224,-1.535146,174.08,11.19,2,328.85,21 / 21,1080609,2019-09-06 19:38:06:352,-0.0413,-1.6887,10.9988,-0.0002,0.0012,9.8065,0.1784,0.0003,0.116,4.5,-35.87,-5.5,151.93,-82.73,179.45
45993,52.43224,-1.535146,174.08,11.19,2,328.85,21 / 21,1080709,2019-09-06 19:38:06:452,-0.1504,-2.0256,9.3366,-0.0063,0.0143,9.8066,-0.1744,0.062,-0.0389,4.5,-37.12,-5.62,155.04,-82.75,-179.63
45994,52.43224,-1.535146,174.08,11.19,2,328.85,21 / 21,1080809,2019-09-06 19:38:06:552,-0.5707,-2.6268,9.2133,-0.0232,0.0323,9.8065,0.18,0.1848,-0.0069,3.81,-36.44,-5.75,159.35,-82.72,-179.71
45995,52.43224,-1.535146,174.08,11.19,2,328.85,21 / 21,1080909,2019-09-06 19:38:06:652,-1.0406,-1.4208,9.6993,0.0111,-0.0246,9.8065,0.1308,0.1745,-0.0132,4.31,-37.44,-4.75,156.76,-82.94,179.27
45996,52.43224,-1.535146,174.08,11.19,2,328.85,21 / 21,1081010,2019-09-06 19:38:06:753,-1.4096,-1.3062,10.2399,0.0154,-0.0374,9.8065,-0.1552,0.2068,-0.0182,4.63,-38.06,-4.25,149.6,-82.97,179.54
