,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
10865,52.515827,-1.362795,169.11,0.0,4,111.26,20 / 20,1086510,2020-01-08 10:33:53:184,-0.0229,-0.0081,9.9735,-0.0035,0.0006,9.8066,0.0126,0.0374,-0.0181,-27.19,-31.25,23.06,351.3,-85.6,-138.52
10866,52.515827,-1.362795,169.11,0.0,4,111.26,20 / 20,1086611,2020-01-08 10:33:53:285,0.2039,0.0481,9.912,0.0041,0.0007,9.8066,-0.0095,0.0224,-0.0074,-27.25,-30.81,22.75,350.96,-85.61,-138.83
10867,52.515827,-1.362795,169.11,0.0,4,111.26,20 / 20,1086711,2020-01-08 10:33:53:385,-0.1113,0.1345,9.9374,-0.0027,-0.0002,9.8066,-0.0082,0.0176,-0.0127,-27.25,-31.56,22.69,351.06,-85.6,-138.72
10868,52.515827,-1.362795,169.11,0.0,4,111.26,20 / 20,1086811,2020-01-08 10:33:53:485,0.0656,0.0809,9.9813,0.0031,-0.0019,9.8066,0.0084,0.0433,-0.0057,-27.69,-31.5,22.44,348.72,-85.59,-138.66
10869,52.515827,-1.362795,169.11,0.0,4,111.26,20 / 20,1086911,2020-01-08 10:33:53:585,-0.0477,-0.2248,9.7924,0.0046,0.0014,9.8066,0.006,0.007,-0.0221,-27.12,-31.69,23.19,350.76,-85.59,-139.0
10870,52.515827,-1.362795,169.11,0.0,4,111.26,20 / 20,1087010,2020-01-08 10:33:53:684,0.0329,-0.0085,9.9144,0.0026,-0.001,9.8066,0.0075,0.0117,-0.0114,-27.25,-31.37,22.81,350.91,-85.58,-138.88
10871,52.515827,-1.362795,169.11,0.0,4,111.26,20 / 20,1087111,2020-01-08 10:33:53:785,-0.0234,-0.1317,9.8449,0.0013,0.0005,9.8066,-0.0073,0.0109,-0.0002,-27.5,-32.0,22.06,349.62,-85.59,-138.8
10872,52.515827,-1.362795,169.11,0.0,4,111.26,20 / 21,1087211,2020-01-08 10:33:53:885,-0.1699,0.1003,9.7834,0.0023,0.0001,9.8065,-0.0079,0.0164,-0.0054,-27.12,-30.75,22.19,349.46,-85.58,-138.97
10873,52.515827,-1.362795,169.11,0.0,4,111.26,20 / 21,1087310,2020-01-08 10:33:53:984,0.1632,0.0536,9.9839,0.0032,0.0002,9.8066,-0.0222,0.0056,0.0125,-27.62,-31.44,23.13,350.02,-85.59,-138.7
10874,52.515827,-1.362795,169.11,0.0,4,111.26,20 / 21,1087411,2020-01-08 10:33:54:085,-0.1191,0.0873,9.8353,0.0025,-0.002,9.8066,-0.0153,-0.0056,-0.0094,-27.25,-31.87,22.19,349.63,-85.58,-138.79
