,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
16802,46.585,-1.120638,62.53,35.26,18.224,333.5,0 / 25,872862,2019-08-12 13:34:18:298,-2.4227,0.0295,9.8633,-2.4009,0.0995,9.5077,-0.0066,0.0004,0.0077
16803,46.585,-1.120638,62.53,35.26,18.224,333.5,0 / 25,872862,2019-08-12 13:34:18:298,-2.4227,0.0295,9.8633,-2.4009,0.0995,9.5077,-0.0066,0.0004,0.0077
16804,46.585,-1.120638,62.53,35.26,18.224,333.5,0 / 25,872863,2019-08-12 13:34:18:299,-2.4227,0.0295,9.8633,-2.4009,0.0995,9.5077,-0.0066,0.0004,0.0077
16805,46.585,-1.120638,62.53,35.26,18.224,333.5,0 / 25,872863,2019-08-12 13:34:18:299,-2.4227,0.0295,9.8633,-2.4009,0.0995,9.5077,-0.0066,0.0004,0.0077
16806,46.585,-1.120638,62.53,35.26,18.224,333.5,0 / 25,872864,2019-08-12 13:34:18:300,-2.4227,0.0295,9.8633,-2.4009,0.0995,9.5077,-0.0066,0.0004,0.0077
16807,46.585,-1.120638,62.53,35.26,18.224,333.5,0 / 25,872864,2019-08-12 13:34:18:300,-2.4227,0.0295,9.8633,-2.4009,0.0995,9.5077,-0.0066,0.0004,0.0077
16808,46.585,-1.120638,62.53,35.26,18.224,333.5,0 / 25,872865,2019-08-12 13:34:18:301,-2.4227,0.0295,9.8633,-2.4009,0.0995,9.5077,-0.0066,0.0004,0.0077
16809,46.585,-1.120638,62.53,35.26,18.224,333.5,0 / 25,872865,2019-08-12 13:34:18:301,-2.4227,0.0295,9.8633,-2.4009,0.0995,9.5077,-0.0066,0.0004,0.0077
16810,46.585,-1.120638,62.53,35.26,18.224,333.5,0 / 25,872865,2019-08-12 13:34:18:301,-2.4227,0.0295,9.8633,-2.4009,0.0995,9.5077,-0.0066,0.0004,0.0077
16811,46.585,-1.120638,62.53,35.26,18.224,333.5,0 / 25,872866,2019-08-12 13:34:18:302,-2.4227,0.0295,9.8633,-2.4009,0.0995,9.5077,-0.0066,0.0004,0.0077
16812,46.585,-1.120638,62.53,35.26,18.224,333.5,0 / 25,872866,2019-08-12 13:34:18:302,-2.4227,0.0295,9.8633,-2.4009,0.0995,9.5077,-0.0066,0.0004,0.0077
16813,46.585,-1.120638,62.53,35.26,18.224,333.5,0 / 25,872866,2019-08-12 13:34:18:302,-2.4227,0.0295,9.8633,-2.4009,0.0995,9.5077,-0.0066,0.0004,0.0077
16814,46.585,-1.120638,62.53,35.26,18.224,333.5,0 / 25,872867,2019-08-12 13:34:18:303,-2.4227,0.0295,9.8633,-2.4009,0.0995,9.5077,-0.0066,0.0004,0.0077
16815,46.585,-1.120638,62.53,35.26,18.224,333.5,0 / 25,872867,2019-08-12 13:34:18:303,-2.4227,0.0295,9.8633,-2.4009,0.0995,9.5077,-0.0066,0.0004,0.0077
