,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
3741,52.472553,-1.999667,796.77,40.82,29.032257,128.0,16 / 23,1870553,2019-09-28 14:03:08:242,-0.9414,-0.288,9.7417,-0.518,0.1393,9.792,-0.0085,0.0053,0.016,-13.84,-14.01,-26.06,136.24,2.7,-0.84
3742,52.47249,-1.99954,800.0,38.3,29.032257,128.1,16 / 23,1871053,2019-09-28 14:03:08:742,-1.2299,0.0744,8.9148,-0.8043,0.157,9.7724,0.0,-0.0075,0.0011,-13.84,-13.63,-25.25,139.48,4.45,-0.91
3743,52.47249,-1.99954,800.0,38.3,29.032257,128.1,16 / 23,1871554,2019-09-28 14:03:09:243,-1.5619,0.4607,8.7849,-1.0555,0.1273,9.7488,0.0234,-0.0053,-0.0128,-14.36,-12.31,-23.29,144.52,6.18,-0.75
3744,52.47243,-1.999417,803.23,34.81,29.032257,127.9,16 / 23,1872054,2019-09-28 14:03:09:743,-0.636,-0.1784,9.73,-1.233,0.0831,9.7285,0.0447,0.0213,-0.0629,-13.47,-11.44,-24.31,145.78,7.03,-0.52
3745,52.47243,-1.999417,803.23,34.81,29.032257,127.9,16 / 23,1872554,2019-09-28 14:03:10:243,-0.7949,-0.2502,9.1039,-1.289,0.0789,9.7213,0.0181,-0.0341,-0.0234,-13.26,-11.92,-24.13,143.61,7.41,-0.5
3746,52.47241,-1.999344,800.0,27.11,29.032257,127.8,16 / 22,1873054,2019-09-28 14:03:10:743,-0.9541,-0.0089,9.7786,-1.3741,0.0934,9.7095,0.0266,0.0107,-0.0245,-12.0,-12.17,-24.65,142.66,8.0,-0.6
3747,52.47241,-1.999344,800.0,27.11,29.032257,127.8,16 / 22,1873554,2019-09-28 14:03:11:243,-1.8887,0.5496,10.228,-1.4403,0.0902,9.6999,-0.0021,-0.0149,0.0085,-12.78,-13.63,-24.81,140.24,8.45,-0.53
3748,52.472378,-1.99927,800.0,21.6,29.032257,127.8,16 / 23,1874054,2019-09-28 14:03:11:743,-0.7925,0.5346,8.5182,-1.4868,0.0884,9.6929,0.0479,0.1119,-0.0224,-12.13,-13.05,-24.14,140.69,8.92,-0.54
3749,52.472378,-1.99927,800.0,21.6,29.032257,127.8,16 / 23,1874554,2019-09-28 14:03:12:243,-1.6397,0.4971,11.0997,-1.2784,0.0831,9.7226,-0.0426,-0.114,0.0064,-12.4,-13.63,-24.37,137.43,7.58,-0.37
3750,52.47235,-1.999214,800.0,15.37,29.032257,127.8,16 / 23,1875054,2019-09-28 14:03:12:743,-1.1395,0.658,10.1714,-1.1876,0.0871,9.7341,0.0298,0.0213,-0.0277,-13.15,-13.63,-25.19,139.21,7.03,-0.49
3751,52.47235,-1.999214,800.0,15.37,29.032257,127.8,16 / 23,1875554,2019-09-28 14:03:13:243,-0.2201,-0.239,9.4293,-0.969,0.1249,9.7579,-0.016,0.032,0.016,-13.15,-14.01,-26.12,138.77,5.91,-0.68
