,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
25022,45.954292,-0.506677,96.9,24.44,3.216,117.8,13 / 17,2502210,2019-08-09 23:16:59:437,1.6527,0.4485,9.7052,1.4085,-0.6676,9.682,0.0228,-0.0104,-0.0309
25023,45.954292,-0.506677,96.9,24.44,3.216,117.8,13 / 17,2502310,2019-08-09 23:16:59:537,1.1039,-1.352,8.6344,1.4059,-0.6481,9.6837,0.0322,0.0126,-0.0257
25024,45.954292,-0.506677,96.9,24.44,3.216,117.8,13 / 17,2502410,2019-08-09 23:16:59:637,0.5328,3.9051,8.3937,1.4266,-0.6309,9.6818,0.2492,-0.0043,-0.0873
25025,45.954292,-0.506677,96.9,24.44,3.216,117.8,13 / 17,2502511,2019-08-09 23:16:59:738,0.206,-0.4553,8.608,1.4084,-0.7677,9.6746,-0.1778,0.0085,0.0735
25026,45.954292,-0.506677,96.9,24.44,3.216,117.8,15 / 19,2502611,2019-08-09 23:16:59:838,2.0394,-1.2999,10.9639,1.3896,-0.696,9.6827,-0.0526,-0.0032,0.021
25027,45.954292,-0.506677,96.9,24.44,3.216,117.8,15 / 19,2502710,2019-08-09 23:16:59:937,1.9544,-1.3328,10.6425,1.3727,-0.7162,9.6837,0.0018,-0.0281,-0.0351
25028,45.954292,-0.506677,96.9,24.44,3.216,117.8,15 / 19,2502811,2019-08-09 23:17:00:038,1.7497,-1.0018,9.8135,1.3345,-0.7136,9.6892,0.0083,-0.0225,-0.0021
25029,45.954292,-0.506677,96.9,24.44,3.216,117.8,15 / 19,2502911,2019-08-09 23:17:00:138,0.2653,-0.5511,8.936,1.3305,-0.6679,9.693,-0.0322,-0.0182,-0.0195
25030,45.954292,-0.506677,96.9,24.44,3.216,117.8,15 / 19,2503010,2019-08-09 23:17:00:237,0.4628,0.3563,9.4436,1.2925,-0.6519,9.6992,-0.0072,-0.0117,-0.0031
25031,45.954292,-0.506677,96.9,24.44,3.216,117.8,15 / 19,2503110,2019-08-09 23:17:00:337,0.6316,1.1644,9.6094,1.279,-0.6907,9.6983,-0.0175,0.0094,0.0127
25032,45.954292,-0.506677,96.9,24.44,3.216,117.8,15 / 19,2503210,2019-08-09 23:17:00:437,0.7902,-0.52,10.53,1.2734,-0.6521,9.7017,-0.0538,0.0278,0.0125
25033,45.954292,-0.506677,96.9,24.44,3.216,117.8,15 / 19,2503310,2019-08-09 23:17:00:537,1.7772,-0.2422,10.0667,1.2788,-0.6801,9.6991,0.0557,0.0066,-0.0622
25034,45.954292,-0.506677,96.9,24.44,3.216,117.8,15 / 19,2503411,2019-08-09 23:17:00:638,1.6952,0.2288,10.1924,1.2873,-0.6615,9.6993,0.0628,0.0025,0.0127
25035,45.954292,-0.506677,96.9,24.44,3.216,117.8,15 / 19,2503511,2019-08-09 23:17:00:738,0.9476,-1.4932,9.4651,1.2705,-0.6482,9.7024,-0.0376,-0.0207,-0.0672
25036,45.954292,-0.506677,96.9,24.44,3.216,117.8,16 / 20,2503610,2019-08-09 23:17:00:837,1.3822,-1.2101,10.1295,1.2756,-0.6579,9.7011,0.0733,-0.0208,-0.0583
25037,45.954292,-0.506677,96.9,24.44,3.216,117.8,16 / 20,2503710,2019-08-09 23:17:00:937,0.8141,0.2911,9.0767,1.2484,-0.6548,9.7048,-0.0649,0.0081,0.0315
25038,45.954292,-0.506677,96.9,24.44,3.216,117.8,16 / 20,2503810,2019-08-09 23:17:01:037,1.4606,-1.1874,9.9452,1.249,-0.6874,9.7025,-0.0141,-0.0136,-0.0493
25039,45.954292,-0.506677,96.9,24.44,3.216,117.8,16 / 20,2503910,2019-08-09 23:17:01:137,0.4418,-0.0244,8.6236,1.2258,-0.6678,9.7068,-0.0029,0.001,-0.0152
25040,45.954292,-0.506677,96.9,24.44,3.216,117.8,16 / 20,2504010,2019-08-09 23:17:01:237,1.0081,0.2635,9.6214,1.2158,-0.6687,9.708,-0.0668,0.0278,0.0283
