,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
31000,52.211987,-0.952096,130.03,24.89,4,119.55,18 / 19,3100010,2020-01-08 11:07:26:684,0.6295,-0.4058,9.6753,0.0029,0.0149,9.8065,0.0035,-0.0865,0.2216,-24.81,-27.62,24.5,343.27,-85.8,-150.73
31001,52.211987,-0.952096,130.03,24.89,4,119.55,18 / 19,3100111,2020-01-08 11:07:26:785,0.7766,-0.8277,9.8418,-0.0113,-0.0105,9.8066,-0.0241,-0.0004,0.1575,-22.69,-26.62,25.06,348.74,-85.6,-147.93
31002,52.211987,-0.952096,130.03,24.89,4,119.55,18 / 19,3100211,2020-01-08 11:07:26:885,1.185,0.3711,9.4982,-0.0348,-0.0125,9.8065,-0.0339,0.0934,-0.1722,-20.81,-26.62,26.31,351.61,-85.64,-148.92
31003,52.211987,-0.952096,130.03,24.89,4,119.55,18 / 19,3100311,2020-01-08 11:07:26:985,0.6711,-1.6146,9.5956,0.0047,0.0229,9.8066,-0.033,0.0784,-0.0898,-18.81,-29.31,27.31,358.27,-85.79,-146.48
31004,52.211987,-0.952096,130.03,24.89,4,119.55,18 / 19,3100411,2020-01-08 11:07:27:085,-0.2144,-0.7877,9.9805,0.0054,0.004,9.8066,0.029,-0.0101,0.0428,-18.69,-31.19,27.31,359.34,-85.9,-145.48
31005,52.211987,-0.952096,130.03,24.89,4,119.55,18 / 19,3100510,2020-01-08 11:07:27:184,-0.4713,-0.1901,10.8728,0.0144,-0.0317,9.8066,0.0474,0.005,-0.0374,-19.81,-33.19,26.06,354.87,-85.91,-147.18
31006,52.211987,-0.952096,130.03,24.89,4,119.55,18 / 19,3100611,2020-01-08 11:07:27:285,-1.1213,-2.0314,10.5244,0.0115,-0.0229,9.8066,-0.0314,-0.1823,0.0837,-22.81,-32.0,24.75,347.1,-85.71,-149.35
31007,52.211987,-0.952096,130.03,24.89,4,119.55,18 / 19,3100711,2020-01-08 11:07:27:385,-1.4247,-1.1623,9.9198,-0.0168,-0.0222,9.8065,-0.0111,-0.3825,0.157,-24.37,-31.25,24.88,346.04,-85.67,-149.16
31008,52.211987,-0.952096,130.03,24.89,4,119.55,18 / 19,3100811,2020-01-08 11:07:27:485,-0.1655,-0.6041,10.0374,0.0048,0.0126,9.8065,0.0098,-0.0889,0.0356,-25.19,-30.94,24.44,344.36,-85.76,-148.41
31009,52.211987,-0.952096,130.03,24.89,4,119.55,18 / 19,3100911,2020-01-08 11:07:27:585,0.0283,-1.1107,9.5978,0.0133,0.0106,9.8066,0.0026,-0.0198,-0.079,-25.75,-30.75,25.06,342.58,-85.88,-150.2
