,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
29848,52.225937,-0.995587,135.02,28.29,6,110.56,23 / 23,2984810,2020-01-08 11:05:31:484,-0.0863,-2.1985,9.8313,0.0318,0.0109,9.8065,0.1409,0.2583,-0.2182,-27.69,-31.06,23.19,337.75,-85.42,-150.11
29849,52.225937,-0.995587,135.02,28.29,6,110.56,23 / 23,2984911,2020-01-08 11:05:31:585,0.579,-0.2275,9.448,0.0007,0.0026,9.8066,-0.0537,0.1576,-0.0658,-26.81,-30.94,23.0,341.17,-85.52,-147.94
29850,52.225937,-0.995587,135.02,28.29,6,110.56,23 / 23,2985011,2020-01-08 11:05:31:685,2.6204,-1.1673,11.5423,-0.004,0.0101,9.8066,-0.1344,0.0793,0.0006,-27.31,-31.0,22.81,341.95,-85.43,-147.19
29851,52.225937,-0.995587,135.02,28.29,6,110.56,23 / 23,2985111,2020-01-08 11:05:31:785,2.7614,-0.3104,11.203,0.0632,-0.0104,9.8064,0.0426,0.0421,-0.018,-27.5,-31.06,22.31,341.46,-85.42,-146.36
29852,52.225937,-0.995587,135.02,28.29,6,110.56,23 / 23,2985210,2020-01-08 11:05:31:884,-0.9322,0.1119,7.3957,0.0162,0.0157,9.8065,-0.1064,0.0769,-0.0654,-26.94,-30.87,23.25,340.78,-85.46,-148.28
29853,52.225937,-0.995587,135.02,28.29,6,110.56,23 / 23,2985311,2020-01-08 11:05:31:985,-1.4908,-2.0863,9.754,0.0646,-0.0256,9.8064,0.0704,-0.2479,0.1142,-26.75,-30.62,23.06,343.42,-85.53,-145.84
29854,52.225937,-0.995587,135.02,28.29,6,110.56,23 / 23,2985411,2020-01-08 11:05:32:085,1.3933,-0.1549,9.1705,-0.0015,-0.0216,9.8065,-0.0282,-0.24,0.1516,-27.0,-31.19,22.75,342.89,-85.37,-146.3
29855,52.225937,-0.995587,135.02,28.29,6,110.56,23 / 23,2985511,2020-01-08 11:05:32:185,0.5704,-1.1924,10.5658,0.0209,-0.0126,9.8066,-0.041,0.0219,0.0157,-27.25,-31.31,23.0,342.59,-85.56,-146.63
29856,52.225937,-0.995587,135.02,28.29,6,110.56,23 / 23,2985610,2020-01-08 11:05:32:284,2.1493,-0.292,11.2834,-0.0092,0.0038,9.8066,-0.1909,-0.2918,0.154,-26.81,-31.69,22.06,339.11,-85.52,-148.54
29857,52.225937,-0.995587,135.02,28.29,6,110.56,23 / 23,2985710,2020-01-08 11:05:32:384,-2.5562,-3.2809,9.7107,0.0132,-0.0208,9.8066,-0.1769,-0.3442,0.357,-27.06,-31.0,22.25,337.9,-85.58,-149.73
29858,52.225937,-0.995587,135.02,28.29,6,110.56,23 / 23,2985811,2020-01-08 11:05:32:485,4.7938,3.6515,9.2754,-0.0547,-0.0628,9.8063,0.0031,-0.5024,0.3653,-26.87,-31.62,21.81,339.45,-85.55,-148.23
29859,52.225937,-0.995587,135.02,28.29,6,110.56,23 / 23,2985912,2020-01-08 11:05:32:586,-0.122,0.3042,9.9079,-0.0125,-0.0148,9.8066,0.0395,-0.3585,0.1968,-27.37,-31.37,22.38,337.05,-85.64,-150.55
29860,52.225937,-0.995587,135.02,28.29,6,110.56,23 / 23,2986010,2020-01-08 11:05:32:684,1.8242,1.5515,9.177,0.0017,-0.0378,9.8065,0.0549,-0.0003,0.0143,-27.62,-31.44,22.75,338.95,-85.42,-148.98
29861,52.225937,-0.995587,135.02,28.29,6,110.56,23 / 23,2986111,2020-01-08 11:05:32:785,0.9335,0.5865,10.3786,0.0164,0.0297,9.8066,0.0507,0.1265,-0.0877,-27.62,-31.37,23.19,337.97,-85.36,-149.88
29862,52.225937,-0.995587,135.02,28.29,6,110.56,23 / 23,2986211,2020-01-08 11:05:32:885,-1.0082,-1.5976,9.642,0.0072,0.0213,9.8065,0.0285,0.3549,-0.2705,-27.87,-31.37,23.0,336.89,-85.39,-150.9
