,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
15006,53.259624,-1.912873,355.98,0.83,3,302.06,18 / 20,3883693,2019-11-06 14:32:04:486,0.179,-0.3652,9.7744,-0.0028,0.003,9.8066,0.003,-0.079,0.054,2.81,-36.19,4.31,113.26,-86.03,-130.9
15007,53.259624,-1.912873,355.98,0.83,3,302.06,18 / 20,3883793,2019-11-06 14:32:04:586,-0.3675,0.6625,9.9394,0.0037,-0.004,9.8066,0.0017,-0.0449,0.0376,2.81,-36.06,4.44,113.53,-86.01,-130.68
15008,53.259624,-1.912873,355.98,0.83,3,302.06,18 / 20,3883894,2019-11-06 14:32:04:687,-0.0071,-0.413,9.8593,-0.0063,0.0037,9.8066,0.0147,-0.0742,0.0474,2.63,-36.75,4.56,106.42,-85.93,-130.15
15009,53.259624,-1.912873,355.98,0.83,3,302.06,18 / 20,3883993,2019-11-06 14:32:04:786,-0.3308,0.4775,9.931,0.0051,-0.0007,9.8066,0.0059,-0.0618,0.0411,2.13,-36.12,4.19,109.28,-85.94,-129.87
15010,53.259624,-1.912873,355.98,0.83,3,302.06,19 / 19,3884093,2019-11-06 14:32:04:886,0.1732,-0.8184,9.8689,-0.0063,0.0082,9.8066,0.0074,0.0201,-0.007,2.75,-36.75,4.19,116.11,-85.87,-129.33
15011,53.259624,-1.912873,355.98,0.83,3,302.06,19 / 19,3884193,2019-11-06 14:32:04:986,-0.2813,0.09,9.8372,0.0022,-0.0029,9.8066,0.0041,-0.0556,0.0485,2.88,-36.5,4.44,115.43,-85.89,-129.21
15012,53.259624,-1.912873,355.98,0.83,3,302.06,19 / 19,3884293,2019-11-06 14:32:05:086,0.3055,-0.5521,9.7137,-0.0061,0.0055,9.8066,0.0124,-0.0598,0.0266,2.75,-36.25,4.69,107.31,-85.87,-128.82
15013,53.259624,-1.912873,355.98,0.83,3,302.06,19 / 19,3884393,2019-11-06 14:32:05:186,-0.663,0.2893,9.9638,0.0022,0.0028,9.8066,-0.0006,-0.0658,0.0663,2.69,-36.75,4.5,108.74,-85.83,-128.13
15014,53.259624,-1.912873,355.98,0.83,3,302.06,19 / 19,3884493,2019-11-06 14:32:05:286,-0.0769,-0.1479,9.9254,-0.0087,0.0124,9.8066,-0.0055,-0.0415,0.0549,3.06,-36.62,4.38,118.7,-85.73,-127.11
15015,53.259624,-1.912873,355.98,0.83,3,302.06,19 / 19,3884593,2019-11-06 14:32:05:386,-0.6128,0.5927,10.0383,-0.0023,0.0021,9.8066,0.0029,-0.0685,0.0487,2.25,-37.06,4.44,114.34,-85.7,-126.65
15016,53.259624,-1.912873,355.98,0.83,3,302.06,19 / 19,3884693,2019-11-06 14:32:05:486,-0.0738,-0.5952,9.7778,-0.0078,0.0108,9.8066,0.0119,-0.0222,0.0194,2.5,-36.5,4.56,111.12,-85.63,-125.91
15017,53.259624,-1.912873,355.98,0.83,3,302.06,19 / 19,3884793,2019-11-06 14:32:05:586,-0.0155,-0.3778,9.8858,0.0006,0.0025,9.8066,0.0028,-0.0772,0.0473,2.69,-36.94,4.63,111.71,-85.65,-125.84
15018,53.259624,-1.912873,355.98,0.83,3,302.06,19 / 19,3884893,2019-11-06 14:32:05:686,-0.6716,0.4273,10.0205,-0.0093,0.0087,9.8066,0.0052,-0.0337,0.0419,2.13,-36.37,4.69,105.44,-85.65,-125.65
15019,53.259624,-1.912873,355.98,0.83,3,302.06,19 / 19,3884993,2019-11-06 14:32:05:786,-0.3183,-0.0636,9.9416,-0.0051,0.0031,9.8065,0.0212,-0.0647,0.0389,2.56,-36.75,4.63,112.63,-85.6,-125.07
15020,53.259624,-1.912873,355.98,0.83,3,302.06,21 / 21,3885093,2019-11-06 14:32:05:886,-0.5119,0.2936,9.8313,-0.0064,0.0087,9.8066,0.0048,0.0571,-0.0259,2.19,-37.25,5.38,107.63,-85.55,-124.76
15021,53.259624,-1.912873,355.98,0.83,3,302.06,21 / 21,3885193,2019-11-06 14:32:05:986,-0.6212,-0.08,9.9455,-0.0083,0.008,9.8066,0.0112,-0.0219,0.0226,2.31,-37.06,6.0,100.53,-85.54,-124.53
15022,53.259624,-1.912873,355.98,0.83,3,302.06,21 / 21,3885293,2019-11-06 14:32:06:086,-0.3477,0.3496,10.1035,-0.0056,0.0016,9.8066,-0.0162,0.1692,-0.0443,2.25,-37.19,6.0,100.18,-85.57,-124.74
15023,53.259624,-1.912873,355.98,0.83,3,302.06,21 / 21,3885393,2019-11-06 14:32:06:186,0.0663,-1.0861,9.828,-0.0085,-0.0001,9.8066,0.0089,0.0529,-0.0084,1.69,-37.62,6.19,100.77,-85.56,-124.92
15024,53.259624,-1.912873,355.98,0.83,3,302.06,21 / 21,3885494,2019-11-06 14:32:06:287,-0.0281,-0.533,9.6678,-0.0005,-0.0001,9.8066,-0.0128,0.1008,-0.0272,1.69,-37.0,5.81,99.22,-85.59,-125.64
15025,53.259624,-1.912873,355.98,0.83,3,302.06,21 / 21,3885593,2019-11-06 14:32:06:386,0.4324,-0.268,9.8749,-0.002,0.0041,9.8066,0.005,0.0228,-0.0079,2.0,-36.87,5.88,99.31,-85.61,-125.38
15026,53.259624,-1.912873,355.98,0.83,3,302.06,21 / 21,3885694,2019-11-06 14:32:06:487,-0.2102,0.3397,10.1506,-0.0021,0.0056,9.8065,-0.0081,0.1327,-0.0234,2.19,-36.62,5.19,107.4,-85.6,-124.62
