,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
47454,52.03235,-0.628462,134.01,17.49,4,290.51,18 / 20,4745410,2020-01-08 11:34:52:084,-2.7655,4.3688,11.5444,-0.0833,0.1721,9.8048,0.211,0.7753,-0.4061,3.75,-35.19,8.13,89.09,-84.07,-141.45
47455,52.03235,-0.628462,134.01,17.49,4,290.51,18 / 20,4745511,2020-01-08 11:34:52:185,-4.9894,6.8147,10.86,0.1523,-0.1481,9.8043,0.302,-1.9313,0.9467,4.0,-35.5,8.13,75.06,-84.66,-152.27
47456,52.03235,-0.628462,134.01,17.49,4,290.51,18 / 20,4745611,2020-01-08 11:34:52:285,-10.1787,10.3926,12.7436,0.0915,-0.0318,9.8061,0.471,-1.28,0.7323,4.31,-34.87,8.94,71.98,-83.99,-152.91
47457,52.03235,-0.628462,134.01,17.49,4,290.51,18 / 20,4745711,2020-01-08 11:34:52:385,5.1841,-8.6789,12.2957,0.0697,-0.1651,9.805,-0.4302,-0.4856,0.4094,3.75,-35.12,9.06,63.62,-83.61,-161.36
47458,52.03235,-0.628462,134.01,17.49,4,290.51,18 / 20,4745811,2020-01-08 11:34:52:485,-1.9021,4.5634,7.4949,0.1067,-0.076,9.8057,-0.236,-1.0932,0.7239,4.13,-34.75,8.81,65.91,-83.97,-158.18
47459,52.03235,-0.628462,134.01,17.49,4,290.51,18 / 20,4745911,2020-01-08 11:34:52:585,4.1596,-5.5309,8.3616,0.0069,-0.0627,9.8063,-0.1356,0.0814,0.1298,4.75,-34.44,9.25,75.75,-84.04,-152.88
47460,52.03235,-0.628462,134.01,17.49,4,290.51,18 / 20,4746010,2020-01-08 11:34:52:684,-3.4357,3.877,10.0847,0.0536,-0.0485,9.8063,0.0052,-0.6526,0.2671,4.13,-35.44,8.44,72.25,-84.01,-153.2
47461,52.03235,-0.628462,134.01,17.49,4,290.51,18 / 20,4746110,2020-01-08 11:34:52:784,1.1013,-0.9628,8.8747,-0.0529,0.0189,9.8065,-0.0283,0.7106,-0.3875,4.38,-34.81,8.88,74.87,-83.76,-151.21
47462,52.03235,-0.628462,134.01,17.49,4,290.51,18 / 20,4746210,2020-01-08 11:34:52:884,3.6889,-4.5646,8.9648,0.0177,-0.0272,9.8066,-0.0225,0.14,-0.1392,3.88,-35.56,8.63,72.19,-83.72,-154.38
47463,52.03235,-0.628462,134.01,17.49,4,290.51,18 / 20,4746310,2020-01-08 11:34:52:984,1.7256,-4.5875,10.9274,-0.0893,0.0552,9.8061,0.0504,0.7632,-0.5752,4.5,-35.5,9.31,72.93,-83.74,-157.08
47464,52.03235,-0.628462,134.01,17.49,4,290.51,18 / 20,4746411,2020-01-08 11:34:53:085,-0.5098,1.4481,7.9003,-0.0426,-0.0233,9.8065,-0.1686,0.5411,-0.2272,4.56,-35.0,9.56,70.98,-83.38,-155.79
47465,52.03235,-0.628462,134.01,17.49,4,290.51,18 / 20,4746511,2020-01-08 11:34:53:185,-4.2386,3.5898,10.033,-0.0867,0.0808,9.8058,-0.018,0.5315,-0.4481,3.63,-35.12,9.63,73.03,-83.27,-150.4
47466,52.03235,-0.628462,134.01,17.49,4,290.51,18 / 20,4746611,2020-01-08 11:34:53:285,2.7183,-4.1428,10.3278,-0.0316,0.0334,9.8065,0.0875,0.6455,-0.3035,4.5,-35.31,9.13,79.83,-83.46,-151.86
47467,52.03235,-0.628462,134.01,17.49,4,290.51,18 / 20,4746710,2020-01-08 11:34:53:384,-2.4294,1.2308,10.8078,-0.0389,0.0575,9.8063,0.1219,0.3458,-0.2892,4.31,-34.75,8.81,73.43,-83.33,-154.11
47468,52.03235,-0.628462,134.01,17.49,4,290.51,18 / 20,4746811,2020-01-08 11:34:53:485,1.1773,-2.147,9.3218,-0.0398,0.0225,9.8065,0.0352,0.6574,-0.4373,4.13,-35.19,9.56,68.8,-83.17,-154.4
47469,52.03235,-0.628462,134.01,17.49,4,290.51,18 / 20,4746911,2020-01-08 11:34:53:585,-4.0166,4.0526,10.4113,0.0101,0.0511,9.8065,0.1989,0.0904,-0.0499,4.19,-34.87,9.31,73.45,-83.4,-153.8
47470,52.03235,-0.628462,134.01,17.49,4,290.51,18 / 20,4747010,2020-01-08 11:34:53:684,2.6108,-3.3493,10.1938,-0.0698,0.0442,9.8062,0.0613,0.5151,-0.2861,3.88,-35.06,9.56,68.66,-83.27,-154.18
