,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
37831,51.498554,-2.680716,50,0.0,9,231.0,13 / 20,3783123,2019-08-16 13:52:16:903,0.0153,0.1338,10.1088,-0.0057,-0.0106,9.8066,0.0,-0.0026,0.0005,-11.82,27.53,-1.58,246.42,8.52,0.68
37832,51.498554,-2.680716,50,0.0,9,231.0,13 / 20,3783223,2019-08-16 13:52:17:003,-0.0772,0.2127,9.9431,-0.0024,-0.0053,9.8066,0.0107,-0.0378,-0.0037,-12.49,27.13,-2.87,245.38,8.45,0.68
37833,51.498554,-2.680716,50,0.0,9,231.0,13 / 20,3783322,2019-08-16 13:52:17:102,-0.0438,0.032,10.099,-0.0039,-0.0071,9.8066,-0.0021,-0.0133,-0.0027,-12.0,27.34,-2.89,245.38,8.41,0.68
37834,51.498554,-2.680716,50,0.0,9,231.0,13 / 20,3783424,2019-08-16 13:52:17:204,0.0353,-0.0357,9.5006,-0.0053,-0.0054,9.8066,-0.0021,-0.0133,-0.0027,-12.24,27.29,-2.34,245.38,8.41,0.68
37835,51.498554,-2.680716,50,0.0,9,231.0,13 / 20,3783523,2019-08-16 13:52:17:303,0.0252,0.1993,9.974,-0.0011,-0.0074,9.8066,0.0064,0.0293,-0.0048,-11.6,27.58,-2.22,246.41,8.37,0.7
37836,51.498554,-2.680716,50,0.0,9,231.0,13 / 20,3783623,2019-08-16 13:52:17:403,0.0864,-0.2049,9.6706,-0.0035,-0.0093,9.8066,-0.016,0.0346,0.0069,-11.61,27.61,-1.62,246.42,8.31,0.69
37837,51.498554,-2.680716,50,0.0,9,231.0,13 / 20,3783723,2019-08-16 13:52:17:503,0.029,0.2777,9.9721,-0.0008,-0.0005,9.8067,0.0064,-0.0218,0.0016,-11.03,27.66,-3.63,247.61,8.31,0.7
37838,51.498554,-2.680716,50,0.0,9,231.0,13 / 20,3783823,2019-08-16 13:52:17:603,0.148,-0.119,9.5741,-0.0014,-0.0088,9.8066,0.0,0.0272,0.0016,-11.03,27.66,-3.63,247.61,8.31,0.7
37839,51.498554,-2.680716,50,0.0,9,231.0,13 / 20,3783923,2019-08-16 13:52:17:703,0.0889,0.0862,9.6093,-0.0002,-0.0037,9.8067,-0.0042,-0.009,0.0037,-11.4,27.7,-1.59,248.14,8.26,0.69
37840,51.498554,-2.680716,50,0.0,9,231.0,13 / 20,3784023,2019-08-16 13:52:17:803,0.0193,0.3143,9.556,-0.0079,-0.0108,9.8066,-0.0074,0.0389,0.0069,-11.2,27.79,-1.56,248.14,8.18,0.7
