,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
19562,46.34656,-0.301588,123.51,19.54,6.432,296.3,13 / 18,432803,2019-08-08 09:21:40:350,1.5592,0.0722,7.9736,0.7846,-0.1154,9.7745,0.031,0.0047,0.0745
19563,46.34656,-0.301588,123.51,19.54,6.432,296.3,13 / 18,432803,2019-08-08 09:21:40:350,1.5592,0.0722,7.9736,0.7846,-0.1154,9.7745,0.031,0.0047,0.0745
19564,46.34656,-0.301588,123.51,19.54,6.432,296.3,13 / 18,432803,2019-08-08 09:21:40:350,1.5592,0.0722,7.9736,0.7846,-0.1154,9.7745,0.031,0.0047,0.0745
19565,46.34656,-0.301588,123.51,19.54,6.432,296.3,13 / 18,432804,2019-08-08 09:21:40:351,1.5592,0.0722,7.9736,0.7846,-0.1154,9.7745,0.031,0.0047,0.0745
19566,46.34656,-0.301588,123.51,19.54,6.432,296.3,13 / 18,432804,2019-08-08 09:21:40:351,1.5592,0.0722,7.9736,0.7846,-0.1154,9.7745,0.031,0.0047,0.0745
19567,46.34656,-0.301588,123.51,19.54,6.432,296.3,13 / 18,432805,2019-08-08 09:21:40:352,1.5592,0.0722,7.9736,0.7846,-0.1154,9.7745,0.031,0.0047,0.0745
19568,46.34656,-0.301588,123.51,19.54,6.432,296.3,13 / 18,432805,2019-08-08 09:21:40:352,1.5592,0.0722,7.9736,0.7846,-0.1154,9.7745,0.031,0.0047,0.0745
19569,46.34656,-0.301588,123.51,19.54,6.432,296.3,13 / 18,432805,2019-08-08 09:21:40:352,1.5592,0.0722,7.9736,0.7846,-0.1154,9.7745,0.031,0.0047,0.0745
19570,46.34656,-0.301588,123.51,19.54,6.432,296.3,13 / 18,432806,2019-08-08 09:21:40:353,1.5592,0.0722,7.9736,0.7846,-0.1154,9.7745,0.031,0.0047,0.0745
19571,46.34656,-0.301588,123.51,19.54,6.432,296.3,13 / 18,432806,2019-08-08 09:21:40:353,1.5592,0.0722,7.9736,0.7846,-0.1154,9.7745,0.031,0.0047,0.0745
19572,46.34656,-0.301588,123.51,19.54,6.432,296.3,13 / 18,432806,2019-08-08 09:21:40:353,1.5592,0.0722,7.9736,0.7846,-0.1154,9.7745,0.031,0.0047,0.0745
19573,46.34656,-0.301588,123.51,19.54,6.432,296.3,13 / 18,432807,2019-08-08 09:21:40:354,1.5592,0.0722,7.9736,0.7846,-0.1154,9.7745,0.031,0.0047,0.0745
19574,46.34656,-0.301588,123.51,19.54,6.432,296.3,13 / 18,432807,2019-08-08 09:21:40:354,1.5592,0.0722,7.9736,0.7846,-0.1154,9.7745,0.031,0.0047,0.0745
19575,46.34656,-0.301588,123.51,19.54,6.432,296.3,13 / 18,432807,2019-08-08 09:21:40:354,1.5592,0.0722,7.9736,0.7846,-0.1154,9.7745,0.031,0.0047,0.0745
19576,46.34656,-0.301588,123.51,19.54,6.432,296.3,13 / 18,432808,2019-08-08 09:21:40:355,1.5592,0.0722,7.9736,0.7846,-0.1154,9.7745,0.031,0.0047,0.0745
19577,46.34656,-0.301588,123.51,19.54,6.432,296.3,13 / 18,432808,2019-08-08 09:21:40:355,1.5592,0.0722,7.9736,0.7846,-0.1154,9.7745,0.031,0.0047,0.0745
19578,46.34656,-0.301588,123.51,19.54,6.432,296.3,13 / 18,432808,2019-08-08 09:21:40:355,1.5592,0.0722,7.9736,0.7846,-0.1154,9.7745,0.031,0.0047,0.0745
19579,46.34656,-0.301588,123.51,19.54,6.432,296.3,13 / 18,432809,2019-08-08 09:21:40:356,1.5592,0.0722,7.9736,0.7846,-0.1154,9.7745,0.031,0.0047,0.0745
19580,46.34656,-0.301588,123.51,19.54,6.432,296.3,13 / 18,432908,2019-08-08 09:21:40:455,1.5592,0.0722,7.9736,0.7846,-0.1154,9.7745,0.031,0.0047,0.0745
19581,46.34656,-0.301588,123.51,19.54,6.432,296.3,13 / 18,433318,2019-08-08 09:21:40:865,-0.2173,-0.9034,9.4658,0.279,-0.9876,9.7528,-0.0297,0.2348,-0.0821
19582,46.34656,-0.301588,123.51,19.54,6.432,296.3,13 / 18,433318,2019-08-08 09:21:40:865,-0.2173,-0.9034,9.4658,0.279,-0.9876,9.7528,-0.0297,0.2348,-0.0821
19583,46.34656,-0.301588,123.51,19.54,6.432,296.3,13 / 18,433319,2019-08-08 09:21:40:866,-0.2173,-0.9034,9.4658,0.279,-0.9876,9.7528,-0.0297,0.2348,-0.0821
19584,46.34656,-0.301588,123.51,19.54,6.432,296.3,13 / 18,433319,2019-08-08 09:21:40:866,-0.2173,-0.9034,9.4658,0.279,-0.9876,9.7528,-0.0297,0.2348,-0.0821
19585,46.34656,-0.301588,123.51,19.54,6.432,296.3,13 / 18,433319,2019-08-08 09:21:40:866,-0.2173,-0.9034,9.4658,0.279,-0.9876,9.7528,-0.0297,0.2348,-0.0821
19586,46.34656,-0.301588,123.51,19.54,6.432,296.3,13 / 18,433320,2019-08-08 09:21:40:867,-0.2173,-0.9034,9.4658,0.279,-0.9876,9.7528,-0.0297,0.2348,-0.0821
19587,46.34656,-0.301588,123.51,19.54,6.432,296.3,13 / 18,433320,2019-08-08 09:21:40:867,-0.2173,-0.9034,9.4658,0.279,-0.9876,9.7528,-0.0297,0.2348,-0.0821
19588,46.34656,-0.301588,123.51,19.54,6.432,296.3,13 / 18,433322,2019-08-08 09:21:40:869,-0.2173,-0.9034,9.4658,0.279,-0.9876,9.7528,-0.0297,0.2348,-0.0821
19589,46.34656,-0.301588,123.51,19.54,6.432,296.3,13 / 18,433323,2019-08-08 09:21:40:870,-0.2173,-0.9034,9.4658,0.279,-0.9876,9.7528,-0.0297,0.2348,-0.0821
19590,46.34656,-0.301588,123.51,19.54,6.432,296.3,13 / 18,433323,2019-08-08 09:21:40:870,-0.2173,-0.9034,9.4658,0.279,-0.9876,9.7528,-0.0297,0.2348,-0.0821
19591,46.34656,-0.301588,123.51,19.54,6.432,296.3,13 / 18,433323,2019-08-08 09:21:40:870,-0.2173,-0.9034,9.4658,0.279,-0.9876,9.7528,-0.0297,0.2348,-0.0821
19592,46.34656,-0.301588,123.51,19.54,6.432,296.3,13 / 18,433324,2019-08-08 09:21:40:871,-0.2173,-0.9034,9.4658,0.279,-0.9876,9.7528,-0.0297,0.2348,-0.0821
19593,46.34656,-0.301588,123.51,19.54,6.432,296.3,13 / 18,433325,2019-08-08 09:21:40:872,-0.2173,-0.9034,9.4658,0.279,-0.9876,9.7528,-0.0297,0.2348,-0.0821
19594,46.34656,-0.301588,123.51,19.54,6.432,296.3,13 / 18,433325,2019-08-08 09:21:40:872,-0.2173,-0.9034,9.4658,0.279,-0.9876,9.7528,-0.0297,0.2348,-0.0821
19595,46.34656,-0.301588,123.51,19.54,6.432,296.3,13 / 18,433325,2019-08-08 09:21:40:872,-0.2173,-0.9034,9.4658,0.279,-0.9876,9.7528,-0.0297,0.2348,-0.0821
19596,46.34656,-0.301588,123.51,19.54,6.432,296.3,13 / 18,433326,2019-08-08 09:21:40:873,-0.2173,-0.9034,9.4658,0.279,-0.9876,9.7528,-0.0297,0.2348,-0.0821
19597,46.34656,-0.301588,123.51,19.54,6.432,296.3,13 / 18,433326,2019-08-08 09:21:40:873,-0.2173,-0.9034,9.4658,0.279,-0.9876,9.7528,-0.0297,0.2348,-0.0821
