,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
44024,53.536705,-1.505922,142.68,21.77,4,330.58,21 / 22,4402439,2019-11-08 11:10:40:050,0.2783,0.392,9.6081,-0.0121,-0.0215,9.8066,-0.0209,0.1234,-0.1028,-3.81,-46.81,32.38,13.12,-81.13,-162.83
44025,53.536705,-1.505922,142.68,21.77,4,330.58,21 / 23,4402538,2019-11-08 11:10:40:149,1.7559,0.8706,9.3563,-0.0187,-0.0316,9.8065,-0.059,0.2591,-0.0949,-3.94,-46.37,32.5,13.74,-80.97,-162.48
44026,53.536705,-1.505922,142.68,21.77,4,330.58,21 / 23,4402638,2019-11-08 11:10:40:249,1.5997,-0.5741,9.4973,0.001,0.018,9.8066,-0.0715,0.2409,-0.1447,-4.19,-46.75,32.56,14.86,-80.99,-161.66
44027,53.536705,-1.505922,142.68,21.77,4,330.58,21 / 23,4402738,2019-11-08 11:10:40:349,-1.5577,0.2871,10.3395,0.0006,-0.0127,9.8066,-0.0277,0.0287,0.0115,-4.44,-46.81,32.69,15.45,-81.02,-161.19
44028,53.536705,-1.505922,142.68,21.77,4,330.58,21 / 23,4402838,2019-11-08 11:10:40:449,0.7024,0.3863,10.108,0.0177,-0.0091,9.8066,0.0067,-0.0696,0.0202,-3.69,-46.81,32.56,15.69,-80.94,-161.04
44029,53.536705,-1.505922,142.68,21.77,4,330.58,21 / 23,4402938,2019-11-08 11:10:40:549,-1.6592,-0.1649,10.0857,0.0229,0.0034,9.8065,-0.0053,-0.0975,0.1056,-3.81,-46.69,32.75,15.06,-80.8,-161.59
44030,53.536705,-1.505922,142.68,21.77,4,330.58,21 / 23,4403039,2019-11-08 11:10:40:650,0.6861,0.9515,9.9142,0.0173,0.0086,9.8066,-0.0244,-0.1278,0.0895,-4.44,-46.25,32.31,14.35,-80.78,-161.95
44031,53.536705,-1.505922,142.68,21.77,4,330.58,21 / 23,4403138,2019-11-08 11:10:40:749,-1.5711,-0.2003,10.4514,0.0166,0.0182,9.8066,0.0592,-0.2035,0.1396,-4.25,-47.19,32.19,14.38,-80.92,-161.95
44032,53.536705,-1.505922,142.68,21.77,4,330.58,21 / 23,4403239,2019-11-08 11:10:40:850,-0.6475,0.7677,8.4891,-0.0125,0.0251,9.8066,0.1493,-0.1112,0.0572,-4.31,-46.62,32.56,15.18,-80.73,-161.52
44033,53.536705,-1.505922,142.68,21.77,4,330.58,21 / 23,4403339,2019-11-08 11:10:40:950,0.6954,0.602,11.2225,-0.0215,0.0028,9.8066,-0.0131,0.0132,-0.0792,-4.44,-46.69,32.31,16.14,-80.77,-160.66
44034,53.536705,-1.505922,142.68,21.77,4,330.58,21 / 23,4403439,2019-11-08 11:10:41:050,-0.747,0.2806,8.687,0.0301,-0.0205,9.8065,-0.0319,0.0132,-0.0171,-4.56,-46.37,32.63,13.36,-80.79,-161.11
44035,53.536705,-1.505922,142.68,21.77,4,330.58,21 / 22,4403538,2019-11-08 11:10:41:149,0.3384,-0.2216,10.4167,0.0077,-0.0147,9.8066,-0.0729,0.168,-0.056,-4.12,-46.94,33.19,16.43,-80.93,-160.47
44036,53.536705,-1.505922,142.68,21.77,4,330.58,21 / 22,4403638,2019-11-08 11:10:41:249,0.1315,1.0327,9.8141,0.0226,0.0008,9.8066,-0.0379,0.2902,-0.1149,-4.31,-46.75,32.63,16.01,-80.76,-160.87
44037,53.536705,-1.505922,142.68,21.77,4,330.58,21 / 22,4403739,2019-11-08 11:10:41:350,1.2801,1.2655,9.6006,0.0121,0.0131,9.8066,-0.0808,0.1632,-0.0946,-4.69,-46.87,32.56,13.02,-80.67,-161.48
44038,53.536705,-1.505922,142.68,21.77,4,330.58,21 / 22,4403839,2019-11-08 11:10:41:450,-0.2779,0.3713,10.1817,0.0081,0.0023,9.8066,-0.0367,0.1441,-0.0321,-4.5,-46.5,32.31,14.85,-80.74,-161.58
44039,53.536705,-1.505922,142.68,21.77,4,330.58,21 / 22,4403939,2019-11-08 11:10:41:550,-1.7707,0.2978,10.6865,-0.0034,-0.0238,9.8066,0.0981,0.1544,-0.0598,-4.31,-46.19,32.5,15.24,-80.63,-161.44
44040,53.536705,-1.505922,142.68,21.77,4,330.58,21 / 22,4404038,2019-11-08 11:10:41:649,-1.0503,-0.1093,10.7924,0.0287,-0.0142,9.8065,0.0503,0.0007,-0.0429,-4.87,-46.69,33.13,12.53,-80.32,-161.98
44041,53.536705,-1.505922,142.68,21.77,4,330.58,21 / 22,4404138,2019-11-08 11:10:41:749,0.0575,0.0086,9.7214,-0.0045,0.0006,9.8066,-0.0127,0.0242,0.0119,-4.37,-46.5,32.69,15.31,-80.08,-161.61
44042,53.536705,-1.505922,142.68,21.77,4,330.58,21 / 22,4404238,2019-11-08 11:10:41:849,0.652,0.2318,10.053,-0.0029,0.0132,9.8066,-0.034,0.015,0.0363,-5.06,-46.81,33.19,13.42,-79.97,-161.42
44043,53.536705,-1.505922,142.68,21.77,4,330.58,21 / 22,4404338,2019-11-08 11:10:41:949,0.3034,-1.2113,9.8662,-0.0237,0.0063,9.8065,0.0107,-0.1242,0.0997,-4.62,-46.5,33.5,14.02,-80.05,-161.03
44044,53.536705,-1.505922,142.68,21.77,4,330.58,21 / 22,4404438,2019-11-08 11:10:42:049,0.9566,0.3312,9.5699,-0.0017,-0.006,9.8066,-0.0404,-0.0391,0.0879,-4.75,-46.37,33.31,14.84,-80.11,-160.24
44045,53.536705,-1.505922,142.68,21.77,4,330.58,22 / 23,4404538,2019-11-08 11:10:42:149,-0.2459,0.3321,9.7941,0.0,-0.0023,9.8066,-0.0128,-0.0143,0.0016,-5.0,-46.44,32.94,15.12,-80.07,-160.04
44046,53.536705,-1.505922,142.68,21.77,4,330.58,22 / 23,4404638,2019-11-08 11:10:42:249,0.3431,-0.4052,9.9062,0.0095,0.0008,9.8065,0.0287,-0.0783,0.0457,-5.25,-46.44,32.88,14.47,-80.06,-160.53
44047,53.536705,-1.505922,142.68,21.77,4,330.58,22 / 23,4404739,2019-11-08 11:10:42:350,-0.4732,0.6181,10.3175,-0.0079,0.0031,9.8066,0.0346,-0.0756,-0.0083,-4.62,-46.19,32.81,14.77,-80.12,-160.29
44048,53.536705,-1.505922,142.68,21.77,4,330.58,22 / 23,4404839,2019-11-08 11:10:42:450,-0.4926,-1.4511,10.3275,-0.015,-0.0013,9.8065,-0.063,0.1094,-0.0362,-4.87,-46.56,33.56,15.31,-80.2,-160.06
44049,53.536705,-1.505922,142.68,21.77,4,330.58,22 / 23,4404939,2019-11-08 11:10:42:550,0.7551,-0.6437,10.3096,0.0049,-0.0009,9.8066,-0.0588,0.0151,-0.0385,-4.75,-46.19,33.25,16.15,-80.16,-159.22
