,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
18929,46.340816,-0.310496,148.67,23.5,5.36,55.1,Dec-18,425852,2019-08-08 09:21:33:399,0.6626,-0.3342,9.1324,0.5342,-0.0291,9.792,0.0087,-0.0529,0.0138
18930,46.340816,-0.310496,148.67,23.5,5.36,55.1,Dec-18,425852,2019-08-08 09:21:33:399,0.6626,-0.3342,9.1324,0.5342,-0.0291,9.792,0.0087,-0.0529,0.0138
18931,46.340816,-0.310496,148.67,23.5,5.36,55.1,Dec-18,425853,2019-08-08 09:21:33:400,0.6626,-0.3342,9.1324,0.5342,-0.0291,9.792,0.0087,-0.0529,0.0138
18932,46.340816,-0.310496,148.67,23.5,5.36,55.1,Dec-18,425853,2019-08-08 09:21:33:400,0.6626,-0.3342,9.1324,0.5342,-0.0291,9.792,0.0087,-0.0529,0.0138
18933,46.340816,-0.310496,148.67,23.5,5.36,55.1,Dec-18,425853,2019-08-08 09:21:33:400,0.6626,-0.3342,9.1324,0.5342,-0.0291,9.792,0.0087,-0.0529,0.0138
18934,46.340816,-0.310496,148.67,23.5,5.36,55.1,Dec-18,425861,2019-08-08 09:21:33:408,0.6626,-0.3342,9.1324,0.5342,-0.0291,9.792,0.0087,-0.0529,0.0138
18935,46.340816,-0.310496,148.67,23.5,5.36,55.1,Dec-18,425861,2019-08-08 09:21:33:408,0.6626,-0.3342,9.1324,0.5342,-0.0291,9.792,0.0087,-0.0529,0.0138
18936,46.340816,-0.310496,148.67,23.5,5.36,55.1,Dec-18,425866,2019-08-08 09:21:33:413,0.6626,-0.3342,9.1324,0.5342,-0.0291,9.792,0.0087,-0.0529,0.0138
18937,46.34186,-0.308219,135.31,22.87,5.36,57.3,Dec-18,425872,2019-08-08 09:21:33:419,0.6626,-0.3342,9.1324,0.5342,-0.0291,9.792,0.0087,-0.0529,0.0138
18938,46.34186,-0.308219,135.31,22.87,5.36,57.3,Dec-18,425873,2019-08-08 09:21:33:420,0.6626,-0.3342,9.1324,0.5342,-0.0291,9.792,0.0087,-0.0529,0.0138
