,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
11619,50.836525,-3.392778,101,24.49,10.0,216.8,Oct-21,1162040,2019-08-17 07:39:51:407,0.3623,0.0821,9.3445,-0.0122,-0.0162,9.8066,0.0106,-0.0224,-0.0278,-11.78,26.41,-7.97,246.37,2.65,-0.33
11620,50.836525,-3.392778,101,24.49,10.0,216.8,Oct-21,1162140,2019-08-17 07:39:51:507,-0.1671,0.2176,9.9024,0.017,0.007,9.8066,-0.0427,-0.0149,0.0148,-11.4,26.16,-9.25,246.39,2.56,-0.32
11621,50.836525,-3.392778,101,24.49,10.0,216.8,Oct-21,1162240,2019-08-17 07:39:51:607,0.1513,0.21,10.1339,0.0239,-0.0029,9.8066,-0.0245,-0.0628,-0.0203,-11.4,26.16,-9.25,246.39,2.56,-0.32
11622,50.836525,-3.392778,101,24.49,10.0,216.8,Oct-21,1162339,2019-08-17 07:39:51:706,0.3133,0.1587,9.3015,0.0093,-0.0157,9.8066,-0.0245,-0.0628,-0.0203,-11.58,26.58,-7.72,245.49,2.6,-0.46
11623,50.836525,-3.392778,101,24.49,10.0,216.8,Oct-21,1162439,2019-08-17 07:39:51:806,-0.0109,0.297,9.0969,0.0042,-0.0109,9.8066,0.0245,-0.0714,-0.0171,-11.49,26.38,-8.49,245.49,2.6,-0.46
11624,50.836525,-3.392778,101,24.49,10.0,216.8,Oct-21,1162539,2019-08-17 07:39:51:906,-0.8768,0.0866,10.1948,-0.0151,0.03,9.8066,0.0117,-0.0533,0.001,-12.2,25.77,-9.32,244.61,2.55,-0.51
11625,50.83635,-3.393003,101,24.57,10.0,217.4,Oct-21,1162639,2019-08-17 07:39:52:006,-0.2962,0.3853,9.867,-0.0453,0.0612,9.8064,0.0085,-0.049,0.002,-10.89,26.35,-9.32,244.61,2.55,-0.51
11626,50.83635,-3.393003,101,24.57,10.0,217.4,Oct-21,1162739,2019-08-17 07:39:52:106,-0.4932,0.1176,9.6989,-0.067,0.0795,9.8061,-0.0139,0.0107,0.001,-11.36,26.19,-9.22,246.27,2.8,0.05
11627,50.83635,-3.393003,101,24.57,10.0,217.4,Oct-21,1162840,2019-08-17 07:39:52:207,-0.6341,0.0761,11.3593,0.0067,-0.0175,9.8066,-0.0363,0.016,0.0244,-11.36,26.19,-9.22,246.27,2.8,0.05
11628,50.83635,-3.393003,101,24.57,10.0,217.4,Oct-21,1162939,2019-08-17 07:39:52:306,-0.1808,0.0742,9.5182,-0.0082,0.0005,9.8066,-0.0309,-0.0149,0.0127,-11.7,26.24,-8.64,244.48,2.73,-0.03
11629,50.83635,-3.393003,101,24.57,10.0,217.4,Oct-21,1163039,2019-08-17 07:39:52:406,-0.4308,0.1147,10.3631,-0.0121,-0.0124,9.8066,-0.0309,-0.0149,0.0127,-11.7,26.24,-8.64,244.5,2.63,0.0
11630,50.83635,-3.393003,101,24.57,10.0,217.4,Oct-21,1163139,2019-08-17 07:39:52:506,-0.154,0.2662,9.6912,-0.0239,-0.0141,9.8066,0.0,-0.0628,0.0042,-11.7,26.24,-8.64,244.5,2.63,0.0
11631,50.83635,-3.393003,101,24.57,10.0,217.4,Oct-21,1163239,2019-08-17 07:39:52:606,0.2325,0.1687,8.5529,0.0032,0.0192,9.8066,-0.0128,-0.0256,0.0052,-12.4,26.19,-7.78,244.6,2.5,0.09
11632,50.83635,-3.393003,101,24.57,10.0,217.4,Oct-21,1163339,2019-08-17 07:39:52:706,-0.1852,0.0592,10.9789,0.0148,0.0402,9.8066,-0.0043,-0.0074,0.002,-11.79,26.44,-7.86,244.6,2.5,0.09
11633,50.83635,-3.393003,101,24.57,10.0,217.4,Oct-21,1163439,2019-08-17 07:39:52:806,0.2926,0.0716,9.4328,0.0348,0.0548,9.8064,-0.0213,0.0085,-0.0011,-11.7,26.24,-8.64,244.43,2.87,0.05
11634,50.83635,-3.393003,101,24.57,10.0,217.4,Oct-21,1163539,2019-08-17 07:39:52:906,0.0847,0.0133,10.3906,0.006,-0.0059,9.8066,-0.0064,0.0511,-0.0001,-11.7,26.24,-8.64,244.43,2.87,0.05
11635,50.83616,-3.393204,101,24.71,10.0,216.7,Oct-21,1163640,2019-08-17 07:39:53:007,-0.2039,-0.2578,10.485,-0.0167,-0.0113,9.8066,0.0074,-0.0522,0.0042,-11.27,26.65,-7.92,247.14,2.86,0.0
11636,50.83616,-3.393204,101,24.71,10.0,216.7,Oct-21,1163739,2019-08-17 07:39:53:106,-0.2003,0.0688,9.6483,-0.0492,-0.0109,9.8065,0.0298,0.0469,0.0042,-11.95,26.06,-8.83,244.45,2.69,0.24
11637,50.83616,-3.393204,101,24.71,10.0,216.7,Oct-21,1163839,2019-08-17 07:39:53:206,-0.4364,-0.0714,10.5996,-0.0377,0.0242,9.8065,0.0298,0.0469,0.0042,-11.95,26.06,-8.83,244.45,2.69,0.24
11638,50.83616,-3.393204,101,24.71,10.0,216.7,Oct-21,1163939,2019-08-17 07:39:53:306,0.0348,0.0983,8.6984,-0.0453,0.0394,9.8065,-0.015,0.0107,0.0116,-12.56,25.8,-8.74,242.59,2.78,0.58
11639,50.83616,-3.393204,101,24.71,10.0,216.7,Oct-21,1164039,2019-08-17 07:39:53:406,0.1231,-0.1877,10.3983,0.0075,0.0035,9.8066,-0.0458,-0.0554,0.0308,-11.8,26.47,-7.75,244.45,2.82,0.55
11640,50.83616,-3.393204,101,24.71,10.0,216.7,Oct-21,1164139,2019-08-17 07:39:53:506,0.0574,-0.1714,11.0071,0.0002,-0.0013,9.8066,0.0245,-0.0405,-0.0193,-11.95,26.06,-8.83,244.33,2.92,0.54
