,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
8601,52.4578,-1.904909,519.35,35.42,29.032257,206.7,Sep-18,4300548,2019-10-03 15:34:25:304,-0.6196,1.0743,9.8548,0.0771,0.722,9.7797,-0.0464,0.0554,0.0661,-27.71,9.31,6.76,196.81,-0.72,-4.02
8602,52.457726,-1.904973,519.35,35.32,32.258064,206.6,Sep-18,4301048,2019-10-03 15:34:25:804,0.0475,0.8063,10.5617,-0.3546,0.6419,9.7792,-0.024,0.0618,0.0139,-27.62,9.28,7.15,197.1,2.07,-3.76
8603,52.457726,-1.904973,519.35,35.32,32.258064,206.6,Sep-18,4301548,2019-10-03 15:34:26:304,-0.5099,-0.0097,10.2131,-0.4914,0.6136,9.7751,0.0591,0.0,-0.0288,-26.46,9.43,10.53,197.53,2.83,-3.61
8604,52.45763,-1.905053,522.58,36.04,32.258064,206.5,Sep-18,4302049,2019-10-03 15:34:26:805,-0.6258,0.9204,9.9753,-0.6956,0.5977,9.7637,-0.0357,-0.0788,0.0394,-27.29,7.75,9.76,195.73,3.93,-3.44
8605,52.45763,-1.905053,522.58,36.04,32.258064,206.5,Sep-18,4302548,2019-10-03 15:34:27:304,-1.777,0.9312,9.6773,-0.7835,0.6475,9.7538,0.0154,-0.032,-0.0341,-27.22,9.05,8.79,197.78,4.58,-3.8
8606,52.45758,-1.905093,525.81,31.43,32.258064,206.6,Sep-18,4303049,2019-10-03 15:34:27:805,-0.8619,0.6992,9.1843,-0.8564,0.5624,9.753,0.0133,0.0213,0.0533,-27.71,8.84,7.36,197.49,5.01,-3.3
8607,52.45758,-1.905093,525.81,31.43,32.258064,206.6,Sep-18,4303549,2019-10-03 15:34:28:305,-0.6598,0.9751,9.3678,-0.8637,0.5904,9.7507,-0.0048,0.0138,-0.0032,-26.55,8.65,10.97,197.87,5.17,-3.37
8608,52.457497,-1.90516,529.03,33.77,32.258064,206.7,Sep-18,4304048,2019-10-03 15:34:28:804,-0.347,0.5009,10.2869,-0.8157,0.6215,9.7529,0.0218,-0.0522,0.0181,-27.68,8.27,8.1,195.38,4.95,-3.68
8609,52.457497,-1.90516,529.03,33.77,32.258064,206.7,Sep-18,4304548,2019-10-03 15:34:29:304,-0.64,0.399,9.7463,-0.8077,0.5663,9.7569,0.0176,0.0394,-0.017,-27.03,8.63,9.75,197.88,4.83,-3.39
8610,52.4574,-1.905225,529.03,34.96,32.258064,206.7,Sep-18,4305049,2019-10-03 15:34:29:805,-0.809,0.7561,9.358,-0.7764,0.538,9.7611,-0.0208,-0.0107,-0.0138,-27.14,8.11,9.88,195.92,4.58,-3.15
8611,52.4574,-1.905225,529.03,34.96,32.258064,206.7,Sep-18,4305548,2019-10-03 15:34:30:304,-0.3116,0.6829,9.979,-0.714,0.5436,9.7655,0.0112,0.0,0.0373,-26.75,9.27,9.94,197.9,4.36,-3.15
8612,52.457287,-1.905303,519.35,35.86,32.258064,206.3,Sep-18,4306048,2019-10-03 15:34:30:804,-0.4808,0.7565,10.6936,-0.516,0.5253,9.779,-0.0016,0.1055,0.0139,-27.45,8.0,9.09,195.84,3.36,-3.18
8613,52.457287,-1.905303,519.35,35.86,32.258064,206.3,Sep-18,4306548,2019-10-03 15:34:31:304,-0.1688,0.9988,10.199,-0.4155,0.4999,9.7851,0.0058,-0.0607,0.0202,-26.43,9.35,10.68,198.34,2.66,-2.89
8614,52.457203,-1.905371,519.35,35.39,32.258064,206.2,Sep-18,4307049,2019-10-03 15:34:31:805,-0.386,0.8045,10.063,-0.3821,0.4899,9.787,0.0133,-0.0575,0.0149,-28.0,7.04,8.15,193.39,2.25,-2.92
8615,52.457203,-1.905371,519.35,35.39,32.258064,206.2,Sep-18,4307548,2019-10-03 15:34:32:304,0.5475,0.5501,9.5905,-0.2469,0.5068,9.7904,-0.0602,0.0714,-0.0245,-27.2,9.17,8.74,195.74,1.5,-2.89
8616,52.45711,-1.90544,512.9,36.07,32.258064,206.1,Sep-18,4308049,2019-10-03 15:34:32:805,-0.7834,0.6082,10.0183,-0.1969,0.5559,9.7889,0.009,-0.0511,0.0277,-27.74,8.82,7.27,197.23,1.06,-3.24
8617,52.45711,-1.90544,512.9,36.07,32.258064,206.1,Sep-18,4308548,2019-10-03 15:34:33:304,0.1133,0.1993,8.8111,-0.1875,0.5941,9.7868,-0.0016,-0.0543,0.0479,-27.27,9.01,8.68,197.46,0.95,-3.46
8618,52.457016,-1.905533,516.13,37.12,35.48387,206.5,Sep-18,4309048,2019-10-03 15:34:33:804,-1.2687,0.9919,7.9762,-0.1634,0.6155,9.786,-0.0112,-0.0906,-0.0245,-27.08,10.26,7.84,199.44,0.85,-3.58
