,timestamp,acc_x_dashboard,acc_y_dashboard,acc_z_dashboard,acc_x_above_suspension,acc_y_above_suspension,acc_z_above_suspension,acc_x_below_suspension,acc_y_below_suspension,acc_z_below_suspension,gyro_x_dashboard,gyro_y_dashboard,gyro_z_dashboard,gyro_x_above_suspension,gyro_y_above_suspension,gyro_z_above_suspension,gyro_x_below_suspension,gyro_y_below_suspension,gyro_z_below_suspension,mag_x_dashboard,mag_y_dashboard,mag_z_dashboard,mag_x_above_suspension,mag_y_above_suspension,mag_z_above_suspension,temp_dashboard,temp_above_suspension,temp_below_suspension,timestamp_gps,latitude,longitude,speed
58246,1577397640.19,0.7984370560808871,0.3173193127143667,9.102579526426732,0.4838915135825553,0.1397104261444837,8.398071089135145,-0.3648877339680987,0.3750915934244785,8.006438370768228,-1.6862822741996952,0.5083781916920732,0.1176043254573171,-0.9901465439214938,0.2385581411966463,0.0176778653772866,-0.0514075869605654,-2.384367443266369,0.4866463797433036,6.371429207366707,-13.104254235347984,3.684983974358964,-1.8573137221574691,-43.75526080786497,-6.138656701671184,30.872105909485725,35.13723904513733,34.7778177134813,1577397639.999,-27.712216024040696,-51.11959680444861,16.973001
58247,1577397640.2,0.6954863846941683,0.1329657848823354,8.403472641661109,-0.4510442347084603,0.1983683668183113,9.610734230004285,-1.060403316243489,1.0741984781901035,8.916235001627603,-1.5947295398246952,0.5999309260670732,0.3922625285823171,2.351528260766006,-1.8518959603658536,0.9026876310022868,-0.2955482119605654,-6.046476818266369,1.0969979422433036,6.76655660007162,-11.825790407509157,2.04721331908832,-2.379739502395749,-42.29487058080807,-6.285586206222642,30.728337376823312,35.32893042202055,34.70593344715009,1577397639.999,-27.712216024040696,-51.11959680444861,16.973001
58248,1577397640.21,0.1184837845965121,-0.0130805163871947,9.183982382872044,-0.2834501184975228,-1.5613698533965312,8.078445167504286,-0.2487689534505202,-1.6192783894856766,9.572246256510416,-1.1369658679496952,0.6914836604420732,0.2396746379573171,-0.7307471298589938,2.390047399009146,-0.0128397127477133,-0.0208900088355654,-6.504240490141369,1.1580330984933036,6.272647359190478,-12.145406364468863,2.3201750949667663,-2.379739502395749,-42.29487058080807,-6.285586206222642,30.77626022104412,35.28100757779974,34.94554766825411,1577397639.999,-27.712216024040696,-51.11959680444861,16.973001
58249,1577397640.22,0.404590882985184,-0.2034195483696166,9.643669101622049,0.4575552953208365,-0.4241240648223126,9.998594898949598,0.8130594828287757,0.1201091166178383,10.975248429361978,-0.7249785632621952,0.9051067073170732,0.6669207317073171,0.1695214248285061,-0.2802406869283538,1.0094991544397869,-1.7756507510230657,-3.4524826776413686,1.6768319266183034,6.371429207366707,-14.382718063186813,-0.1364808879392288,-1.073675051800051,-38.64389501316584,-27.737293870735183,30.80022164315452,35.35289184413095,34.8497019798125,1577397639.999,-27.712216024040696,-51.11959680444861,16.973001
58250,1577397640.23,0.2334054642840121,-0.0609645495903197,11.305245053770484,0.4707234044516959,-0.2349821336699688,9.938739857445691,1.7719372477213535,-2.0669940999348952,10.266564737955727,0.5109833508003049,0.2337199885670732,0.9110613567073172,-0.9443701767339938,1.1083091177591464,0.5669942716272867,-1.7298743838355657,0.5453200567336309,1.0054452078683036,6.371429207366707,-16.30041380494505,-0.6824044396961103,-1.33488794191919,-32.80233410493827,-25.09256278880898,30.5366459999401,35.233084733578934,34.993470512474914,1577397639.999,-27.712216024040696,-51.11959680444861,16.973001
58251,1577397640.24,0.6164777299090122,0.3316845226753042,11.66437530279392,2.024560281893102,0.5479218092011239,11.73439110256288,-0.3924210530598951,0.2505931070963534,9.617736088053384,-1.5642119616996952,0.7220012385670732,0.6364031535823171,-4.606479551733994,0.5895102896341463,1.2688985685022869,-2.0350501650855657,1.338777087983631,0.6697518484933036,6.964120296424075,-13.104254235347984,0.4094426638176527,-2.1185266122766127,-44.48545592139342,-6.579445215325552,30.728337376823312,35.13723904513733,34.993470512474914,1577397639.999,-27.712216024040696,-51.11959680444861,16.973001
58252,1577397640.25,0.7146399979754183,-0.293202110625476,9.152857761290011,-0.0847313807045531,1.077040376095655,7.977888697777724,1.8964357340494784,-0.0845951253255204,7.496473417154948,-1.9304228991996952,0.7220012385670732,0.4532976848323171,0.6730614638910062,3.336092320884146,0.4449239591272866,-0.5396888369605655,-1.377287365141369,0.5781991141183036,6.76655660007162,-15.66118189102564,2.593136870845201,-2.1185266122766127,-38.64389501316584,-6.579445215325552,30.92002875370653,35.13723904513733,34.89762482403331,1577397639.999,-27.712216024040696,-51.11959680444861,16.973001
58253,1577397640.26,0.7086544938250278,0.3424584301460073,9.85914725103611,1.191378104158727,0.0630959730194837,9.926768849144912,0.9902304056803382,0.389456803385416,9.00721466471354,-1.7625762195121952,1.011918230754573,0.0413103801448171,-1.4936865829839938,1.7644370474466464,0.5364766935022867,-0.5702064150855655,-5.390348888578869,0.3035409109933036,6.815947524159734,-12.305214342948716,2.729617758784425,-2.2491330573361807,-38.64389501316584,-5.404009178913906,30.656453110492105,35.304968999910145,34.7778177134813,1577397639.999,-27.712216024040696,-51.11959680444861,16.973001
58254,1577397640.27,0.8511094926043247,0.3604149425971792,7.761826596739233,-0.4151312098061165,0.4641247510956551,5.059356874047255,0.6466624674479163,1.0909578898111971,8.415846854654948,-1.2590361804496952,1.210282488567073,0.1786394817073171,-0.0593604111089938,0.9252036490091464,0.7500997403772867,0.5589439755394345,-7.480802990141369,-1.3138907296316964,6.568992903719162,-12.46502232142857,2.593136870845201,-1.0736750518000513,-46.67604126197876,-26.26799882522063,30.5845688441609,35.13723904513733,35.08931620091653,1577397639.999,-27.712216024040696,-51.11959680444861,16.973001
58255,1577397640.28,0.4201531937761996,0.5256148571479605,8.460933481504858,0.3821379430259146,-0.4839791063262189,8.959511378441785,0.24204238688151,-1.7030754475911454,10.149248856608072,-1.9914580554496952,1.332352801067073,0.2091570598323171,-1.0664404892339938,2.023836461509146,0.1702657560022866,-1.8519446963355648,-7.847013927641369,-0.0931876046316964,5.976301814661797,-11.186558493589745,2.04721331908832,-1.0736750518000513,-48.13643148903565,-29.206588916249743,30.77626022104412,35.13723904513733,34.94554766825411,1577397639.999,-27.712216024040696,-51.11959680444861,16.973001
