,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
10655,52.705105,-1.5084,144.59,6.8,4,39.72,23 / 24,1068107,2019-11-08 09:38:11:736,-1.9797,1.4144,9.7363,0.0184,0.0087,9.8066,0.0008,-0.2083,0.1264,-21.69,-42.44,32.88,333.05,-82.83,-169.64
10656,52.705105,-1.5084,144.59,6.8,4,39.72,23 / 24,1068207,2019-11-08 09:38:11:836,0.2074,3.1402,9.7141,0.0204,0.0209,9.8066,0.037,-0.0397,0.0469,-22.19,-41.87,33.63,334.29,-82.8,-169.39
10657,52.705105,-1.5084,144.59,6.8,4,39.72,23 / 24,1068307,2019-11-08 09:38:11:936,-1.094,1.137,9.7427,0.0229,0.0067,9.8066,-0.0061,-0.1591,0.0785,-22.31,-41.87,34.0,332.76,-82.74,-170.7
10658,52.705105,-1.5084,144.59,6.8,4,39.72,23 / 24,1068407,2019-11-08 09:38:12:036,-0.4574,2.2681,9.7369,-0.0111,-0.0073,9.8066,0.0085,0.1021,-0.0447,-21.87,-41.87,34.88,334.62,-82.73,-169.89
10659,52.70563,-1.507655,145.95,5.98,4,38.47,23 / 23,1068509,2019-11-08 09:38:12:138,-0.1418,1.1886,9.9097,0.0016,0.005,9.8066,0.0055,0.0489,0.0056,-22.06,-41.69,34.75,334.88,-82.72,-169.65
10660,52.70563,-1.507655,145.95,5.98,4,38.47,23 / 23,1068608,2019-11-08 09:38:12:237,-1.4764,-0.6297,9.827,0.0088,-0.0195,9.8065,-0.0316,0.019,-0.0259,-21.56,-42.0,35.19,334.97,-82.52,-169.48
10661,52.70563,-1.507655,145.95,5.98,4,38.47,23 / 23,1068707,2019-11-08 09:38:12:336,-0.0946,0.203,9.6022,0.0071,-0.0082,9.8066,0.0272,0.0109,-0.0211,-21.19,-42.44,34.63,334.87,-82.48,-170.69
10662,52.70563,-1.507655,145.95,5.98,4,38.47,23 / 23,1068807,2019-11-08 09:38:12:436,-0.1483,2.6052,10.4054,0.0146,-0.0062,9.8066,0.0671,-0.1033,0.0502,-21.5,-42.37,35.06,334.62,-82.43,-170.89
10663,52.70563,-1.507655,145.95,5.98,4,38.47,23 / 23,1068907,2019-11-08 09:38:12:536,-3.0444,-0.5012,13.489,0.0391,-0.01,9.8065,0.0651,-0.0925,-0.0112,-21.56,-42.12,35.56,332.98,-82.14,-171.82
10664,52.70563,-1.507655,145.95,5.98,4,38.47,23 / 23,1069007,2019-11-08 09:38:12:636,-0.7271,-1.1204,8.5053,0.0528,-0.0711,9.8062,0.0901,0.2499,-0.1674,-20.94,-42.69,35.94,331.57,-81.72,-173.86
10665,52.70563,-1.507655,145.95,5.98,4,38.47,23 / 23,1069107,2019-11-08 09:38:12:736,3.5028,0.9915,8.7414,-0.0013,-0.0174,9.8066,0.2207,0.24,-0.202,-21.25,-42.44,37.06,329.55,-80.74,-175.91
10666,52.70563,-1.507655,145.95,5.98,4,38.47,23 / 23,1069208,2019-11-08 09:38:12:837,1.1041,0.1274,7.8631,-0.0273,-0.0244,9.8065,-0.0291,0.0937,-0.0673,-21.25,-42.37,36.81,329.72,-80.41,-175.58
10667,52.70563,-1.507655,145.95,5.98,4,38.47,23 / 23,1069308,2019-11-08 09:38:12:937,2.4906,1.3867,9.6385,-0.0669,-0.0285,9.8064,-0.2434,0.3377,-0.1418,-21.62,-42.87,35.94,329.17,-80.47,-174.08
10668,52.70563,-1.507655,145.95,5.98,4,38.47,23 / 23,1069408,2019-11-08 09:38:13:037,-0.4833,0.5431,9.6713,-0.0743,0.0953,9.8059,-0.2362,-0.2164,0.132,-22.0,-42.94,35.38,331.33,-81.44,-171.98
10669,52.70563,-1.507655,145.95,5.98,4,38.47,23 / 23,1069508,2019-11-08 09:38:13:137,1.5987,2.0505,6.4715,-0.0735,0.0306,9.8063,-0.2231,0.0717,-0.0184,-21.56,-42.69,33.38,334.82,-83.16,-168.18
10670,52.70563,-1.507655,145.95,5.98,4,38.47,23 / 23,1069607,2019-11-08 09:38:13:236,-0.4768,1.3044,9.4262,-0.0165,0.074,9.8064,-0.1553,-0.3811,0.2754,-21.87,-42.19,33.19,339.41,-84.02,-164.57
10671,52.70563,-1.507655,145.95,5.98,4,38.47,23 / 23,1069707,2019-11-08 09:38:13:336,-3.8971,-1.2302,11.9353,-0.02,0.0227,9.8066,0.0538,-0.1211,0.1869,-23.06,-41.62,33.19,342.22,-84.76,-161.17
10672,52.70563,-1.507655,145.95,5.98,4,38.47,23 / 23,1069807,2019-11-08 09:38:13:436,0.0755,1.1543,11.7686,0.03,0.0095,9.8066,0.1518,-0.2863,0.1911,-22.62,-41.31,33.69,344.24,-84.44,-160.11
10673,52.70563,-1.507655,145.95,5.98,4,38.47,23 / 23,1069907,2019-11-08 09:38:13:536,-2.0979,-3.0161,9.6563,0.0223,0.0038,9.8066,0.1363,-0.4325,0.1982,-22.87,-42.06,33.69,344.05,-84.03,-160.11
10674,52.70563,-1.507655,145.95,5.98,4,38.47,23 / 23,1070008,2019-11-08 09:38:13:637,-1.4438,1.3115,7.7151,0.034,-0.041,9.8065,0.2036,0.0718,-0.076,-22.87,-41.5,34.44,343.74,-83.46,-160.26
10675,52.70563,-1.507655,145.95,5.98,4,38.47,23 / 23,1070108,2019-11-08 09:38:13:737,-0.7321,-2.5092,9.756,0.0754,-0.043,9.8062,0.1485,-0.0764,0.0268,-23.31,-40.62,35.81,340.14,-82.21,-164.58
10676,52.70563,-1.507655,145.95,5.98,4,38.47,23 / 23,1070208,2019-11-08 09:38:13:837,0.9035,-1.5626,10.886,-0.0125,-0.0066,9.8066,-0.0948,0.0815,-0.1027,-23.5,-41.62,35.63,338.27,-81.81,-165.98
10677,52.70563,-1.507655,145.95,5.98,4,38.47,23 / 23,1070308,2019-11-08 09:38:13:937,0.9461,-0.0313,10.6367,-0.0192,0.0321,9.8066,-0.0895,0.0546,0.008,-23.37,-40.69,34.06,337.66,-82.23,-165.13
10678,52.70563,-1.507655,145.95,5.98,4,38.47,23 / 23,1070409,2019-11-08 09:38:14:038,0.2419,-0.4171,10.0957,-0.0117,0.0062,9.8066,0.0026,0.0481,-0.0588,-22.62,-39.56,33.31,338.46,-82.61,-163.81
10679,52.70563,-1.507655,145.95,5.98,4,38.47,23 / 23,1070508,2019-11-08 09:38:14:137,0.6312,-0.353,9.2854,-0.0006,-0.0169,9.8065,-0.0208,0.0449,-0.035,-21.44,-40.0,33.63,341.58,-82.56,-164.23
10680,52.70563,-1.507655,145.95,5.98,4,38.47,23 / 23,1070608,2019-11-08 09:38:14:237,0.1195,-1.5694,9.2865,0.0119,-0.0008,9.8066,0.0543,-0.0749,-0.0259,-21.31,-40.69,34.19,341.1,-82.48,-164.55
10681,52.70563,-1.507655,145.95,5.98,4,38.47,23 / 23,1070707,2019-11-08 09:38:14:336,1.4963,-0.3243,9.851,0.0083,-0.0014,9.8066,0.0063,0.0145,-0.0162,-22.06,-41.06,35.56,339.4,-82.37,-166.4
10682,52.70563,-1.507655,145.95,5.98,4,38.47,23 / 23,1070807,2019-11-08 09:38:14:436,1.0855,-1.8962,10.0765,0.0322,0.0235,9.8065,-0.0147,-0.2335,0.0526,-21.44,-41.37,35.69,339.42,-82.39,-167.53
10683,52.70563,-1.507655,145.95,5.98,4,38.47,23 / 23,1070908,2019-11-08 09:38:14:537,-2.3052,-3.8007,9.7475,0.0155,0.0197,9.8066,0.0162,-0.2864,0.1072,-22.56,-41.87,35.31,332.14,-82.55,-170.86
10684,52.70563,-1.507655,145.95,5.98,4,38.47,23 / 23,1071007,2019-11-08 09:38:14:636,2.691,-0.2424,9.4816,0.0194,0.0444,9.8065,0.0443,-0.1044,0.1686,-23.12,-41.94,34.81,329.72,-82.77,-173.12
10685,52.70563,-1.507655,145.95,5.98,4,38.47,23 / 23,1071107,2019-11-08 09:38:14:736,-0.8005,-2.673,10.5663,0.0022,0.0234,9.8066,0.0595,-0.3288,0.1297,-23.81,-42.25,34.75,330.1,-82.68,-171.65
10686,52.70563,-1.507655,145.95,5.98,4,38.47,23 / 23,1071207,2019-11-08 09:38:14:836,-0.8979,-1.6944,9.9709,-0.0135,-0.0101,9.8066,-0.0091,0.1883,-0.1935,-25.19,-42.19,34.13,328.98,-82.69,-170.74
10687,52.70563,-1.507655,145.95,5.98,4,38.47,23 / 23,1071307,2019-11-08 09:38:14:936,2.0344,0.2062,9.0152,0.0266,0.0357,9.8065,-0.0435,-0.313,0.1207,-27.5,-42.0,34.06,325.16,-82.8,-172.2
10688,52.70563,-1.507655,145.95,5.98,4,38.47,23 / 23,1071409,2019-11-08 09:38:15:038,3.7122,0.1537,9.4934,0.0094,-0.0221,9.8065,-0.177,0.4495,-0.3153,-28.75,-41.0,38.13,323.92,-82.71,-174.83
10689,52.70563,-1.507655,145.95,5.98,4,38.47,22 / 24,1071507,2019-11-08 09:38:15:136,5.5815,1.0446,9.1632,0.0315,0.0122,9.8066,0.0223,0.0822,-0.0523,-28.25,-40.5,41.94,326.17,-82.76,-176.73
10690,52.70563,-1.507655,145.95,5.98,4,38.47,22 / 24,1071608,2019-11-08 09:38:15:237,1.7266,1.2481,9.5652,-0.0395,-0.066,9.8063,-0.1782,0.5344,-0.3596,-25.56,-37.12,43.88,328.17,-82.61,-178.22
10691,52.70563,-1.507655,145.95,5.98,4,38.47,22 / 24,1071707,2019-11-08 09:38:15:336,5.3825,-1.0396,9.0846,-0.0419,-0.012,9.8065,-0.1094,0.4739,-0.2676,-19.94,-35.31,42.06,336.8,-82.76,-175.43
10692,52.70563,-1.507655,145.95,5.98,4,38.47,22 / 24,1071807,2019-11-08 09:38:15:436,-1.8523,-3.0234,9.6552,-0.0205,-0.031,9.8065,0.062,0.1664,-0.1282,-17.56,-34.81,38.94,336.1,-82.9,-176.62
10693,52.70563,-1.507655,145.95,5.98,4,38.47,22 / 24,1071907,2019-11-08 09:38:15:536,-2.1932,-0.2479,10.5382,-0.0157,-0.0472,9.8064,-0.0029,0.4665,-0.2737,-17.75,-35.94,37.19,333.97,-82.56,-177.04
10694,52.70563,-1.507655,145.95,5.98,4,38.47,22 / 24,1072007,2019-11-08 09:38:15:636,-1.1062,1.1651,9.9563,0.047,0.0134,9.8065,0.1145,-0.2865,0.2563,-17.94,-37.56,34.56,330.51,-82.37,-178.43
10695,52.70563,-1.507655,145.95,5.98,4,38.47,22 / 24,1072108,2019-11-08 09:38:15:737,-2.189,-2.6269,10.0027,-0.0131,-0.0645,9.8064,0.0425,0.0876,-0.04,-19.25,-39.0,33.75,327.94,-81.84,-178.26
