,timestamp,acc_x_dashboard,acc_y_dashboard,acc_z_dashboard,acc_x_above_suspension,acc_y_above_suspension,acc_z_above_suspension,acc_x_below_suspension,acc_y_below_suspension,acc_z_below_suspension,gyro_x_dashboard,gyro_y_dashboard,gyro_z_dashboard,gyro_x_above_suspension,gyro_y_above_suspension,gyro_z_above_suspension,gyro_x_below_suspension,gyro_y_below_suspension,gyro_z_below_suspension,mag_x_dashboard,mag_y_dashboard,mag_z_dashboard,mag_x_above_suspension,mag_y_above_suspension,mag_z_above_suspension,temp_dashboard,temp_above_suspension,temp_below_suspension,timestamp_gps,latitude,longitude,speed
76336,1577397821.09,0.9322787683998666,-0.9446001476753042,8.710076442067214,0.5688856725181022,-0.7857069106683497,7.089873462509527,-0.0248763392006468,-2.1063719044755143,9.270932779749428,12.3385917849657,2.156699576028964,1.362684296398628,11.133333531821648,4.1957948266006095,2.00653076171875,19.159456578696645,27.090677400914632,-1.765181378620427,2.272251899335232,-8.490512677426741,-0.5424671140491459,3.060807314378742,-3.0446978021978017,-64.79163661858975,28.044658100458264,34.562164914487674,37.38961272351514,1577397820.999,-27.69454046901546,-51.12757685394784,5.0889826
76337,1577397821.1,0.3744297815834603,-0.7841886364448355,8.47664178020198,0.720917477938024,-0.9844256484613184,8.028400513290778,-0.6617339808022102,-0.8135030079911394,9.578587693079506,12.3691093630907,1.988852896341464,1.255872772961128,11.545320836509148,3.600702053163109,2.20489501953125,17.969271031821645,20.26999868997713,-2.7264850895579267,4.260472311253564,-9.494766865079368,-0.7749530200702122,1.7720463399034825,-2.706398046398045,-63.9820541437729,28.14050378889987,34.322550693383654,37.269805612963125,1577397820.999,-27.69454046901546,-51.12757685394784,5.0889826
76338,1577397821.11,0.8149628870522103,-1.3707680431831166,8.17018396770198,1.0118129796470083,-0.3930578384027247,7.690818079208746,-0.4462558313881478,-1.8118851002762957,9.254173368128331,11.7282402224657,2.538169302591464,1.164320038586128,10.645052281821648,4.4399354516006095,1.88446044921875,17.023226109946645,14.334329744664634,-2.8943317692454267,4.260472311253564,-9.494766865079368,-0.7749530200702122,3.060807314378742,-2.0297985347985343,-63.17247166895604,28.092580944679067,34.41839638182526,37.24584419085272,1577397820.999,-27.69454046901546,-51.12757685394784,5.0889826
76339,1577397821.12,0.8843947351967415,-0.9924841808784292,8.13187674113948,1.3877026402915396,-0.8647155654535059,7.3508414434665585,1.0932158360923208,-0.0569352833817634,7.635693045862709,14.1696464724657,2.751792349466464,1.011732147961128,11.377474156821648,4.7451112328506095,2.18963623046875,16.077181188071645,11.984476229039634,-1.673628644245427,4.260472311253564,-9.494766865079368,-0.7749530200702122,1.772046339903483,-2.0297985347985343,-55.8862293956044,27.94881241201665,34.370473537604454,37.341689879294336,1577397820.999,-27.69454046901546,-51.12757685394784,5.0889826
76340,1577397821.13,0.8975628443276009,-1.288168085907726,7.750001576344558,0.9591405431235708,-0.7066982558831935,8.028400513290778,1.7396502843345083,0.2614935374190167,7.853565396936927,12.6285087771532,2.385581411966464,0.904920624523628,11.102815953696648,4.6230409203506095,1.70135498046875,16.107698766196645,11.679300447789634,1.286576433879573,1.4201574370845214,-6.93848347832723,3.247402347028583e-15,1.772046339903483,-2.0297985347985343,-55.8862293956044,27.996735256237457,34.27462784916285,37.38961272351514,1577397820.999,-27.69454046901546,-51.12757685394784,5.0889826
76341,1577397821.14,0.6521571741615853,-0.9110813244331168,7.837389936940261,1.2392621373618522,-0.2637709487542877,7.326899426864996,0.2313032384360709,-2.0596849721024677,7.834411783655677,11.4535820193407,0.7376321932164634,0.6455212104611281,11.545320836509148,5.2944276391006095,2.14385986328125,14.810701695884148,9.649881502477134,-0.7428425114329269,2.366929061807533,-7.303666819291821,-0.1549906040140398,-1.772046339903483,-1.6914987789987788,-32.40833762591575,28.044658100458264,34.32255069338365,37.36565130140474,1577397820.999,-27.69454046901546,-51.12757685394784,5.0889826
76342,1577397821.15,0.8460875086342415,-1.8472141735542105,7.28911775676448,0.9854767613852896,-0.9892140517816308,8.059525134872809,0.7676044103110709,-0.7392827565262956,7.95412186666349,12.8268730349657,3.453696646341464,1.072767304211128,12.476106969321648,3.8295838891006095,2.12860107421875,16.779085484946645,10.946878572789634,-2.1619098942454267,1.798866086973726,-7.121075148809526,-0.6199624160561659,-3.382997557997558,-2.0297985347985343,-10.549610805860803,28.044658100458264,34.370473537604454,37.24584419085272,1577397820.999,-27.69454046901546,-51.12757685394784,5.0889826
76343,1577397821.16,0.7287716272865853,-0.8344668713081167,6.71450935832698,0.3222829015220084,-1.1017415298089748,8.205571436142339,0.6407117223227896,-1.0912304005692643,9.05784883199552,16.5805351443407,5.345786490091464,1.225355194836128,13.361116734946648,3.097162014100609,2.52532958984375,17.419954625571645,8.627542635289634,-1.154829816120427,1.798866086973726,-7.121075148809526,-0.6199624160561659,-3.2219024361881505,-0.5074496336996336,-6.70409405048077,27.94881241201665,34.562164914487674,37.24584419085272,1577397820.999,-27.69454046901546,-51.12757685394784,5.0889826
76344,1577397821.17,0.1661342371498665,-1.7933446362006948,7.69134363567073,0.4348103795493521,-1.0155502700433496,9.140507184433355,-0.0835342798744759,-0.7261146473954357,9.226640049036536,14.7189628787157,3.011191763528964,1.362684296398628,12.491365758384148,4.8214051781631095,2.23541259765625,16.22976907869665,7.895120760289634,1.011918230754573,2.366929061807533,-8.399216842185592,0.4649718120421261,3.705187801616373,2.220446049250313e-16,-16.823874985691393,27.996735256237457,34.39443495971486,37.17395992452152,1577397820.999,-27.69454046901546,-51.12757685394784,5.0889826
76345,1577397821.18,0.1685284388100228,-1.0906464489448355,9.563609333912918,0.5664914708579459,-1.3100370742425684,8.868765296005622,-0.2164124720131478,-3.076023576838796,10.702665372522866,11.1178886599657,-5.579506478658536,0.2487926948361281,13.147493688071648,2.914056545350609,2.46429443359375,14.032503453696648,2.2493688071646343,0.4931194026295732,2.366929061807533,-8.764400183150183,1.3949154361263716,8.215851212279782,2.0297985347985352,-16.216688129578753,28.14050378889987,34.562164914487674,37.38961272351514,1577397820.999,-27.69454046901546,-51.12757685394784,5.0889826
76346,1577397821.19,-0.3270713048423209,-0.7913712414253042,10.312994453541824,0.8226710484946647,-1.4369297622308497,9.146492688583749,1.2560215489829458,0.1058704295088605,10.108903360804115,14.2917167849657,2.049888052591464,1.316907929211128,12.781282750571648,2.578363185975609,2.22015380859375,13.818880406821648,0.5403844321646342,-0.5749958317454268,3.3137006865305447,-7.851441830738707,0.0,8.215851212279782,2.0297985347985352,-16.216688129578753,28.044658100458264,34.46631922604607,37.43753556773595,1577397820.999,-27.69454046901546,-51.12757685394784,5.0889826
76347,1577397821.2,0.1182502039467406,0.436854210234851,9.168566059987135,0.0134308873618521,0.5789880356207117,10.527947046493903,0.0421613072837271,-1.4120534230302018,9.955674454554115,10.9958183474657,0.1577982088414634,1.164320038586128,10.004183141196648,2.059564357850609,2.25067138671875,13.147493688071648,-1.473775724085366,0.3100139338795732,3.3137006865305447,-7.851441830738707,0.0,7.571470725042153,1.0148992673992672,-15.407105654761905,28.284272321562284,34.41839638182526,37.43753556773595,1577397820.999,-27.69454046901546,-51.12757685394784,5.0889826
76348,1577397821.21,0.0284676416908822,-0.2311280529487422,9.941893196217604,0.9663231481040396,-1.1807501845941308,8.2187395452732,0.0732859288657584,-1.5724649342606705,9.865891892298256,10.8584892459032,-0.0253072599085368,1.500013397961128,10.431429234946648,4.6535584984756095,1.85394287109375,10.233064977134148,-3.5947474037728657,1.042435808879573,2.272251899335232,-8.49051267742674,1.0074389260912686,8.215851212279784,1.1840491452991455,-9.740028331043955,27.972773834127054,34.514242070266874,37.14999850241112,1577397820.999,-27.69454046901546,-51.12757685394784,5.0889826
76349,1577397821.22,0.0105111292397093,-1.1313478771674916,9.190113874928542,0.2097554234946646,-0.9533010268792872,8.490481433700934,0.0828627355063834,-0.8302624196122331,10.554224869593178,8.0966484255907,1.5921243807164631,1.622083710461128,8.630892125571647,-1.6940977515243902,1.79290771484375,9.576937047446648,-6.142965177210366,3.1786662776295733,3.692409336419757,-7.851441830738707,0.3099812080280861,9.826802430373858,2.0297985347985352,-10.549610805860803,28.14050378889987,34.370473537604454,37.38961272351514,1577397820.999,-27.69454046901546,-51.12757685394784,5.0889826
76350,1577397821.23,-0.1307467687095083,0.5876889148246948,9.144624043385576,-0.8580585169350228,0.772918370093369,10.638080322861091,-0.266690706876429,-2.386493498713796,9.725831095179116,12.4301445193407,-0.1168599942835365,1.500013397961128,8.112093297446647,-0.0156309546493902,1.79290771484375,6.464144078696647,-9.866109708460366,2.7209026057545733,3.503055011475147,-9.129583524114777,0.7749530200702057,9.826802430373858,2.3680982905982906,-10.14481956845238,28.14050378889987,34.562164914487674,37.38961272351514,1577397820.999,-27.69454046901546,-51.12757685394784,5.0889826
76351,1577397821.24,-0.1391264745200552,-0.2131715404975698,8.651418501393387,-0.1493748255287718,-0.175185487328506,9.328452014755625,1.0046303746665397,-0.4495843556473894,10.549436466272864,10.2939140505907,-0.7424703458460364,1.271131562023628,9.943147984946648,3.9211366234756095,1.54876708984375,6.433626500571647,-11.758199552210366,2.0800334651295733,3.3137006865305447,-8.2166251717033,0.1549906040140398,9.826802430373858,2.3680982905982906,-10.14481956845238,27.972773834127057,34.370473537604454,37.19792134663192,1577397820.999,-27.69454046901546,-51.12757685394784,5.0889826
76352,1577397821.25,-0.3917147496665396,-0.3029541027534292,9.367284797780105,0.4216422704184928,-0.8874604812249903,8.740675507187262,0.0912424413169302,-0.5980248585770769,9.158405301722084,6.326628894340701,-1.7342916349085369,1.164320038586128,8.356233922446648,-2.655401462461891,1.44195556640625,5.579134313071647,-12.215963224085366,2.4309856135670733,3.503055011475147,-7.303666819291821,1.084934228098292,3.544092679806965,-2.1989484126984125,-15.60950127346612,28.092580944679067,34.41839638182526,37.29376703507353,1577397820.999,-27.69454046901546,-51.12757685394784,5.0889826
76353,1577397821.26,-0.0206134923423209,-0.6237771252143667,9.41516883098323,0.0445555089438834,0.1216955185308679,10.82243385069312,-0.5204760828529915,-1.112778215510671,8.677170768030678,9.1952812380907,-1.7342916349085369,1.194837616711128,6.525179234946647,2.059564357850609,0.84686279296875,5.243440953696647,-9.621969083460366,2.7209026057545733,2.1775747368629306,-7.486258489774114,0.9299436240842456,1.772046339903483,-3.0446978021978017,-12.978358230311354,27.852966723575044,34.46631922604607,37.53338125617755,1577397820.999,-27.69454046901546,-51.12757685394784,5.0889826
76354,1577397821.27,-0.1211699620688833,0.312355723906726,9.666560005299637,0.3007350865806021,-0.6851504409417872,8.916649329208747,0.3462249181235709,-0.3346626759598894,9.251779166468175,9.1342460818407,-4.114662728658536,0.6760387885861281,6.311556188071647,1.968011623475609,0.84686279296875,5.975862828696647,-4.861226895960366,2.5988322932545733,3.503055011475147,-8.399216842185593,0.7749530200702057,1.772046339903483,-3.0446978021978017,-12.978358230311354,28.092580944679067,34.41839638182526,37.341689879294336,1577397820.999,-27.69454046901546,-51.12757685394784,5.0889826
76355,1577397821.28,0.084731380704554,0.2369383716118046,10.476997267262528,0.7340855870688834,0.2533766098394617,9.160857898544684,-0.6832817957436166,-3.231646684748952,9.759349918421302,5.639983386528201,-1.8563619474085364,0.950696991711128,5.090853063071647,-2.6401426733993905,1.48773193359375,4.877230016196647,-2.6639612709603657,1.530717058879573,3.503055011475147,-8.399216842185593,0.7749530200702057,1.772046339903483,-3.0446978021978017,-16.216688129578753,28.068619522568667,34.41839638182526,37.53338125617755,1577397820.999,-27.69454046901546,-51.12757685394784,5.0889826
76356,1577397821.29,0.4510442347084603,-0.7626408215034292,8.967453120534012,0.1379293736899776,-0.5522722488031153,9.108185462021249,-0.0739574732338509,-0.6363320851395768,9.484016727503333,3.3359062380907014,-1.8563619474085369,1.042249726086128,5.243440953696647,0.3200624047256097,0.83160400390625,5.014559117759147,-3.5184534584603657,1.942704363567073,3.692409336419757,-7.851441830738707,0.0,7.3298280423280415,-1.945223595848596,-10.043621759100274,27.852966723575044,34.370473537604454,37.38961272351514,1577397820.999,-27.69454046901546,-51.12757685394784,5.0889826
76357,1577397821.3,0.3385167566811166,-0.1066295666206167,9.455870259205886,1.0070245763266958,-0.251799940453506,7.913478833603277,0.5808566808188834,-0.3274800709794206,9.85032958150724,8.2492363162157,-0.2999654630335365,0.981214569836128,3.534456578696646,-1.2973692358993902,0.81634521484375,4.785677281821647,-6.783834317835366,3.3922893245045733,2.1775747368629306,-8.58180851266789,0.6199624160561659,7.249280481423338,-2.0297985347985343,-9.740028331043955,28.14050378889987,34.27462784916285,37.38961272351514,1577397820.999,-27.69454046901546,-51.12757685394784,5.0889826
76358,1577397821.31,0.295421126798304,0.0585703479301635,10.135823530690262,0.5449436559165396,-0.0075913711175685,9.567872180771246,0.5928276891196647,-1.040952165705983,9.40261387105802,2.0846855349657014,-5.671059213033536,0.004652069836128,3.107210484946646,-2.0603086890243905,0.81634521484375,1.9475425161966464,-5.685201505335366,3.5143596370045733,2.745637711696738,-7.668850160256411,-1.3949154361263716,8.699136577708005,-0.5074496336996336,-16.014292510874544,27.94881241201665,34.22670500494204,37.24584419085272,1577397820.999,-27.69454046901546,-51.12757685394784,5.0889826
76359,1577397821.32,0.3780210840736946,0.907314836455554,9.866475843922684,0.2289090367759146,-0.1967333022699122,9.39309545957984,-0.2786617151772103,-1.050528972346608,9.337970426233802,4.526091784965701,-0.9408346036585368,0.4624157417111281,4.663606969321647,-2.3960020483993905,0.45013427734375,1.5508140005716462,-4.403463224085366,3.697465105754573,3.3137006865305447,-7.851441830738707,-0.929943624084252,8.699136577708005,-0.5074496336996336,-16.014292510874544,27.94881241201665,34.562164914487674,37.341689879294336,1577397820.999,-27.69454046901546,-51.12757685394784,5.0889826
76360,1577397821.33,0.2427486902748665,0.3530571521293822,10.597904451100415,0.6766247472251333,0.4880083725347742,9.570266382431404,0.0912424413169307,-0.85779573870403,10.569787180384193,1.9320976443407007,-0.8492818692835366,0.4013805854611281,2.054354039634146,-1.3278868140243902,0.40435791015625,0.3606284536966462,-7.043233731897866,2.0495158870045733,2.745637711696738,-7.668850160256411,0.1549906040140463,6.927090237804523,2.3680982905982906,-17.026270604395606,27.94881241201665,34.34651211549405,37.245844190852736,1577397820.999,-27.69454046901546,-51.12757685394784,5.0889826
76361,1577397821.34,0.2403544886147103,0.7169758044731322,10.233985798756668,0.5257900426352896,-0.6875446426019435,10.26219066221656,-0.7120122156654916,-1.740059050471608,11.03785360494474,1.7795097537157014,-2.1005025724085367,-0.2089709770388719,1.4592612661966462,-0.1377012671493902,-0.49591064453125,-2.111295374428354,-11.758199552210366,0.6457072932545732,2.745637711696738,-8.764400183150183,-0.1549906040140398,6.927090237804523,2.0297985347985352,-13.787940705128204,28.092580944679067,34.46631922604607,37.24584419085272,1577397820.999,-27.69454046901546,-51.12757685394784,5.0889826
76362,1577397821.35,0.1254328089272093,-0.0707165417182729,11.174907051198074,0.0134308873618521,-0.2278579238519435,10.408236963486091,0.4467813878501334,-0.7584363698075456,11.839911161097085,0.4977714724657013,-2.3751607755335367,0.096204804211128,1.5508140005716462,-2.7927305640243905,0.45013427734375,-3.179410608803354,-15.389791349085366,-0.0256794254954267,4.260472311253564,-9.494766865079368,-0.1549906040140398,6.927090237804523,2.0297985347985352,-13.787940705128204,27.94881241201665,34.370473537604454,37.38961272351514,1577397820.999,-27.69454046901546,-51.12757685394784,5.0889826
76363,1577397821.36,0.1409951197182254,0.3662252612602421,10.842113020436354,0.2791872716391964,-0.3128520827874904,10.681175952743905,0.9148478124106804,0.3129688731123762,10.62245961690763,0.1773369021532013,-1.2307515958460369,0.019910858898628,0.1164878286966463,-0.8701231421493903,-0.19073486328125,-4.049161585365853,-15.740743497522868,1.195023699504573,2.745637711696738,-6.938483478327229,0.1549906040140463,9.504612186755043,3.0446978021978026,-13.787940705128204,27.972773834127057,34.61008775870848,37.29376703507353,1577397820.999,-27.69454046901546,-51.12757685394784,5.0889826
76364,1577397821.37,0.0799429773842406,0.3650281604301635,10.482982771412916,0.5952218907798209,-0.6516316176995998,9.66124604551734,0.5186074376548209,-0.8422334279130144,9.20628933492521,2.0846855349657014,1.0122903963414631,-0.0869006645388719,-0.0971352181783536,-2.2739317358993905,-0.67901611328125,-5.346158655678353,-13.589254239710366,2.0800334651295733,2.366929061807533,-6.938483478327229,1.7048966441544513,12.082134135705564,-3.382997557997557,-60.33893300709707,28.044658100458264,34.370473537604454,37.341689879294336,1577397820.999,-27.69454046901546,-51.12757685394784,5.0889826
76365,1577397821.38,0.3073921350990853,-0.1569078014838979,10.566779829518389,0.0493439122641959,-0.1823680923089747,10.252613855575934,0.1115931554282584,-0.6028132618973894,9.953280252893958,-3.8357246212842986,-4.023109994283536,-0.8803576957888719,-1.0736977181783538,-3.8608457983993913,-0.70953369140625,-4.308560999428353,-10.049215177210366,2.8124553401295733,1.4201574370845214,-8.94699185363248,1.2399248321123315,8.215851212279782,-2.706398046398046,-66.81559280563187,27.94881241201665,34.370473537604454,37.24584419085272,1577397820.999,-27.69454046901546,-51.12757685394784,5.0889826
76366,1577397821.39,0.304997933438929,0.6224048388969604,10.465026258961746,0.0469497106040396,-0.0267449843988185,10.602167297958747,0.5473378575766958,-1.4407838429520767,9.742590506800209,-0.7839668087842987,-2.344643197408536,-0.6056994926638719,-0.9211098275533536,-2.2739317358993905,-0.86212158203125,-3.942350061928354,-7.974019864710366,2.3852092463795733,3.0296691991136413,-8.673104347909035,0.0774953020070231,8.215851212279782,-2.706398046398046,-67.22038404304028,28.02069667834786,34.27462784916285,37.58130410039836,1577397820.999,-27.69454046901546,-51.12757685394784,5.0889826
