,timestamp,acc_x_dashboard,acc_y_dashboard,acc_z_dashboard,acc_x_above_suspension,acc_y_above_suspension,acc_z_above_suspension,acc_x_below_suspension,acc_y_below_suspension,acc_z_below_suspension,gyro_x_dashboard,gyro_y_dashboard,gyro_z_dashboard,gyro_x_above_suspension,gyro_y_above_suspension,gyro_z_above_suspension,gyro_x_below_suspension,gyro_y_below_suspension,gyro_z_below_suspension,mag_x_dashboard,mag_y_dashboard,mag_z_dashboard,mag_x_above_suspension,mag_y_above_suspension,mag_z_above_suspension,temp_dashboard,temp_above_suspension,temp_below_suspension,timestamp_gps,latitude,longitude,speed
31837,1577395748.79,1.4578060328041635,0.057314851937643,9.958273039282822,1.906631251339796,2.2650315608326976,10.320031070616189,0.2683257714248283,-8.444582836020864,10.490340561880716,9.109310987519056,-7.297794993330792,0.1352821908346036,-0.595278856230945,-2.223317216082317,-1.1142637671493905,2.292540015243903,5.9299003787157005,0.0591743283155485,9.318065248483592,-0.7303666819291823,1.5941890698587031,-21.020737942612943,4.268412908930151,-20.74401768103691,34.202743582831644,35.71231317578699,38.0126096983856,1577395748.0,-27.68915366664336,-51.123204024338,7.4733486
31838,1577395748.8,1.9354492640053351,2.117525380502096,6.538155967749619,4.333154633908155,0.4262846858326973,6.63415761480564,-2.7124552954697028,2.133000098549447,8.03628386022056,3.4788178234565548,-1.3621260480182926,-0.5361045279153963,0.7169770031440549,4.353220869855183,-0.5191709937118902,3.543760718368903,3.0307304568407014,-15.00125047637195,9.153143739660877,-2.191100045787545,1.5941890698587031,-21.020737942612943,-4.115969590754073,-20.74401768103691,34.08293647227963,35.80815886422859,37.9646868541648,1577395748.0,-27.68915366664336,-51.123204024338,7.4733486
31839,1577395748.81,2.2562722864662725,-1.2774525735994662,4.840666990698837,3.947688166622999,-2.2647979801829266,11.07779589605564,6.799707900331078,4.907879822670541,6.673983115591654,14.892392042206556,-15.003483469893292,-2.733370152915396,-1.1140776843559452,-1.0483904582698171,-2.4112608374618905,1.4685654058689026,6.723357409965701,3.9806831173780486,9.64790826612903,-0.5477750114468853,0.7085284754927537,-21.020737942612943,-4.115969590754073,-20.74401768103691,34.27462784916285,35.856081708449395,37.9646868541648,1577395748.0,-27.68915366664336,-51.123204024338,7.4733486
31840,1577395748.82,-1.3254533971274771,-1.794600132193216,13.57950305026915,-0.6443906175566876,-0.5529437931712079,13.71381192388767,-4.85287157964939,-16.661482933677114,12.88214802037681,-6.927676317168445,-0.6907393292682926,-2.153536168540396,-2.914614793730945,-10.600392411394816,-1.6178038062118902,-5.489442406631097,4.526091784965701,1.5392768673780486,8.823300722015436,-0.7303666819291804,0.8856605943659495,-20.50063721001221,-3.353752999873689,-84.33633417864186,33.939167939617214,35.856081708449395,37.9646868541648,1577395748.0,-27.68915366664336,-51.123204024338,7.4733486
31841,1577395748.83,-0.3605901280845084,-2.356040421499857,9.27712266696837,0.8017071851776865,-0.4906945500071459,12.690290714170876,3.279034359071313,10.78923620084437,9.17951515294517,-18.264956590605944,5.733210866044208,1.5390907845846038,0.7627533703315548,-3.169362137957317,-1.7703916968368905,3.345396460556404,4.0683281130907005,1.615570812690549,8.740839967604078,-1.004254187652625,1.3284908915489204,-20.818476546601552,-2.82020138625742,-97.08880406452522,34.058975050169224,35.97588881900141,38.276185341600026,1577395748.0,-27.68915366664336,-51.123204024338,7.4733486
31842,1577395748.84,-0.4276277745688834,2.7160757955411583,15.087850096167587,2.9493060743378425,-1.165859418171208,6.823299545957984,0.2204417382217032,-15.481141515220084,12.068119455923686,-2.746768114043445,-8.716862376143293,-1.1464560904153962,-0.2901030749809451,-8.342091630144816,-0.3360655249618902,-0.8507705316310974,6.753874988090701,0.5321967892530487,8.65837921319272,-2.0085083753052464,2.125585426478283,-21.020737942612943,-3.2013096816976128,-89.4373221329952,33.939167939617214,35.66439033156618,37.9646868541648,1577395748.0,-27.68915366664336,-51.123204024338,7.4733486
31843,1577395748.85,-0.0493439122641959,0.9850679952481888,8.95151124118712,0.4497595411347176,5.276937249309261,10.98202782964939,-0.1674189307236083,-4.297825560630239,11.290003916372903,2.5022553234565548,-10.364811594893292,0.1352821908346037,-2.792544481230945,-8.982960770769816,-2.0755674780868905,5.252745093368903,-8.7795722775343,-12.65139696074695,9.812829774951748,0.0,0.8856605943659495,-20.558426180301183,-3.2013096816976128,-80.59560967878276,33.939167939617214,35.95192739689101,38.0605325426064,1577395748.0,-27.68915366664336,-51.123204024338,7.4733486
31844,1577395748.86,1.654130568936976,-2.570321470083841,7.898062510718368,2.84874960461128,-1.704554791706364,14.827115695860329,9.71105711908108,5.130540577065072,5.797705307974467,1.7393158703315548,-10.181706126143292,-1.4058555044778962,-0.7478667468559451,0.3249005573551829,-0.1529600562118902,-1.8578506097560967,-12.1059882931593,0.2880561642530487,9.64790826612903,-1.643325034340656,2.125585426478283,-21.020737942612943,-1.981763136288998,-79.91547795153564,34.03501362805883,35.76023602000779,37.9646868541648,1577395748.0,-27.68915366664336,-51.123204024338,7.4733486
31845,1577395748.87,-0.1427177770102896,-0.1162647684236851,14.539577915991806,4.707847193722609,-0.4380221134837082,9.290524356749,-2.645417648985328,-1.3170444937357086,5.211125901236186,-16.723818895293444,-13.874333079268292,-2.458711949790396,-6.622500535918445,-9.150807450457316,-2.4722959937118905,-4.299256859756097,8.4018242068407,0.0896919064405485,9.318065248483594,0.1825916704822951,3.188378139717421,-9.173999033374034,-1.371989863584691,-88.07705867850099,34.17878216072124,35.9040045526702,38.10845538682721,1577395748.0,-27.68915366664336,-51.123204024338,7.4733486
31846,1577395748.88,2.4621736292397105,2.933948146615377,7.378520750464463,3.241398676876905,0.3544586360280098,6.148134677793921,6.442971852967797,-2.4710496939310205,5.51518951207603,7.903866651581555,-9.083073313643292,-2.428194371665396,0.7474945812690549,3.071482588605183,-4.7916319312118905,10.715391577743905,25.0644218630907,4.591034679878049,9.318065248483594,0.547775011446889,2.47984966422466,-9.92525564713065,-4.115969590754073,-26.185071499013805,34.08293647227963,35.99985024111181,38.0605325426064,1577395748.0,-27.68915366664336,-51.123204024338,7.4733486
