,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
6577,52.534233,-1.411428,149.61,3.93,3,246.35,21 / 21,657711,2020-01-08 10:26:44:385,-0.0289,-0.5416,9.9681,0.0028,-0.0018,9.8066,0.0104,0.0457,-0.0286,2.94,-31.31,24.44,45.82,-88.12,-143.04
6578,52.534233,-1.411428,149.61,3.93,3,246.35,21 / 21,657811,2020-01-08 10:26:44:485,-0.5,-0.3087,9.6835,0.0036,-0.0026,9.8066,-0.0025,0.0039,0.0088,3.5,-31.0,23.69,48.58,-88.15,-142.67
6579,52.534233,-1.411428,149.61,3.93,3,246.35,21 / 21,657910,2020-01-08 10:26:44:584,-0.2933,-0.3927,9.9283,0.0002,0.0006,9.8066,0.0065,0.0348,-0.0227,3.38,-31.62,24.19,46.86,-88.17,-142.04
6580,52.534233,-1.411428,149.61,3.93,3,246.35,21 / 21,658010,2020-01-08 10:26:44:684,-0.1948,-0.3167,9.778,0.0037,-0.004,9.8066,-0.0036,-0.003,0.0063,3.69,-31.75,24.06,49.28,-88.2,-141.99
6581,52.534233,-1.411428,149.61,3.93,3,246.35,21 / 21,658111,2020-01-08 10:26:44:785,-0.0468,-0.6675,9.9636,-0.0012,0.0035,9.8066,-0.0011,0.0224,-0.0148,3.94,-31.0,23.81,50.79,-88.24,-140.42
6582,52.534233,-1.411428,149.61,3.93,3,246.35,21 / 21,658211,2020-01-08 10:26:44:885,-0.2507,-0.3318,9.7663,0.0028,-0.0013,9.8066,-0.0158,-0.0154,0.0139,3.75,-31.5,24.13,50.89,-88.27,-140.3
6583,52.534233,-1.411428,149.61,3.93,3,246.35,21 / 21,658311,2020-01-08 10:26:44:985,-0.6064,-0.2741,9.7648,-0.004,0.0056,9.8066,0.0023,0.0026,0.006,3.56,-30.87,23.75,51.0,-88.29,-140.16
6584,52.534233,-1.411428,149.61,3.93,3,246.35,21 / 21,658411,2020-01-08 10:26:45:085,-0.3927,-0.2618,9.7331,-0.0018,-0.0007,9.8066,-0.0251,-0.0265,0.0196,4.31,-31.56,23.75,52.03,-88.31,-139.2
6585,52.534233,-1.411428,149.61,3.93,3,246.35,21 / 21,658511,2020-01-08 10:26:45:185,-0.566,-0.3958,9.8166,-0.0024,0.0052,9.8066,-0.0075,-0.0157,0.0103,3.44,-31.06,23.81,50.78,-88.34,-138.0
6586,52.534233,-1.411428,149.61,3.93,3,246.35,21 / 21,658611,2020-01-08 10:26:45:285,-0.0413,-0.5242,9.9442,-0.0035,0.0032,9.8066,-0.0197,0.0034,0.0112,3.94,-31.12,23.13,53.94,-88.36,-137.7
6587,52.534233,-1.411428,149.61,3.93,3,246.35,21 / 21,658711,2020-01-08 10:26:45:385,-0.3942,-0.4563,9.8561,-0.0024,0.0061,9.8066,-0.0238,-0.0159,0.0129,3.75,-31.62,23.63,53.49,-88.39,-137.69
6588,52.534233,-1.411428,149.61,3.93,3,246.35,21 / 21,658810,2020-01-08 10:26:45:484,-0.1051,-0.5534,9.9125,-0.0024,0.0039,9.8066,-0.0075,0.0172,-0.008,3.31,-32.19,24.13,52.81,-88.41,-136.01
6589,52.534233,-1.411428,149.61,3.93,3,246.35,21 / 21,658911,2020-01-08 10:26:45:585,-0.3017,-0.411,9.8253,-0.0002,0.0032,9.8066,-0.007,-0.0052,0.0064,3.94,-31.25,23.88,56.27,-88.44,-134.85
6590,52.534233,-1.411428,149.61,3.93,3,246.35,21 / 21,659010,2020-01-08 10:26:45:684,-0.4086,-0.3529,9.7928,-0.0006,0.0038,9.8066,0.0025,0.0385,-0.0176,4.0,-31.19,24.19,56.94,-88.47,-134.17
6591,52.534233,-1.411428,149.61,3.93,3,246.35,21 / 21,659111,2020-01-08 10:26:45:785,-0.4588,-0.5159,9.8426,0.0034,0.0006,9.8066,-0.0008,0.0128,0.0012,3.69,-31.5,23.81,57.35,-88.48,-133.76
6592,52.534233,-1.411428,149.61,3.93,3,246.35,21 / 21,659211,2020-01-08 10:26:45:885,-0.4034,-0.3025,9.7994,0.0005,0.0027,9.8066,-0.002,0.0348,-0.0184,3.88,-31.87,24.13,57.86,-88.53,-133.25
6593,52.534233,-1.411428,149.61,3.93,3,246.35,21 / 21,659311,2020-01-08 10:26:45:985,-0.087,-0.6738,9.9106,0.0051,-0.0011,9.8066,0.0048,0.0405,-0.0191,3.94,-31.5,24.06,59.42,-88.54,-131.71
6594,52.534233,-1.411428,149.61,3.93,3,246.35,21 / 21,659411,2020-01-08 10:26:46:085,-0.3686,-0.4054,9.8002,0.001,0.0014,9.8066,0.0003,0.0273,-0.0073,3.56,-31.37,23.69,60.24,-88.59,-130.79
6595,52.534233,-1.411428,149.61,3.93,3,246.35,21 / 21,659511,2020-01-08 10:26:46:185,-0.0769,-0.6256,9.9438,0.0044,-0.0004,9.8066,0.0055,0.0365,-0.0383,3.69,-32.06,23.69,61.39,-88.61,-129.69
6596,52.534233,-1.411428,149.61,3.93,3,246.35,21 / 21,659611,2020-01-08 10:26:46:285,-0.3909,-0.5229,9.8052,0.0024,-0.0009,9.8066,-0.0118,0.0171,0.0062,3.31,-31.19,23.75,59.59,-88.63,-129.06
