,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
23614,53.265423,-1.726839,349.65,14.66,6,142.23,21 / 21,2361428,2019-11-06 15:36:58:545,-3.5255,-3.0298,9.4807,0.0917,0.113,9.8056,0.2631,-1.8333,0.8656,-15.5,-33.25,38.81,332.06,-83.88,175.5
23615,53.265423,-1.726839,349.65,14.66,6,142.23,21 / 21,2361528,2019-11-06 15:36:58:645,-12.3273,-3.3161,10.4982,0.0815,0.0588,9.8061,0.1618,-1.553,0.8941,-13.94,-32.56,50.13,336.3,-83.96,173.61
23616,53.265423,-1.726839,349.65,14.66,6,142.23,21 / 21,2361628,2019-11-06 15:36:58:745,8.3092,4.2064,10.1401,0.0733,0.0614,9.8062,-0.0295,-0.7526,0.4445,-33.44,-37.5,42.19,314.7,-83.9,176.02
23617,53.265423,-1.726839,349.65,14.66,6,142.23,21 / 21,2361728,2019-11-06 15:36:58:845,-5.1743,-3.0236,11.5337,0.0405,0.1139,9.8058,0.2071,-1.3718,0.7363,-21.06,-35.19,33.94,323.95,-84.15,178.81
23618,53.265423,-1.726839,349.65,14.66,6,142.23,21 / 21,2361829,2019-11-06 15:36:58:946,7.0585,6.053,8.3547,0.0386,0.06,9.8063,0.0855,-0.1086,0.0009,-18.87,-35.0,33.69,330.98,-83.97,-177.06
23619,53.265423,-1.726839,349.65,14.66,6,142.23,21 / 21,2361928,2019-11-06 15:36:59:045,-1.2353,-2.811,10.7121,0.0752,0.0795,9.806,0.1713,-1.0088,0.4543,-18.75,-35.62,33.69,324.85,-84.0,177.39
23620,53.265423,-1.726839,349.65,14.66,6,142.23,21 / 21,2362028,2019-11-06 15:36:59:145,7.0999,6.192,8.3182,-0.0223,-0.0033,9.8065,-0.1082,0.4351,-0.2394,-20.0,-35.44,33.44,323.06,-84.01,177.69
23621,53.265423,-1.726839,349.65,14.66,6,142.23,21 / 21,2362128,2019-11-06 15:36:59:245,-4.1299,-2.6769,10.4067,0.0462,0.0707,9.8062,0.0867,-0.6478,0.2794,-26.0,-36.44,34.5,317.89,-84.23,177.84
23622,53.265423,-1.726839,349.65,14.66,6,142.23,21 / 21,2362228,2019-11-06 15:36:59:345,-4.0196,-2.9576,10.295,-0.0612,-0.0489,9.8063,-0.0718,0.772,-0.4214,-23.62,-34.44,62.81,341.17,-84.1,-176.92
23623,53.265423,-1.726839,349.65,14.66,6,142.23,21 / 21,2362328,2019-11-06 15:36:59:445,5.0621,1.2453,8.4767,0.0339,0.0285,9.8065,-0.0498,-0.1214,0.162,-16.62,-32.19,42.06,337.6,-84.17,-178.69
23624,53.265423,-1.726839,349.65,14.66,6,142.23,21 / 21,2362428,2019-11-06 15:36:59:545,2.1191,2.639,8.9489,-0.0576,-0.0766,9.8061,-0.1647,0.771,-0.3086,-16.06,-32.87,37.63,339.38,-84.4,-176.12
23625,53.265423,-1.726839,349.65,14.66,6,142.23,21 / 21,2362528,2019-11-06 15:36:59:645,2.9389,3.4217,9.4989,-0.0213,-0.0317,9.8066,-0.1486,0.6901,-0.246,-16.56,-34.06,35.69,341.78,-84.04,-171.26
23626,53.265423,-1.726839,349.65,14.66,6,142.23,21 / 21,2362628,2019-11-06 15:36:59:745,-4.2786,-3.9904,12.0323,0.0235,-0.059,9.8064,-0.1058,0.2212,-0.1923,-16.62,-33.87,35.06,338.59,-84.04,-173.5
23627,53.265423,-1.726839,349.65,14.66,6,142.23,21 / 21,2362728,2019-11-06 15:36:59:845,7.1185,2.5923,8.8588,-0.0283,-0.0316,9.8065,-0.0872,1.2007,-0.6686,-16.12,-34.81,35.31,335.7,-83.74,-177.26
23628,53.265423,-1.726839,349.65,14.66,6,142.23,21 / 21,2362828,2019-11-06 15:36:59:945,-7.5695,-4.0241,9.094,-0.0187,0.0123,9.8066,-0.0023,0.0926,-0.1916,-15.75,-34.0,37.38,329.33,-83.96,175.45
23629,53.265423,-1.726839,349.65,14.66,6,142.23,21 / 21,2362928,2019-11-06 15:37:00:045,4.1901,2.0523,8.954,-0.0975,-0.0547,9.806,-0.2209,1.2547,-0.6438,-15.62,-33.37,44.81,332.97,-84.03,174.54
23630,53.265423,-1.726839,349.65,14.66,6,142.23,21 / 21,2363028,2019-11-06 15:37:00:145,-7.5837,-3.972,10.9123,-0.0279,-0.0103,9.8065,0.0361,-0.2182,0.0887,-29.75,-37.69,61.0,323.18,-84.27,171.43
23631,53.265423,-1.726839,349.65,14.66,6,142.23,21 / 21,2363128,2019-11-06 15:37:00:245,4.9251,3.7247,9.0952,-0.0608,-0.0966,9.806,-0.1394,0.848,-0.416,-21.56,-35.75,33.56,319.24,-84.26,175.62
23632,53.265423,-1.726839,349.65,14.66,6,142.23,21 / 21,2363228,2019-11-06 15:37:00:345,1.3893,-0.803,10.0732,0.0387,0.0078,9.8065,0.0635,-0.4879,0.2605,-18.31,-34.87,33.44,321.28,-84.27,173.38
23633,53.265423,-1.726839,349.65,14.66,6,142.23,21 / 21,2363328,2019-11-06 15:37:00:445,7.1789,3.868,8.7872,-0.0459,-0.0493,9.8064,-0.0625,0.5842,-0.2131,-17.19,-35.37,33.56,322.62,-84.12,172.62
23634,53.265423,-1.726839,349.65,14.66,6,142.23,21 / 21,2363428,2019-11-06 15:37:00:545,-0.9444,-1.8437,10.9738,0.0408,0.0441,9.8064,0.0539,-0.837,0.386,-17.87,-35.5,33.44,317.67,-84.2,170.06
23635,53.265423,-1.726839,349.65,14.66,6,142.23,21 / 21,2363528,2019-11-06 15:37:00:645,-4.5561,-3.5588,9.555,-0.0101,-0.0387,9.8065,-0.0127,0.0677,0.0833,-22.44,-36.69,33.81,316.53,-84.16,173.26
23636,53.265423,-1.726839,349.65,14.66,6,142.23,21 / 21,2363628,2019-11-06 15:37:00:745,-1.5193,-2.8573,10.4297,0.0605,0.0602,9.8062,0.0099,-0.5775,0.3212,-34.44,-39.0,54.56,322.15,-84.18,176.17
23637,53.265423,-1.726839,349.65,14.66,6,142.23,21 / 21,2363729,2019-11-06 15:37:00:846,-1.6785,-0.593,10.9607,0.0004,0.0006,9.8066,0.068,-0.1793,0.0825,-15.44,-32.75,44.56,332.42,-84.39,172.78
23638,53.265423,-1.726839,349.65,14.66,6,142.23,21 / 21,2363829,2019-11-06 15:37:00:946,-1.7511,0.8356,8.6133,0.0177,0.0248,9.8065,0.1654,-0.3157,0.2426,-15.12,-33.56,37.88,329.16,-84.33,173.24
23639,53.265423,-1.726839,349.65,14.66,6,142.23,21 / 21,2363928,2019-11-06 15:37:01:045,-0.4917,-1.1204,9.7046,-0.0352,-0.0199,9.8065,-0.0853,0.1524,-0.16,-15.31,-34.62,35.56,329.15,-84.17,174.58
23640,53.265423,-1.726839,349.65,14.66,6,142.23,21 / 21,2364028,2019-11-06 15:37:01:145,-3.1512,-2.2929,10.5225,0.038,0.0052,9.8065,-0.0537,-0.2583,0.1292,-15.87,-34.5,34.75,326.19,-84.35,173.67
23641,53.265423,-1.726839,349.65,14.66,6,142.23,21 / 21,2364129,2019-11-06 15:37:01:246,-0.7211,1.4955,8.9997,0.0017,-0.0248,9.8066,-0.0207,0.0895,0.0711,-15.62,-34.37,34.56,324.05,-84.34,171.69
23642,53.265423,-1.726839,349.65,14.66,6,142.23,21 / 21,2364228,2019-11-06 15:37:01:345,0.5778,0.8118,8.9924,0.0388,0.0204,9.8065,-0.2004,-0.4839,0.3385,-15.0,-34.12,35.44,327.89,-84.3,173.92
23643,53.264248,-1.725756,358.2,16.55,6,157.17,21 / 21,2364328,2019-11-06 15:37:01:445,-0.6603,0.2208,8.9109,-0.0389,0.0154,9.8065,0.1111,-0.1547,0.0706,-15.06,-33.81,38.63,330.4,-84.53,173.74
23644,53.264248,-1.725756,358.2,16.55,6,157.17,21 / 21,2364429,2019-11-06 15:37:01:546,1.9165,0.9855,9.1966,0.0051,-0.0191,9.8066,-0.0267,-0.0624,-0.0006,-17.87,-34.12,57.75,337.75,-84.55,176.24
23645,53.264248,-1.725756,358.2,16.55,6,157.17,21 / 21,2364528,2019-11-06 15:37:01:645,2.1649,1.9891,9.9944,-0.0134,-0.0308,9.8065,-0.0371,0.4464,-0.2631,-26.25,-36.81,36.19,318.34,-84.35,177.45
23646,53.264248,-1.725756,358.2,16.55,6,157.17,21 / 21,2364628,2019-11-06 15:37:01:745,1.162,-1.1826,10.9053,0.0102,0.0172,9.8065,0.1442,0.0479,-0.0479,-19.44,-35.87,33.06,321.63,-84.35,175.01
