,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
33025,46.970608,-1.364596,89.03,35.25,17.152,325.0,0 / 22,1666348,2019-08-12 13:47:31:784,-1.4153,-0.3584,9.8316,-1.8652,-0.0042,9.6276,0.0101,0.0024,0.0001
33026,46.970608,-1.364596,89.03,35.25,17.152,325.0,0 / 22,1666348,2019-08-12 13:47:31:784,-1.4153,-0.3584,9.8316,-1.8652,-0.0042,9.6276,0.0101,0.0024,0.0001
33027,46.970608,-1.364596,89.03,35.25,17.152,325.0,0 / 22,1666349,2019-08-12 13:47:31:785,-1.4153,-0.3584,9.8316,-1.8652,-0.0042,9.6276,0.0101,0.0024,0.0001
33028,46.970608,-1.364596,89.03,35.25,17.152,325.0,0 / 22,1666349,2019-08-12 13:47:31:785,-1.4153,-0.3584,9.8316,-1.8652,-0.0042,9.6276,0.0101,0.0024,0.0001
33029,46.970608,-1.364596,89.03,35.25,17.152,325.0,0 / 22,1666349,2019-08-12 13:47:31:785,-1.4153,-0.3584,9.8316,-1.8652,-0.0042,9.6276,0.0101,0.0024,0.0001
33030,46.970608,-1.364596,89.03,35.25,17.152,325.0,0 / 22,1666350,2019-08-12 13:47:31:786,-1.4153,-0.3584,9.8316,-1.8652,-0.0042,9.6276,0.0101,0.0024,0.0001
33031,46.970608,-1.364596,89.03,35.25,17.152,325.0,0 / 22,1666350,2019-08-12 13:47:31:786,-1.4153,-0.3584,9.8316,-1.8652,-0.0042,9.6276,0.0101,0.0024,0.0001
33032,46.970608,-1.364596,89.03,35.25,17.152,325.0,0 / 22,1666350,2019-08-12 13:47:31:786,-1.4153,-0.3584,9.8316,-1.8652,-0.0042,9.6276,0.0101,0.0024,0.0001
33033,46.970608,-1.364596,89.03,35.25,17.152,325.0,0 / 22,1666351,2019-08-12 13:47:31:787,-1.4153,-0.3584,9.8316,-1.8652,-0.0042,9.6276,0.0101,0.0024,0.0001
33034,46.970608,-1.364596,89.03,35.25,17.152,325.0,0 / 22,1666351,2019-08-12 13:47:31:787,-1.4153,-0.3584,9.8316,-1.8652,-0.0042,9.6276,0.0101,0.0024,0.0001
33035,46.970608,-1.364596,89.03,35.25,17.152,325.0,0 / 22,1666352,2019-08-12 13:47:31:788,-1.4153,-0.3584,9.8316,-1.8652,-0.0042,9.6276,0.0101,0.0024,0.0001
33036,46.970608,-1.364596,89.03,35.25,17.152,325.0,0 / 22,1666352,2019-08-12 13:47:31:788,-1.4153,-0.3584,9.8316,-1.8652,-0.0042,9.6276,0.0101,0.0024,0.0001
33037,46.970608,-1.364596,89.03,35.25,17.152,325.0,0 / 22,1666352,2019-08-12 13:47:31:788,-1.4153,-0.3584,9.8316,-1.8652,-0.0042,9.6276,0.0101,0.0024,0.0001
33038,46.970608,-1.364596,89.03,35.25,17.152,325.0,0 / 22,1666353,2019-08-12 13:47:31:789,-1.4153,-0.3584,9.8316,-1.8652,-0.0042,9.6276,0.0101,0.0024,0.0001
33039,46.970608,-1.364596,89.03,35.25,17.152,325.0,0 / 22,1666353,2019-08-12 13:47:31:789,-1.4153,-0.3584,9.8316,-1.8652,-0.0042,9.6276,0.0101,0.0024,0.0001
33040,46.970608,-1.364596,89.03,35.25,17.152,325.0,0 / 22,1666353,2019-08-12 13:47:31:789,-1.4153,-0.3584,9.8316,-1.8652,-0.0042,9.6276,0.0101,0.0024,0.0001
33041,46.970608,-1.364596,89.03,35.25,17.152,325.0,0 / 22,1666354,2019-08-12 13:47:31:790,-1.4153,-0.3584,9.8316,-1.8652,-0.0042,9.6276,0.0101,0.0024,0.0001
33042,46.970608,-1.364596,89.03,35.25,17.152,325.0,0 / 22,1666354,2019-08-12 13:47:31:790,-1.4153,-0.3584,9.8316,-1.8652,-0.0042,9.6276,0.0101,0.0024,0.0001
33043,46.970608,-1.364596,89.03,35.25,17.152,325.0,0 / 22,1666355,2019-08-12 13:47:31:791,-1.4153,-0.3584,9.8316,-1.8652,-0.0042,9.6276,0.0101,0.0024,0.0001
33044,46.970608,-1.364596,89.03,35.25,17.152,325.0,0 / 22,1666355,2019-08-12 13:47:31:791,-1.4153,-0.3584,9.8316,-1.8652,-0.0042,9.6276,0.0101,0.0024,0.0001
33045,46.970608,-1.364596,89.03,35.25,17.152,325.0,0 / 22,1666355,2019-08-12 13:47:31:791,-1.4153,-0.3584,9.8316,-1.8652,-0.0042,9.6276,0.0101,0.0024,0.0001
33046,46.970608,-1.364596,89.03,35.25,17.152,325.0,0 / 22,1666356,2019-08-12 13:47:31:792,-1.4153,-0.3584,9.8316,-1.8652,-0.0042,9.6276,0.0101,0.0024,0.0001
33047,46.970608,-1.364596,89.03,35.25,17.152,325.0,0 / 22,1666356,2019-08-12 13:47:31:792,-1.4153,-0.3584,9.8316,-1.8652,-0.0042,9.6276,0.0101,0.0024,0.0001
33048,46.970608,-1.364596,89.03,35.25,17.152,325.0,0 / 22,1666356,2019-08-12 13:47:31:792,-1.4153,-0.3584,9.8316,-1.8652,-0.0042,9.6276,0.0101,0.0024,0.0001
33049,46.970608,-1.364596,89.03,35.25,17.152,325.0,0 / 22,1666357,2019-08-12 13:47:31:793,-1.4153,-0.3584,9.8316,-1.8652,-0.0042,9.6276,0.0101,0.0024,0.0001
33050,46.970608,-1.364596,89.03,35.25,17.152,325.0,0 / 22,1666366,2019-08-12 13:47:31:802,-1.4153,-0.3584,9.8316,-1.8652,-0.0042,9.6276,0.0101,0.0024,0.0001
33051,46.970608,-1.364596,89.03,35.25,17.152,325.0,0 / 22,1666466,2019-08-12 13:47:31:902,-1.4153,-0.3584,9.8316,-1.8652,-0.0042,9.6276,0.0101,0.0024,0.0001
33052,46.970608,-1.364596,89.03,35.25,17.152,325.0,Nov-22,1666794,2019-08-12 13:47:32:230,-1.4153,-0.3584,9.8316,-1.8652,-0.0042,9.6276,0.0101,0.0024,0.0001
33053,46.970608,-1.364596,89.03,35.25,17.152,325.0,Nov-22,1666795,2019-08-12 13:47:32:231,-1.4153,-0.3584,9.8316,-1.8652,-0.0042,9.6276,0.0101,0.0024,0.0001
33054,46.970608,-1.364596,89.03,35.25,17.152,325.0,Nov-22,1666795,2019-08-12 13:47:32:231,-1.4153,-0.3584,9.8316,-1.8652,-0.0042,9.6276,0.0101,0.0024,0.0001
