,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
12281,51.639,-2.449288,66,0.94,11,218.0,14 / 25,1228123,2019-08-16 13:09:41:903,0.5381,0.7765,10.3339,0.0413,0.0443,9.8065,-0.0001,-0.0347,0.0144,-15.42,16.06,-20.11,224.66,3.51,-0.02
12282,51.639,-2.449288,66,0.94,11,218.0,14 / 25,1228223,2019-08-16 13:09:42:003,0.5026,0.5154,9.732,0.0772,0.0813,9.806,0.0074,-0.0038,-0.0059,-15.57,16.22,-19.86,222.58,4.16,0.0
12283,51.639,-2.449288,66,0.94,11,218.0,14 / 25,1228324,2019-08-16 13:09:42:104,0.1773,0.4415,10.1789,0.0242,0.0243,9.8066,0.0031,-0.0379,0.0069,-15.4,16.03,-20.15,224.09,4.45,0.03
12284,51.639,-2.449288,66,0.94,11,218.0,14 / 25,1228424,2019-08-16 13:09:42:204,-0.3299,-0.1753,9.6981,-0.0212,0.0008,9.8066,-0.0118,0.0164,0.0314,-15.4,16.03,-20.15,224.09,4.45,0.03
12285,51.639,-2.449288,66,0.94,11,218.0,14 / 25,1228523,2019-08-16 13:09:42:303,-0.0139,-0.117,9.7163,-0.0221,-0.0249,9.8066,-0.0118,0.0164,0.0314,-16.26,16.46,-19.1,222.53,4.36,0.12
12286,51.639,-2.449288,66,0.94,11,218.0,14 / 25,1228624,2019-08-16 13:09:42:404,0.0626,-0.7476,9.6466,-0.0123,-0.0309,9.8066,-0.0427,-0.0081,0.0101,-16.12,16.77,-18.94,224.38,4.17,0.1
12287,51.639,-2.449288,66,0.94,11,218.0,14 / 25,1228723,2019-08-16 13:09:42:503,-0.6859,-0.5894,10.2047,-0.0699,-0.0891,9.806,-0.0033,0.0154,-0.0187,-16.59,16.79,-18.51,223.15,3.51,0.01
12288,51.638985,-2.449326,68,3.41,10,217.8,14 / 25,1228822,2019-08-16 13:09:42:602,-0.6135,-0.5397,9.9228,-0.0462,-0.0486,9.8064,0.0053,0.0484,0.0101,-16.59,16.79,-18.51,223.15,3.51,0.01
12289,51.638985,-2.449326,68,3.41,10,217.8,14 / 25,1228923,2019-08-16 13:09:42:703,-0.5238,-0.2508,9.8341,-0.094,-0.0835,9.8058,0.0266,0.0271,0.0069,-16.61,16.81,-18.49,223.58,2.78,0.03
12290,51.638985,-2.449326,68,3.41,10,217.8,14 / 25,1229023,2019-08-16 13:09:42:803,-0.7236,-0.1866,9.9527,-0.0557,-0.0307,9.8064,0.0181,0.0239,0.0154,-16.3,16.94,-18.63,225.29,2.42,0.12
12291,51.638985,-2.449326,68,3.41,10,217.8,14 / 25,1229123,2019-08-16 13:09:42:903,-0.2376,0.0925,9.9455,-0.0462,-0.0261,9.8065,-0.0235,0.058,0.0058,-16.3,16.94,-18.63,225.29,2.42,0.12
12292,51.638985,-2.449326,68,3.41,10,217.8,14 / 25,1229223,2019-08-16 13:09:43:003,-0.1464,-0.279,9.6047,-0.0955,-0.0939,9.8057,0.0149,0.0036,0.0005,-16.61,16.81,-18.49,224.09,1.63,0.13
12293,51.638985,-2.449326,68,3.41,10,217.8,14 / 25,1229323,2019-08-16 13:09:43:103,-0.1863,-0.3994,9.4319,-0.0282,-0.035,9.8065,0.0149,0.0036,0.0005,-16.61,16.81,-18.49,224.09,1.63,0.13
12294,51.638985,-2.449326,68,3.41,10,217.8,14 / 25,1229422,2019-08-16 13:09:43:202,-0.3728,-0.3833,10.1341,-0.0718,-0.0761,9.8061,-0.0171,0.0281,-0.0165,-16.6,16.79,-18.5,224.09,1.63,0.13
12295,51.638985,-2.449326,68,3.41,10,217.8,14 / 25,1229523,2019-08-16 13:09:43:303,-0.1529,-0.3917,10.2907,-0.0342,-0.0308,9.8065,0.0159,-0.007,0.0037,-16.31,17.39,-18.2,226.11,1.02,0.11
12296,51.638985,-2.449326,68,3.41,10,217.8,14 / 25,1229622,2019-08-16 13:09:43:402,-0.3246,-0.0067,10.3207,-0.0775,-0.06,9.8062,0.0085,0.0356,-0.0027,-16.34,17.39,-18.18,226.38,0.46,0.19
12297,51.638985,-2.449326,68,3.41,10,217.8,14 / 25,1229723,2019-08-16 13:09:43:503,-0.6318,-0.0609,10.5343,-0.0468,-0.0398,9.8065,-0.0288,0.0665,-0.0048,-16.53,18.03,-17.38,226.38,0.46,0.19
12298,51.638954,-2.449372,66,4.2,10,217.9,13 / 24,1229823,2019-08-16 13:09:43:603,-0.4758,-0.2037,9.4258,-0.0908,-0.0843,9.8059,-0.0001,0.0729,-0.0048,-16.54,18.86,-16.45,228.21,-0.27,0.23
12299,51.638954,-2.449372,66,4.2,10,217.9,13 / 24,1229923,2019-08-16 13:09:43:703,-0.2303,-0.202,9.7586,-0.0494,-0.0424,9.8064,0.0127,0.0484,0.0122,-16.54,18.86,-16.45,228.21,-0.27,0.23
12300,51.638954,-2.449372,66,4.2,10,217.9,13 / 24,1230023,2019-08-16 13:09:43:803,-0.1515,-0.2212,9.6397,-0.0806,-0.0717,9.8061,0.0127,0.0761,0.008,-16.25,19.0,-16.58,230.24,-0.89,0.31
12301,51.638954,-2.449372,66,4.2,10,217.9,13 / 24,1230123,2019-08-16 13:09:43:903,-0.0181,-0.219,9.477,-0.0429,-0.0454,9.8065,-0.0096,-0.0411,0.0144,-16.54,19.63,-15.53,230.24,-0.89,0.31
12302,51.638954,-2.449372,66,4.2,10,217.9,13 / 24,1230223,2019-08-16 13:09:44:003,-0.1833,-0.3248,9.1913,-0.0265,-0.0162,9.8066,-0.0096,-0.0411,0.0144,-16.24,19.78,-15.65,231.84,-1.26,0.33
12303,51.638954,-2.449372,66,4.2,10,217.9,13 / 24,1230323,2019-08-16 13:09:44:103,0.0712,-0.0514,9.9908,-0.0626,-0.046,9.8063,-0.0118,0.0335,0.0197,-16.55,19.21,-16.03,228.81,-1.69,0.45
12304,51.638954,-2.449372,66,4.2,10,217.9,13 / 24,1230423,2019-08-16 13:09:44:203,0.2879,0.5098,9.1685,0.0396,0.006,9.8066,-0.0299,0.0005,0.0357,-16.55,19.21,-16.03,228.78,-1.51,0.3
12305,51.638954,-2.449372,66,4.2,10,217.9,13 / 24,1230523,2019-08-16 13:09:44:303,0.4383,0.3668,9.1976,0.0619,0.0489,9.8063,-0.0096,-0.0294,0.0367,-16.55,19.21,-16.03,228.78,-1.51,0.3
12306,51.638954,-2.449372,66,4.2,10,217.9,13 / 24,1230624,2019-08-16 13:09:44:404,0.5466,0.7473,9.9638,0.0598,0.0589,9.8063,-0.015,-0.1199,0.0144,-16.1,19.19,-16.51,230.37,-1.06,0.22
12307,51.638954,-2.449372,66,4.2,10,217.9,13 / 24,1230723,2019-08-16 13:09:44:503,1.3078,0.9048,10.0274,0.1913,0.18,9.8031,0.0095,-0.0219,0.0112,-16.2,17.71,-18.0,228.1,0.46,0.03
12308,51.638905,-2.44944,66,5.47,10,217.6,13 / 25,1230824,2019-08-16 13:09:44:604,0.7135,0.8309,10.2282,0.0831,0.0809,9.806,-0.0075,-0.0528,-0.0038,-16.2,17.71,-18.0,228.1,0.46,0.03
12309,51.638905,-2.44944,66,5.47,10,217.6,13 / 25,1230925,2019-08-16 13:09:44:705,0.9945,0.3651,10.1278,0.0553,0.0415,9.8064,-0.0054,-0.0283,-0.0016,-16.02,17.56,-18.3,227.45,1.7,-0.02
12310,51.638905,-2.44944,66,5.47,10,217.6,13 / 25,1231023,2019-08-16 13:09:44:803,0.6566,0.773,9.8961,0.105,0.0824,9.8057,-0.0054,-0.0283,-0.0016,-16.02,17.56,-18.3,227.45,1.7,-0.02
12311,51.638905,-2.44944,66,5.47,10,217.6,13 / 25,1231123,2019-08-16 13:09:44:903,0.6338,0.4084,9.683,0.0543,0.0399,9.8064,-0.0075,0.009,0.0048,-15.99,17.08,-18.78,225.42,2.47,-0.15
12312,51.638905,-2.44944,66,5.47,10,217.6,13 / 25,1231223,2019-08-16 13:09:45:003,0.437,0.5478,9.8543,0.0364,0.0362,9.8065,0.0159,0.0037,0.0026,-15.53,17.51,-18.77,226.87,2.86,-0.21
12313,51.638905,-2.44944,66,5.47,10,217.6,13 / 25,1231323,2019-08-16 13:09:45:103,0.447,0.6109,10.0028,0.0457,0.0438,9.8064,0.0159,0.0026,0.008,-16.02,17.56,-18.3,226.81,3.16,-0.22
