,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
32819,52.40916,-1.598885,186.94,5.56,3,16.87,28 / 29,3284822,2019-09-08 11:02:31:446,0.7071,-0.0045,10.3384,-0.0249,-0.017,9.8066,0.1481,0.0734,-0.0072,-12.0,-33.12,-7.94,241.58,-83.31,-161.27
32820,52.40916,-1.598885,186.94,5.56,3,16.87,28 / 29,3284921,2019-09-08 11:02:31:545,0.3748,-0.0462,10.078,0.0117,0.0159,9.8066,-0.1643,0.0257,0.0212,-11.87,-33.31,-8.37,241.7,-83.54,-161.59
32821,52.40916,-1.598885,186.94,5.56,3,16.87,28 / 29,3285022,2019-09-08 11:02:31:646,-0.0329,-1.3572,9.1699,0.0063,0.003,9.8066,-0.1162,-0.0077,0.0291,-12.87,-33.06,-8.37,244.15,-83.5,-161.6
32822,52.40916,-1.598885,186.94,5.56,3,16.87,28 / 29,3285122,2019-09-08 11:02:31:746,0.8,0.1388,10.112,0.007,0.0086,9.8066,0.1071,-0.0668,0.0635,-12.81,-33.0,-7.44,246.75,-83.39,-161.35
32823,52.40916,-1.598885,186.94,5.56,3,16.87,28 / 29,3285221,2019-09-08 11:02:31:845,1.3875,-0.8646,10.2458,0.0153,-0.0032,9.8066,0.093,-0.0932,0.0621,-12.81,-32.62,-7.69,245.33,-83.35,-159.98
32824,52.40916,-1.598885,186.94,5.56,3,16.87,28 / 29,3285321,2019-09-08 11:02:31:945,1.1434,-1.4784,10.159,-0.0142,-0.0178,9.8066,-0.0719,-0.0956,-0.0076,-12.87,-33.25,-8.44,246.02,-83.3,-159.12
32825,52.40916,-1.598885,186.94,5.56,3,16.87,28 / 29,3285421,2019-09-08 11:02:32:045,0.2314,-1.7257,9.6336,-0.0177,-0.0156,9.8065,-0.0597,-0.1402,0.0051,-13.19,-32.81,-8.06,246.9,-83.48,-158.5
32826,52.40916,-1.598885,186.94,5.56,3,16.87,28 / 29,3285522,2019-09-08 11:02:32:146,0.8777,-1.3566,9.8008,0.0146,0.0076,9.8065,0.0224,-0.1943,0.0531,-13.56,-32.81,-7.44,251.98,-83.47,-158.3
32827,52.40916,-1.598885,186.94,5.56,3,16.87,28 / 29,3285622,2019-09-08 11:02:32:246,1.0987,-1.9014,10.1278,0.0151,0.0031,9.8066,-0.0125,-0.2267,0.0814,-14.0,-33.19,-7.12,252.05,-83.3,-157.89
32828,52.40916,-1.598885,186.94,5.56,3,16.87,28 / 29,3285721,2019-09-08 11:02:32:345,0.8026,-2.133,9.7361,0.0,-0.0043,9.8066,-0.0196,-0.2637,0.0626,-14.81,-32.81,-7.81,252.22,-83.22,-157.14
