,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
40787,51.49376,-2.687681,71,11.37,9,214.8,Dec-21,4078724,2019-08-16 13:57:12:504,-0.444,0.209,8.855,0.0012,-0.0043,9.8066,0.0128,0.0144,0.0048,-24.03,-14.88,-10.05,148.64,6.04,1.0
40788,51.49367,-2.687776,71,11.53,9,214.8,Dec-21,4078823,2019-08-16 13:57:12:603,0.1978,-0.0187,10.2356,-0.0041,-0.0055,9.8066,0.0128,0.0144,0.0048,-25.6,-15.47,-2.29,148.64,6.04,1.0
40789,51.49367,-2.687776,71,11.53,9,214.8,Dec-21,4078923,2019-08-16 13:57:12:703,-0.393,-0.1358,9.5796,0.0048,-0.0049,9.8066,-0.0096,0.0453,-0.0069,-26.71,-13.64,0.71,152.38,6.08,0.99
40790,51.49367,-2.687776,71,11.53,9,214.8,Dec-21,4079023,2019-08-16 13:57:12:803,0.1565,-0.1679,10.3068,-0.0107,0.0014,9.8066,-0.0128,0.0677,-0.0016,-26.71,-13.64,0.71,152.38,6.08,0.99
40791,51.49367,-2.687776,71,11.53,9,214.8,Dec-21,4079124,2019-08-16 13:57:12:904,-0.1133,-0.2152,10.1033,0.0044,-0.0084,9.8066,-0.0234,0.0144,0.0165,-22.56,-19.16,4.89,139.72,6.02,0.96
40792,51.49367,-2.687776,71,11.53,9,214.8,Dec-21,4079223,2019-08-16 13:57:13:003,0.1669,0.2414,10.0418,0.0075,-0.0158,9.8066,-0.0128,0.008,0.0133,-26.92,-13.21,0.74,139.72,6.02,0.96
40793,51.49367,-2.687776,71,11.53,9,214.8,Dec-21,4079323,2019-08-16 13:57:13:103,-0.0338,-0.0636,10.1073,0.0059,-0.0161,9.8066,0.0213,-0.0016,0.0005,-26.92,-13.21,0.74,139.72,6.02,0.96
40794,51.49367,-2.687776,71,11.53,9,214.8,Dec-21,4079423,2019-08-16 13:57:13:203,-0.1786,0.111,9.034,-0.0021,0.0039,9.8066,0.0032,-0.0346,-0.0027,-24.08,-16.66,6.52,143.82,6.11,0.92
40795,51.49367,-2.687776,71,11.53,9,214.8,Dec-21,4079523,2019-08-16 13:57:13:303,0.0037,0.3416,10.0326,-0.0035,-0.0003,9.8066,-0.0011,0.0059,-0.0069,-26.48,-11.67,7.9,154.58,6.1,0.9
40796,51.49367,-2.687776,71,11.53,9,214.8,Dec-21,4079623,2019-08-16 13:57:13:403,0.3004,-0.0925,10.3404,0.0064,0.0022,9.8066,-0.0011,0.0059,-0.0069,-23.21,-13.32,13.56,154.58,6.1,0.9
40797,51.49367,-2.687776,71,11.53,9,214.8,Dec-21,4079724,2019-08-16 13:57:13:504,0.0271,-0.0848,9.5042,-0.0013,-0.0021,9.8067,-0.016,0.0346,0.0037,-25.07,-8.48,14.13,161.55,6.16,0.88
40798,51.493584,-2.687876,71,11.65,9,214.7,Dec-21,4079823,2019-08-16 13:57:13:603,0.0227,0.0275,10.3486,-0.0118,-0.0086,9.8066,0.0107,-0.0112,-0.008,-25.07,-8.48,14.13,161.55,6.16,0.88
40799,51.493584,-2.687876,71,11.65,9,214.7,Dec-21,4079923,2019-08-16 13:57:13:703,-0.5637,-0.0437,9.3704,-0.0022,-0.0017,9.8067,-0.033,-0.0197,0.0144,-16.36,-12.76,21.67,136.87,6.11,0.81
40800,51.493584,-2.687876,71,11.65,9,214.7,Dec-21,4080023,2019-08-16 13:57:13:803,0.288,0.1773,10.5325,-0.014,-0.0101,9.8066,-0.0309,0.0442,0.0016,-14.64,-15.56,21.06,136.87,6.11,0.81
40801,51.493584,-2.687876,71,11.65,9,214.7,Dec-21,4080123,2019-08-16 13:57:13:903,-0.3973,0.215,10.0155,-0.0087,-0.008,9.8066,0.0043,-0.0144,-0.0037,-15.75,-16.0,19.9,131.16,6.11,0.74
40802,51.493584,-2.687876,71,11.65,9,214.7,Dec-21,4080223,2019-08-16 13:57:14:003,0.2616,-0.2538,9.6577,0.0006,0.0023,9.8067,0.0021,-0.0335,-0.0016,-15.75,-16.0,19.9,131.16,6.11,0.74
40803,51.493584,-2.687876,71,11.65,9,214.7,Dec-21,4080323,2019-08-16 13:57:14:103,-0.4095,0.1524,9.3943,0.0051,-0.0003,9.8067,0.0181,-0.0442,-0.0016,-21.95,-13.59,15.28,145.74,6.1,0.75
40804,51.493584,-2.687876,71,11.65,9,214.7,Dec-21,4080422,2019-08-16 13:57:14:202,0.2233,0.1105,9.7274,-0.004,-0.002,9.8067,0.0181,-0.0442,-0.0016,-18.21,-14.76,18.72,137.07,6.09,0.72
