,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
18680,46.63663,-1.149924,110.38,36.81,20.368,355.1,0 / 24,994311,2019-08-12 13:36:19:747,-2.1444,-0.1788,9.6808,-1.8695,-0.3169,9.6216,-0.0002,-0.0092,-0.0008
18681,46.63663,-1.149924,110.38,36.81,20.368,355.1,0 / 24,994312,2019-08-12 13:36:19:748,-2.1444,-0.1788,9.6808,-1.8695,-0.3169,9.6216,-0.0002,-0.0092,-0.0008
18682,46.63663,-1.149924,110.38,36.81,20.368,355.1,0 / 24,994312,2019-08-12 13:36:19:748,-2.1444,-0.1788,9.6808,-1.8695,-0.3169,9.6216,-0.0002,-0.0092,-0.0008
18683,46.63663,-1.149924,110.38,36.81,20.368,355.1,0 / 24,994312,2019-08-12 13:36:19:748,-2.1444,-0.1788,9.6808,-1.8695,-0.3169,9.6216,-0.0002,-0.0092,-0.0008
18684,46.63663,-1.149924,110.38,36.81,20.368,355.1,0 / 24,994313,2019-08-12 13:36:19:749,-2.1444,-0.1788,9.6808,-1.8695,-0.3169,9.6216,-0.0002,-0.0092,-0.0008
18685,46.63663,-1.149924,110.38,36.81,20.368,355.1,0 / 24,994313,2019-08-12 13:36:19:749,-2.1444,-0.1788,9.6808,-1.8695,-0.3169,9.6216,-0.0002,-0.0092,-0.0008
18686,46.63663,-1.149924,110.38,36.81,20.368,355.1,0 / 24,994313,2019-08-12 13:36:19:749,-2.1444,-0.1788,9.6808,-1.8695,-0.3169,9.6216,-0.0002,-0.0092,-0.0008
18687,46.63663,-1.149924,110.38,36.81,20.368,355.1,0 / 24,994314,2019-08-12 13:36:19:750,-2.1444,-0.1788,9.6808,-1.8695,-0.3169,9.6216,-0.0002,-0.0092,-0.0008
18688,46.63663,-1.149924,110.38,36.81,20.368,355.1,0 / 24,994314,2019-08-12 13:36:19:750,-2.1444,-0.1788,9.6808,-1.8695,-0.3169,9.6216,-0.0002,-0.0092,-0.0008
18689,46.63663,-1.149924,110.38,36.81,20.368,355.1,0 / 24,994320,2019-08-12 13:36:19:756,-2.1444,-0.1788,9.6808,-1.8695,-0.3169,9.6216,-0.0002,-0.0092,-0.0008
18690,46.63663,-1.149924,110.38,36.81,20.368,355.1,0 / 24,994320,2019-08-12 13:36:19:756,-2.1444,-0.1788,9.6808,-1.8695,-0.3169,9.6216,-0.0002,-0.0092,-0.0008
18691,46.63663,-1.149924,110.38,36.81,20.368,355.1,0 / 24,994321,2019-08-12 13:36:19:757,-2.1444,-0.1788,9.6808,-1.8695,-0.3169,9.6216,-0.0002,-0.0092,-0.0008
18692,46.63663,-1.149924,110.38,36.81,20.368,355.1,0 / 24,994346,2019-08-12 13:36:19:782,-2.1444,-0.1788,9.6808,-1.8695,-0.3169,9.6216,-0.0002,-0.0092,-0.0008
18693,46.63663,-1.149924,110.38,36.81,20.368,355.1,0 / 24,994446,2019-08-12 13:36:19:882,-2.1444,-0.1788,9.6808,-1.8695,-0.3169,9.6216,-0.0002,-0.0092,-0.0008
18694,46.63663,-1.149924,110.38,36.81,20.368,355.1,0 / 24,994546,2019-08-12 13:36:19:982,-2.0684,0.1031,9.7191,-2.0834,-0.2919,9.5783,-0.0013,0.0025,0.0013
18695,46.63663,-1.149924,110.38,36.81,20.368,355.1,0 / 24,994645,2019-08-12 13:36:20:081,-1.9989,-0.0663,9.1187,-2.1185,-0.2273,9.5724,-0.0002,0.0036,0.0077
18696,46.63663,-1.149924,110.38,36.81,20.368,355.1,0 / 24,994746,2019-08-12 13:36:20:182,-2.1845,0.1749,8.8805,-2.1211,-0.2015,9.5724,0.0009,-0.0038,0.0088
18697,46.63663,-1.149924,110.38,36.81,20.368,355.1,0 / 24,994846,2019-08-12 13:36:20:282,-2.3096,-0.0244,8.7824,-2.1261,-0.1889,9.5715,0.0083,0.0015,0.0077
18698,46.63663,-1.149924,110.38,36.81,20.368,355.1,0 / 24,994946,2019-08-12 13:36:20:382,-2.3132,0.1282,9.585,-2.1309,-0.1817,9.5706,-0.0034,0.0025,0.0066
18699,46.63663,-1.149924,110.38,36.81,20.368,355.1,0 / 24,995046,2019-08-12 13:36:20:482,-2.3455,-0.0501,9.5144,-2.1407,-0.178,9.5685,-0.0034,0.0047,0.0045
18700,46.63663,-1.149924,110.38,36.81,20.368,355.1,0 / 24,995146,2019-08-12 13:36:20:582,-2.3503,-0.0723,9.7119,-2.1641,-0.1658,9.5635,-0.0077,0.0025,0.0024
18701,46.63663,-1.149924,110.38,36.81,20.368,355.1,0 / 24,995246,2019-08-12 13:36:20:682,-2.3802,-0.1525,10.3535,-2.168,-0.1584,9.5627,0.0041,-0.0209,0.0034
18702,46.63663,-1.149924,110.38,36.81,20.368,355.1,0 / 24,995347,2019-08-12 13:36:20:783,-2.054,-0.1387,9.5036,-2.1632,-0.1565,9.5638,-0.0034,-0.0017,0.0056
18703,46.63663,-1.149924,110.38,36.81,20.368,355.1,0 / 24,995446,2019-08-12 13:36:20:882,-2.0342,-0.1836,9.3378,-2.1736,-0.1522,9.5615,0.0009,0.0079,0.0088
18704,46.63663,-1.149924,110.38,36.81,20.368,355.1,0 / 24,995546,2019-08-12 13:36:20:982,-1.957,-0.2058,9.3103,-2.1804,-0.149,9.56,-0.0034,0.0068,0.0088
18705,46.63663,-1.149924,110.38,36.81,20.368,355.1,0 / 24,995646,2019-08-12 13:36:21:082,-2.0163,0.0049,9.3378,-2.1982,-0.1156,9.5564,-0.0077,-0.006,0.0066
18706,46.63663,-1.149924,110.38,36.81,20.368,355.1,0 / 24,995746,2019-08-12 13:36:21:182,-2.1181,0.1432,9.0906,-2.1907,-0.1086,9.5582,-0.0034,-0.0049,0.0098
18707,46.63663,-1.149924,110.38,36.81,20.368,355.1,0 / 24,995846,2019-08-12 13:36:21:282,-2.1953,0.1324,9.6018,-2.1888,-0.0936,9.5588,-0.0013,-0.0007,0.0088
