,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
40782,47.068848,-1.434672,94.32,35.83,3.216,149.0,19 / 22,4078210,2019-08-09 21:22:06:948,-0.0633,-0.5338,9.9691,-0.6079,-0.3642,9.781,-0.006,0.0513,-0.0012
40783,47.068848,-1.434672,94.32,35.83,3.216,149.0,19 / 22,4078310,2019-08-09 21:22:07:048,-0.6409,-0.8139,9.0174,-0.5878,-0.3691,9.7821,0.0032,-0.0392,0.0165
40784,47.068848,-1.434672,94.32,35.83,3.216,149.0,19 / 22,4078410,2019-08-09 21:22:07:148,-0.6158,-0.6912,9.6226,-0.5963,-0.366,9.7817,0.0085,-0.01,0.0049
40785,47.068848,-1.434672,94.32,35.83,3.216,149.0,19 / 22,4078510,2019-08-09 21:22:07:248,-0.675,-0.1537,9.947,-0.6074,-0.3592,9.7812,0.004,0.0203,-0.0171
40786,47.068848,-1.434672,94.32,35.83,3.216,149.0,17 / 20,4078610,2019-08-09 21:22:07:348,-0.608,-0.1106,9.616,-0.5857,-0.3453,9.7831,0.0125,-0.0115,0.0086
40787,47.068848,-1.434672,94.32,35.83,3.216,149.0,17 / 20,4078710,2019-08-09 21:22:07:448,-0.5074,-0.1268,9.5436,-0.6059,-0.3421,9.7819,0.0008,0.0108,0.0124
40788,47.068848,-1.434672,94.32,35.83,3.216,149.0,17 / 20,4078810,2019-08-09 21:22:07:548,-0.8228,-0.6116,9.5088,-0.5795,-0.336,9.7837,-0.0051,-0.03,-0.017
40789,47.068848,-1.434672,94.32,35.83,3.216,149.0,17 / 20,4078911,2019-08-09 21:22:07:649,-0.5709,-0.3231,9.5286,-0.5905,-0.3361,9.7831,-0.0051,0.0397,0.0067
40790,47.068848,-1.434672,94.32,35.83,3.216,149.0,17 / 20,4079011,2019-08-09 21:22:07:749,-0.0064,-0.4231,10.1182,-0.5983,-0.3469,9.7822,-0.0056,-0.0051,0.0031
40791,47.068848,-1.434672,94.32,35.83,3.216,149.0,17 / 20,4079111,2019-08-09 21:22:07:849,-1.1389,-0.4344,9.9847,-0.6113,-0.3434,9.7816,0.009,0.0112,0.0009
40792,47.068848,-1.434672,94.32,35.83,3.216,149.0,17 / 20,4079211,2019-08-09 21:22:07:949,-1.3095,-0.1699,9.9158,-0.6087,-0.3212,9.7825,0.0151,-0.0142,0.002
40793,47.068848,-1.434672,94.32,35.83,3.216,149.0,17 / 20,4079310,2019-08-09 21:22:08:048,-0.2261,-0.4721,9.8955,-0.6229,-0.322,9.7816,-0.0065,-0.0123,0.0023
40794,47.068848,-1.434672,94.32,35.83,3.216,149.0,17 / 20,4079410,2019-08-09 21:22:08:148,-0.0836,-0.28,9.2587,-0.6024,-0.3183,9.783,0.0055,0.0036,-0.0178
40795,47.068848,-1.434672,94.32,35.83,3.216,149.0,17 / 20,4079510,2019-08-09 21:22:08:248,-0.6367,-0.3075,9.6729,-0.5916,-0.3163,9.7837,0.0028,-0.0254,0.0177
40796,47.068848,-1.434672,94.32,35.83,3.216,149.0,19 / 22,4079611,2019-08-09 21:22:08:349,-1.3418,-0.5272,10.0948,-0.6063,-0.3252,9.7825,-0.0191,0.0157,-0.0069
40797,47.068848,-1.434672,94.32,35.83,3.216,149.0,19 / 22,4079710,2019-08-09 21:22:08:448,0.2905,-0.2776,9.8464,-0.6083,-0.3314,9.7822,0.0002,-0.0175,0.0253
40798,47.068848,-1.434672,94.32,35.83,3.216,149.0,19 / 22,4079811,2019-08-09 21:22:08:549,0.306,-0.113,9.7321,-0.5847,-0.3297,9.7837,0.0026,0.0007,0.0079
40799,47.068848,-1.434672,94.32,35.83,3.216,149.0,19 / 22,4079910,2019-08-09 21:22:08:648,0.7496,0.0714,9.9488,-0.5934,-0.3289,9.7832,-0.0041,-0.006,-0.0027
40800,47.068848,-1.434672,94.32,35.83,3.216,149.0,19 / 22,4080010,2019-08-09 21:22:08:748,-2.0343,-0.2148,10.0194,-0.5958,-0.3337,9.7828,-0.004,-0.0061,0.0279
40801,47.068848,-1.434672,94.32,35.83,3.216,149.0,19 / 22,4080110,2019-08-09 21:22:08:848,-1.99,-0.1699,9.759,-0.6044,-0.3368,9.7822,-0.0024,-0.0266,-0.025
40802,47.068848,-1.434672,94.32,35.83,3.216,149.0,19 / 22,4080210,2019-08-09 21:22:08:948,-1.0599,0.2898,9.449,-0.5892,-0.3303,9.7834,-0.0158,0.0267,-0.0365
40803,47.068848,-1.434672,94.32,35.83,3.216,149.0,19 / 22,4080310,2019-08-09 21:22:09:048,0.5299,-0.362,10.1188,-0.5971,-0.3448,9.7824,-0.0186,-0.0502,0.0204
40804,47.068848,-1.434672,94.32,35.83,3.216,149.0,19 / 22,4080410,2019-08-09 21:22:09:148,0.5215,-0.4141,10.084,-0.6189,-0.3531,9.7807,0.0037,-0.0323,0.0192
40805,47.068848,-1.434672,94.32,35.83,3.216,149.0,19 / 22,4080510,2019-08-09 21:22:09:248,0.382,-0.3806,9.6226,-0.6022,-0.3464,9.782,0.004,0.0181,-0.0083
40806,47.068848,-1.434672,94.32,35.83,3.216,149.0,19 / 22,4080610,2019-08-09 21:22:09:348,-1.6375,-0.104,9.6118,-0.6131,-0.3443,9.7814,0.004,0.0181,-0.0083
40807,47.068848,-1.434672,94.32,35.83,3.216,149.0,19 / 22,4080710,2019-08-09 21:22:09:448,-1.3466,-0.0065,9.7973,-0.5971,-0.3464,9.7823,-0.0145,0.0076,-0.0136
40808,47.068848,-1.434672,94.32,35.83,3.216,149.0,19 / 22,4080810,2019-08-09 21:22:09:548,-0.8007,-0.2638,10.0703,-0.6002,-0.3531,9.7819,-0.0056,0.0081,-0.0039
40809,47.068848,-1.434672,94.32,35.83,3.216,149.0,19 / 22,4080910,2019-08-09 21:22:09:648,0.0056,-0.596,9.8135,-0.5952,-0.3498,9.7823,0.008,-0.001,0.0201
40810,47.068848,-1.434672,94.32,35.83,3.216,149.0,19 / 22,4081011,2019-08-09 21:22:09:749,-0.1471,-0.2064,9.8614,-0.6154,-0.3431,9.7813,0.0055,-0.0504,-0.0023
40811,47.068848,-1.434672,94.32,35.83,3.216,149.0,19 / 22,4081111,2019-08-09 21:22:09:849,-0.3548,-0.4111,9.8315,-0.6029,-0.3379,9.7823,-0.0086,0.0083,-0.0212
40812,47.068848,-1.434672,94.32,35.83,3.216,149.0,19 / 22,4081210,2019-08-09 21:22:09:948,-1.8625,-0.101,10.3295,-0.6224,-0.3414,9.7809,-0.0025,0.0183,0.0254
40813,47.068848,-1.434672,94.32,35.83,3.216,149.0,19 / 22,4081310,2019-08-09 21:22:10:048,-2.1223,-1.0198,9.8087,-0.6244,-0.3278,9.7813,0.0217,-0.0083,-0.0264
40814,47.068848,-1.434672,94.32,35.83,3.216,149.0,19 / 22,4081410,2019-08-09 21:22:10:148,-2.3976,0.0426,9.9051,-0.6266,-0.3236,9.7813,0.0191,0.0222,0.0042
40815,47.068848,-1.434672,94.32,35.83,3.216,149.0,19 / 22,4081511,2019-08-09 21:22:10:249,0.2246,-0.189,9.6992,-0.6209,-0.3212,9.7817,-0.0303,-0.0077,-0.0305
40816,47.068848,-1.434672,94.32,35.83,3.216,149.0,19 / 22,4081611,2019-08-09 21:22:10:349,0.7106,-0.8522,9.0085,-0.6023,-0.3261,9.7827,-0.0092,-0.0141,0.0594
40817,47.068848,-1.434672,94.32,35.83,3.216,149.0,19 / 22,4081711,2019-08-09 21:22:10:449,0.9578,-0.201,9.112,-0.5993,-0.3285,9.7828,0.007,-0.011,-0.0246
40818,47.068848,-1.434672,94.32,35.83,3.216,149.0,19 / 22,4081811,2019-08-09 21:22:10:549,-1.1951,-0.5033,9.8638,-0.6231,-0.319,9.7816,0.0063,0.0511,-0.0052
40819,47.068848,-1.434672,94.32,35.83,3.216,149.0,19 / 22,4081910,2019-08-09 21:22:10:648,-1.3532,-0.2022,9.2706,-0.6378,-0.3279,9.7804,-0.0158,0.0422,-0.0378
40820,47.068848,-1.434672,94.32,35.83,3.216,149.0,19 / 22,4082010,2019-08-09 21:22:10:748,-2.0044,-0.0478,10.7437,-0.5787,-0.3236,9.7842,-0.0087,-0.0402,-0.0068
40821,47.068848,-1.434672,94.32,35.83,3.216,149.0,19 / 22,4082110,2019-08-09 21:22:10:848,-2.1917,-0.5984,8.0083,-0.6429,-0.3256,9.7801,0.0077,0.1049,-0.0201
40822,47.068848,-1.434672,94.32,35.83,3.216,149.0,19 / 22,4082210,2019-08-09 21:22:10:948,-2.0481,0.0552,9.6794,-0.6284,-0.3224,9.7812,-0.004,-0.0466,0.0159
40823,47.068848,-1.434672,94.32,35.83,3.216,149.0,19 / 22,4082310,2019-08-09 21:22:11:048,-1.9685,-0.6882,9.5741,-0.6415,-0.3164,9.7805,0.0139,-0.0459,0.0175
40824,47.068848,-1.434672,94.32,35.83,3.216,149.0,19 / 22,4082410,2019-08-09 21:22:11:148,-0.751,-0.3273,8.8031,-0.6309,-0.3102,9.7814,-0.0045,-0.0158,0.0017
40825,47.068848,-1.434672,94.32,35.83,3.216,149.0,19 / 22,4082510,2019-08-09 21:22:11:248,-0.2704,-0.5793,9.774,-0.6325,-0.3258,9.7808,-0.0138,0.0182,0.0
