,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
3282,52.388813,-1.516127,153.78,13.82,3,184.51,22 / 22,336630,2019-09-06 18:21:43:312,0.1553,-0.644,10.1891,0.0222,-0.0117,9.8065,-0.0689,-0.0047,-0.1098,-14.0,-28.81,35.81,2.5,-82.46,-156.51
3283,52.388813,-1.516127,153.78,13.82,3,184.51,22 / 22,336729,2019-09-06 18:21:43:411,-0.2863,-1.1403,9.8666,0.0165,-0.0293,9.8066,-0.066,0.0326,-0.0099,-13.56,-28.62,36.31,1.17,-82.67,-157.7
3284,52.388813,-1.516127,153.78,13.82,3,184.51,22 / 22,336828,2019-09-06 18:21:43:510,0.072,0.1013,8.8557,0.0162,0.0392,9.8065,0.0433,-0.0598,0.0336,-13.31,-28.94,36.25,0.67,-82.87,-159.54
3285,52.388813,-1.516127,153.78,13.82,3,184.51,22 / 22,336929,2019-09-06 18:21:43:611,1.1525,-1.2813,8.9944,-0.0021,0.004,9.8066,-0.1727,-0.053,-0.0515,-13.87,-29.19,35.38,359.27,-82.96,-158.86
3286,52.388813,-1.516127,153.78,13.82,3,184.51,22 / 22,337029,2019-09-06 18:21:43:711,-0.161,-0.0246,9.3282,0.0089,-0.0103,9.8066,-0.1212,0.0143,0.0229,-13.69,-28.69,36.06,0.62,-83.18,-158.19
3287,52.388813,-1.516127,153.78,13.82,3,184.51,22 / 22,337128,2019-09-06 18:21:43:810,-0.993,-0.1655,10.4089,-0.0134,0.0399,9.8065,0.0663,-0.0524,0.138,-13.94,-29.19,35.94,2.36,-83.45,-156.6
3288,52.388813,-1.516127,153.78,13.82,3,184.51,22 / 22,337229,2019-09-06 18:21:43:911,-0.1726,0.8134,9.2695,-0.0229,0.0078,9.8066,0.0854,-0.0756,-0.0687,-13.87,-28.62,35.13,2.79,-83.24,-155.68
3289,52.388813,-1.516127,153.78,13.82,3,184.51,22 / 22,337328,2019-09-06 18:21:44:010,-1.2759,-0.6968,10.7487,0.0,0.031,9.8066,0.107,-0.0488,0.0371,-13.44,-28.69,36.06,4.61,-82.74,-156.01
3290,52.388813,-1.516127,153.78,13.82,3,184.51,21 / 21,337428,2019-09-06 18:21:44:110,0.4726,1.2506,9.8517,-0.0171,0.0359,9.8065,0.0567,0.0462,-0.0264,-13.5,-29.06,36.31,4.09,-82.97,-156.46
3291,52.388813,-1.516127,153.78,13.82,3,184.51,21 / 21,337528,2019-09-06 18:21:44:210,0.586,-0.7597,9.5361,-0.0005,-0.0142,9.8066,-0.0545,0.0316,0.0476,-13.37,-28.69,36.06,4.26,-82.89,-156.32
