,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
43600,51.475193,-2.729359,55,2.97,9,235.9,13 / 20,4360023,2019-08-16 14:01:53:803,0.0028,-0.0802,10.0634,0.0167,-0.0113,9.8066,-0.0064,0.0325,-0.008,-7.5,28.99,-1.77,254.13,8.99,0.32
43601,51.475193,-2.729359,55,2.97,9,235.9,13 / 20,4360123,2019-08-16 14:01:53:903,0.0089,-0.0558,9.6215,-0.0018,0.002,9.8067,-0.0139,0.0005,0.0048,-7.5,28.99,-1.77,254.13,8.99,0.32
43602,51.475193,-2.729359,55,2.97,9,235.9,13 / 20,4360223,2019-08-16 14:01:54:003,-0.1856,0.2171,9.8901,-0.0025,-0.0015,9.8066,-0.0064,0.0144,-0.0016,-7.66,28.99,-1.01,254.42,9.0,0.33
43603,51.475193,-2.729359,55,2.97,9,235.9,13 / 20,4360324,2019-08-16 14:01:54:104,-0.1676,0.1297,9.5955,0.0017,0.0004,9.8066,0.016,0.0048,0.0059,-5.81,29.38,-1.7,257.8,8.99,0.35
43604,51.475193,-2.729359,55,2.97,9,235.9,13 / 20,4360423,2019-08-16 14:01:54:203,-0.0306,0.124,9.988,-0.0029,-0.0092,9.8066,0.016,0.0048,0.0059,-6.5,29.19,-2.43,257.8,8.97,0.36
43605,51.475193,-2.729359,55,2.97,9,235.9,13 / 20,4360524,2019-08-16 14:01:54:304,0.252,-0.196,9.4704,0.0023,-0.0105,9.8066,-0.016,-0.0368,0.0144,-6.5,29.19,-2.43,257.8,8.97,0.36
43606,51.475193,-2.729359,55,2.97,9,235.9,13 / 20,4360623,2019-08-16 14:01:54:403,-0.0277,0.1772,9.5688,0.0009,-0.0042,9.8067,-0.0085,0.0282,0.0048,-5.9,29.26,-3.05,257.51,8.91,0.33
43607,51.475193,-2.729359,55,2.97,9,235.9,13 / 20,4360723,2019-08-16 14:01:54:503,-0.0504,-0.2493,10.0965,-0.0056,-0.0182,9.8066,0.0064,-0.008,0.0016,-6.64,29.2,-1.76,255.96,8.8,0.34
43608,51.475178,-2.729387,55,2.62,9,235.7,13 / 20,4360823,2019-08-16 14:01:54:603,0.1555,-0.2414,9.2083,-0.0044,-0.0282,9.8066,-0.0139,0.0272,-0.0027,-6.64,29.2,-1.76,255.96,8.8,0.34
43609,51.475178,-2.729387,55,2.62,9,235.7,13 / 20,4360923,2019-08-16 14:01:54:703,-0.0007,-0.4183,10.0426,-0.0002,-0.0261,9.8066,0.0256,0.0016,0.0005,-7.23,29.1,-1.03,256.25,8.63,0.33
