,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
7870,52.529102,-1.399272,148.44,0.49,3,217.43,21 / 21,787011,2020-01-08 10:28:53:685,-0.1704,0.056,9.795,-0.0037,0.0005,9.8065,0.0031,-0.1661,-0.0137,-2.44,-31.12,32.0,4.41,-87.72,-172.19
7871,52.529102,-1.399272,148.44,0.49,3,217.43,21 / 21,787110,2020-01-08 10:28:53:784,-0.4358,0.7426,9.6668,0.0051,-0.0031,9.8066,-0.0291,-0.2322,0.0119,-2.19,-30.94,32.25,2.85,-87.7,-173.69
7872,52.529102,-1.399272,148.44,0.49,3,217.43,21 / 21,787211,2020-01-08 10:28:53:885,0.1962,0.8864,9.803,0.0013,0.0046,9.8066,-0.0025,-0.1829,0.0053,-1.44,-31.25,31.69,4.22,-87.7,-174.15
7873,52.529102,-1.399272,148.44,0.49,3,217.43,22 / 23,787313,2020-01-08 10:28:53:987,0.5635,-0.0398,10.0361,0.002,-0.0042,9.8066,-0.0441,-0.3049,0.0499,-0.81,-31.12,31.69,4.01,-87.67,-174.36
7874,52.529102,-1.399272,148.44,0.49,3,217.43,22 / 23,787410,2020-01-08 10:28:54:084,-0.5502,0.9889,9.6442,-0.0057,0.0047,9.8066,-0.0093,-0.2885,0.0393,-0.69,-31.06,30.81,6.1,-87.72,-172.29
7875,52.529102,-1.399272,148.44,0.49,3,217.43,22 / 23,787511,2020-01-08 10:28:54:185,0.0995,0.6856,9.6331,0.0021,0.0022,9.8066,-0.0429,-0.2787,0.0502,-0.44,-30.69,30.19,10.38,-87.77,-170.05
7876,52.529102,-1.399272,148.44,0.49,3,217.43,22 / 23,787611,2020-01-08 10:28:54:285,-0.1731,1.1057,10.0464,-0.0064,0.0075,9.8066,-0.0083,-0.3028,0.0394,-0.12,-30.94,29.94,13.17,-87.83,-167.35
7877,52.529102,-1.399272,148.44,0.49,3,217.43,22 / 23,787710,2020-01-08 10:28:54:384,0.6341,0.4046,9.8911,-0.0011,-0.0033,9.8066,-0.0012,-0.3204,0.0683,-0.62,-30.87,29.69,13.17,-87.82,-165.45
7878,52.529102,-1.399272,148.44,0.49,3,217.43,22 / 23,787811,2020-01-08 10:28:54:485,-0.0074,0.6157,9.8309,-0.0096,0.0011,9.8066,0.0005,-0.3573,0.015,0.56,-31.5,29.5,21.18,-87.73,-161.59
7879,52.529102,-1.399272,148.44,0.49,3,217.43,22 / 23,787910,2020-01-08 10:28:54:584,0.558,0.6248,9.7731,-0.0124,0.0025,9.8066,-0.0114,-0.3016,0.0089,0.31,-31.25,29.19,22.54,-87.69,-158.43
