,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
22935,51.550472,-2.557607,117,5.72,10,250.8,Nov-21,2293523,2019-08-16 13:27:27:303,-0.0639,0.1177,9.8475,0.0013,-0.0011,9.8066,-0.0032,0.0186,-0.0069,-3.48,29.46,-4.45,262.98,7.53,0.94
22936,51.550472,-2.557607,117,5.72,10,250.8,Nov-21,2293623,2019-08-16 13:27:27:403,0.0394,-0.3971,9.7769,0.0161,-0.0254,9.8066,-0.0043,0.0111,-0.0069,-3.48,29.46,-4.45,262.98,7.53,0.94
22937,51.550472,-2.557607,117,5.72,10,250.8,Nov-21,2293723,2019-08-16 13:27:27:503,-0.0364,-0.3202,10.1518,0.0172,-0.0308,9.8066,0.001,0.009,0.0101,-4.19,29.34,-4.64,262.98,7.53,0.94
22938,51.550476,-2.557676,117,5.63,10,251.4,Nov-21,2293823,2019-08-16 13:27:27:603,0.0486,0.1438,9.6667,-0.0009,-0.0025,9.8067,0.0138,0.0207,-0.0005,-4.2,29.36,-4.54,260.85,7.37,0.81
22939,51.550476,-2.557676,117,5.63,10,251.4,Nov-21,2293923,2019-08-16 13:27:27:703,-0.0873,-0.2744,9.3056,-0.0099,-0.0258,9.8066,0.0138,0.0207,-0.0005,-4.2,29.36,-4.54,260.85,7.37,0.81
22940,51.550476,-2.557676,117,5.63,10,251.4,Nov-21,2294023,2019-08-16 13:27:27:803,-0.1744,-0.0826,9.8467,-0.0083,-0.0455,9.8065,-0.0181,0.0282,0.0016,-4.2,29.36,-4.54,260.85,7.37,0.81
22941,51.550476,-2.557676,117,5.63,10,251.4,Nov-21,2294123,2019-08-16 13:27:27:903,0.1608,-0.2912,10.1278,0.0038,-0.0067,9.8066,-0.0139,0.0047,0.0037,-4.2,29.36,-4.54,260.89,7.1,0.82
22942,51.550476,-2.557676,117,5.63,10,251.4,Nov-21,2294224,2019-08-16 13:27:28:004,-0.0855,0.0935,9.9872,0.0059,0.0083,9.8066,-0.0043,-0.0134,-0.0005,-4.21,29.45,-3.9,261.13,7.15,0.79
22943,51.550476,-2.557676,117,5.63,10,251.4,Nov-21,2294323,2019-08-16 13:27:28:103,0.1156,-0.2101,9.546,0.0034,0.006,9.8066,0.0213,0.0005,-0.0069,-4.21,29.45,-3.9,261.13,7.15,0.79
22944,51.550476,-2.557676,117,5.63,10,251.4,Nov-21,2294423,2019-08-16 13:27:28:203,0.3241,-0.151,9.759,0.007,-0.0234,9.8066,-0.0256,-0.0006,0.0048,-4.2,29.36,-4.54,260.88,7.19,0.78
