,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
34091,52.986313,-1.238239,174.95,23.14,4,221.18,23 / 24,4881713,2019-11-06 17:27:42:175,0.4898,0.6969,8.5216,0.0225,-0.0296,9.8065,0.1579,-0.0262,-0.0635,3.56,-35.44,26.88,6.03,-87.08,177.2
34092,52.986313,-1.238239,174.95,23.14,4,221.18,23 / 24,4881817,2019-11-06 17:27:42:279,-0.9355,-1.0964,10.8847,0.0177,0.0014,9.8066,0.1116,-0.0643,-0.0398,3.69,-35.69,26.81,359.5,-86.89,171.11
34093,52.986313,-1.238239,174.95,23.14,4,221.18,24 / 24,4881914,2019-11-06 17:27:42:376,0.064,0.4608,8.5473,-0.0273,0.0307,9.8065,-0.083,-0.2582,0.0714,3.19,-35.37,25.81,358.05,-86.82,171.62
34094,52.986313,-1.238239,174.95,23.14,4,221.18,24 / 24,4882014,2019-11-06 17:27:42:476,1.9236,-0.9345,10.7733,-0.0187,0.0025,9.8066,-0.0453,-0.3759,0.3044,3.75,-36.25,26.75,4.63,-86.94,175.88
34095,52.986313,-1.238239,174.95,23.14,4,221.18,24 / 24,4882114,2019-11-06 17:27:42:576,1.3098,-1.5073,10.8254,-0.0497,-0.0368,9.8064,0.0569,-0.3478,0.2777,3.94,-35.94,26.81,10.53,-86.52,-178.76
34096,52.986313,-1.238239,174.95,23.14,4,221.18,24 / 24,4882213,2019-11-06 17:27:42:675,1.3133,-1.0609,10.1538,0.0097,-0.027,9.8066,0.0823,-0.1809,-0.0937,3.88,-36.06,26.38,9.67,-86.5,-179.89
34097,52.986313,-1.238239,174.95,23.14,4,221.18,24 / 24,4882313,2019-11-06 17:27:42:775,-2.1633,0.4548,9.7056,-0.0166,0.0161,9.8066,-0.0444,-0.0198,-0.0886,3.25,-35.44,26.88,5.29,-86.57,178.53
34098,52.986313,-1.238239,174.95,23.14,4,221.18,24 / 24,4882414,2019-11-06 17:27:42:876,1.8846,-0.1014,9.9404,-0.0161,-0.0212,9.8066,-0.0228,0.2165,-0.0178,4.06,-35.81,27.13,4.52,-86.52,175.72
34099,52.986313,-1.238239,174.95,23.14,4,221.18,24 / 24,4882513,2019-11-06 17:27:42:975,-0.2455,-0.7749,9.2719,0.0347,-0.0068,9.8066,0.0356,0.2263,-0.1264,4.63,-35.75,27.38,5.91,-86.57,174.95
34100,52.986313,-1.238239,174.95,23.14,4,221.18,24 / 24,4882614,2019-11-06 17:27:43:076,-0.6245,-0.6956,9.6683,-0.0254,0.0198,9.8066,0.0652,0.1539,-0.1637,3.88,-35.56,26.63,3.19,-86.57,174.51
34101,52.986313,-1.238239,174.95,23.14,4,221.18,24 / 24,4882713,2019-11-06 17:27:43:175,-0.4361,-0.2437,8.6185,-0.0055,0.0247,9.8066,0.119,0.0392,-0.0875,4.31,-35.25,27.13,2.04,-86.63,173.45
34102,52.986313,-1.238239,174.95,23.14,4,221.18,24 / 24,4882813,2019-11-06 17:27:43:275,-0.7478,1.4213,8.8992,0.0065,0.0068,9.8066,-0.1313,-0.0194,0.0587,4.81,-36.56,26.88,4.56,-86.51,173.69
34103,52.986313,-1.238239,174.95,23.14,4,221.18,22 / 23,4882914,2019-11-06 17:27:43:376,-0.0111,-0.6728,10.168,0.0044,-0.0151,9.8066,-0.0182,-0.1064,0.0305,3.88,-35.87,26.5,3.57,-86.56,174.86
34104,52.986313,-1.238239,174.95,23.14,4,221.18,22 / 23,4883014,2019-11-06 17:27:43:476,-0.7629,1.4041,10.6126,0.0102,0.0048,9.8066,0.1372,-0.0968,0.0336,4.94,-36.19,27.06,5.01,-86.36,174.09
34105,52.986313,-1.238239,174.95,23.14,4,221.18,22 / 23,4883114,2019-11-06 17:27:43:576,-0.884,0.0073,10.957,0.0127,0.0476,9.8065,0.0794,-0.0105,-0.0016,4.0,-35.75,26.69,4.8,-86.05,175.93
34106,52.986313,-1.238239,174.95,23.14,4,221.18,22 / 23,4883214,2019-11-06 17:27:43:676,-1.2823,0.5363,9.5182,-0.0222,0.0233,9.8066,-0.1474,-0.056,0.0349,4.25,-36.19,26.31,7.9,-86.33,178.45
34107,52.986313,-1.238239,174.95,23.14,4,221.18,22 / 23,4883314,2019-11-06 17:27:43:776,1.9389,1.6767,8.172,0.0173,0.0262,9.8065,-0.0955,-0.0347,0.1788,4.13,-35.75,26.0,9.5,-86.44,179.93
34108,52.986313,-1.238239,174.95,23.14,4,221.18,22 / 23,4883413,2019-11-06 17:27:43:875,-2.0117,0.5198,9.2725,0.0159,-0.0387,9.8065,-0.1417,-0.3019,0.1719,3.69,-35.94,26.31,10.22,-86.48,-179.4
34109,52.986313,-1.238239,174.95,23.14,4,221.18,22 / 23,4883513,2019-11-06 17:27:43:975,1.5307,-0.3141,10.4232,0.0131,-0.0563,9.8064,-0.0097,-0.0828,0.2343,3.88,-36.12,26.19,10.36,-86.31,-179.32
34110,52.986313,-1.238239,174.95,23.14,4,221.18,22 / 23,4883613,2019-11-06 17:27:44:075,-0.658,1.9763,9.2338,0.0243,-0.0105,9.8066,0.0451,-0.2446,0.0165,3.44,-35.5,25.94,11.14,-86.36,-176.4
34111,52.986313,-1.238239,174.95,23.14,4,221.18,22 / 23,4883713,2019-11-06 17:27:44:175,0.1307,-0.3327,9.5569,-0.0043,-0.0371,9.8066,0.0171,-0.0379,-0.0293,3.75,-36.25,26.56,11.69,-86.31,-177.75
34112,52.986313,-1.238239,174.95,23.14,4,221.18,22 / 23,4883813,2019-11-06 17:27:44:275,-0.5286,0.9581,10.4642,0.0103,0.0089,9.8066,0.0922,-0.0653,0.0116,4.75,-36.25,26.75,11.72,-86.15,-179.82
34113,52.984924,-1.240549,176.37,24.82,4,228.75,21 / 22,4883914,2019-11-06 17:27:44:376,-1.3638,0.5805,10.448,0.0007,-0.0099,9.8066,0.0577,-0.1292,0.0107,4.75,-36.37,26.75,10.95,-86.04,179.45
34114,52.984924,-1.240549,176.37,24.82,4,228.75,21 / 22,4884014,2019-11-06 17:27:44:476,0.7461,1.3206,10.0396,0.024,-0.0131,9.8066,0.0389,-0.2628,0.1114,4.31,-35.62,26.81,8.09,-85.98,178.9
34115,52.984924,-1.240549,176.37,24.82,4,228.75,21 / 22,4884114,2019-11-06 17:27:44:576,0.2495,0.2184,9.5777,0.0182,-0.0061,9.8066,0.0489,-0.1445,0.0417,4.19,-35.87,25.94,7.12,-85.79,177.64
34116,52.984924,-1.240549,176.37,24.82,4,228.75,21 / 22,4884214,2019-11-06 17:27:44:676,-2.2214,-0.2682,10.8639,0.0198,-0.0072,9.8066,-0.0556,-0.0551,0.0073,4.13,-35.81,25.75,4.49,-85.69,175.27
34117,52.984924,-1.240549,176.37,24.82,4,228.75,21 / 22,4884314,2019-11-06 17:27:44:776,0.1939,1.6295,9.1312,-0.0101,0.0074,9.8066,0.1197,0.1393,-0.091,3.94,-36.19,26.31,4.84,-85.67,175.58
34118,52.984924,-1.240549,176.37,24.82,4,228.75,21 / 22,4884414,2019-11-06 17:27:44:876,-0.6388,0.3874,8.799,-0.0092,-0.0097,9.8066,-0.0041,0.1238,-0.194,4.81,-35.69,26.0,7.44,-85.57,175.75
34119,52.984924,-1.240549,176.37,24.82,4,228.75,21 / 22,4884513,2019-11-06 17:27:44:975,-0.197,1.3301,10.5486,-0.0079,-0.0123,9.8066,-0.0532,0.0974,-0.0405,4.5,-36.25,26.56,5.89,-85.61,174.79
34120,52.984924,-1.240549,176.37,24.82,4,228.75,21 / 22,4884614,2019-11-06 17:27:45:076,0.9508,0.0141,9.5355,0.0054,-0.0051,9.8066,-0.0339,0.0731,-0.0314,4.38,-36.12,26.25,3.11,-85.59,174.03
34121,52.984924,-1.240549,176.37,24.82,4,228.75,21 / 22,4884714,2019-11-06 17:27:45:176,1.7494,0.8337,9.6157,-0.0018,0.0051,9.8066,-0.0169,0.0691,-0.0173,4.5,-36.69,26.5,3.49,-85.61,172.62
34122,52.984924,-1.240549,176.37,24.82,4,228.75,21 / 22,4884814,2019-11-06 17:27:45:276,0.3962,0.7643,11.0431,0.0045,0.0108,9.8066,0.0111,0.0989,0.0449,4.81,-35.25,26.38,3.83,-85.62,172.55
34123,52.984924,-1.240549,176.37,24.82,4,228.75,23 / 23,4884918,2019-11-06 17:27:45:380,-0.9307,-0.1276,9.3818,-0.0284,0.0123,9.8065,0.0505,0.2116,-0.1653,4.75,-35.56,26.94,5.3,-85.58,174.26
34124,52.984924,-1.240549,176.37,24.82,4,228.75,23 / 23,4885014,2019-11-06 17:27:45:476,-0.3141,1.3979,8.9545,0.0067,0.0032,9.8066,0.004,0.1965,-0.1231,4.69,-35.56,26.44,4.22,-85.58,172.88
34125,52.984924,-1.240549,176.37,24.82,4,228.75,23 / 23,4885114,2019-11-06 17:27:45:576,-0.8383,1.1009,10.0189,-0.0141,-0.0125,9.8066,-0.0384,0.1271,-0.0089,4.25,-35.81,26.13,2.58,-85.73,173.56
34126,52.984924,-1.240549,176.37,24.82,4,228.75,23 / 23,4885214,2019-11-06 17:27:45:676,0.7806,-0.2579,10.2472,-0.0141,-0.0069,9.8065,0.0174,-0.0014,-0.0405,4.5,-35.87,26.69,5.7,-85.58,174.62
34127,52.984924,-1.240549,176.37,24.82,4,228.75,23 / 23,4885313,2019-11-06 17:27:45:775,0.2599,-0.0778,9.8313,-0.0071,0.0129,9.8066,0.0111,-0.0257,-0.0211,4.31,-35.5,26.75,3.91,-85.59,175.08
34128,52.984924,-1.240549,176.37,24.82,4,228.75,23 / 23,4885413,2019-11-06 17:27:45:875,-0.1884,-0.2025,10.452,0.0055,0.0108,9.8066,-0.0037,-0.0308,0.0016,4.38,-35.69,26.38,4.1,-85.65,174.92
