,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
4637,52.534588,-1.408271,150.06,13.41,3,81.84,20 / 22,463710,2020-01-08 10:23:30:384,-0.5024,-0.3742,9.7362,0.0362,0.0178,9.8065,-0.0479,-0.01,0.0237,-27.94,-32.06,14.88,303.0,-84.36,-170.27
4638,52.534588,-1.408271,150.06,13.41,3,81.84,20 / 22,463811,2020-01-08 10:23:30:485,-1.8415,-3.7353,9.6927,0.0075,0.0095,9.8066,0.0828,0.4635,-0.3016,-28.25,-32.25,14.5,300.83,-84.19,-172.17
4639,52.534588,-1.408271,150.06,13.41,3,81.84,20 / 22,463910,2020-01-08 10:23:30:584,-1.0577,-1.8042,9.6458,0.0397,0.0729,9.8062,-0.0474,0.302,-0.2838,-28.25,-32.56,14.63,302.86,-84.14,-170.05
4640,52.534588,-1.408271,150.06,13.41,3,81.84,20 / 22,464011,2020-01-08 10:23:30:685,-3.2008,-2.59,9.7552,0.0003,0.0165,9.8066,0.0407,0.4938,-0.254,-28.25,-31.94,14.69,301.3,-84.18,-171.72
4641,52.534588,-1.408271,150.06,13.41,3,81.84,20 / 22,464111,2020-01-08 10:23:30:785,3.3272,2.987,10.0983,0.0249,0.0452,9.8064,-0.0164,0.5071,-0.2995,-28.62,-32.5,14.69,302.85,-84.23,-169.61
4642,52.534588,-1.408271,150.06,13.41,3,81.84,21 / 23,464212,2020-01-08 10:23:30:886,-1.2998,-4.8048,9.6897,0.0143,0.0619,9.8064,0.0463,0.1502,-0.3137,-28.62,-31.87,15.81,302.98,-84.3,-171.15
4643,52.534588,-1.408271,150.06,13.41,3,81.84,21 / 23,464311,2020-01-08 10:23:30:985,0.6656,1.8062,9.352,0.0295,0.0187,9.8065,0.0067,0.383,-0.1564,-27.87,-32.69,14.75,303.91,-84.22,-169.13
4644,52.534588,-1.408271,150.06,13.41,3,81.84,21 / 23,464411,2020-01-08 10:23:31:085,-1.8854,-2.857,9.9189,0.0093,0.0343,9.8065,0.0349,-0.1277,0.1688,-27.94,-32.06,15.06,300.96,-84.14,-172.01
4645,52.534588,-1.408271,150.06,13.41,3,81.84,21 / 23,464511,2020-01-08 10:23:31:185,-0.8801,0.1602,9.1368,-0.0244,0.0125,9.8065,-0.215,0.1271,-0.222,-27.81,-32.19,14.0,298.97,-84.07,-172.14
4646,52.534588,-1.408271,150.06,13.41,3,81.84,21 / 23,464611,2020-01-08 10:23:31:285,-2.0805,-1.4921,8.8443,-0.0386,0.0238,9.8065,-0.0658,-0.1239,0.0091,-28.12,-31.81,15.19,302.91,-84.33,-170.33
4647,52.534588,-1.408271,150.06,13.41,3,81.84,21 / 23,464712,2020-01-08 10:23:31:386,2.3614,-0.275,12.6386,-0.0888,-0.035,9.8061,0.1802,0.2506,0.0672,-28.19,-32.19,15.13,307.27,-84.37,-166.25
4648,52.534588,-1.408271,150.06,13.41,3,81.84,21 / 23,464811,2020-01-08 10:23:31:485,-2.2947,-3.1669,11.7195,0.0188,0.0299,9.8065,-0.4301,-0.0902,0.3906,-28.25,-31.25,15.0,303.05,-84.32,-170.34
4649,52.534588,-1.408271,150.06,13.41,3,81.84,21 / 23,464910,2020-01-08 10:23:31:584,-0.9772,-1.1678,8.1195,-0.0512,0.008,9.8065,-0.1495,0.2027,-0.2996,-28.06,-32.0,15.38,303.4,-84.17,-169.72
4650,52.534588,-1.408271,150.06,13.41,3,81.84,21 / 23,465011,2020-01-08 10:23:31:685,-0.6434,-0.1031,9.7608,-0.0236,0.017,9.8066,-0.1108,-0.6833,0.1343,-28.44,-32.06,15.69,306.98,-84.22,-168.04
4651,52.534588,-1.408271,150.06,13.41,3,81.84,21 / 23,465110,2020-01-08 10:23:31:784,-3.8162,-5.6634,9.5449,-0.0424,-0.0775,9.8062,-0.1541,-0.6188,0.5754,-28.06,-31.62,15.56,303.49,-84.11,-171.23
4652,52.534588,-1.408271,150.06,13.41,3,81.84,21 / 22,465211,2020-01-08 10:23:31:885,2.3841,5.8311,9.2016,-0.0394,-0.0473,9.8064,0.0365,-0.6411,0.4514,-28.0,-32.44,15.56,304.55,-84.1,-170.22
4653,52.534588,-1.408271,150.06,13.41,3,81.84,21 / 22,465310,2020-01-08 10:23:31:984,-0.9137,-5.3151,11.2321,0.0069,-0.077,9.8063,0.1761,-0.5874,0.337,-28.75,-32.06,15.88,300.18,-84.12,-173.65
4654,52.534588,-1.408271,150.06,13.41,3,81.84,21 / 22,465411,2020-01-08 10:23:32:085,0.8096,2.5159,9.0924,0.0186,0.0477,9.8065,-0.0422,-0.1532,0.1576,-28.62,-32.56,15.75,302.05,-83.88,-171.51
4655,52.534588,-1.408271,150.06,13.41,3,81.84,21 / 22,465511,2020-01-08 10:23:32:185,-1.4792,1.0226,7.7953,-0.0269,-0.0188,9.8066,0.0972,-0.4671,0.1565,-28.31,-32.31,15.56,302.63,-83.77,-171.74
4656,52.534588,-1.408271,150.06,13.41,3,81.84,21 / 22,465611,2020-01-08 10:23:32:285,0.2889,-1.7802,12.2529,0.0897,0.0068,9.8062,-0.3585,-0.2023,0.1272,-28.19,-32.75,15.69,302.84,-83.91,-171.51
