,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
20634,48.252903,-2.138332,138.92,30.19,4.288,153.1,Nov-19,2064143,2019-08-18 15:48:06:680,-0.8792,0.0395,9.3759,-0.6913,-0.2321,9.7795,-0.0132,0.0032,0.0044
20635,48.252903,-2.138332,138.92,30.19,4.288,153.1,Nov-19,2064243,2019-08-18 15:48:06:780,-0.8295,-0.182,9.1958,-0.6977,-0.2332,9.779,0.0039,-0.0002,0.0067
20636,48.252903,-2.138332,138.92,30.19,4.288,153.1,Nov-19,2064343,2019-08-18 15:48:06:880,-0.8966,-0.3328,9.9984,-0.6997,-0.227,9.779,0.0002,0.0042,0.0067
20637,48.252903,-2.138332,138.92,30.19,4.288,153.1,Nov-19,2064443,2019-08-18 15:48:06:980,-0.8044,0.0665,9.5795,-0.7036,-0.2228,9.7788,-0.0069,-0.0057,0.0052
20638,48.252903,-2.138332,138.92,30.19,4.288,153.1,Nov-19,2064544,2019-08-18 15:48:07:081,-0.82,0.1293,10.3163,-0.7018,-0.2219,9.779,-0.005,-0.0082,0.0056
20639,48.252903,-2.138332,138.92,30.19,4.288,153.1,Nov-19,2064643,2019-08-18 15:48:07:180,-0.4644,-0.0078,10.0912,-0.6925,-0.2125,9.7799,-0.0024,-0.0047,0.006
20640,48.252903,-2.138332,138.92,30.19,4.288,153.1,Nov-19,2064743,2019-08-18 15:48:07:280,-0.8798,0.0006,10.0445,-0.6957,-0.2152,9.7796,-0.0039,-0.0022,0.0078
20641,48.252903,-2.138332,138.92,30.19,4.288,153.1,Nov-19,2064844,2019-08-18 15:48:07:381,-0.7834,0.2783,9.8913,-0.6959,-0.21,9.7797,0.0045,-0.0118,0.0079
20642,48.252903,-2.138332,138.92,30.19,4.288,153.1,Nov-19,2064943,2019-08-18 15:48:07:480,-1.0211,0.1101,9.9458,-0.6929,-0.2011,9.7801,-0.0085,-0.0154,0.0081
20643,48.252903,-2.138332,138.92,30.19,4.288,153.1,Nov-19,2065044,2019-08-18 15:48:07:581,-0.7715,-0.0521,9.9937,-0.6852,-0.2057,9.7805,-0.0139,-0.0043,0.0061
20644,48.252903,-2.138332,138.92,30.19,4.288,153.1,13 / 21,2065143,2019-08-18 15:48:07:680,-0.9714,-0.0658,9.1802,-0.6874,-0.2088,9.7803,-0.0103,-0.0021,0.0076
20645,48.252903,-2.138332,138.92,30.19,4.288,153.1,13 / 21,2065243,2019-08-18 15:48:07:780,-0.8649,-0.015,9.7967,-0.6903,-0.2135,9.78,-0.0097,-0.0029,0.0068
20646,48.252903,-2.138332,138.92,30.19,4.288,153.1,13 / 21,2065344,2019-08-18 15:48:07:881,-0.6679,-0.1574,9.8284,-0.6908,-0.2148,9.7799,-0.0056,0.0014,0.007
20647,48.252903,-2.138332,138.92,30.19,4.288,153.1,13 / 21,2065444,2019-08-18 15:48:07:981,-0.7242,-0.021,9.9242,-0.7018,-0.2138,9.7792,-0.0045,0.0067,0.0065
20648,48.252903,-2.138332,138.92,30.19,4.288,153.1,13 / 21,2065543,2019-08-18 15:48:08:080,-0.6584,-0.0622,10.4809,-0.7084,-0.2137,9.7787,-0.0065,-0.0054,0.0058
20649,48.252903,-2.138332,138.92,30.19,4.288,153.1,13 / 21,2065643,2019-08-18 15:48:08:180,-1.0486,-0.0353,10.1606,-0.7058,-0.2114,9.7789,-0.003,-0.0062,0.0071
20650,48.252903,-2.138332,138.92,30.19,4.288,153.1,13 / 21,2065743,2019-08-18 15:48:08:280,-1.0193,-0.1018,9.4148,-0.7045,-0.2093,9.7791,-0.0007,-0.0024,0.0083
20651,48.252903,-2.138332,138.92,30.19,4.288,153.1,13 / 21,2065843,2019-08-18 15:48:08:380,-0.8128,0.2203,9.9769,-0.7109,-0.2074,9.7787,-0.0054,0.0032,0.007
20652,48.252903,-2.138332,138.92,30.19,4.288,153.1,13 / 21,2065943,2019-08-18 15:48:08:480,-0.8301,0.0102,9.7273,-0.7139,-0.2055,9.7785,0.0014,-0.0049,0.0074
20653,48.252903,-2.138332,138.92,30.19,4.288,153.1,13 / 21,2066044,2019-08-18 15:48:08:581,-0.8128,0.1048,10.1247,-0.7107,-0.1947,9.7789,0.0037,-0.0023,0.0078
20654,48.252903,-2.138332,138.92,30.19,4.288,153.1,Nov-20,2066143,2019-08-18 15:48:08:680,-0.7134,0.1999,9.9087,-0.711,-0.1892,9.779,0.0005,-0.0108,0.0051
20655,48.252903,-2.138332,138.92,30.19,4.288,153.1,Nov-20,2066243,2019-08-18 15:48:08:780,-0.7326,-0.1101,10.5258,-0.6982,-0.1814,9.7801,-0.0047,-0.0146,0.0042
20656,48.252903,-2.138332,138.92,30.19,4.288,153.1,Nov-20,2066343,2019-08-18 15:48:08:880,-0.8642,0.2658,9.7836,-0.6934,-0.1788,9.7805,-0.0028,-0.0089,0.0052
20657,48.252903,-2.138332,138.92,30.19,4.288,153.1,Nov-20,2066444,2019-08-18 15:48:08:981,-0.9726,0.0359,9.6734,-0.6913,-0.1813,9.7806,-0.0134,-0.0031,0.0053
20658,48.252903,-2.138332,138.92,30.19,4.288,153.1,Nov-20,2066543,2019-08-18 15:48:09:080,-0.7218,0.188,9.6974,-0.6905,-0.1833,9.7806,-0.0037,-0.0063,0.0069
20659,48.252903,-2.138332,138.92,30.19,4.288,153.1,Nov-20,2066643,2019-08-18 15:48:09:180,-0.9277,0.3867,9.5549,-0.6868,-0.1801,9.7809,-0.0053,-0.0048,0.0053
20660,48.252903,-2.138332,138.92,30.19,4.288,153.1,Nov-20,2066743,2019-08-18 15:48:09:280,-0.6063,0.2125,10.257,-0.6783,-0.1812,9.7815,-0.0074,-0.006,0.0046
20661,48.252903,-2.138332,138.92,30.19,4.288,153.1,Nov-20,2066844,2019-08-18 15:48:09:381,-0.8248,0.2251,9.938,-0.6721,-0.1823,9.7819,-0.007,-0.0084,0.0034
20662,48.252903,-2.138332,138.92,30.19,4.288,153.1,Nov-20,2066943,2019-08-18 15:48:09:480,-0.7577,0.1886,9.7931,-0.6619,-0.1843,9.7825,-0.0125,-0.0078,0.0047
20663,48.252903,-2.138332,138.92,30.19,4.288,153.1,Nov-20,2067043,2019-08-18 15:48:09:580,-0.7146,0.2125,9.3053,-0.6586,-0.1869,9.7827,-0.013,-0.0022,0.0051
20664,48.25073,-2.136593,138.14,30.63,4.288,150.4,Nov-21,2067144,2019-08-18 15:48:09:681,-0.7888,0.1556,9.701,-0.6584,-0.1906,9.7827,-0.0074,-0.0053,0.0077
20665,48.25073,-2.136593,138.14,30.63,4.288,150.4,Nov-21,2067244,2019-08-18 15:48:09:781,-0.556,0.3178,9.6423,-0.6555,-0.191,9.7829,-0.0056,-0.0103,0.0065
20666,48.25073,-2.136593,138.14,30.63,4.288,150.4,Nov-21,2067343,2019-08-18 15:48:09:880,-0.7685,0.094,9.8817,-0.6458,-0.1865,9.7836,-0.0123,-0.0033,0.007
20667,48.25073,-2.136593,138.14,30.63,4.288,150.4,Nov-21,2067443,2019-08-18 15:48:09:980,-0.6811,-0.0814,10.017,-0.6485,-0.1891,9.7834,-0.0063,0.0041,0.007
20668,48.25073,-2.136593,138.14,30.63,4.288,150.4,Nov-21,2067543,2019-08-18 15:48:10:080,-0.9109,0.2167,9.4735,-0.6541,-0.1888,9.783,-0.0089,-0.0044,0.0081
20669,48.25073,-2.136593,138.14,30.63,4.288,150.4,Nov-21,2067643,2019-08-18 15:48:10:180,-0.6961,-0.1975,10.0254,-0.6532,-0.1894,9.783,-0.002,0.002,0.006
20670,48.25073,-2.136593,138.14,30.63,4.288,150.4,Nov-21,2067743,2019-08-18 15:48:10:280,-0.7397,0.1868,9.8769,-0.6552,-0.1849,9.783,0.0052,-0.0029,0.0065
20671,48.25073,-2.136593,138.14,30.63,4.288,150.4,Nov-21,2067843,2019-08-18 15:48:10:380,-0.9492,0.0407,10.6149,-0.6519,-0.1782,9.7833,-0.005,-0.0166,0.0056
20672,48.25073,-2.136593,138.14,30.63,4.288,150.4,Nov-21,2067944,2019-08-18 15:48:10:481,-0.7625,-0.1736,9.9386,-0.6398,-0.172,9.7842,-0.0063,-0.0099,0.0056
20673,48.25073,-2.136593,138.14,30.63,4.288,150.4,Nov-21,2068043,2019-08-18 15:48:10:580,-0.8475,0.0096,9.5304,-0.6364,-0.173,9.7844,-0.0108,0.0009,0.0077
20674,48.25073,-2.136593,138.14,30.63,4.288,150.4,Dec-21,2068143,2019-08-18 15:48:10:680,-0.802,-0.0772,9.7674,-0.6414,-0.1777,9.784,-0.0094,0.0048,0.0077
20675,48.25073,-2.136593,138.14,30.63,4.288,150.4,Dec-21,2068243,2019-08-18 15:48:10:780,-0.7858,0.27,9.5806,-0.647,-0.1755,9.7837,-0.0029,0.0028,0.0074
20676,48.25073,-2.136593,138.14,30.63,4.288,150.4,Dec-21,2068343,2019-08-18 15:48:10:880,-0.8032,0.2263,9.1545,-0.647,-0.175,9.7837,-0.0055,0.0016,0.0074
