,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
10594,53.23885,-1.770706,357.53,20.05,6,95.87,15 / 17,1059428,2019-11-06 15:15:16:545,-1.9004,-2.2978,9.9883,0.0088,0.0195,9.8066,0.0028,0.1881,-0.1196,-23.56,-37.87,11.69,144.56,-81.66,21.42
10595,53.23885,-1.770706,357.53,20.05,6,95.87,15 / 17,1059528,2019-11-06 15:15:16:645,0.8051,0.0268,9.7093,0.0129,0.0183,9.8066,-0.0426,0.2456,-0.0823,-23.75,-38.37,11.56,143.98,-81.63,20.72
10596,53.23885,-1.770706,357.53,20.05,6,95.87,15 / 17,1059628,2019-11-06 15:15:16:745,-0.7583,-1.7625,10.1971,0.0129,0.0443,9.8065,-0.0274,-0.064,-0.0089,-23.37,-37.69,12.38,145.81,-81.58,21.61
10597,53.23885,-1.770706,357.53,20.05,6,95.87,15 / 17,1059728,2019-11-06 15:15:16:845,1.4356,-0.1012,9.9034,0.014,0.0137,9.8066,0.0342,0.3501,-0.1702,-23.19,-36.75,15.38,150.45,-81.73,22.1
10598,53.23885,-1.770706,357.53,20.05,6,95.87,15 / 17,1059828,2019-11-06 15:15:16:945,-1.7296,-0.7324,9.8853,0.0167,0.0347,9.8065,-0.0162,-0.0996,0.0191,-22.06,-36.37,28.69,166.35,-81.62,21.73
10599,53.23885,-1.770706,357.53,20.05,6,95.87,15 / 17,1059929,2019-11-06 15:15:17:046,1.7471,0.3156,9.1318,-0.022,-0.0131,9.8065,-0.0728,0.1154,-0.005,-42.69,-42.94,28.75,148.56,-81.51,21.17
10600,53.23885,-1.770706,357.53,20.05,6,95.87,15 / 17,1060028,2019-11-06 15:15:17:145,2.5574,0.3531,9.1724,0.0119,0.0362,9.8065,-0.0314,-0.2989,0.155,-26.75,-38.87,10.94,140.26,-81.39,21.02
10601,53.23885,-1.770706,357.53,20.05,6,95.87,15 / 17,1060128,2019-11-06 15:15:17:245,1.1436,0.5521,9.3526,-0.033,-0.0264,9.8065,-0.0209,-0.0256,0.0333,-25.56,-38.75,10.5,139.25,-81.34,18.8
10602,53.23885,-1.770706,357.53,20.05,6,95.87,15 / 17,1060228,2019-11-06 15:15:17:345,0.7431,-1.2069,10.1495,-0.0003,0.0082,9.8066,0.0226,-0.1219,0.0242,-25.31,-38.31,10.06,138.62,-81.22,18.92
10603,53.23885,-1.770706,357.53,20.05,6,95.87,15 / 16,1060328,2019-11-06 15:15:17:445,-0.6951,-0.4129,10.3154,-0.0055,-0.0114,9.8066,0.0384,-0.1322,0.0476,-26.31,-38.94,11.13,139.3,-81.4,18.9
