,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
20122,52.443817,-1.522806,164.53,7.53,3.0,28.34,23 / 23,2016428,2019-09-07 09:47:01:707,-0.9832,1.4519,9.7458,-0.0002,-0.0063,9.8066,-0.0138,0.425,-0.0305,-10.69,-36.25,-3.94,228.03,-81.94,176.55
20123,52.443817,-1.522806,164.53,7.53,3.0,28.34,23 / 23,2016527,2019-09-07 09:47:01:806,-1.7228,1.3961,10.477,0.0042,0.0035,9.8066,0.021,0.5241,-0.0933,-9.94,-36.12,-3.75,225.15,-81.9,176.28
20124,52.443817,-1.522806,164.53,7.53,3.0,28.34,23 / 23,2016628,2019-09-07 09:47:01:907,-1.5718,0.5425,10.8663,-0.011,0.0073,9.8066,0.1256,0.5235,-0.1117,-8.44,-36.62,-3.75,217.93,-81.77,175.63
20125,52.443817,-1.522806,164.53,7.53,3.0,28.34,23 / 23,2016727,2019-09-07 09:47:02:006,-0.9414,1.8015,11.0649,0.03,0.0606,9.8063,0.2061,0.557,-0.1466,-6.87,-35.62,-2.94,216.5,-81.42,174.3
20126,52.443817,-1.522806,164.53,7.53,3.0,28.34,23 / 23,2016827,2019-09-07 09:47:02:106,-1.7412,1.9122,10.0157,0.0229,0.0685,9.8063,0.1301,0.5673,-0.1171,-6.25,-36.56,-2.56,209.61,-80.39,172.99
20127,52.443817,-1.522806,164.53,7.53,3.0,28.34,23 / 23,2016928,2019-09-07 09:47:02:207,-0.7932,2.5925,9.3308,0.0494,0.0379,9.8064,0.0931,0.5063,-0.0278,-5.81,-36.69,-1.25,214.61,-79.29,173.83
20128,52.443817,-1.522806,164.53,7.53,3.0,28.34,23 / 23,2017028,2019-09-07 09:47:02:307,-1.3494,2.3325,8.7191,0.0188,0.0163,9.8065,0.0835,0.5375,-0.0695,-4.5,-36.81,-0.81,204.71,-78.94,174.53
20129,52.443817,-1.522806,164.53,7.53,3.0,28.34,23 / 23,2017127,2019-09-07 09:47:02:406,-2.2566,1.2683,9.0373,0.0224,0.0137,9.8066,-0.0195,0.6075,-0.0809,-3.94,-36.25,-0.19,208.18,-78.53,175.78
20130,52.443817,-1.522806,164.53,7.53,3.0,28.34,23 / 23,2017227,2019-09-07 09:47:02:506,-1.6811,2.0798,9.7737,0.0167,-0.0222,9.8065,0.0051,0.5507,-0.0065,-3.12,-36.25,0.94,205.81,-78.56,177.68
20131,52.443817,-1.522806,164.53,7.53,3.0,28.34,23 / 23,2017327,2019-09-07 09:47:02:606,-2.0522,1.4906,10.4118,0.0237,-0.0339,9.8065,-0.0423,0.5969,-0.0973,-2.37,-36.25,1.19,198.25,-78.7,179.66
20132,52.443817,-1.522806,164.53,7.53,3.0,28.34,23 / 23,2017427,2019-09-07 09:47:02:706,-0.6717,0.1001,10.4974,-0.0265,-0.0581,9.8063,-0.1774,0.5867,-0.1121,-1.69,-36.25,0.25,196.5,-79.15,-179.29
20133,52.443817,-1.522806,164.53,7.53,3.0,28.34,23 / 23,2017527,2019-09-07 09:47:02:806,-1.569,1.1014,9.7589,-0.0274,-0.0481,9.8064,-0.0127,0.5717,-0.214,-1.31,-35.94,0.88,191.08,-80.15,179.08
20134,52.443817,-1.522806,164.53,7.53,3.0,28.34,23 / 23,2017627,2019-09-07 09:47:02:906,-2.5796,1.4772,9.0612,-0.0163,0.0185,9.8066,-0.0764,0.5499,-0.1148,0.19,-35.5,1.69,181.75,-80.36,176.58
20135,52.443817,-1.522806,164.53,7.53,3.0,28.34,23 / 23,2017727,2019-09-07 09:47:03:006,-2.5969,-0.0772,9.6071,0.0119,0.033,9.8065,-0.0111,0.4398,0.0287,0.13,-36.25,2.38,181.83,-80.02,176.09
20136,52.443817,-1.522806,164.53,7.53,3.0,28.34,23 / 23,2017828,2019-09-07 09:47:03:107,-1.0635,0.978,10.0542,0.0424,0.0283,9.8065,0.1507,0.3879,0.0775,0.69,-35.37,2.69,162.89,-79.64,-179.39
20137,52.443817,-1.522806,164.53,7.53,3.0,28.34,23 / 23,2017927,2019-09-07 09:47:03:206,0.0538,0.5891,10.5578,0.0428,0.0332,9.8065,0.0955,0.3542,0.0969,0.69,-35.69,4.13,155.42,-79.4,-176.18
20138,52.443817,-1.522806,164.53,7.53,3.0,28.34,23 / 23,2018027,2019-09-07 09:47:03:306,0.4414,0.9624,10.702,0.0145,0.0298,9.8065,-0.0769,0.2714,-0.0033,0.44,-36.44,3.94,170.36,-79.31,-173.23
20139,52.443817,-1.522806,164.53,7.53,3.0,28.34,23 / 23,2018128,2019-09-07 09:47:03:407,-0.3031,0.4684,10.1683,-0.0264,0.0213,9.8065,-0.0746,0.2457,-0.0418,0.75,-36.12,4.88,141.51,-79.1,-172.51
20140,52.443817,-1.522806,164.53,7.53,3.0,28.34,23 / 23,2018227,2019-09-07 09:47:03:506,-0.399,0.6339,9.5097,0.0117,-0.0138,9.8066,0.1111,0.1846,-0.0646,1.19,-36.0,4.94,142.22,-79.01,-172.49
