,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
70201,50.4254,-4.818753,203,7.98,10.0,198.1,Nov-20,6954341,2019-08-17 09:16:23:708,-0.7505,1.066,10.0351,-0.0379,0.0144,9.8066,-0.0271,-0.0054,-0.0846,-22.27,13.72,-14.69,217.59,-3.19,-9.96
70202,50.4254,-4.818753,203,7.98,10.0,198.1,Nov-20,6954441,2019-08-17 09:16:23:808,-0.834,1.0517,9.906,-0.0683,0.0606,9.8062,-0.0005,-0.0214,-0.074,-22.2,13.51,-14.99,217.59,-3.19,-9.96
70203,50.4254,-4.818753,203,7.98,10.0,198.1,Nov-20,6954541,2019-08-17 09:16:23:908,-0.9342,1.2995,10.2414,-0.0908,0.1109,9.8056,-0.0197,-0.0033,-0.0623,-22.24,13.95,-14.52,217.31,-3.21,-9.12
70204,50.4254,-4.818753,203,7.98,10.0,198.1,Nov-20,6954641,2019-08-17 09:16:24:008,-0.5984,1.2284,10.0762,-0.0162,0.0439,9.8065,-0.0293,0.0436,-0.0495,-21.71,13.89,-15.36,217.31,-3.21,-9.12
70205,50.425327,-4.818763,203,8.26,10.0,204.3,Nov-20,6954741,2019-08-17 09:16:24:108,-0.6941,1.3243,9.7535,-0.0523,0.0841,9.8062,-0.0293,0.0436,-0.0495,-21.71,13.89,-15.36,217.31,-3.21,-9.12
70206,50.425327,-4.818763,203,8.26,10.0,204.3,Nov-20,6954841,2019-08-17 09:16:24:208,-0.6361,1.2202,9.4379,-0.0488,0.0414,9.8064,0.0219,0.0404,-0.0431,-22.27,13.72,-14.69,217.08,-3.16,-8.54
70207,50.425327,-4.818763,203,8.26,10.0,204.3,Nov-20,6954941,2019-08-17 09:16:24:308,-0.9314,1.2524,9.6009,-0.0513,0.0476,9.8064,-0.0005,0.0138,-0.0143,-22.26,13.97,-14.47,216.66,-3.24,-8.18
70208,50.425327,-4.818763,203,8.26,10.0,204.3,Nov-20,6955041,2019-08-17 09:16:24:408,-0.6771,0.9707,9.3611,-0.0968,0.0991,9.8057,-0.0069,-0.0373,-0.0058,-22.41,13.64,-14.56,216.66,-3.24,-8.18
70209,50.425327,-4.818763,203,8.26,10.0,204.3,Nov-20,6955141,2019-08-17 09:16:24:508,-0.6321,1.0613,9.8917,-0.1466,0.1735,9.804,0.0283,0.05,0.0027,-22.26,13.97,-14.47,216.22,-3.32,-6.85
70210,50.425327,-4.818763,203,8.26,10.0,204.3,Nov-20,6955241,2019-08-17 09:16:24:608,-1.0885,1.373,9.7903,-0.0909,0.0432,9.8061,-0.0356,0.0681,0.0166,-22.49,14.69,-13.37,217.51,-3.5,-6.24
