,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
38276,52.403984,-1.583082,173.53,9.8,4.0,358.26,25 / 25,3831827,2019-09-07 10:17:17:106,-1.0694,0.8705,10.0419,-0.009,0.0023,9.8066,-0.0475,0.3069,0.002,0.5,-37.0,-0.75,170.18,-81.88,176.19
38277,52.403984,-1.583082,173.53,9.8,4.0,358.26,25 / 25,3831927,2019-09-07 10:17:17:206,-1.118,1.1691,9.5938,-0.0009,-0.0148,9.8066,0.0291,0.3388,-0.0653,0.19,-37.06,0.06,180.0,-81.94,176.04
38278,52.403984,-1.583082,173.53,9.8,4.0,358.26,25 / 25,3832027,2019-09-07 10:17:17:306,-2.0621,1.531,9.4352,-0.0223,0.0021,9.8066,-0.033,0.3355,-0.0568,0.25,-37.06,0.75,181.32,-81.94,174.43
38279,52.403984,-1.583082,173.53,9.8,4.0,358.26,24 / 24,3832129,2019-09-07 10:17:17:408,-2.7711,1.2439,9.576,0.0196,0.0036,9.8066,0.0781,0.2809,0.012,1.13,-37.31,1.5,165.51,-81.87,174.96
38280,52.403984,-1.583082,173.53,9.8,4.0,358.26,24 / 24,3832227,2019-09-07 10:17:17:506,-2.2571,1.4515,9.9478,0.0098,-0.0206,9.8066,0.0594,0.368,-0.0842,1.38,-36.94,2.56,160.61,-81.76,176.23
38281,52.403984,-1.583082,173.53,9.8,4.0,358.26,24 / 24,3832327,2019-09-07 10:17:17:606,-2.2555,0.2157,9.7215,-0.0078,0.0027,9.8066,-0.0201,0.435,0.0016,1.81,-36.44,3.38,139.02,-81.81,175.21
38282,52.403984,-1.583082,173.53,9.8,4.0,358.26,24 / 24,3832427,2019-09-07 10:17:17:706,-4.4883,-0.2521,9.9877,0.0337,-0.0072,9.8065,0.136,0.3861,-0.0517,1.38,-36.06,4.5,93.0,-81.95,175.57
38283,52.403984,-1.583082,173.53,9.8,4.0,358.26,24 / 24,3832527,2019-09-07 10:17:17:806,-1.9926,-2.0451,10.8755,-0.0434,0.0137,9.8065,-0.1026,0.4621,-0.0842,1.88,-36.31,5.13,86.7,-82.06,176.28
38284,52.403984,-1.583082,173.53,9.8,4.0,358.26,24 / 24,3832627,2019-09-07 10:17:17:906,0.3591,-2.3435,10.029,-0.0147,-0.0396,9.8065,-0.0685,0.5095,-0.0517,2.75,-36.19,6.13,68.63,-81.8,175.85
38285,52.403984,-1.583082,173.53,9.8,4.0,358.26,24 / 24,3832727,2019-09-07 10:17:18:006,0.867,-1.7063,9.8462,0.0396,-0.0088,9.8065,0.0346,0.5272,-0.2176,3.44,-35.19,6.06,62.61,-81.8,174.04
38286,52.403984,-1.583082,173.53,9.8,4.0,358.26,24 / 24,3832828,2019-09-07 10:17:18:107,1.8201,-3.7745,9.5804,0.0303,-0.0345,9.8065,0.0466,0.5274,-0.1655,5.0,-34.44,7.63,42.41,-81.75,169.59
38287,52.403984,-1.583082,173.53,9.8,4.0,358.26,24 / 24,3832927,2019-09-07 10:17:18:206,0.8561,-3.9589,9.0121,-0.0118,-0.0243,9.8065,0.0431,0.5539,-0.0868,5.13,-34.81,8.13,42.3,-81.24,167.48
38288,52.403984,-1.583082,173.53,9.8,4.0,358.26,24 / 24,3833027,2019-09-07 10:17:18:306,1.6445,-3.0972,9.8837,-0.0415,-0.0084,9.8065,-0.0238,0.5109,0.0084,5.31,-34.62,8.5,37.29,-80.77,168.48
38289,52.404537,-1.583214,172.25,4.54,3.0,289.9,24 / 24,3833127,2019-09-07 10:17:18:406,0.0998,-3.2515,10.4792,-0.0139,0.0187,9.8065,-0.0092,0.5875,-0.0532,4.81,-34.37,10.13,33.3,-80.59,170.48
38290,52.404537,-1.583214,172.25,4.54,3.0,289.9,24 / 24,3833228,2019-09-07 10:17:18:507,1.4109,-1.6322,9.8428,-0.0544,-0.0405,9.8064,-0.1404,0.5635,-0.0786,5.56,-34.69,11.75,33.82,-80.29,172.63
38291,52.404537,-1.583214,172.25,4.54,3.0,289.9,24 / 24,3833327,2019-09-07 10:17:18:606,1.6937,-1.6982,10.3111,0.0483,0.0129,9.8065,0.1869,0.5194,-0.1792,4.94,-34.19,11.81,27.21,-80.14,172.4
38292,52.404537,-1.583214,172.25,4.54,3.0,289.9,24 / 24,3833427,2019-09-07 10:17:18:706,1.1231,-2.2737,10.0836,0.0599,0.0183,9.8064,0.1424,0.4024,-0.073,5.69,-33.62,13.06,21.96,-80.25,168.23
38293,52.404537,-1.583214,172.25,4.54,3.0,289.9,24 / 24,3833527,2019-09-07 10:17:18:806,2.0472,-2.8224,10.1486,-0.0135,-0.0444,9.8064,-0.0857,0.4803,-0.1118,6.19,-33.44,14.5,13.75,-80.19,167.01
38294,52.404537,-1.583214,172.25,4.54,3.0,289.9,24 / 24,3833628,2019-09-07 10:17:18:907,1.647,-2.363,9.9031,-0.0271,-0.0429,9.8065,-0.0816,0.4265,0.0151,5.44,-34.06,14.44,11.89,-79.77,167.25
38295,52.404537,-1.583214,172.25,4.54,3.0,289.9,24 / 24,3833728,2019-09-07 10:17:19:007,0.9842,-2.1798,9.274,-0.0364,0.0086,9.8065,-0.0119,0.3152,0.0286,5.44,-33.37,16.0,10.18,-79.71,169.1
38296,52.404537,-1.583214,172.25,4.54,3.0,289.9,24 / 24,3833828,2019-09-07 10:17:19:107,-0.3146,-1.6372,9.7618,-0.0214,0.0005,9.8066,0.002,0.3249,-0.0034,5.19,-33.5,16.63,13.26,-79.66,172.26
38297,52.404537,-1.583214,172.25,4.54,3.0,289.9,24 / 24,3833927,2019-09-07 10:17:19:206,-0.8725,-1.827,9.9123,-0.0195,0.0141,9.8066,0.0094,0.2244,0.0442,5.19,-33.62,16.63,16.04,-79.73,173.98
38298,52.404537,-1.583214,172.25,4.54,3.0,289.9,24 / 24,3834027,2019-09-07 10:17:19:306,0.5267,-2.436,9.077,-0.0199,0.0131,9.8065,-0.1623,0.1869,-0.0025,4.75,-33.81,17.38,17.99,-79.85,175.33
38299,52.404537,-1.583214,172.25,4.54,3.0,289.9,24 / 24,3834127,2019-09-07 10:17:19:406,-1.3907,-0.14,10.3979,-0.0134,0.0247,9.8065,-0.0169,0.0737,-0.0002,4.19,-34.56,17.31,16.17,-80.0,177.13
38300,52.404537,-1.583214,172.25,4.54,3.0,289.9,24 / 24,3834227,2019-09-07 10:17:19:506,-1.5987,-0.5339,9.9186,0.0091,-0.0078,9.8066,-0.0523,0.0054,0.0774,4.0,-34.12,17.5,15.48,-80.08,177.86
38301,52.404537,-1.583214,172.25,4.54,3.0,289.9,24 / 24,3834327,2019-09-07 10:17:19:606,-0.7884,-1.0621,9.614,0.0157,0.0037,9.8065,0.0946,0.0314,-0.0821,5.0,-34.25,18.5,16.87,-80.04,176.9
