,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
18180,51.574554,-2.521013,114,6.33,10,228.8,Nov-22,1818023,2019-08-16 13:19:31:803,-0.2913,-0.1222,9.6461,-0.0232,-0.0189,9.8066,0.017,-0.0367,-0.0027,-14.43,23.66,-11.49,236.82,9.96,0.02
18181,51.574554,-2.521013,114,6.33,10,228.8,Nov-22,1818123,2019-08-16 13:19:31:903,-0.2181,0.0287,9.3985,0.0018,-0.0024,9.8067,0.0128,-0.0165,-0.0048,-14.43,23.66,-11.49,236.82,9.96,0.02
18182,51.574554,-2.521013,114,6.33,10,228.8,Nov-22,1818223,2019-08-16 13:19:32:003,0.1716,-0.2272,9.8245,0.0033,0.002,9.8067,-0.0139,-0.0037,-0.0048,-14.68,24.05,-10.3,235.48,9.98,0.01
18183,51.574554,-2.521013,114,6.33,10,228.8,Nov-22,1818323,2019-08-16 13:19:32:103,0.3517,0.3698,10.0852,0.0035,-0.0065,9.8066,0.0074,0.0059,-0.007,-14.91,24.45,-8.94,235.76,10.0,0.0
18184,51.574554,-2.521013,114,6.33,10,228.8,Nov-22,1818423,2019-08-16 13:19:32:203,0.305,-0.0659,10.1428,0.0034,-0.015,9.8066,-0.0245,-0.0154,0.0037,-15.35,23.63,-10.29,235.76,10.0,0.0
18185,51.574554,-2.521013,114,6.33,10,228.8,Nov-22,1818523,2019-08-16 13:19:32:303,-0.482,0.0319,10.2889,0.0028,-0.0122,9.8066,-0.0192,-0.0101,0.0048,-15.35,23.63,-10.29,235.76,10.0,0.0
18186,51.574554,-2.521013,114,6.33,10,228.8,Nov-22,1818622,2019-08-16 13:19:32:402,0.2501,0.1576,9.6854,-0.0008,0.0169,9.8066,-0.0192,-0.0101,0.0048,-15.22,23.42,-10.94,234.08,9.95,-0.06
18187,51.574554,-2.521013,114,6.33,10,228.8,Nov-22,1818723,2019-08-16 13:19:32:503,-0.113,0.2912,10.5816,-0.0034,0.0153,9.8066,0.0106,0.0751,0.0069,-14.91,24.45,-8.94,235.75,10.01,0.01
18188,51.57453,-2.521073,114,6.5,10,228.8,Nov-22,1818823,2019-08-16 13:19:32:603,-0.0596,-0.0752,10.1279,-0.0078,-0.0087,9.8066,0.001,0.0325,0.009,-14.91,24.45,-8.94,235.75,10.01,0.01
18189,51.57453,-2.521073,114,6.5,10,228.8,Nov-22,1818923,2019-08-16 13:19:32:703,0.3055,0.1241,9.7303,-0.0037,-0.0147,9.8066,0.0085,-0.0122,-0.0016,-15.59,23.99,-9.02,234.2,9.93,-0.02
18190,51.57453,-2.521073,114,6.5,10,228.8,Nov-22,1819023,2019-08-16 13:19:32:803,0.0039,-0.0469,10.2877,-0.0007,0.0048,9.8066,-0.0139,0.0155,0.0058,-15.59,23.99,-9.02,234.2,9.93,-0.02
18191,51.57453,-2.521073,114,6.5,10,228.8,Nov-22,1819123,2019-08-16 13:19:32:903,-0.2419,0.0619,10.0192,-0.0092,-0.0261,9.8066,-0.0149,0.0346,0.0016,-15.08,24.05,-9.7,235.49,9.95,0.0
18192,51.57453,-2.521073,114,6.5,10,228.8,Nov-22,1819224,2019-08-16 13:19:33:004,0.0893,0.0709,9.9587,0.0057,-0.0039,9.8066,0.0106,-0.0016,0.0069,-15.48,23.83,-9.61,235.53,9.79,-0.04
18193,51.57453,-2.521073,114,6.5,10,228.8,Nov-22,1819323,2019-08-16 13:19:33:103,0.2785,-0.1399,9.5097,0.004,0.0051,9.8066,0.0213,-0.0154,-0.0006,-15.18,24.22,-9.1,235.82,9.79,-0.08
18194,51.57453,-2.521073,114,6.5,10,228.8,Nov-22,1819424,2019-08-16 13:19:33:204,-0.2469,0.5113,10.4137,-0.0038,0.012,9.8066,0.0234,-0.0389,-0.0038,-15.18,24.22,-9.1,235.82,9.79,-0.08
18195,51.57453,-2.521073,114,6.5,10,228.8,Nov-22,1819523,2019-08-16 13:19:33:303,0.0648,0.0297,10.2357,-0.0082,0.0019,9.8066,0.0234,-0.0389,-0.0038,-15.51,24.35,-8.15,234.49,9.84,-0.02
18196,51.57453,-2.521073,114,6.5,10,228.8,Nov-22,1819624,2019-08-16 13:19:33:404,0.3576,-0.2196,9.8298,-0.0054,0.0024,9.8066,-0.0203,0.0229,0.0026,-15.18,24.22,-9.1,235.79,9.83,0.01
18197,51.57453,-2.521073,114,6.5,10,228.8,Nov-22,1819723,2019-08-16 13:19:33:503,0.0712,-0.0777,9.5315,0.0143,-0.0069,9.8066,-0.0224,0.0069,0.0026,-15.3,24.4,-8.39,235.79,9.83,0.01
18198,51.574505,-2.521148,113,6.54,10,228.8,Nov-22,1819823,2019-08-16 13:19:33:603,-0.0229,-0.2207,9.5529,0.0096,-0.0159,9.8066,0.017,0.0229,-0.0038,-15.3,24.4,-8.39,235.79,9.83,0.01
18199,51.574505,-2.521148,113,6.54,10,228.8,Nov-22,1819923,2019-08-16 13:19:33:703,-0.0922,0.2958,9.9433,0.0033,-0.0228,9.8066,0.0042,-0.0208,-0.0027,-15.59,23.99,-9.02,234.25,9.73,-0.08
18200,51.574505,-2.521148,113,6.54,10,228.8,Nov-22,1820023,2019-08-16 13:19:33:803,-0.2747,0.272,10.1286,0.0093,0.0061,9.8066,-0.0128,0.0261,-0.007,-15.7,24.17,-8.31,234.5,9.75,-0.04
18201,51.574505,-2.521148,113,6.54,10,228.8,Nov-22,1820123,2019-08-16 13:19:33:903,-0.4579,-0.2768,9.5617,-0.0011,0.0009,9.8067,-0.0021,0.0378,0.0048,-15.99,23.93,-8.46,234.5,9.81,-0.07
18202,51.574505,-2.521148,113,6.54,10,228.8,Nov-22,1820224,2019-08-16 13:19:34:004,-0.1401,-0.0549,9.7344,0.0155,-0.0049,9.8066,-0.033,0.008,0.0069,-15.99,23.93,-8.46,234.5,9.81,-0.07
18203,51.574505,-2.521148,113,6.54,10,228.8,Nov-22,1820323,2019-08-16 13:19:34:103,0.1322,0.3082,10.183,0.0087,0.0091,9.8066,0.0202,-0.0548,-0.007,-15.61,24.02,-8.92,234.26,9.84,-0.16
18204,51.574505,-2.521148,113,6.54,10,228.8,Nov-22,1820423,2019-08-16 13:19:34:203,0.0103,-0.2758,9.5795,0.0167,0.0411,9.8065,0.0383,-0.0208,-0.0187,-15.58,24.17,-8.55,234.2,10.09,-0.1
18205,51.574505,-2.521148,113,6.54,10,228.8,Nov-22,1820523,2019-08-16 13:19:34:303,-0.0473,-0.0466,9.5322,0.0001,-0.0021,9.8066,0.0383,-0.0208,-0.0187,-15.58,24.17,-8.55,234.2,10.09,-0.1
18206,51.574505,-2.521148,113,6.54,10,228.8,Nov-22,1820623,2019-08-16 13:19:34:403,-0.2529,0.1118,10.3792,0.0037,-0.0097,9.8066,-0.0107,-0.0357,0.0037,-15.61,24.02,-8.92,234.22,10.06,-0.15
18207,51.574505,-2.521148,113,6.54,10,228.8,Nov-22,1820723,2019-08-16 13:19:34:503,-0.0439,0.3089,9.8845,-0.0045,-0.004,9.8066,0.0234,0.0527,-0.0016,-16.0,23.96,-8.36,234.49,10.03,-0.14
18208,51.574463,-2.521234,113,6.34,10,229.0,Nov-22,1820823,2019-08-16 13:19:34:603,-0.0183,-0.6118,9.4854,-0.0083,-0.0042,9.8066,-0.0256,0.0613,0.0197,-16.0,23.96,-8.36,234.49,10.03,-0.14
18209,51.574463,-2.521234,113,6.34,10,229.0,Nov-22,1820923,2019-08-16 13:19:34:703,-0.5122,-0.155,9.3584,-0.0143,0.001,9.8066,0.0213,0.0005,0.0112,-16.46,23.65,-8.36,234.49,9.98,-0.12
18210,51.574463,-2.521234,113,6.34,10,229.0,Nov-22,1821023,2019-08-16 13:19:34:803,-0.4329,-0.2303,9.9842,-0.0255,-0.0021,9.8066,0.0106,-0.0058,-0.0016,-16.46,23.65,-8.36,234.49,9.98,-0.12
18211,51.574463,-2.521234,113,6.34,10,229.0,Nov-22,1821123,2019-08-16 13:19:34:903,-0.2714,-0.2978,10.0362,0.0085,0.0079,9.8066,-0.0053,-0.0282,0.008,-16.0,23.96,-8.36,234.47,9.88,0.0
18212,51.574463,-2.521234,113,6.34,10,229.0,Nov-22,1821223,2019-08-16 13:19:35:003,0.1578,-0.4981,9.6405,-0.004,-0.0114,9.8066,0.0042,0.04,0.0143,-16.37,23.87,-7.88,234.47,9.95,-0.01
18213,51.574463,-2.521234,113,6.34,10,229.0,Nov-22,1821323,2019-08-16 13:19:35:103,-0.1794,0.143,9.998,-0.0034,-0.0228,9.8066,0.0042,0.04,0.0143,-16.37,23.87,-7.88,234.47,9.95,-0.01
18214,51.574463,-2.521234,113,6.34,10,229.0,Nov-22,1821423,2019-08-16 13:19:35:203,0.1634,-0.0047,9.9671,-0.0069,0.0225,9.8066,-0.0128,-0.0058,0.0016,-15.79,23.96,-8.76,234.23,9.83,-0.08
18215,51.574463,-2.521234,113,6.34,10,229.0,Nov-22,1821523,2019-08-16 13:19:35:303,0.1232,-0.1529,9.5672,0.0032,0.0365,9.8066,-0.0053,-0.0208,0.0005,-16.0,24.28,-7.37,234.72,10.01,0.03
18216,51.574463,-2.521234,113,6.34,10,229.0,Nov-22,1821623,2019-08-16 13:19:35:403,-0.2619,-0.0451,9.4615,0.0031,-0.0012,9.8067,0.0117,0.0474,0.0005,-14.81,24.68,-8.47,234.72,10.01,0.03
18217,51.574463,-2.521234,113,6.34,10,229.0,Nov-22,1821723,2019-08-16 13:19:35:503,-0.1217,-0.5379,9.7914,-0.0141,-0.0226,9.8066,0.0117,-0.0367,-0.0027,-14.81,24.68,-8.47,234.72,10.01,0.03
18218,51.574432,-2.521296,113,6.2,10,229.0,Nov-22,1821823,2019-08-16 13:19:35:603,-0.2028,-0.003,9.9885,-0.0098,-0.0005,9.8066,0.0064,0.0389,0.0037,-15.8,23.98,-8.67,234.2,9.86,0.03
18219,51.574432,-2.521296,113,6.2,10,229.0,Nov-22,1821923,2019-08-16 13:19:35:703,0.3029,-0.1578,10.0185,0.0008,-0.0005,9.8067,-0.0437,0.04,0.0069,-14.84,24.1,-9.94,235.49,9.82,0.07
18220,51.574432,-2.521296,113,6.2,10,229.0,Nov-22,1822023,2019-08-16 13:19:35:803,-0.2981,0.3136,10.1075,0.0066,-0.0045,9.8066,-0.0437,0.04,0.0069,-14.33,24.57,-9.53,238.19,9.82,0.02
18221,51.574432,-2.521296,113,6.2,10,229.0,Nov-22,1822123,2019-08-16 13:19:35:903,0.1165,-0.239,10.2271,-0.0004,-0.0101,9.8066,-0.0075,-0.0005,0.0005,-15.2,24.25,-9.0,235.8,9.77,-0.01
18222,51.574432,-2.521296,113,6.2,10,229.0,Nov-22,1822223,2019-08-16 13:19:36:003,-0.2581,-0.2289,10.2657,0.0079,0.0032,9.8066,0.0021,0.0048,0.0058,-15.2,24.25,-9.0,235.8,9.77,-0.01
18223,51.574432,-2.521296,113,6.2,10,229.0,Nov-22,1822324,2019-08-16 13:19:36:104,0.0017,0.2993,9.8206,-0.0026,0.0023,9.8066,0.0266,-0.0197,-0.0123,-14.97,23.88,-10.28,235.53,9.81,-0.03
18224,51.574432,-2.521296,113,6.2,10,229.0,Nov-22,1822423,2019-08-16 13:19:36:203,0.132,0.158,10.6218,-0.0107,0.0046,9.8066,0.0128,0.0283,-0.0006,-14.83,23.67,-10.95,235.23,9.8,0.03
18225,51.574432,-2.521296,113,6.2,10,229.0,Nov-22,1822523,2019-08-16 13:19:36:303,-0.0038,0.2671,9.694,0.0024,0.0028,9.8067,-0.0224,0.0496,0.0069,-14.83,23.67,-10.95,235.23,9.8,0.03
18226,51.574432,-2.521296,113,6.2,10,229.0,Nov-22,1822622,2019-08-16 13:19:36:402,-0.0899,-0.3663,9.8112,0.0137,-0.0016,9.8066,-0.0139,-0.0847,0.0058,-15.11,23.9,-10.02,235.48,9.88,0.06
18227,51.574432,-2.521296,113,6.2,10,229.0,Nov-22,1822723,2019-08-16 13:19:36:503,0.0446,-0.5279,9.1307,0.0075,-0.0125,9.8066,-0.0139,-0.0847,0.0058,-15.33,24.25,-8.76,235.79,9.84,-0.02
18228,51.5744,-2.521359,113,6.17,11,229.0,Nov-22,1822824,2019-08-16 13:19:36:604,0.1231,0.4322,10.1081,-0.0071,0.0054,9.8066,0.0106,-0.0005,-0.0038,-15.33,24.25,-8.76,235.79,9.84,-0.02
18229,51.5744,-2.521359,113,6.17,11,229.0,Nov-22,1822923,2019-08-16 13:19:36:703,-0.3194,-0.1988,9.9062,0.0023,0.0169,9.8066,-0.0032,0.0453,0.0101,-15.7,23.83,-9.25,234.2,9.84,0.03
18230,51.5744,-2.521359,113,6.17,11,229.0,Nov-22,1823022,2019-08-16 13:19:36:802,0.1298,-0.4637,9.3375,-0.004,0.0289,9.8066,0.0042,0.057,0.008,-15.7,23.83,-9.25,234.2,9.84,0.03
18231,51.5744,-2.521359,113,6.17,11,229.0,Nov-22,1823123,2019-08-16 13:19:36:903,-0.329,0.1313,10.5494,0.0042,-0.0123,9.8066,-0.0213,0.0368,-0.0038,-15.24,24.09,-9.35,235.72,9.97,0.15
18232,51.5744,-2.521359,113,6.17,11,229.0,Nov-22,1823223,2019-08-16 13:19:37:003,0.1839,0.2946,9.8545,-0.0044,-0.0142,9.8066,-0.0107,0.0091,0.0143,-15.1,23.87,-10.11,235.46,9.88,0.13
18233,51.5744,-2.521359,113,6.17,11,229.0,Nov-22,1823323,2019-08-16 13:19:37:103,0.253,-0.1514,9.7413,0.0035,0.0017,9.8067,0.0224,0.024,-0.008,-15.5,23.86,-9.51,235.46,9.88,0.13
18234,51.5744,-2.521359,113,6.17,11,229.0,Nov-22,1823423,2019-08-16 13:19:37:203,-0.1444,0.216,9.9107,0.0046,-0.0124,9.8066,-0.0032,0.0091,0.0026,-15.24,24.09,-9.35,235.77,9.84,0.06
18235,51.5744,-2.521359,113,6.17,11,229.0,Nov-22,1823524,2019-08-16 13:19:37:304,0.2317,-0.1678,9.9166,0.0002,-0.0117,9.8066,-0.0277,-0.0037,0.008,-15.24,24.09,-9.35,235.77,9.84,0.06
18236,51.5744,-2.521359,113,6.17,11,229.0,Nov-22,1823623,2019-08-16 13:19:37:403,0.0692,0.3937,9.9523,-0.0018,0.0004,9.8067,-0.0277,-0.0037,0.008,-16.09,23.77,-8.72,234.21,9.78,0.02
18237,51.5744,-2.521359,113,6.17,11,229.0,Nov-22,1823723,2019-08-16 13:19:37:503,0.1507,-0.2636,9.6697,0.0059,-0.0006,9.8066,-0.0139,-0.0197,-0.0038,-15.73,23.65,-9.65,233.94,9.78,0.03
18238,51.57436,-2.521419,112,6.12,10,228.8,Nov-22,1823823,2019-08-16 13:19:37:603,-0.1873,0.0924,10.001,0.0149,-0.0086,9.8066,0.0032,-0.0016,0.0026,-15.73,23.65,-9.65,233.94,9.78,0.03
18239,51.57436,-2.521419,112,6.12,10,228.8,Nov-22,1823923,2019-08-16 13:19:37:703,0.2777,0.0218,10.4818,-0.0016,0.0032,9.8066,0.0138,0.0006,-0.0059,-15.56,23.62,-10.0,233.97,9.79,-0.07
18240,51.57436,-2.521419,112,6.12,10,228.8,Nov-22,1824023,2019-08-16 13:19:37:803,0.2333,0.3549,9.5912,0.0117,-0.0029,9.8066,-0.0021,-0.0165,0.0016,-15.58,23.64,-9.91,233.99,9.82,-0.14
18241,51.57436,-2.521419,112,6.12,10,228.8,Nov-22,1824123,2019-08-16 13:19:37:903,0.2058,-0.1242,9.532,0.0041,0.0074,9.8066,0.0021,-0.0442,0.0069,-16.09,23.77,-8.72,233.99,9.82,-0.14
18242,51.57436,-2.521419,112,6.12,10,228.8,Nov-22,1824223,2019-08-16 13:19:38:003,0.2312,-0.1781,9.8499,0.0054,0.0068,9.8066,-0.0064,0.0037,0.0069,-16.09,23.77,-8.72,233.99,9.82,-0.14
18243,51.57436,-2.521419,112,6.12,10,228.8,Nov-22,1824323,2019-08-16 13:19:38:103,-0.3519,0.2711,9.9002,0.0049,0.0107,9.8066,0.0106,0.0432,0.0101,-15.59,23.45,-10.34,232.81,9.88,-0.12
18244,51.57436,-2.521419,112,6.12,10,228.8,Nov-22,1824424,2019-08-16 13:19:38:204,-0.0047,-0.1012,9.6365,-0.0156,-0.0153,9.8066,0.0106,0.0432,0.0101,-16.03,23.38,-9.8,232.81,9.88,-0.12
18245,51.57436,-2.521419,112,6.12,10,228.8,Nov-22,1824523,2019-08-16 13:19:38:303,-0.0269,-0.2801,10.2175,-0.0213,-0.0355,9.8066,-0.016,-0.009,0.0133,-16.2,23.38,-9.54,232.86,9.64,-0.15
18246,51.57436,-2.521419,112,6.12,10,228.8,Nov-22,1824623,2019-08-16 13:19:38:403,-0.116,0.2049,9.4666,-0.0102,-0.0125,9.8066,0.0021,0.0272,0.0005,-16.2,23.38,-9.54,232.86,9.64,-0.15
18247,51.57436,-2.521419,112,6.12,10,228.8,Nov-22,1824722,2019-08-16 13:19:38:502,-0.3433,-0.6808,9.3777,-0.0177,-0.0167,9.8066,0.0074,0.0357,-0.0038,-15.71,23.2,-10.73,232.62,9.55,-0.15
18248,51.57432,-2.52148,111,6.07,10,228.7,Nov-22,1824823,2019-08-16 13:19:38:603,-0.1603,-0.2436,10.0434,-0.023,-0.0234,9.8066,0.0042,-0.0005,0.0026,-15.58,24.08,-8.79,234.32,9.41,-0.12
18249,51.57432,-2.52148,111,6.07,10,228.7,Nov-22,1824923,2019-08-16 13:19:38:703,-0.0424,0.1811,10.155,-0.045,-0.0486,9.8064,0.0245,-0.0154,-0.0006,-15.58,24.08,-8.79,234.32,9.41,-0.12
18250,51.57432,-2.52148,111,6.07,10,228.7,Nov-22,1825023,2019-08-16 13:19:38:803,-0.5995,-0.3276,9.5218,-0.0044,-0.016,9.8066,-0.0277,-0.009,0.0122,-15.5,23.86,-9.51,234.13,9.03,-0.07
18251,51.57432,-2.52148,111,6.07,10,228.7,Nov-22,1825123,2019-08-16 13:19:38:903,-0.4407,-0.3065,8.7014,-0.019,-0.0363,9.8066,-0.0043,0.0389,0.0101,-15.24,24.09,-9.35,234.13,9.03,-0.07
18252,51.57432,-2.52148,111,6.07,10,228.7,Nov-22,1825223,2019-08-16 13:19:39:003,-0.3394,-0.1617,9.6622,-0.0335,-0.0607,9.8064,0.0351,-0.0357,-0.0059,-16.09,23.77,-8.72,234.46,8.62,-0.12
18253,51.57432,-2.52148,111,6.07,10,228.7,Nov-22,1825323,2019-08-16 13:19:39:103,-0.0593,-0.1634,10.1232,-0.0058,-0.0223,9.8066,0.0351,-0.0357,-0.0059,-16.09,23.77,-8.72,234.46,8.62,-0.12
18254,51.57432,-2.52148,111,6.07,10,228.7,Nov-22,1825423,2019-08-16 13:19:39:203,0.0406,-0.0923,9.4826,-0.0096,-0.009,9.8066,0.0138,-0.0218,-0.0038,-16.09,23.77,-8.72,234.49,8.5,-0.17
18255,51.57432,-2.52148,111,6.07,10,228.7,Nov-22,1825523,2019-08-16 13:19:39:303,-0.2168,0.2162,10.2459,-0.0249,-0.0082,9.8066,-0.0139,-0.0218,0.0101,-15.93,24.17,-7.88,234.73,8.42,-0.16
18256,51.57432,-2.52148,111,6.07,10,228.7,Nov-22,1825623,2019-08-16 13:19:39:403,0.1518,-0.1689,9.8232,-0.0344,-0.0146,9.8066,0.0192,0.0112,0.0101,-16.38,23.89,-7.79,234.73,8.24,-0.04
18257,51.57432,-2.52148,111,6.07,10,228.7,Nov-22,1825723,2019-08-16 13:19:39:503,0.4497,-0.6049,9.5108,0.0092,-0.0116,9.8066,0.016,0.025,-0.0112,-16.38,23.89,-7.79,234.73,8.24,-0.04
18258,51.57428,-2.521556,111,6.33,11,228.7,Nov-22,1825823,2019-08-16 13:19:39:603,-0.0878,0.5781,10.2333,-0.0145,0.0036,9.8066,-0.0096,-0.0602,0.0122,-15.19,24.66,-7.83,237.43,8.21,-0.13
18259,51.57428,-2.521556,111,6.33,11,228.7,Nov-22,1825923,2019-08-16 13:19:39:703,-0.1525,-0.2738,9.6723,-0.03,-0.0201,9.8066,0.0415,-0.0357,0.009,-15.46,23.9,-9.49,237.43,8.21,-0.13
18260,51.57428,-2.521556,111,6.33,11,228.7,Nov-22,1826023,2019-08-16 13:19:39:803,0.1618,-0.3292,10.0181,-0.0333,-0.0372,9.8065,0.0415,-0.0357,0.009,-15.6,23.67,-9.82,234.35,7.92,-0.08
18261,51.57428,-2.521556,111,6.33,11,228.7,Nov-22,1826124,2019-08-16 13:19:39:904,-0.0733,0.4961,10.1964,-0.011,-0.0067,9.8066,0.0138,0.0091,-0.0144,-15.84,24.03,-8.47,234.35,7.92,-0.08
18262,51.57428,-2.521556,111,6.33,11,228.7,Nov-22,1826223,2019-08-16 13:19:40:003,-0.0827,0.1063,9.858,-0.002,0.0017,9.8067,0.0128,-0.0208,0.0005,-16.52,23.56,-8.49,233.21,7.87,0.08
18263,51.57428,-2.521556,111,6.33,11,228.7,Nov-22,1826323,2019-08-16 13:19:40:103,0.205,-0.1114,10.1398,0.0019,-0.0023,9.8067,-0.0064,0.0027,0.0101,-16.52,23.56,-8.49,233.21,7.87,0.08
18264,51.57428,-2.521556,111,6.33,11,228.7,Nov-22,1826423,2019-08-16 13:19:40:203,0.4333,0.0766,10.0857,-0.0053,-0.0136,9.8066,-0.0032,0.0527,-0.0038,-15.93,24.17,-7.88,234.76,7.87,0.07
18265,51.57428,-2.521556,111,6.33,11,228.7,Nov-22,1826523,2019-08-16 13:19:40:303,0.4097,0.0554,10.2689,-0.0125,-0.0228,9.8066,-0.0032,0.0091,0.009,-15.72,23.86,-9.15,234.57,7.72,0.05
18266,51.57428,-2.521556,111,6.33,11,228.7,Nov-22,1826623,2019-08-16 13:19:40:403,-0.2753,-0.4904,9.5464,-0.0011,0.006,9.8066,0.0,-0.0282,0.0026,-15.72,23.86,-9.15,234.57,7.72,0.05
