,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
49799,52.402657,-1.568728,172.14,14.45,3,74.46,26 / 26,4982824,2019-09-08 11:30:49:448,-0.1205,-1.5715,9.067,-0.0329,0.0239,9.8065,-0.1695,-0.138,0.0858,-29.31,-30.44,10.0,293.21,-78.15,-164.53
49800,52.402657,-1.568728,172.14,14.45,3,74.46,26 / 27,4982921,2019-09-08 11:30:49:545,-1.2371,0.5899,10.4207,0.0073,0.0149,9.8066,0.2553,-0.0127,0.0812,-29.06,-30.31,10.06,292.91,-78.23,-164.9
49801,52.402657,-1.568728,172.14,14.45,3,74.46,26 / 27,4983022,2019-09-08 11:30:49:646,-1.5286,-1.1856,10.2439,0.0095,-0.0044,9.8066,0.2687,0.1909,-0.0701,-28.62,-30.37,10.0,292.06,-78.32,-165.78
49802,52.402657,-1.568728,172.14,14.45,3,74.46,26 / 27,4983121,2019-09-08 11:30:49:745,-0.6264,2.3813,8.9076,0.002,0.0227,9.8065,-0.3028,0.22,-0.1674,-28.12,-30.56,9.75,290.8,-78.46,-167.01
49803,52.402657,-1.568728,172.14,14.45,3,74.46,26 / 27,4983222,2019-09-08 11:30:49:846,-1.5676,0.5865,8.283,0.0303,0.0402,9.8064,-0.3711,-0.041,0.0694,-28.12,-30.31,9.31,286.43,-78.61,-169.73
49804,52.402657,-1.568728,172.14,14.45,3,74.46,26 / 27,4983321,2019-09-08 11:30:49:945,-2.5531,2.2703,8.4103,-0.0715,0.0266,9.8063,0.3276,-0.0792,-0.0389,-28.06,-30.5,9.63,289.09,-78.94,-169.51
49805,52.402657,-1.568728,172.14,14.45,3,74.46,26 / 27,4983421,2019-09-08 11:30:50:045,2.0901,0.7688,9.7011,-0.0206,-0.0013,9.8066,0.2476,0.0489,-0.0605,-28.12,-30.56,9.69,288.76,-78.81,-169.31
49806,52.402657,-1.568728,172.14,14.45,3,74.46,26 / 27,4983521,2019-09-08 11:30:50:145,-0.1278,1.4507,9.9172,-0.0084,-0.0153,9.8066,0.002,0.0032,0.1015,-28.0,-30.37,9.38,287.19,-78.82,-169.24
49807,52.402657,-1.568728,172.14,14.45,3,74.46,26 / 27,4983622,2019-09-08 11:30:50:246,-0.815,-0.2051,10.181,0.0384,-0.0303,9.8065,-0.1756,0.0298,0.0455,-28.44,-29.94,8.88,288.8,-78.61,-167.48
49808,52.402657,-1.568728,172.14,14.45,3,74.46,26 / 27,4983722,2019-09-08 11:30:50:346,-0.8871,1.3747,8.8405,-0.0249,0.0031,9.8066,0.1653,0.1094,0.0443,-28.94,-30.0,9.13,288.69,-78.65,-167.4
49809,52.402657,-1.568728,172.14,14.45,3,74.46,26 / 26,4983821,2019-09-08 11:30:50:445,1.2366,0.3416,10.0659,-0.0136,0.0091,9.8066,0.0653,0.0836,-0.0372,-29.12,-29.62,8.63,289.02,-78.81,-167.25
49810,52.402657,-1.568728,172.14,14.45,3,74.46,26 / 26,4983922,2019-09-08 11:30:50:546,-0.5199,1.481,10.8608,0.0009,0.0071,9.8066,-0.0778,0.0569,-0.0498,-30.12,-29.81,8.5,288.63,-78.88,-167.48
49811,52.402657,-1.568728,172.14,14.45,3,74.46,26 / 26,4984021,2019-09-08 11:30:50:645,-0.485,1.0899,9.6778,0.0154,0.0012,9.8066,-0.1027,0.0212,0.0077,-28.94,-29.31,10.19,290.44,-78.84,-168.18
49812,52.402657,-1.568728,172.14,14.45,3,74.46,26 / 26,4984122,2019-09-08 11:30:50:746,-1.6841,0.9945,10.0011,-0.0261,-0.0064,9.8065,0.2515,0.0333,0.018,-27.56,-28.81,9.75,290.84,-78.71,-167.98
49813,52.402657,-1.568728,172.14,14.45,3,74.46,26 / 26,4984221,2019-09-08 11:30:50:845,-0.8372,0.6066,9.4143,-0.0501,-0.0062,9.8064,0.3189,0.0719,-0.0475,-26.62,-29.75,8.63,290.02,-78.87,-166.85
49814,52.402657,-1.568728,172.14,14.45,3,74.46,26 / 26,4984321,2019-09-08 11:30:50:945,-0.5188,0.8722,10.3056,0.0184,-0.0153,9.8066,-0.1122,0.0732,-0.0563,-28.0,-30.37,8.06,288.16,-78.71,-166.2
49815,52.402657,-1.568728,172.14,14.45,3,74.46,26 / 26,4984421,2019-09-08 11:30:51:045,-0.9274,0.3364,9.7394,0.0061,-0.0018,9.8065,-0.0143,0.0356,0.0069,-27.75,-30.25,8.69,290.45,-78.74,-166.06
49816,52.402657,-1.568728,172.14,14.45,3,74.46,26 / 26,4984521,2019-09-08 11:30:51:145,0.9823,0.2743,9.6248,0.0129,0.0021,9.8066,-0.0078,0.0287,0.0141,-27.94,-30.37,8.19,288.36,-78.75,-166.06
49817,52.402657,-1.568728,172.14,14.45,3,74.46,26 / 26,4984621,2019-09-08 11:30:51:245,-0.7498,0.7111,9.4379,-0.0008,0.0083,9.8066,-0.0404,0.0399,-0.0312,-27.62,-30.19,8.25,287.96,-78.71,-166.39
49818,52.402657,-1.568728,172.14,14.45,3,74.46,26 / 26,4984722,2019-09-08 11:30:51:346,-0.528,0.2772,9.4956,-0.0322,-0.0111,9.8065,0.1386,0.1407,-0.0368,-28.31,-30.31,8.5,290.19,-78.59,-166.14
49819,52.402657,-1.568728,172.14,14.45,3,74.46,26 / 26,4984821,2019-09-08 11:30:51:445,-0.8124,0.8445,10.379,-0.0273,-0.0089,9.8066,0.18,0.0719,0.0107,-28.56,-30.25,8.13,289.48,-78.72,-164.8
49820,52.40297,-1.566901,172.49,14.33,3,69.93,26 / 26,4984922,2019-09-08 11:30:51:546,0.6351,1.8541,10.6612,-0.0006,-0.0149,9.8066,0.0117,0.0165,0.069,-28.37,-29.81,8.0,290.04,-78.62,-164.33
49821,52.40297,-1.566901,172.49,14.33,3,69.93,26 / 26,4985021,2019-09-08 11:30:51:645,-1.8002,0.2237,8.8761,-0.044,-0.0092,9.8065,-0.0583,0.0664,0.0075,-28.44,-29.94,8.06,290.79,-78.58,-163.59
49822,52.40297,-1.566901,172.49,14.33,3,69.93,26 / 26,4985121,2019-09-08 11:30:51:745,-1.7686,0.2057,8.9642,-0.0369,0.004,9.8065,-0.0896,-0.0053,-0.0037,-28.37,-30.12,7.5,291.85,-78.75,-162.77
49823,52.40297,-1.566901,172.49,14.33,3,69.93,26 / 26,4985221,2019-09-08 11:30:51:845,-1.0394,0.8742,9.5569,0.0348,0.0041,9.8066,0.0512,0.0508,-0.0372,-28.25,-30.0,7.69,291.79,-78.64,-162.72
49824,52.40297,-1.566901,172.49,14.33,3,69.93,26 / 26,4985322,2019-09-08 11:30:51:946,1.6688,-0.6753,10.1971,0.0338,0.0037,9.8065,0.1012,0.0057,0.017,-27.75,-30.25,8.69,292.59,-78.43,-163.73
49825,52.40297,-1.566901,172.49,14.33,3,69.93,26 / 26,4985421,2019-09-08 11:30:52:045,-0.3395,0.9012,8.7811,-0.0417,0.0082,9.8065,-0.0343,-0.035,0.057,-27.19,-30.56,8.31,289.39,-78.34,-164.39
49826,52.40297,-1.566901,172.49,14.33,3,69.93,26 / 26,4985521,2019-09-08 11:30:52:145,-0.6702,-0.6903,9.311,-0.0492,-0.0036,9.8065,0.0209,0.0488,-0.1176,-27.75,-30.44,8.31,290.49,-78.57,-163.86
49827,52.40297,-1.566901,172.49,14.33,3,69.93,26 / 26,4985621,2019-09-08 11:30:52:245,-0.6709,1.8446,8.6687,-0.0475,0.0265,9.8065,0.0338,-0.1141,0.0152,-28.0,-30.62,8.44,288.87,-78.45,-164.87
49828,52.40297,-1.566901,172.49,14.33,3,69.93,26 / 26,4985722,2019-09-08 11:30:52:346,-1.2046,-0.4549,9.0653,-0.0464,0.0393,9.8064,-0.0216,-0.0952,0.0398,-27.56,-29.94,8.63,290.99,-78.88,-165.71
49829,52.40297,-1.566901,172.49,14.33,3,69.93,27 / 28,4985821,2019-09-08 11:30:52:445,-2.4744,0.0859,8.4138,0.0019,-0.0074,9.8066,0.374,0.0642,-0.0326,-27.31,-30.31,7.94,288.46,-78.92,-166.33
49830,52.40297,-1.566901,172.49,14.33,3,69.93,27 / 28,4985921,2019-09-08 11:30:52:545,2.509,-0.6616,10.7744,-0.0678,-0.0093,9.8063,0.4418,-0.0005,-0.0426,-27.81,-30.87,8.5,290.23,-79.17,-166.37
49831,52.40297,-1.566901,172.49,14.33,3,69.93,27 / 28,4986021,2019-09-08 11:30:52:645,0.6181,0.6458,10.4157,0.0248,-0.0016,9.8066,-0.2434,0.0024,-0.0409,-27.69,-30.25,7.75,288.99,-79.2,-165.96
49832,52.40297,-1.566901,172.49,14.33,3,69.93,27 / 28,4986121,2019-09-08 11:30:52:745,-0.5146,-0.4171,9.1652,0.0231,-0.0044,9.8066,-0.1686,0.0882,-0.0143,-27.62,-29.94,7.25,287.11,-79.18,-165.71
49833,52.40297,-1.566901,172.49,14.33,3,69.93,27 / 28,4986221,2019-09-08 11:30:52:845,0.2571,1.1044,10.1424,0.0219,0.002,9.8065,-0.0361,-0.0771,0.1867,-28.69,-29.87,7.38,287.84,-79.31,-165.05
