,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
16530,51.204693,-2.966829,59,25.53,10,14.3,Nov-20,1653087,2019-08-31 08:53:04:809,0.31,-0.3363,9.2885,0.0036,0.0089,9.8066,0.0367,0.0368,0.0208,14.68,-7.5,-30.52,24.9,-1.13,0.45
16531,51.204693,-2.966829,59,25.53,10,14.3,Nov-20,1653187,2019-08-31 08:53:04:909,0.0054,-0.0954,11.3036,0.064,-0.014,9.8064,0.0133,0.0187,0.0133,15.0,-7.19,-30.52,24.81,-1.17,0.42
16532,51.204693,-2.966829,59,25.53,10,14.3,Nov-20,1653287,2019-08-31 08:53:05:009,-0.4901,-0.1311,9.8581,0.0766,-0.0318,9.8063,-0.0091,-0.0176,-0.0165,15.0,-7.19,-29.65,25.14,-1.5,0.77
16533,51.204693,-2.966829,59,25.53,10,14.3,Nov-20,1653388,2019-08-31 08:53:05:110,-0.6515,0.0663,9.0344,-0.0247,0.0013,9.8066,-0.0314,-0.0378,0.0251,15.0,-7.19,-29.65,25.14,-1.5,0.77
16534,51.20492,-2.966738,57,25.74,10,14.0,Nov-20,1653488,2019-08-31 08:53:05:210,0.2932,0.0651,9.8585,-0.0357,0.0076,9.8066,0.0271,-0.0346,0.0038,15.37,-7.5,-30.46,25.12,-1.37,0.7
16535,51.20492,-2.966738,57,25.74,10,14.0,Nov-20,1653587,2019-08-31 08:53:05:309,-0.1761,-0.3176,10.4276,-0.018,-0.0179,9.8066,0.0176,-0.057,-0.0048,14.31,-7.5,-30.09,25.12,-1.37,0.7
16536,51.20492,-2.966738,57,25.74,10,14.0,Nov-20,1653688,2019-08-31 08:53:05:410,0.7486,-0.5726,9.7876,-0.0026,-0.014,9.8066,0.0176,-0.057,-0.0048,14.68,-7.19,-30.09,25.65,-1.1,0.91
16537,51.20492,-2.966738,57,25.74,10,14.0,Nov-20,1653788,2019-08-31 08:53:05:510,0.0275,-0.1703,10.5833,0.016,0.0017,9.8066,0.0005,0.0208,-0.0239,15.0,-6.81,-30.09,25.79,-1.05,0.98
16538,51.20492,-2.966738,57,25.74,10,14.0,Nov-20,1653888,2019-08-31 08:53:05:610,0.4871,0.4533,10.6771,0.0133,0.019,9.8066,-0.0208,0.0155,0.007,15.0,-6.81,-30.09,25.79,-1.05,0.98
16539,51.20492,-2.966738,57,25.74,10,14.0,Nov-20,1653988,2019-08-31 08:53:05:710,-0.087,0.3305,9.9092,0.0112,0.0011,9.8066,0.0016,-0.0431,-0.0144,15.0,-7.19,-30.09,25.6,-1.17,0.91
16540,51.20492,-2.966738,57,25.74,10,14.0,Nov-20,1654087,2019-08-31 08:53:05:809,-0.1333,0.1957,9.986,0.0286,0.0013,9.8066,0.0005,0.0176,-0.0176,15.0,-7.12,-29.65,25.59,-1.32,0.98
