,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
28322,52.441063,-1.583865,192.75,19.51,4.0,49.43,24 / 24,2836427,2019-09-07 10:00:41:706,1.725,1.1676,9.8923,0.0376,-0.0048,9.8065,0.0214,0.0996,-0.1119,-29.25,-34.0,10.63,324.79,-85.42,-143.0
28323,52.441063,-1.583865,192.75,19.51,4.0,49.43,24 / 24,2836527,2019-09-07 10:00:41:806,1.2891,0.4591,9.7179,0.0523,-0.0076,9.8065,0.0145,0.0066,0.0039,-29.06,-33.5,11.25,323.23,-85.33,-144.47
28324,52.441063,-1.583865,192.75,19.51,4.0,49.43,24 / 24,2836627,2019-09-07 10:00:41:906,0.1534,0.8843,9.9647,-0.0354,0.0161,9.8066,-0.0469,-0.0173,0.0167,-29.44,-34.25,10.44,320.13,-85.34,-145.49
28325,52.441063,-1.583865,192.75,19.51,4.0,49.43,24 / 24,2836727,2019-09-07 10:00:42:006,0.8558,0.4662,10.3434,-0.0389,0.0115,9.8065,0.0808,-0.0019,0.0128,-28.94,-34.25,10.75,322.83,-85.65,-144.98
28326,52.441063,-1.583865,192.75,19.51,4.0,49.43,24 / 24,2836827,2019-09-07 10:00:42:106,0.5533,-0.402,10.3877,0.0461,-0.0231,9.8065,0.1367,-0.0301,-0.0126,-28.25,-33.81,10.38,320.97,-85.7,-145.5
28327,52.441063,-1.583865,192.75,19.51,4.0,49.43,24 / 24,2836928,2019-09-07 10:00:42:207,1.2222,-0.3453,10.2164,0.0292,-0.0216,9.8065,-0.1249,0.0452,-0.0239,-29.0,-33.87,10.5,320.83,-85.44,-146.69
28328,52.441063,-1.583865,192.75,19.51,4.0,49.43,24 / 24,2837028,2019-09-07 10:00:42:307,-0.3038,-0.2813,9.6886,-0.0105,-0.0089,9.8065,-0.0991,0.0121,0.0139,-29.31,-34.31,10.69,322.15,-85.49,-145.51
28329,52.441547,-1.582605,192.18,10.8,4.0,77.78,25 / 25,2837127,2019-09-07 10:00:42:406,1.5363,0.2429,8.923,-0.0212,0.0101,9.8066,-0.1684,0.0039,-0.0007,-28.87,-34.56,10.31,319.5,-85.38,-146.01
28330,52.441547,-1.582605,192.18,10.8,4.0,77.78,25 / 25,2837227,2019-09-07 10:00:42:506,2.0784,-0.1962,10.1401,0.0196,-0.0222,9.8065,0.0761,0.0204,0.0056,-29.44,-33.56,11.69,324.29,-85.6,-145.33
28331,52.441547,-1.582605,192.18,10.8,4.0,77.78,25 / 25,2837328,2019-09-07 10:00:42:607,1.5737,1.2099,9.498,0.0061,-0.008,9.8066,0.0668,0.0978,-0.0776,-28.75,-33.75,10.69,323.8,-85.55,-144.01
28332,52.441547,-1.582605,192.18,10.8,4.0,77.78,25 / 25,2837427,2019-09-07 10:00:42:706,0.3687,0.9841,9.6477,-0.0292,0.0034,9.8065,-0.0372,-0.0122,0.0317,-29.12,-33.69,10.5,325.91,-85.63,-142.1
28333,52.441547,-1.582605,192.18,10.8,4.0,77.78,25 / 25,2837528,2019-09-07 10:00:42:807,1.4459,0.1221,10.1845,-0.024,-0.0095,9.8065,-0.1054,0.0644,-0.0184,-29.12,-33.87,10.44,325.57,-85.51,-140.56
28334,52.441547,-1.582605,192.18,10.8,4.0,77.78,25 / 25,2837627,2019-09-07 10:00:42:906,0.377,0.3995,9.2677,-0.0052,-0.0028,9.8066,0.0548,0.0436,0.0857,-29.19,-33.44,10.06,327.23,-85.45,-139.06
28335,52.441547,-1.582605,192.18,10.8,4.0,77.78,25 / 25,2837728,2019-09-07 10:00:43:007,0.1344,1.3487,9.7524,-0.004,-0.0156,9.8066,-0.1121,0.1056,0.0538,-29.37,-33.37,9.88,329.65,-85.34,-136.76
28336,52.441547,-1.582605,192.18,10.8,4.0,77.78,25 / 25,2837827,2019-09-07 10:00:43:106,1.3922,-0.3822,9.1184,-0.0157,-0.0104,9.8066,-0.0154,0.0371,0.0348,-29.25,-33.25,10.13,332.89,-85.26,-133.73
28337,52.441547,-1.582605,192.18,10.8,4.0,77.78,25 / 25,2837927,2019-09-07 10:00:43:206,1.4513,0.2937,9.1652,0.006,-0.0153,9.8066,-0.0651,0.0665,0.0251,-28.87,-33.12,10.06,335.6,-85.2,-131.22
28338,52.441547,-1.582605,192.18,10.8,4.0,77.78,25 / 25,2838027,2019-09-07 10:00:43:306,-0.0109,0.5819,9.0684,-0.0301,0.0031,9.8066,0.0206,0.0147,0.0121,-29.37,-33.0,9.19,337.65,-85.19,-127.53
28339,52.441547,-1.582605,192.18,10.8,4.0,77.78,24 / 24,2838127,2019-09-07 10:00:43:406,1.0458,-0.1502,9.6182,-0.0258,-0.0071,9.8065,0.0641,0.0546,-0.0129,-28.94,-33.69,9.75,340.32,-85.14,-126.83
