,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
21393,45.759865,0.002421,144.83,23.66,10.72,264.5,0 / 17,1116726,2019-08-12 10:43:19:216,-1.1466,-2.0845,9.187,-0.9084,-0.4782,9.7528,0.0124,-0.0104,0.0047
21394,45.759865,0.002421,144.83,23.66,10.72,264.5,0 / 17,1116726,2019-08-12 10:43:19:216,-1.1466,-2.0845,9.187,-0.9084,-0.4782,9.7528,0.0124,-0.0104,0.0047
21395,45.759865,0.002421,144.83,23.66,10.72,264.5,0 / 17,1116727,2019-08-12 10:43:19:217,-1.1466,-2.0845,9.187,-0.9084,-0.4782,9.7528,0.0124,-0.0104,0.0047
21396,45.759865,0.002421,144.83,23.66,10.72,264.5,0 / 17,1116744,2019-08-12 10:43:19:234,-1.1466,-2.0845,9.187,-0.9084,-0.4782,9.7528,0.0124,-0.0104,0.0047
21397,45.759865,0.002421,144.83,23.66,10.72,264.5,0 / 17,1116844,2019-08-12 10:43:19:334,-1.1466,-2.0845,9.187,-0.9084,-0.4782,9.7528,0.0124,-0.0104,0.0047
21398,45.759865,0.002421,144.83,23.66,10.72,264.5,0 / 17,1116944,2019-08-12 10:43:19:434,-0.7223,-3.4564,10.602,-0.798,-1.2972,9.6877,-0.0004,-0.0327,-0.153
21399,45.759865,0.002421,144.83,23.66,10.72,264.5,0 / 17,1117045,2019-08-12 10:43:19:535,-0.936,-3.6521,10.0262,-0.7606,-1.404,9.6758,0.0082,-0.0029,-0.1508
21400,45.759865,0.002421,144.83,23.66,10.72,264.5,0 / 17,1117144,2019-08-12 10:43:19:634,-0.9198,-3.2595,9.3462,-0.7589,-1.4821,9.6643,0.0316,0.0195,-0.1551
21401,45.759865,0.002421,144.83,23.66,10.72,264.5,0 / 17,1117245,2019-08-12 10:43:19:735,-1.006,-3.2026,9.1625,-0.7586,-1.5296,9.6569,0.0241,0.0152,-0.1615
21402,45.759865,0.002421,144.83,23.66,10.72,264.5,0 / 17,1117345,2019-08-12 10:43:19:835,-0.8599,-3.5013,9.1894,-0.7288,-1.6262,9.6434,0.0039,-0.0072,-0.1668
