,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
42416,52.841656,-1.295444,110.89,22.26,3,180.54,25 / 25,5714214,2019-11-06 17:41:34:676,-0.6877,1.2341,9.2217,0.0288,-0.0017,9.8066,-0.1095,-0.1238,0.1205,-6.94,-34.56,33.63,297.2,-87.3,131.28
42417,52.841656,-1.295444,110.89,22.26,3,180.54,25 / 25,5714313,2019-11-06 17:41:34:775,-0.7101,0.4327,10.2157,-0.0246,0.0085,9.8066,-0.0802,-0.1151,0.1566,-7.25,-35.25,34.0,296.18,-87.32,130.26
42418,52.841656,-1.295444,110.89,22.26,3,180.54,25 / 25,5714414,2019-11-06 17:41:34:876,-0.5578,0.3839,9.8931,0.0085,-0.0272,9.8066,0.0114,-0.0792,-0.01,-6.06,-34.75,34.56,302.37,-87.03,134.6
42419,52.841656,-1.295444,110.89,22.26,3,180.54,25 / 25,5714513,2019-11-06 17:41:34:975,1.0751,-0.2041,10.8246,-0.0152,-0.0016,9.8066,-0.0747,-0.0685,0.1445,-5.75,-34.44,34.69,304.5,-87.14,136.52
42420,52.841656,-1.295444,110.89,22.26,3,180.54,25 / 25,5714613,2019-11-06 17:41:35:075,0.0073,-0.3053,8.3144,-0.0025,0.0049,9.8066,-0.3236,-0.0483,0.1098,-5.87,-34.44,33.81,305.4,-86.85,137.98
42421,52.841656,-1.295444,110.89,22.26,3,180.54,25 / 25,5714713,2019-11-06 17:41:35:175,-0.8851,1.6931,8.7254,-0.0237,0.0368,9.8065,-0.1668,0.0324,0.0934,-6.44,-34.25,34.06,305.59,-86.73,138.26
42422,52.841656,-1.295444,110.89,22.26,3,180.54,25 / 25,5714813,2019-11-06 17:41:35:275,1.6847,-1.4198,11.243,-0.0345,0.0053,9.8066,0.2936,0.0245,-0.2235,-5.62,-33.94,34.94,303.51,-86.35,136.21
42423,52.841656,-1.295444,110.89,22.26,3,180.54,25 / 25,5714914,2019-11-06 17:41:35:376,-1.6529,-0.3664,8.6997,0.0388,-0.0225,9.8065,0.1677,-0.0022,-0.1987,-6.19,-33.94,35.06,305.94,-86.46,138.47
42424,52.841656,-1.295444,110.89,22.26,3,180.54,25 / 25,5715014,2019-11-06 17:41:35:476,-0.5789,0.704,8.4523,0.0346,-0.0155,9.8065,-0.116,0.0708,0.0796,-6.0,-34.94,34.0,305.77,-86.66,138.58
42425,52.841656,-1.295444,110.89,22.26,3,180.54,25 / 25,5715114,2019-11-06 17:41:35:576,0.7774,-0.2958,11.0243,-0.0072,0.0227,9.8065,-0.1136,0.0072,0.0531,-5.87,-35.81,32.5,303.49,-86.72,136.78
