,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
14331,52.41023,-1.574271,182.4,7.61,3,52.47,27 / 28,1436021,2019-09-08 10:31:42:645,0.2518,0.0995,9.6964,0.0109,-0.0086,9.8065,0.02,-0.0361,0.0254,-36.44,-25.06,9.19,345.01,-81.65,-117.42
14332,52.41023,-1.574271,182.4,7.61,3,52.47,27 / 28,1436121,2019-09-08 10:31:42:745,0.1698,0.243,9.9649,0.0205,-0.0096,9.8066,-0.044,-0.0053,0.0122,-36.56,-24.81,8.94,344.38,-81.61,-117.65
14333,52.41023,-1.574271,182.4,7.61,3,52.47,27 / 28,1436221,2019-09-08 10:31:42:845,-0.3599,0.4148,10.0493,-0.0092,0.0015,9.8066,-0.067,-0.0187,0.0031,-36.69,-24.87,8.69,344.47,-81.55,-117.56
14334,52.41023,-1.574271,182.4,7.61,3,52.47,27 / 28,1436322,2019-09-08 10:31:42:946,0.6547,0.1024,9.3822,-0.0054,-0.005,9.8066,0.0146,-0.0289,0.0333,-36.69,-24.69,8.44,342.51,-81.52,-117.83
14335,52.41023,-1.574271,182.4,7.61,3,52.47,27 / 28,1436421,2019-09-08 10:31:43:045,0.8149,0.1686,9.7332,-0.0039,-0.0049,9.8065,-0.0133,0.0179,0.0019,-36.44,-24.81,8.81,344.38,-81.44,-117.94
14336,52.41023,-1.574271,182.4,7.61,3,52.47,27 / 28,1436521,2019-09-08 10:31:43:145,0.4128,-0.0113,9.7498,0.0069,0.0039,9.8065,0.0196,0.002,0.0202,-36.19,-24.56,8.5,344.47,-81.41,-117.85
14337,52.41023,-1.574271,182.4,7.61,3,52.47,27 / 28,1436621,2019-09-08 10:31:43:245,-0.5801,0.9533,9.8216,0.0105,-0.002,9.8066,0.1123,0.0183,0.0143,-36.94,-24.5,8.69,343.85,-81.34,-118.13
14338,52.41023,-1.574271,182.4,7.61,3,52.47,27 / 28,1436721,2019-09-08 10:31:43:345,0.8812,0.0663,9.732,0.0101,-0.0113,9.8066,-0.0578,-0.0376,0.0557,-36.62,-25.06,8.69,343.63,-81.23,-118.24
14339,52.41023,-1.574271,182.4,7.61,3,52.47,27 / 28,1436821,2019-09-08 10:31:43:445,0.0766,0.4877,9.8654,-0.002,-0.0006,9.8066,-0.0402,0.0139,-0.0143,-37.5,-24.69,8.13,341.37,-81.14,-118.76
14340,52.41023,-1.574271,182.4,7.61,3,52.47,27 / 28,1436921,2019-09-08 10:31:43:545,-0.5504,0.59,10.1861,-0.0002,-0.004,9.8066,0.0472,-0.0153,0.0199,-36.87,-24.56,8.75,342.54,-81.03,-119.17
